# {'v': 0.04664403990362533, 'err': 7.670017397309314e-05}
 1.0000000000000000e-03  4.6638017519044374e-02  7.6716098488573270e-05  9.9987088629987020e-01  3.7140378621860159e-06
 2.0000000000000000e-03  4.6623161986233175e-02  7.6749617190225976e-05  9.9955239903243165e-01  9.7613420630670603e-06
 3.0000000000000001e-03  4.6603880465123836e-02  7.6914074118259303e-05  9.9913902315098624e-01  1.6644837245943522e-05
 4.0000000000000001e-03  4.6583021453189002e-02  7.7015491361287630e-05  9.9869182749688057e-01  2.4883453376153947e-05
 5.0000000000000001e-03  4.6560201242170640e-02  7.7088888918173354e-05  9.9820258576169818e-01  3.2599627799727681e-05
 6.0000000000000001e-03  4.6538314291300349e-02  7.7178795922661829e-05  9.9773335215938774e-01  3.7074070790675308e-05
 7.0000000000000001e-03  4.6518732122279874e-02  7.7102173584256176e-05  9.9731353069750461e-01  3.6943429467379907e-05
 8.0000000000000002e-03  4.6500867745608014e-02  7.7103336546314834e-05  9.9693053692790901e-01  4.2515932654242324e-05
 9.0000000000000011e-03  4.6483969498263791e-02  7.7265823691336166e-05  9.9656825597241849e-01  4.6418859833135744e-05
 1.0000000000000000e-02  4.6467963053708879e-02  7.7278029664629559e-05  9.9622509434688211e-01  5.1442758639071390e-05
 1.0999999999999999e-02  4.6452950422124370e-02  7.7314757369892399e-05  9.9590323904413536e-01  6.2418168763342139e-05
 1.2000000000000000e-02  4.6440525275178175e-02  7.7231238697025910e-05  9.9563685673737412e-01  6.5798227401891042e-05
 1.3000000000000001e-02  4.6428805499396673e-02  7.7420013859446537e-05  9.9538559685924777e-01  6.9741063524421138e-05
 1.4000000000000000e-02  4.6418532582514160e-02  7.7472087035881872e-05  9.9516535614031054e-01  7.4141398760119590e-05
 1.4999999999999999e-02  4.6408618209402751e-02  7.7439081334003296e-05  9.9495280222920224e-01  7.8532407952712979e-05
 1.6000000000000000e-02  4.6401158701780687e-02  7.7431706528257853e-05  9.9479287809661254e-01  7.5090936458568108e-05
 1.7000000000000001e-02  4.6393062523916458e-02  7.7425896533458392e-05  9.9461930441215129e-01  7.6185050653277447e-05
 1.8000000000000002e-02  4.6385669330939176e-02  7.7486468686217003e-05  9.9446080199699693e-01  7.8869530978345676e-05
 1.9000000000000000e-02  4.6379792304187692e-02  7.7528166678534385e-05  9.9433480461847601e-01  7.9591745374307527e-05
 2.0000000000000000e-02  4.6374340765895521e-02  7.7514187593816691e-05  9.9421792927269903e-01  8.2082824493790886e-05
 2.1000000000000001e-02  4.6370590805992942e-02  7.7514126151069913e-05  9.9413753400868832e-01  7.9217028043558765e-05
 2.1999999999999999e-02  4.6368351055899308e-02  7.7537851268435882e-05  9.9408951608189078e-01  7.7550591673420031e-05
 2.3000000000000000e-02  4.6365211161318635e-02  7.7467787571140447e-05  9.9402219998776253e-01  7.2064192108359609e-05
 2.4000000000000000e-02  4.6363618281344061e-02  7.7473458687719814e-05  9.9398805028765369e-01  7.4448395459455875e-05
 2.5000000000000001e-02  4.6361841485774526e-02  7.7439300681620256e-05  9.9394995762730076e-01  7.0586596214800557e-05
 2.6000000000000002e-02  4.6361131399034694e-02  7.7477488650650654e-05  9.9393473410160915e-01  7.1285499187791952e-05
 2.7000000000000000e-02  4.6360439782402264e-02  7.7547704505286514e-05  9.9391990655592788e-01  7.0190310582873754e-05
 2.8000000000000001e-02  4.6359547467604928e-02  7.7519815572599135e-05  9.9390077624905104e-01  7.1115746479216899e-05
 2.9000000000000001e-02  4.6359375652412042e-02  7.7577064614298957e-05  9.9389709270891935e-01  7.1156614130742348e-05
 2.9999999999999999e-02  4.6359702167911430e-02  7.7617898699293720e-05  9.9390409286371006e-01  7.0250754374894840e-05
 3.1000000000000000e-02  4.6359206302013199e-02  7.7601339608343323e-05  9.9389346201142426e-01  6.8709162672757625e-05
 3.2000000000000001e-02  4.6358845710407513e-02  7.7599733735393502e-05  9.9388573130013869e-01  6.8495806580351189e-05
 3.3000000000000002e-02  4.6359632997337696e-02  7.7546516700811632e-05  9.9390260991811019e-01  6.8002227089901913e-05
 3.4000000000000002e-02  4.6360580862020814e-02  7.7519492362781962e-05  9.9392293115711694e-01  7.0672105849677402e-05
 3.5000000000000003e-02  4.6360050505926995e-02  7.7511218962016308e-05  9.9391156087068977e-01  7.0556424361813545e-05
 3.6000000000000004e-02  4.6359833146409762e-02  7.7509950297624235e-05  9.9390690090732303e-01  7.0521718469604433e-05
 3.6999999999999998e-02  4.6360091165404231e-02  7.7452689984712570e-05  9.9391243256785244e-01  7.0166290435112231e-05
 3.7999999999999999e-02  4.6359586261534406e-02  7.7430368863095120e-05  9.9390160795079807e-01  7.0627538476255637e-05
 3.9000000000000000e-02  4.6359373296860636e-02  7.7400408179095718e-05  9.9389704220833219e-01  7.0921593846879407e-05
 4.0000000000000001e-02  4.6358761872727812e-02  7.7377873950564574e-05  9.9388393390694818e-01  7.1516121496483011e-05
 4.1000000000000002e-02  4.6359027243749538e-02  7.7369865002916582e-05  9.9388962318734231e-01  6.9717473091994464e-05
 4.2000000000000003e-02  4.6358895631171883e-02  7.7382862601736810e-05  9.9388680154972409e-01  6.9173125893602533e-05
 4.3000000000000003e-02  4.6359363840721778e-02  7.7362804145680866e-05  9.9389683947848972e-01  6.9125116007471410e-05
 4.3999999999999997e-02  4.6359385904050116e-02  7.7349084161524478e-05  9.9389731249344260e-01  6.9694921855265626e-05
 4.4999999999999998e-02  4.6359652476007929e-02  7.7348499768096338e-05  9.9390302752066506e-01  6.9704148500893665e-05
 4.5999999999999999e-02  4.6359676580546190e-02  7.7336087535024754e-05  9.9390354429704875e-01  6.8692844801095749e-05
 4.7000000000000000e-02  4.6360203411053430e-02  7.7374373774142898e-05  9.9391483899854394e-01  6.8921546548852616e-05
 4.8000000000000001e-02  4.6360221060393496e-02  7.7384917391228850e-05  9.9391521738215094e-01  6.8693387165156679e-05
 4.9000000000000002e-02  4.6359901582306559e-02  7.7352072237940416e-05  9.9390836810220873e-01  6.9819001040670144e-05
 5.0000000000000003e-02  4.6359779526932370e-02  7.7386661457526400e-05  9.9390575136115367e-01  7.0181500089944415e-05
 5.1000000000000004e-02  4.6359648752307470e-02  7.7343474391585295e-05  9.9390294768837639e-01  6.9402090377758741e-05
 5.2000000000000005e-02  4.6359677926541359e-02  7.7370031509185411e-05  9.9390357315379385e-01  6.9350849499296135e-05
 5.2999999999999999e-02  4.6359402337611239e-02  7.7377003366671160e-05  9.9389766481200592e-01  7.0497119991537403e-05
 5.3999999999999999e-02  4.6359348403096565e-02  7.7394324593777012e-05  9.9389650851176292e-01  7.0666767393842662e-05
 5.5000000000000000e-02  4.6359321846124020e-02  7.7410597292107422e-05  9.9389593915772323e-01  7.1171998612888670e-05
 5.6000000000000001e-02  4.6359099965921413e-02  7.7412831999210571e-05  9.9389118227553497e-01  7.1445592377759033e-05
 5.7000000000000002e-02  4.6359140725626559e-02  7.7416031902275098e-05  9.9389205612148035e-01  7.0469031653276224e-05
 5.8000000000000003e-02  4.6359116907683615e-02  7.7411401568528235e-05  9.9389154548940406e-01  6.9608097762764032e-05
 5.9000000000000004e-02  4.6358859984489291e-02  7.7406369834643403e-05  9.9388603732169700e-01  6.9505700983022909e-05
 5.9999999999999998e-02  4.6358747473994023e-02  7.7411929081240078e-05  9.9388362521297957e-01  6.9783847186214538e-05
 6.0999999999999999e-02  4.6358771533687657e-02  7.7417497260997631e-05  9.9388414102794076e-01  6.9249173764537509e-05
 6.2000000000000000e-02  4.6358891236703753e-02  7.7420080663867134e-05  9.9388670733686990e-01  6.9349306963943416e-05
 6.3000000000000000e-02  4.6358739870467486e-02  7.7477195607649521e-05  9.9388346220123025e-01  7.0329807493821168e-05
 6.4000000000000001e-02  4.6358705731170478e-02  7.7487503157211397e-05  9.9388273028999197e-01  7.0378845469546949e-05
 6.5000000000000002e-02  4.6359012905902171e-02  7.7484063258188054e-05  9.9388931579871564e-01  7.0594166232415740e-05
 6.6000000000000003e-02  4.6358991318708395e-02  7.7477950904571071e-05  9.9388885299159557e-01  7.0664556524561881e-05
 6.7000000000000004e-02  4.6359017133924076e-02  7.7472294808834686e-05  9.9388940644313484e-01  7.0327644484142519e-05
 6.8000000000000005e-02  4.6357452978220831e-02  7.7374471429062002e-05  9.9385587256171126e-01  7.2896577360685914e-05
 6.9000000000000006e-02  4.6355848354709010e-02  7.7328533971932658e-05  9.9382147109230301e-01  8.8316175045983933e-05
 7.0000000000000007e-02  4.6355656208301746e-02  7.7302678384443888e-05  9.9381735167195129e-01  8.8396543963037861e-05
 7.1000000000000008e-02  4.6355622603359577e-02  7.7299752128589288e-05  9.9381663121672836e-01  8.8403777478975108e-05
 7.2000000000000008e-02  4.6355614812294756e-02  7.7303253037140721e-05  9.9381646418435210e-01  8.8435428714500670e-05
 7.2999999999999995e-02  4.6354242996437138e-02  7.7427642198305333e-05  9.9378705387039878e-01  9.4666808212754715e-05
 7.3999999999999996e-02  4.6354233373614342e-02  7.7421944158454127e-05  9.9378684756702507e-01  9.4496488243527908e-05
 7.4999999999999997e-02  4.6352963640529363e-02  7.7341102770462473e-05  9.9375962580219501e-01  9.7562978264341616e-05
 7.5999999999999998e-02  4.6348209123200472e-02  7.7310047193880751e-05  9.9365769386536629e-01  1.3065525014755732e-04
 7.6999999999999999e-02  4.6338329338687222e-02  7.7322565103753264e-05  9.9344588149804858e-01  1.6926951102868180e-04
 7.8000000000000000e-02  4.6324227649135186e-02  7.7523310547417896e-05  9.9314355585084535e-01  2.1029030699916344e-04
 7.9000000000000001e-02  4.6299178595465652e-02  7.7347528490458498e-05  9.9260653003315702e-01  2.7760611715667662e-04
 8.0000000000000002e-02  4.6266767541244140e-02  7.8259891485845523e-05  9.9191167053366947e-01  3.3319126746413774e-04
 8.1000000000000003e-02  4.6198426644709051e-02  7.6043035074890424e-05  9.9044651235534065e-01  4.0679085580063394e-04
 8.2000000000000003e-02  4.6113396114064800e-02  7.6132244948715034e-05  9.8862354567363941e-01  4.5686166768841435e-04
 8.3000000000000004e-02  4.5978778790185311e-02  7.4233147199209452e-05  9.8573748940240669e-01  5.0826133362072467e-04
 8.4000000000000005e-02  4.5765882603280940e-02  7.5967756658994805e-05  9.8117321522409251e-01  6.0175037877332994e-04
 8.5000000000000006e-02  4.5486631007693720e-02  7.5760184143694630e-05  9.7518634967462037e-01  6.9474940134948461e-04
 8.6000000000000007e-02  4.5101474478887266e-02  7.6072752147044882e-05  9.6692899182992564e-01  7.5492636121709676e-04
 8.7000000000000008e-02  4.4584304371551753e-02  7.4650915282754887e-05  9.5584139932284273e-01  9.1822437147482229e-04
 8.7999999999999995e-02  4.3867192796598620e-02  7.2788866085081821e-05  9.4046726842777428e-01  1.1683277138014637e-03
 8.8999999999999996e-02  4.3030945483872103e-02  7.3867994581332171e-05  9.2253899046440857e-01  1.2866449120350950e-03
 8.9999999999999997e-02  4.2049602942525584e-02  8.0520723665586028e-05  9.0150002078309144e-01  1.3593799085343972e-03
 9.0999999999999998e-02  4.0812941800981363e-02  8.7201792530569675e-05  8.7498728423412664e-01  1.5219752238019334e-03
 9.1999999999999998e-02  3.9387290772007387e-02  8.8517802998070808e-05  8.4442279985585200e-01  1.5972764516951259e-03
 9.2999999999999999e-02  3.7734098918376688e-02  9.6610930299952902e-05  8.0898007540388595e-01  1.7782952698325385e-03
 9.4000000000000000e-02  3.5889335959947789e-02  9.5083274495048867e-05  7.6943026449041241e-01  1.8717444313049046e-03
 9.5000000000000001e-02  3.3934578795755031e-02  9.6879897757120982e-05  7.2752229150540459e-01  2.0154066683787946e-03
 9.6000000000000002e-02  3.1776680119030828e-02  9.8934512836230661e-05  6.8125917447731699e-01  2.1021798938657028e-03
 9.7000000000000003e-02  2.9562515079083716e-02  1.0329782473640574e-04  6.3378976478377502e-01  2.3750346511342995e-03
 9.8000000000000004e-02  2.7211185801307672e-02  1.0905605246533279e-04  5.8337969561664671e-01  2.5294649100689104e-03
 9.9000000000000005e-02  2.4820867358599973e-02  1.0904012960357646e-04  5.3213373905614059e-01  2.4973095473890452e-03
 1.0000000000000001e-01  2.2437732225557703e-02  1.0871916934291170e-04  4.8104178522953728e-01  2.5192131968119437e-03
 1.0100000000000001e-01  2.0002559394155114e-02  1.1044155977611146e-04  4.2883419694099972e-01  2.5576399058070331e-03
