# {'v': 0.04516234016705958, 'err': 7.938117017925965e-05}
 1.0000000000000000e-03  4.5159647846323446e-02  7.9401270100342640e-05  9.9994038571238397e-01  1.8161578430801155e-06
 2.0000000000000000e-03  4.5152070210132893e-02  7.9424160419734412e-05  9.9977259909719707e-01  6.2124565343692720e-06
 3.0000000000000001e-03  4.5140794522232956e-02  7.9481999510315585e-05  9.9952292895481232e-01  1.0414491985398055e-05
 4.0000000000000001e-03  4.5127674076759113e-02  7.9513494408031316e-05  9.9923241155856335e-01  1.6681240708750690e-05
 5.0000000000000001e-03  4.5112289971620714e-02  7.9518255885229719e-05  9.9889177143492291e-01  1.8417983058009267e-05
 6.0000000000000001e-03  4.5097476324107350e-02  7.9593431772426794e-05  9.9856376257934620e-01  2.2981689820586194e-05
 7.0000000000000001e-03  4.5083720890312214e-02  7.9704040733624720e-05  9.9825918505426103e-01  2.7450812810410957e-05
 8.0000000000000002e-03  4.5070112991517704e-02  7.9724394586997230e-05  9.9795787429967719e-01  3.2679292427190457e-05
 9.0000000000000011e-03  4.5056072108276564e-02  7.9733805552933851e-05  9.9764697625521803e-01  2.9773148938665435e-05
 1.0000000000000000e-02  4.5044148837852800e-02  7.9703560704901297e-05  9.9738296711885222e-01  3.2406501409907417e-05
 1.0999999999999999e-02  4.5032294160812121e-02  7.9679576593689428e-05  9.9712047680066174e-01  3.7357608983342671e-05
 1.2000000000000000e-02  4.5022174533687578e-02  7.9684237962381941e-05  9.9689640455181217e-01  4.1730337913068805e-05
 1.3000000000000001e-02  4.5013343561298200e-02  7.9783929008619780e-05  9.9670086613735631e-01  4.6602742198567794e-05
 1.4000000000000000e-02  4.5004705025862686e-02  7.9899914550469266e-05  9.9650958872782536e-01  5.2119076611691370e-05
 1.4999999999999999e-02  4.4996551614394580e-02  7.9862229485120050e-05  9.9632905309929176e-01  5.5999705193299077e-05
 1.6000000000000000e-02  4.4989392532884552e-02  7.9872682741653113e-05  9.9617053426515823e-01  5.5978275200990799e-05
 1.7000000000000001e-02  4.4983870152934952e-02  7.9935039922205000e-05  9.9604825583739798e-01  6.0128565250260834e-05
 1.8000000000000002e-02  4.4978768100622346e-02  7.9956966681681024e-05  9.9593528444810031e-01  6.1885919769285902e-05
 1.9000000000000000e-02  4.4974579550335063e-02  8.0015740486869696e-05  9.9584254013343931e-01  5.8366219268191870e-05
 2.0000000000000000e-02  4.4971310352037532e-02  7.9999125263887998e-05  9.9577015242533029e-01  6.0362398090525811e-05
 2.1000000000000001e-02  4.4968237533613412e-02  8.0068467268678360e-05  9.9570211302762079e-01  6.2495697608106200e-05
 2.1999999999999999e-02  4.4967215919678651e-02  8.0035424843492717e-05  9.9567949210206685e-01  6.2579141472462690e-05
 2.3000000000000000e-02  4.4964929327175947e-02  8.0028192939035815e-05  9.9562886158792063e-01  6.2291153578572091e-05
 2.4000000000000000e-02  4.4963403167735096e-02  8.0049144016878642e-05  9.9559506884300952e-01  6.1457511938915716e-05
 2.5000000000000001e-02  4.4962045264554690e-02  8.0062630289558278e-05  9.9556500168582984e-01  6.2864482613958481e-05
 2.6000000000000002e-02  4.4961573406744046e-02  8.0069623313185051e-05  9.9555455364861789e-01  6.3223659148223024e-05
 2.7000000000000000e-02  4.4962263494132210e-02  7.9999226920442673e-05  9.9556983379985919e-01  6.1225147298881545e-05
 2.8000000000000001e-02  4.4961583688765488e-02  8.0024326160887827e-05  9.9555478131665742e-01  6.0664568141977597e-05
 2.9000000000000001e-02  4.4961318121764043e-02  7.9964381135033848e-05  9.9554890104117866e-01  5.9460603291517047e-05
 2.9999999999999999e-02  4.4960878650683156e-02  7.9989451966625580e-05  9.9553917012202653e-01  5.9872889910182110e-05
 3.1000000000000000e-02  4.4961358902733554e-02  7.9968783509790878e-05  9.9554980402736937e-01  6.0238695742530504e-05
 3.2000000000000001e-02  4.4961390142863308e-02  7.9939917267077420e-05  9.9555049575701937e-01  6.0885754776480036e-05
 3.3000000000000002e-02  4.4961868640777523e-02  7.9978562328663301e-05  9.9556109082167821e-01  6.0341125199743013e-05
 3.4000000000000002e-02  4.4961319118424214e-02  7.9947141779654991e-05  9.9554892310956944e-01  6.0299322579120323e-05
 3.5000000000000003e-02  4.4960977861166242e-02  7.9963788086458241e-05  9.9554136687451367e-01  6.0921277596394305e-05
 3.6000000000000004e-02  4.4960563076305020e-02  7.9965919724173107e-05  9.9553218256609011e-01  6.0433722757217603e-05
 3.6999999999999998e-02  4.4960490820554658e-02  7.9978441845389201e-05  9.9553058265452454e-01  6.1643224226516565e-05
 3.7999999999999999e-02  4.4960255932791571e-02  7.9950004897512116e-05  9.9552538168924642e-01  6.1852929814097045e-05
 3.9000000000000000e-02  4.4960220330604664e-02  7.9962355085396448e-05  9.9552459337343346e-01  6.1650942059831695e-05
 4.0000000000000001e-02  4.4959922743647851e-02  7.9978942824243156e-05  9.9551800410113900e-01  6.1657708189863546e-05
 4.1000000000000002e-02  4.4959750545166349e-02  7.9994508946418558e-05  9.9551419122339924e-01  6.0914877616131107e-05
 4.2000000000000003e-02  4.4959297704661602e-02  7.9972089779911112e-05  9.9550416427388611e-01  5.9658482705033324e-05
 4.3000000000000003e-02  4.4959404688318910e-02  7.9972422762926364e-05  9.9550653314265847e-01  5.9191107883861719e-05
 4.3999999999999997e-02  4.4959485333437701e-02  8.0001212485343796e-05  9.9550831881449242e-01  5.9272693493777477e-05
 4.4999999999999998e-02  4.4959256132638854e-02  7.9985522549565915e-05  9.9550324377192378e-01  5.8741298929924758e-05
 4.5999999999999999e-02  4.4959073989007663e-02  7.9989878937813206e-05  9.9549921068527414e-01  5.8790576536342299e-05
 4.7000000000000000e-02  4.4958921521834713e-02  7.9999720757125388e-05  9.9549583470492453e-01  5.9269265335463180e-05
 4.8000000000000001e-02  4.4958913617797129e-02  7.9999902383861486e-05  9.9549565969101794e-01  5.9021786501578413e-05
 4.9000000000000002e-02  4.4958765648309834e-02  8.0016248892496972e-05  9.9549238329996403e-01  5.9074499413555829e-05
 5.0000000000000003e-02  4.4958602586476611e-02  8.0011352393911350e-05  9.9548877272901881e-01  5.8573506413759387e-05
 5.1000000000000004e-02  4.4958562070331276e-02  8.0010349859986916e-05  9.9548787560665575e-01  5.9123033457331337e-05
 5.2000000000000005e-02  4.4958663178820218e-02  8.0003836492866293e-05  9.9549011438543844e-01  5.9320695851268467e-05
 5.2999999999999999e-02  4.4958729241293606e-02  7.9976669863742459e-05  9.9549157716334458e-01  5.8569881602485893e-05
 5.3999999999999999e-02  4.4958539084682704e-02  7.9993280081069846e-05  9.9548736665055459e-01  5.9268888720797958e-05
 5.5000000000000000e-02  4.4958414650949720e-02  7.9979747770874193e-05  9.9548461139623146e-01  5.8938545957067313e-05
 5.6000000000000001e-02  4.4958461477049003e-02  7.9961892382872908e-05  9.9548564823575558e-01  5.9466145080238645e-05
 5.7000000000000002e-02  4.4958451269793781e-02  7.9956306423882936e-05  9.9548542222321534e-01  5.8927032461078761e-05
 5.8000000000000003e-02  4.4958291300288777e-02  7.9953900244671220e-05  9.9548188012366046e-01  5.8684174317249331e-05
 5.9000000000000004e-02  4.4958231961055625e-02  7.9963636679229527e-05  9.9548056621404168e-01  5.8437566267734407e-05
 5.9999999999999998e-02  4.4958386104635269e-02  7.9963754544141679e-05  9.9548397931396237e-01  5.8257686086507764e-05
 6.0999999999999999e-02  4.4958288147643896e-02  7.9963982160014051e-05  9.9548181031671801e-01  5.7711895199755758e-05
 6.2000000000000000e-02  4.4958129556072181e-02  7.9971255633273322e-05  9.9547829872783378e-01  5.7769578558243674e-05
 6.3000000000000000e-02  4.4957969002947878e-02  7.9970837433150475e-05  9.9547474370558053e-01  5.7424542053881013e-05
 6.4000000000000001e-02  4.4958213205730659e-02  7.9987372284362129e-05  9.9548015092721431e-01  5.7835665019792548e-05
 6.5000000000000002e-02  4.4958191186501011e-02  7.9992328766311690e-05  9.9547966336989180e-01  5.7976024926226626e-05
 6.6000000000000003e-02  4.4958075472557389e-02  7.9994739888430817e-05  9.9547710119213062e-01  5.8060876408762250e-05
 6.7000000000000004e-02  4.4958090846925342e-02  7.9994034558922869e-05  9.9547744161665008e-01  5.8194192719462065e-05
 6.8000000000000005e-02  4.4958235760301474e-02  7.9984706821066776e-05  9.9548065033824418e-01  5.8256090931415059e-05
 6.9000000000000006e-02  4.4958075485818483e-02  7.9980834387175011e-05  9.9547710148576229e-01  5.8292089759083497e-05
 7.0000000000000007e-02  4.4958191162818670e-02  7.9977027843801846e-05  9.9547966284550926e-01  5.8178945052408953e-05
 7.1000000000000008e-02  4.4958224680317113e-02  7.9976946252766364e-05  9.9548040500143653e-01  5.8066959834878756e-05
 7.2000000000000008e-02  4.4958221385288863e-02  7.9970077022584703e-05  9.9548033204179276e-01  5.8164504789626373e-05
