# {'v': 0.021883049383040438, 'err': 4.307489344094574e-05}
 1.0000000000000000e-03  2.1882495433564172e-02  4.3074282805924534e-05  9.9997468591024186e-01  1.4539333962856699e-06
 2.0000000000000000e-03  2.1880665262751529e-02  4.3091039270425282e-05  9.9989105173382475e-01  5.8009596020743515e-06
 3.0000000000000001e-03  2.1878030577980274e-02  4.3106066955644476e-05  9.9977065330465087e-01  8.2951624144953229e-06
 4.0000000000000001e-03  2.1874367936336746e-02  4.3139653817252856e-05  9.9960327984680142e-01  1.1418550886057936e-05
 5.0000000000000001e-03  2.1870523000650642e-02  4.3194323070798250e-05  9.9942757601234933e-01  1.5500336478361911e-05
 6.0000000000000001e-03  2.1866364199061669e-02  4.3197906141998953e-05  9.9923752930011212e-01  1.7385808257115903e-05
 7.0000000000000001e-03  2.1861089380495267e-02  4.3193440766549904e-05  9.9899648343515646e-01  2.4266009694753956e-05
 8.0000000000000002e-03  2.1856098395671212e-02  4.3257785723567761e-05  9.9876840805422151e-01  3.0796480618530754e-05
 9.0000000000000011e-03  2.1851771380946215e-02  4.3300736430778320e-05  9.9857067442719094e-01  3.6619316540498121e-05
 1.0000000000000000e-02  2.1846767315537523e-02  4.3324514004881024e-05  9.9834200129662765e-01  3.8586322202685850e-05
 1.0999999999999999e-02  2.1841493052508879e-02  4.3329688984651352e-05  9.9810098081834220e-01  4.1982787380772804e-05
 1.2000000000000000e-02  2.1836505864687973e-02  4.3273080664850637e-05  9.9787307895084598e-01  4.5586230693857159e-05
 1.3000000000000001e-02  2.1832354961677739e-02  4.3277413838391465e-05  9.9768339318367638e-01  4.4442310733616130e-05
 1.4000000000000000e-02  2.1827925095045511e-02  4.3252471696628228e-05  9.9748095948466631e-01  5.0136274910332192e-05
 1.4999999999999999e-02  2.1823291744953385e-02  4.3285569704674572e-05  9.9726922710628418e-01  5.5255674420084068e-05
 1.6000000000000000e-02  2.1818911744521854e-02  4.3355358837997755e-05  9.9706907216650109e-01  6.3664518684418257e-05
 1.7000000000000001e-02  2.1813439921155264e-02  4.3378931166719791e-05  9.9681902368053321e-01  6.5868434067076323e-05
 1.8000000000000002e-02  2.1810074825229640e-02  4.3346083478880331e-05  9.9666524730930084e-01  6.3681328573384377e-05
 1.9000000000000000e-02  2.1805439539124286e-02  4.3293781386838378e-05  9.9645342646001156e-01  6.4616885677182045e-05
 2.0000000000000000e-02  2.1801464490692032e-02  4.3375718961515503e-05  9.9627177680220225e-01  6.8287692248039265e-05
 2.1000000000000001e-02  2.1797449007988415e-02  4.3417806491061143e-05  9.9608827940047684e-01  7.4458738556566162e-05
 2.1999999999999999e-02  2.1793471029883143e-02  4.3482726266646250e-05  9.9590649586402158e-01  7.9269896914115220e-05
 2.3000000000000000e-02  2.1789542978207840e-02  4.3454616760706750e-05  9.9572699383911889e-01  8.3545091238920120e-05
 2.4000000000000000e-02  2.1785949225706008e-02  4.3448795497115352e-05  9.9556276844077851e-01  8.2030142638170195e-05
 2.5000000000000001e-02  2.1783040199183264e-02  4.3406535146683475e-05  9.9542983328755441e-01  8.4458643525570055e-05
 2.6000000000000002e-02  2.1780063854695730e-02  4.3339293516426604e-05  9.9529382187363147e-01  7.9605963844859835e-05
 2.7000000000000000e-02  2.1776736241640556e-02  4.3313912095256219e-05  9.9514175837475949e-01  7.5665508549296371e-05
 2.8000000000000001e-02  2.1774178161799797e-02  4.3323583475621780e-05  9.9502486059712425e-01  8.2022014963344293e-05
 2.9000000000000001e-02  2.1771895064652692e-02  4.3284043501738095e-05  9.9492052883297466e-01  8.4911303616885350e-05
 2.9999999999999999e-02  2.1770085026234964e-02  4.3318984851926893e-05  9.9483781465607701e-01  8.5383306195352702e-05
 3.1000000000000000e-02  2.1767608478374396e-02  4.3258726106530674e-05  9.9472464268368788e-01  8.7249375061170629e-05
 3.2000000000000001e-02  2.1765526210505360e-02  4.3341381166436451e-05  9.9462948830951503e-01  8.7123885789061403e-05
 3.3000000000000002e-02  2.1763470608011301e-02  4.3350936355471861e-05  9.9453555247552416e-01  8.6401252866419483e-05
 3.4000000000000002e-02  2.1761267365612107e-02  4.3359288246108666e-05  9.9443486987134833e-01  8.7295944826558527e-05
 3.5000000000000003e-02  2.1759226862331397e-02  4.3276827096720733e-05  9.9434162403321158e-01  8.6250279273434127e-05
 3.6000000000000004e-02  2.1757930864459197e-02  4.3330225449684136e-05  9.9428240020889369e-01  8.8185547699898682e-05
 3.6999999999999998e-02  2.1756032027181904e-02  4.3352850230653705e-05  9.9419562814874540e-01  8.8689889030466992e-05
 3.7999999999999999e-02  2.1754511705433920e-02  4.3305427016132916e-05  9.9412615329076870e-01  8.9837905083218700e-05
 3.9000000000000000e-02  2.1753402072547234e-02  4.3277155625403378e-05  9.9407544587484764e-01  9.1190039212432224e-05
 4.0000000000000001e-02  2.1752197451452387e-02  4.3239068079736717e-05  9.9402039773810213e-01  8.8154803331256466e-05
 4.1000000000000002e-02  2.1751052153733848e-02  4.3274168913315761e-05  9.9396806052958564e-01  9.0208614993304384e-05
 4.2000000000000003e-02  2.1749576580067837e-02  4.3335948835013520e-05  9.9390063054575728e-01  9.5178892017580192e-05
