# {'v': 0.06396137817333197, 'err': 0.00031510534798114605}
 1.0000000000000000e-03  6.3939716510611186e-02  3.1515231822296851e-04  9.9966133214543806e-01  2.6806540150048611e-05
 2.0000000000000000e-03  6.3887373027411695e-02  3.1517460494769024e-04  9.9884297136750666e-01  6.6308439575150953e-05
 3.0000000000000001e-03  6.3802734703314740e-02  3.1519588195104295e-04  9.9751969900355619e-01  1.1503367157644912e-04
 4.0000000000000001e-03  6.3711682734991448e-02  3.1519679143331169e-04  9.9609615293679477e-01  1.3245974811348742e-04
 5.0000000000000001e-03  6.3611461877489242e-02  3.1584755210559156e-04  9.9452925646951384e-01  1.8847347176255056e-04
 6.0000000000000001e-03  6.3491569067775200e-02  3.1685494202227175e-04  9.9265480014699470e-01  2.3954041750428912e-04
 7.0000000000000001e-03  6.3398945461655157e-02  3.1626156657606186e-04  9.9120668241149135e-01  3.1387354938059131e-04
 8.0000000000000002e-03  6.3300883550545833e-02  3.1597756585924710e-04  9.8967353985093576e-01  3.5139823951520183e-04
 9.0000000000000011e-03  6.3226574614808823e-02  3.1732344958302218e-04  9.8851176163634447e-01  3.6930467062246239e-04
 1.0000000000000000e-02  6.3131956423394101e-02  3.2022395963879433e-04  9.8703245968699760e-01  4.2209738879455077e-04
 1.0999999999999999e-02  6.3066631226282907e-02  3.2088861531301741e-04  9.8601113714866573e-01  4.5087494174153716e-04
 1.2000000000000000e-02  6.2985033272319774e-02  3.2181094049886017e-04  9.8473539925349396e-01  4.9051795394666395e-04
 1.3000000000000001e-02  6.2942081501254063e-02  3.2138085635669092e-04  9.8406387258705297e-01  4.8886534047591830e-04
 1.4000000000000000e-02  6.2895302426266689e-02  3.2093485547542031e-04  9.8333250818679552e-01  4.9477376913725107e-04
 1.4999999999999999e-02  6.2852489726752253e-02  3.2145917265334801e-04  9.8266315582546249e-01  5.2933846987401586e-04
 1.6000000000000000e-02  6.2808259859899851e-02  3.2209432668431196e-04  9.8197164685371174e-01  5.5506004936653540e-04
 1.7000000000000001e-02  6.2767168727537154e-02  3.2297996019920827e-04  9.8132921022185338e-01  5.5359963720593862e-04
 1.8000000000000002e-02  6.2725093750862770e-02  3.2472168595702174e-04  9.8067139174020079e-01  5.7049071727131655e-04
 1.9000000000000000e-02  6.2699538416637196e-02  3.2356540342434281e-04  9.8027184853216798e-01  5.8605550585622424e-04
 2.0000000000000000e-02  6.2681889837043245e-02  3.2428768031876512e-04  9.7999592296430227e-01  6.1375360805718206e-04
 2.1000000000000001e-02  6.2660008054530841e-02  3.2549562454793136e-04  9.7965381366119897e-01  6.2539529021397400e-04
 2.1999999999999999e-02  6.2637247403085378e-02  3.2670998830315937e-04  9.7929796373901967e-01  6.2129491047619963e-04
 2.3000000000000000e-02  6.2636722631416855e-02  3.2705820992064735e-04  9.7928975923055672e-01  6.1389516947422073e-04
 2.4000000000000000e-02  6.2620908537482173e-02  3.2775441940563179e-04  9.7904251480921500e-01  5.8289492486550561e-04
 2.5000000000000001e-02  6.2625673005452451e-02  3.2754194211359681e-04  9.7911700457329376e-01  5.9903370423348480e-04
 2.6000000000000002e-02  6.2629286969875422e-02  3.2726276634288578e-04  9.7917350686461679e-01  5.8828047332252619e-04
 2.7000000000000000e-02  6.2615666579079632e-02  3.2784985268765417e-04  9.7896055975208141e-01  6.0887525122370150e-04
 2.8000000000000001e-02  6.2608734290748022e-02  3.2847918736945769e-04  9.7885217734179586e-01  6.2373092446649800e-04
 2.9000000000000001e-02  6.2602190251121431e-02  3.2824526209101638e-04  9.7874986498059480e-01  6.2562852683512092e-04
 2.9999999999999999e-02  6.2605175418025502e-02  3.2847892436343372e-04  9.7879653637807440e-01  6.1764285451286298e-04
 3.1000000000000000e-02  6.2595646189165008e-02  3.2815854712585932e-04  9.7864755227027933e-01  6.1227820890045494e-04
 3.2000000000000001e-02  6.2595365512545270e-02  3.2812184437033782e-04  9.7864316404995400e-01  6.1095907656177732e-04
 3.3000000000000002e-02  6.2597658404995024e-02  3.2859796725676456e-04  9.7867901212757891e-01  6.1349249604564780e-04
 3.4000000000000002e-02  6.2592031391498881e-02  3.2804967304744538e-04  9.7859103695167049e-01  6.0425017580798272e-04
