# {'v': 0.05229354835556124, 'err': 0.00029693267076494714}
 1.0000000000000000e-03  5.2279120342488383e-02  2.9694747319876803e-04  9.9972409573405197e-01  2.4056871249195803e-05
 2.0000000000000000e-03  5.2241899081835276e-02  2.9735691793514351e-04  9.9901232034638798e-01  5.8677883667774724e-05
 3.0000000000000001e-03  5.2190510649429360e-02  2.9807565700572323e-04  9.9802962871382728e-01  1.0335834357060433e-04
 4.0000000000000001e-03  5.2135373861242111e-02  2.9845208782499792e-04  9.9697525795641839e-01  1.3278272862292726e-04
 5.0000000000000001e-03  5.2091484968059799e-02  2.9916382215367735e-04  9.9613597864639924e-01  1.6736074915469544e-04
 6.0000000000000001e-03  5.2044557978401434e-02  3.0004049984575518e-04  9.9523860237085382e-01  2.0162731937765978e-04
 7.0000000000000001e-03  5.2005824843773578e-02  3.0070199817613968e-04  9.9449791569255663e-01  2.1611334732034418e-04
 8.0000000000000002e-03  5.1961845206805218e-02  3.0133262166341266e-04  9.9365690110564564e-01  2.2712029981985572e-04
 9.0000000000000011e-03  5.1929552015041798e-02  3.0142009423592440e-04  9.9303936428171768e-01  2.5490515436911128e-04
 1.0000000000000000e-02  5.1891102559418228e-02  3.0055583662897751e-04  9.9230410234534761e-01  2.7113647987660731e-04
 1.0999999999999999e-02  5.1857632651936131e-02  3.0034625375403650e-04  9.9166406340106861e-01  2.8941205940085811e-04
 1.2000000000000000e-02  5.1821974505717829e-02  2.9937813898034448e-04  9.9098217916602205e-01  2.7378272433799619e-04
 1.3000000000000001e-02  5.1796350884333577e-02  2.9918200139584389e-04  9.9049218332160105e-01  3.0456646658191621e-04
 1.4000000000000000e-02  5.1781082207020247e-02  2.9937243596047633e-04  9.9020020318650848e-01  3.1375004438932962e-04
 1.4999999999999999e-02  5.1761413549030737e-02  3.0027898403534552e-04  9.8982408302239611e-01  3.4699193956013146e-04
 1.6000000000000000e-02  5.1745623197435864e-02  3.0088192110128348e-04  9.8952212700503983e-01  3.5519004221017922e-04
 1.7000000000000001e-02  5.1735115739763318e-02  3.0162215931437477e-04  9.8932119480588776e-01  3.6100473412273114e-04
 1.8000000000000002e-02  5.1718922489820712e-02  3.0260818844478425e-04  9.8901153423681532e-01  3.8969266828813237e-04
 1.9000000000000000e-02  5.1703861372254648e-02  3.0343499751518622e-04  9.8872352322896284e-01  3.8495698562739496e-04
 2.0000000000000000e-02  5.1699102143933480e-02  3.0380003559951792e-04  9.8863251337266456e-01  3.9522808279883177e-04
 2.1000000000000001e-02  5.1699424490111390e-02  3.0341818733396959e-04  9.8863867753990975e-01  3.9310347306025303e-04
 2.1999999999999999e-02  5.1695333041159738e-02  3.0343977099745714e-04  9.8856043750685951e-01  4.0180056452924465e-04
 2.3000000000000000e-02  5.1688905977464741e-02  3.0336549741933813e-04  9.8843753393850164e-01  3.9011200517355648e-04
 2.4000000000000000e-02  5.1686651887829040e-02  3.0310446545503108e-04  9.8839442939297761e-01  3.8692386407162416e-04
 2.5000000000000001e-02  5.1684276237274139e-02  3.0263047204818257e-04  9.8834900026013806e-01  3.7129693415327493e-04
 2.6000000000000002e-02  5.1679750077134247e-02  3.0309123686577094e-04  9.8826244732421720e-01  3.5854751871144838e-04
 2.7000000000000000e-02  5.1681128923705258e-02  3.0341069259430694e-04  9.8828881475603947e-01  3.6219954783331734e-04
 2.8000000000000001e-02  5.1685026401538783e-02  3.0367650738340982e-04  9.8836334551472937e-01  3.6058991780655474e-04
