# {'v': 0.03467852977375387, 'err': 0.00015707206399811994}
 1.0000000000000000e-03  3.4673868027666963e-02  1.5709918451209861e-04  9.9986557255693009e-01  9.1002047092761714e-06
 2.0000000000000000e-03  3.4661597811618913e-02  1.5725221332100851e-04  9.9951174509861218e-01  2.6464310997350891e-05
 3.0000000000000001e-03  3.4643594278139969e-02  1.5745373561128697e-04  9.9899259005956054e-01  5.0019061116064375e-05
 4.0000000000000001e-03  3.4617896810721381e-02  1.5752801975595020e-04  9.9825157054154057e-01  7.3119978319863247e-05
 5.0000000000000001e-03  3.4587315128751718e-02  1.5767069112965437e-04  9.9736970841620887e-01  8.0728184178469991e-05
 6.0000000000000001e-03  3.4552408030706722e-02  1.5799397557828292e-04  9.9636311735618599e-01  1.0511419873768088e-04
 7.0000000000000001e-03  3.4511121697992024e-02  1.5837079218667736e-04  9.9517257286124772e-01  1.4011019122686175e-04
 8.0000000000000002e-03  3.4469522982923252e-02  1.5877927675486973e-04  9.9397302041942948e-01  1.5583674456262763e-04
 9.0000000000000011e-03  3.4428997013100759e-02  1.5933353516607289e-04  9.9280440196625719e-01  2.0519143474708604e-04
 1.0000000000000000e-02  3.4381776317130470e-02  1.5922655120860604e-04  9.9144273247570036e-01  2.2509552407317366e-04
 1.0999999999999999e-02  3.4335157580601100e-02  1.5821516251208863e-04  9.9009842125969683e-01  2.3304019234062797e-04
 1.2000000000000000e-02  3.4287954018000416e-02  1.5902297015348501e-04  9.8873724583188471e-01  2.6465485297776960e-04
 1.3000000000000001e-02  3.4240707802726825e-02  1.5940456283167889e-04  9.8737484045940116e-01  3.1040125342280669e-04
 1.4000000000000000e-02  3.4198076888739541e-02  1.5990934305743103e-04  9.8614552323443772e-01  3.2107355216668299e-04
 1.4999999999999999e-02  3.4153791358473080e-02  1.6028681851768957e-04  9.8486849302135249e-01  3.6890972747436829e-04
 1.6000000000000000e-02  3.4112037191182998e-02  1.6075639324963619e-04  9.8366445791483292e-01  3.9028065695634063e-04
 1.7000000000000001e-02  3.4071144628696814e-02  1.6013459778888971e-04  9.8248526829079263e-01  4.1284913146120983e-04
 1.8000000000000002e-02  3.4021727684308903e-02  1.6065229501307460e-04  9.8106026715290373e-01  4.4361940416137800e-04
 1.9000000000000000e-02  3.3989807633006408e-02  1.6193269486113637e-04  9.8013981142681783e-01  4.7200018393726064e-04
 2.0000000000000000e-02  3.3959470212948026e-02  1.6195034696157777e-04  9.7926499290780022e-01  4.8189441831796953e-04
 2.1000000000000001e-02  3.3926205581784205e-02  1.6201364114364999e-04  9.7830576449238460e-01  4.8822367359365848e-04
 2.1999999999999999e-02  3.3890984284001058e-02  1.6224849826923084e-04  9.7729011307887503e-01  4.8019136922965042e-04
 2.3000000000000000e-02  3.3863250828339769e-02  1.6164946361728894e-04  9.7649038322174952e-01  4.6864396564758276e-04
 2.4000000000000000e-02  3.3838268461899565e-02  1.6224357730786884e-04  9.7576998456000719e-01  4.7777303921369996e-04
 2.5000000000000001e-02  3.3820308858905510e-02  1.6344371983011391e-04  9.7525209631297860e-01  4.8897182769887585e-04
 2.6000000000000002e-02  3.3793457679174493e-02  1.6317297487478412e-04  9.7447780801684281e-01  5.0775484052805364e-04
 2.7000000000000000e-02  3.3772179412282145e-02  1.6293951712296120e-04  9.7386422182875554e-01  5.1695527069877127e-04
 2.8000000000000001e-02  3.3746980824948980e-02  1.6402475407066314e-04  9.7313758815952089e-01  5.2416615606560440e-04
 2.9000000000000001e-02  3.3722897787100338e-02  1.6440754918710810e-04  9.7244312279418499e-01  5.2059800549532603e-04
 2.9999999999999999e-02  3.3704084264948558e-02  1.6479099887501696e-04  9.7190061069016787e-01  5.3352880755627924e-04
 3.1000000000000000e-02  3.3692280617606443e-02  1.6518770864532860e-04  9.7156023734045771e-01  5.3715972680743666e-04
 3.2000000000000001e-02  3.3675291628254875e-02  1.6543678800759286e-04  9.7107033798594633e-01  5.4324282983643415e-04
 3.3000000000000002e-02  3.3663824745195775e-02  1.6577138277604504e-04  9.7073967566739039e-01  5.6192703223759144e-04
 3.4000000000000002e-02  3.3653517015097306e-02  1.6515028492005619e-04  9.7044243901503757e-01  5.6878232280343697e-04
 3.5000000000000003e-02  3.3641038825506737e-02  1.6505709824551305e-04  9.7008261437218279e-01  5.7525933022832402e-04
 3.6000000000000004e-02  3.3634144443189573e-02  1.6481046619356576e-04  9.6988380599241164e-01  5.9150830210504012e-04
 3.6999999999999998e-02  3.3621947946155972e-02  1.6455848658119361e-04  9.6953210431667247e-01  6.0210706842557830e-04
 3.7999999999999999e-02  3.3612296066535138e-02  1.6401227685640195e-04  9.6925377995621653e-01  5.9856163642024013e-04
 3.9000000000000000e-02  3.3608240317681462e-02  1.6337236521365633e-04  9.6913682722263361e-01  6.1154835470762650e-04
 4.0000000000000001e-02  3.3598785597906231e-02  1.6405970979369879e-04  9.6886418821985820e-01  6.2184785962857679e-04
 4.1000000000000002e-02  3.3589053116165397e-02  1.6380687227101907e-04  9.6858353959362387e-01  6.4448807165769890e-04
 4.2000000000000003e-02  3.3577813384388720e-02  1.6399382178396707e-04  9.6825942747439597e-01  6.5022226849769673e-04
 4.3000000000000003e-02  3.3571370285348109e-02  1.6442450280923141e-04  9.6807363242822053e-01  6.6019548553009197e-04
 4.3999999999999997e-02  3.3567609770326107e-02  1.6417935879088071e-04  9.6796519314182239e-01  6.4523533397893877e-04
 4.4999999999999998e-02  3.3559914877782072e-02  1.6409673539579471e-04  9.6774330102026374e-01  6.3045598284719570e-04
 4.5999999999999999e-02  3.3554926602051484e-02  1.6406899902969332e-04  9.6759945767502586e-01  6.3282099168945601e-04
 4.7000000000000000e-02  3.3546608586068179e-02  1.6376403836979578e-04  9.6735959698780605e-01  6.6028343405680808e-04
