# {'v': 0.045219320755529334, 'err': 0.00011138790989150006}
 2.1000000000000001e-02  4.5009770098294884e-02  1.1247535541322511e-04  9.9536590435828631e-01  8.1129483250325798e-05
 2.1999999999999999e-02  4.5001898507476185e-02  1.1277772863599531e-04  9.9519182852770816e-01  8.6495777414850232e-05
 2.3000000000000000e-02  4.4994403236254026e-02  1.1271656723027672e-04  9.9502607479463734e-01  8.9118362374519914e-05
 2.4000000000000000e-02  4.4986723880414831e-02  1.1295496319020216e-04  9.9485625013316770e-01  9.2321189210096524e-05
 2.5000000000000001e-02  4.4979594388431882e-02  1.1301742265960703e-04  9.9469858540349398e-01  8.9969442773597591e-05
 2.6000000000000002e-02  4.4973925188826772e-02  1.1307271581459678e-04  9.9457321422342337e-01  9.2831343884769814e-05
 2.7000000000000000e-02  4.4968464025654631e-02  1.1303768400006661e-04  9.9445244365277141e-01  9.0292082837458392e-05
 2.8000000000000001e-02  4.4961679962884443e-02  1.1310314112311541e-04  9.9430241789703599e-01  9.3901786138510146e-05
 2.9000000000000001e-02  4.4955455444838179e-02  1.1307974915852109e-04  9.9416476616007354e-01  9.6132088859954558e-05
 2.9999999999999999e-02  4.4950288094260771e-02  1.1314886036835114e-04  9.9405049309070692e-01  1.0007225362060859e-04
 3.1000000000000000e-02  4.4946227662425196e-02  1.1322475159725363e-04  9.9396069891052607e-01  1.0053587807070353e-04
 3.2000000000000001e-02  4.4941736895739208e-02  1.1289486598083699e-04  9.9386138811569424e-01  9.6429439176624640e-05
 3.3000000000000002e-02  4.4939202595544882e-02  1.1288158131890597e-04  9.9380534348362148e-01  9.6140762465182555e-05
 3.4000000000000002e-02  4.4935067969182133e-02  1.1279775939740700e-04  9.9371390853294839e-01  9.6035265338264379e-05
 3.5000000000000003e-02  4.4929949302092625e-02  1.1285501428239213e-04  9.9360071207170164e-01  9.6435668717968634e-05
 3.6000000000000004e-02  4.4927313988538213e-02  1.1282726402789731e-04  9.9354243358563910e-01  9.7222422998772455e-05
 3.6999999999999998e-02  4.4923868357860552e-02  1.1274533343879879e-04  9.9346623538937939e-01  9.7439193447957482e-05
 3.7999999999999999e-02  4.4920302112894293e-02  1.1272478908128997e-04  9.9338736987555309e-01  9.8832728565221382e-05
 3.9000000000000000e-02  4.4917162052664585e-02  1.1271737129851297e-04  9.9331792919892981e-01  1.0298532788642555e-04
 4.0000000000000001e-02  4.4914615051416390e-02  1.1275337574833797e-04  9.9326160369015082e-01  1.0317872762189356e-04
 4.1000000000000002e-02  4.4913119209845434e-02  1.1284620345305917e-04  9.9322852399001460e-01  1.0549528789935433e-04
 4.2000000000000003e-02  4.4910969206900936e-02  1.1282423263463576e-04  9.9318097787679194e-01  1.0879229679723861e-04
 4.3000000000000003e-02  4.4909222075285624e-02  1.1283953853292616e-04  9.9314234103780097e-01  1.0884275686469536e-04
 4.3999999999999997e-02  4.4907441218387252e-02  1.1274717657492082e-04  9.9310295838302820e-01  1.1140330622464355e-04
 4.4999999999999998e-02  4.4905346547201255e-02  1.1286878204015242e-04  9.9305663590071314e-01  1.1709118437897106e-04
 4.5999999999999999e-02  4.4902909687444800e-02  1.1285237894273624e-04  9.9300274610945272e-01  1.1412407576231501e-04
 4.7000000000000000e-02  4.4901439397748807e-02  1.1290911297849705e-04  9.9297023147474728e-01  1.1496846410300108e-04
 4.8000000000000001e-02  4.4901416941414224e-02  1.1292766342490031e-04  9.9296973486546147e-01  1.1524785991187764e-04
 4.9000000000000002e-02  4.4900447988396167e-02  1.1279048488462459e-04  9.9294830701113135e-01  1.1202903062484640e-04
 5.0000000000000003e-02  4.4899493299282334e-02  1.1296138816064972e-04  9.9292719459506940e-01  1.1573295645202207e-04
 5.1000000000000004e-02  4.4899300452866851e-02  1.1301765119707476e-04  9.9292292990439601e-01  1.1686017623866535e-04
 5.2000000000000005e-02  4.4898002970888438e-02  1.1301707519614763e-04  9.9289423681576183e-01  1.1929957654404053e-04
 5.2999999999999999e-02  4.4897147370940395e-02  1.1293953985377572e-04  9.9287531570120846e-01  1.1867618047978562e-04
 5.3999999999999999e-02  4.4896789426115538e-02  1.1294797575151999e-04  9.9286739995150508e-01  1.1676425163922314e-04
 5.5000000000000000e-02  4.4895629030760845e-02  1.1289218930843643e-04  9.9284173845692036e-01  1.1289452975534232e-04
 5.6000000000000001e-02  4.4894156948107486e-02  1.1299116864402475e-04  9.9280918417196506e-01  1.1445697400076911e-04
 5.7000000000000002e-02  4.4893578678620899e-02  1.1298817651252656e-04  9.9279639606553349e-01  1.1422629247744821e-04
 5.8000000000000003e-02  4.4892860309809081e-02  1.1303786593502652e-04  9.9278050974084275e-01  1.1592943303063952e-04
 5.9000000000000004e-02  4.4892702947765609e-02  1.1289898990337036e-04  9.9277702976721982e-01  1.1536582678504519e-04
 5.9999999999999998e-02  4.4892045201117586e-02  1.1276366313792683e-04  9.9276248406779244e-01  1.1302810183212772e-04
 6.0999999999999999e-02  4.4891725395137645e-02  1.1271473465533848e-04  9.9275541173732396e-01  1.1306955308938497e-04
 6.2000000000000000e-02  4.4892000237558412e-02  1.1264997597830932e-04  9.9276148972381684e-01  1.1203125691402090e-04
 6.3000000000000000e-02  4.4891243844882134e-02  1.1268435710689040e-04  9.9274476252261967e-01  1.1173142018688642e-04
 6.4000000000000001e-02  4.4891189360918356e-02  1.1272415949819670e-04  9.9274355764021827e-01  1.1109395042730477e-04
 6.5000000000000002e-02  4.4890484444406978e-02  1.1275510820376694e-04  9.9272796880563163e-01  1.1255983631716457e-04
 6.6000000000000003e-02  4.4889991703361970e-02  1.1266103324789720e-04  9.9271707211287352e-01  1.1001913406952620e-04
 6.7000000000000004e-02  4.4890370747527990e-02  1.1265954756627752e-04  9.9272545446271165e-01  1.0991092625119977e-04
 6.8000000000000005e-02  4.4890112276264570e-02  1.1267412563562552e-04  9.9271973851521178e-01  1.1045443663617461e-04
 6.9000000000000006e-02  4.4889800224960627e-02  1.1267283812280425e-04  9.9271283767506802e-01  1.1131321081084871e-04
 7.0000000000000007e-02  4.4889651456314281e-02  1.1268465519412640e-04  9.9270954773961873e-01  1.1277340377612697e-04
 7.1000000000000008e-02  4.4889602067377153e-02  1.1274170777775289e-04  9.9270845553088360e-01  1.1354128918767046e-04
 7.2000000000000008e-02  4.4889469503065112e-02  1.1274519227878776e-04  9.9270552394522893e-01  1.1233625846008588e-04
 7.2999999999999995e-02  4.4889368687613070e-02  1.1276783074888058e-04  9.9270329446786487e-01  1.1456547927089260e-04
 7.3999999999999996e-02  4.4888997662860655e-02  1.1290300793144119e-04  9.9269508946287555e-01  1.1721096626517894e-04
 7.4999999999999997e-02  4.4889026793847153e-02  1.1287430277058382e-04  9.9269573367835706e-01  1.1607214881907928e-04
 7.5999999999999998e-02  4.4889395932361298e-02  1.1287995588274137e-04  9.9270389697024153e-01  1.1486356016112938e-04
 7.6999999999999999e-02  4.4889506601382391e-02  1.1288919274534696e-04  9.9270634435377680e-01  1.1473789010725064e-04
 7.8000000000000000e-02  4.4889137032464971e-02  1.1288966142274818e-04  9.9269817154376450e-01  1.1402605332716904e-04
 7.9000000000000001e-02  4.4889133993407923e-02  1.1289266870540531e-04  9.9269810433671679e-01  1.1443047863508895e-04
 8.0000000000000002e-02  4.4889485312513557e-02  1.1290148098678714e-04  9.9270587356234341e-01  1.1408466309528986e-04
 8.1000000000000003e-02  4.4889740056260272e-02  1.1291689806631878e-04  9.9271150707789524e-01  1.1339911532649911e-04
 8.2000000000000003e-02  4.4889248100960247e-02  1.1295446591183967e-04  9.9270062776144807e-01  1.1360377819987992e-04
 8.3000000000000004e-02  4.4889171348237944e-02  1.1296436833601154e-04  9.9269893041790058e-01  1.1297040778572096e-04
 8.4000000000000005e-02  4.4889178895993184e-02  1.1293865305300360e-04  9.9269909733228845e-01  1.1277977879208289e-04
 8.5000000000000006e-02  4.4888999691184719e-02  1.1289517207059408e-04  9.9269513431812828e-01  1.1286498513531570e-04
 8.6000000000000007e-02  4.4888990363464415e-02  1.1290325918653339e-04  9.9269492804080817e-01  1.1222783008620724e-04
 8.7000000000000008e-02  4.4888864773894227e-02  1.1288786434514234e-04  9.9269215069767058e-01  1.1282960290063358e-04
 8.7999999999999995e-02  4.4885823467561085e-02  1.1345773150149740e-04  9.9262489390826447e-01  1.1575193721352871e-04
 8.8999999999999996e-02  4.4882917025502046e-02  1.1406466154206062e-04  9.9256061956688824e-01  1.4430166035080062e-04
 8.9999999999999997e-02  4.4882975797445004e-02  1.1406285066722517e-04  9.9256191927555215e-01  1.4364043561010834e-04
 9.0999999999999998e-02  4.4883134170558232e-02  1.1405811575146787e-04  9.9256542160841743e-01  1.4333773465673185e-04
 9.1999999999999998e-02  4.4872741728458843e-02  1.1464437402763450e-04  9.9233559856097320e-01  1.8503229899700713e-04
 9.2999999999999999e-02  4.4867687003212066e-02  1.1532646328775557e-04  9.9222381613783373e-01  1.9915012250258885e-04
 9.4000000000000000e-02  4.4867924747489019e-02  1.1540666654488577e-04  9.9222907371961466e-01  2.0105223390249217e-04
 9.5000000000000001e-02  4.4865556625539947e-02  1.1583802028651776e-04  9.9217670402653868e-01  2.0801235435748117e-04
 9.6000000000000002e-02  4.4863597068176581e-02  1.1666014366049630e-04  9.9213336951087983e-01  2.0834947345417469e-04
 9.7000000000000003e-02  4.4848343520035028e-02  1.1729095127778388e-04  9.9179604582076908e-01  2.2726011901352518e-04
 9.8000000000000004e-02  4.4837498621466555e-02  1.1680057358180145e-04  9.9155621695144347e-01  2.3630252890418410e-04
 9.9000000000000005e-02  4.4812413451465610e-02  1.1701724152227422e-04  9.9100147243998649e-01  2.8483131408511874e-04
 1.0000000000000001e-01  4.4802377715270028e-02  1.1688213755097426e-04  9.9077953774419925e-01  2.8615031676891523e-04
 1.0100000000000001e-01  4.4770647655438867e-02  1.1726353096064224e-04  9.9007784520877384e-01  4.1152519310358508e-04
 1.0200000000000001e-01  4.4735588530090749e-02  1.1392109443746555e-04  9.8930253225045550e-01  4.4298395232316850e-04
 1.0300000000000001e-01  4.4675829328010959e-02  1.1382728058046104e-04  9.8798099090305513e-01  4.8894341611505239e-04
 1.0400000000000001e-01  4.4610364172244496e-02  1.1375391610114206e-04  9.8653326557961674e-01  5.2316904981883643e-04
 1.0500000000000000e-01  4.4522791783893581e-02  1.1469398923692024e-04  9.8459665116596029e-01  6.3321790990785722e-04
 1.0600000000000000e-01  4.4397900406815412e-02  1.1736178939649995e-04  9.8183474817866478e-01  7.4133821823321299e-04
 1.0700000000000000e-01  4.4252716239785883e-02  1.1777531187389016e-04  9.7862408148567215e-01  7.3628692166438235e-04
 1.0800000000000000e-01  4.4097698526270122e-02  1.1796074637828527e-04  9.7519595140928650e-01  7.5370580554608570e-04
 1.0900000000000000e-01  4.3872814904926560e-02  1.1351159802304569e-04  9.7022277583773464e-01  7.9005077376501738e-04
 1.1000000000000000e-01  4.3585204741516753e-02  1.0599066519395887e-04  9.6386243785378478e-01  9.1846227270635044e-04
 1.1100000000000000e-01  4.3286554932333771e-02  1.0639190573752695e-04  9.5725796427494481e-01  1.0142094675720671e-03
 1.1200000000000000e-01  4.2953642537940817e-02  1.0883329497085597e-04  9.4989579277765968e-01  1.2416012872557018e-03
 1.1300000000000000e-01  4.2547779062049276e-02  1.0470189378236173e-04  9.4092034889415299e-01  1.3680641764147667e-03
 1.1400000000000000e-01  4.2083798546486077e-02  1.0199453660644034e-04  9.3065967916690007e-01  1.4977383739461136e-03
 1.1500000000000000e-01  4.1538672868914758e-02  1.0324160161672158e-04  9.1860452954361305e-01  1.6045323873623823e-03
 1.1600000000000001e-01  4.0942003405190691e-02  9.8431181793381489e-05  9.0540951790356961e-01  1.7299732490937045e-03
 1.1700000000000001e-01  4.0284638278132903e-02  9.5084044119966035e-05  8.9087225559899574e-01  1.7909984612784809e-03
 1.1800000000000001e-01  3.9469103246186271e-02  1.0082546803030677e-04  8.7283715426795883e-01  2.0188052619349956e-03
 1.1900000000000001e-01  3.8579020880679937e-02  9.6898249273601739e-05  8.5315348032870586e-01  2.2931425048842392e-03
 1.2000000000000000e-01  3.7565884344421492e-02  1.0208846142640729e-04  8.3074853219302291e-01  2.4057688434319371e-03
 1.2100000000000000e-01  3.6490592623352087e-02  1.0955581818299913e-04  8.0696905689124232e-01  2.6324068543006674e-03
 1.2200000000000000e-01  3.5328410239424214e-02  1.0926233980528222e-04  7.8126804315397247e-01  2.7817001524625125e-03
 1.2300000000000000e-01  3.4079535688738963e-02  1.1693322921075911e-04  7.5364988061152560e-01  2.9542090661577565e-03
 1.2400000000000000e-01  3.2772717109383176e-02  1.1859491648098395e-04  7.2475031826690561e-01  3.1539261642116513e-03
 1.2500000000000000e-01  3.1437130657320546e-02  1.2666184451995096e-04  6.9521457049919244e-01  3.1079303900310579e-03
 1.2600000000000000e-01  2.9984723401020662e-02  1.3508020314820972e-04  6.6309539595094835e-01  3.3318813996720772e-03
 1.2700000000000000e-01  2.8453610037950917e-02  1.3733006520338548e-04  6.2923567984978335e-01  3.2940329837596355e-03
 1.2800000000000000e-01  2.6895696639909174e-02  1.3908397013404598e-04  5.9478329595697033e-01  3.4388727995686439e-03
 1.2900000000000000e-01  2.5319266824653394e-02  1.3982860461718357e-04  5.5992143184851806e-01  3.3981916414297640e-03
 1.3000000000000000e-01  2.3686076375080453e-02  1.3671067727998376e-04  5.2380433804247628e-01  3.5499913490042519e-03
 1.3100000000000001e-01  2.2057258660892670e-02  1.3412431136510403e-04  4.8778394483503051e-01  3.5108503479820202e-03
 1.3200000000000001e-01  2.0427997820619204e-02  1.4506675741698415e-04  4.5175375214191615e-01  3.8249515082261708e-03
 1.3300000000000001e-01  1.8830208577488225e-02  1.3702766943392237e-04  4.1641953622635303e-01  3.6580261228578181e-03
 1.3400000000000001e-01  1.7278624904747023e-02  1.3993727774686002e-04  3.8210713067011792e-01  3.8155508992666022e-03
 1.3500000000000001e-01  1.5645538661922708e-02  1.4647427930246070e-04  3.4599234133806844e-01  3.9733123983563962e-03
 1.3600000000000001e-01  1.4036145419833718e-02  1.5357025011531185e-04  3.1040150947241735e-01  4.0781599918547845e-03
 1.3700000000000001e-01  1.2494822966828826e-02  1.5233706127683392e-04  2.7631602505442282e-01  3.9725594087259364e-03
 1.3800000000000001e-01  1.0999464087504155e-02  1.5725307897876729e-04  2.4324699937380553e-01  3.9970376070634205e-03
 1.3900000000000001e-01  9.6143524337526862e-03  1.5683662933870966e-04  2.1261602945632616e-01  3.8667379517435051e-03
 1.4000000000000001e-01  8.2105488677477242e-03  1.5728543433095318e-04  1.8157169834851519e-01  3.7529299994229844e-03
 1.4100000000000001e-01  6.9687612739807612e-03  1.5858716751753277e-04  1.5411025989656499e-01  3.7986328709050453e-03
 1.4200000000000002e-01  5.6891388388278872e-03  1.5698115560628984e-04  1.2581212507780162e-01  3.7773290230882859e-03
 1.4300000000000002e-01  4.4866221696824877e-03  1.5497675533431254e-04  9.9219141170621680e-02  3.6790466713457247e-03
 1.4400000000000002e-01  3.3842351428451417e-03  1.5756646318971980e-04  7.4840468328603180e-02  3.6738758551945342e-03
 1.4499999999999999e-01  2.2344509328050778e-03  1.6118401203128448e-04  4.9413633276033965e-02  3.6805172449345660e-03
 1.4599999999999999e-01  1.1589692841023733e-03  1.5098353085511208e-04  2.5629957830816303e-02  3.4755332307956554e-03
 1.4699999999999999e-01  1.5301384515783382e-04  1.4827034511695995e-04  3.3838156478527728e-03  3.3856357035021906e-03
 1.4799999999999999e-01 -7.5682417548241833e-04  1.5303539090476086e-04 -1.6736743560878793e-02  3.4635419013827572e-03
 1.4899999999999999e-01 -1.6228567878423452e-03  1.5175950782838447e-04 -3.5888570653594021e-02  3.3684702117812836e-03
 1.4999999999999999e-01 -2.4594002587944503e-03  1.5542005356086242e-04 -5.4388261869097614e-02  3.3563954565590300e-03
 1.5100000000000000e-01 -3.2310605284887124e-03  1.5451167554121441e-04 -7.1453097359796686e-02  3.2675026809122890e-03
 1.5200000000000000e-01 -3.9580081223690037e-03  1.5193126946630767e-04 -8.7529137020153622e-02  3.1594908918629342e-03
 1.5300000000000000e-01 -4.6179213745818661e-03  1.5042148056293193e-04 -1.0212274968807875e-01  3.1117845478141446e-03
 1.5400000000000000e-01 -5.2352951155231588e-03  1.4986841701349800e-04 -1.1577562484467431e-01  3.0032308005503720e-03
 1.5500000000000000e-01 -5.8272883209309666e-03  1.5580167567049818e-04 -1.2886722364617600e-01  3.0930601904833968e-03
 1.5600000000000000e-01 -6.3699285578060994e-03  1.5801487733598421e-04 -1.4086740913787824e-01  3.1006017746107047e-03
 1.5700000000000000e-01 -6.8380369168510443e-03  1.5754167452627362e-04 -1.5121936381618253e-01  3.1102412772774373e-03
 1.5800000000000000e-01 -7.3110928566173404e-03  1.6174700051869477e-04 -1.6168073147634252e-01  3.2199448890466867e-03
 1.5900000000000000e-01 -7.7567902555331436e-03  1.5810341747767579e-04 -1.7153708029956771e-01  3.1237384136139469e-03
 1.6000000000000000e-01 -8.1242253139328438e-03  1.5972831589719177e-04 -1.7966270121249950e-01  3.1551508154978583e-03
 1.6100000000000000e-01 -8.4823098502789032e-03  1.5925942633648256e-04 -1.8758154055734466e-01  3.1634906697230371e-03
 1.6200000000000001e-01 -8.8296967659572071e-03  1.6051541653059042e-04 -1.9526380800130724e-01  3.1978289360385980e-03
 1.6300000000000001e-01 -9.1517785081656547e-03  1.6009686754313087e-04 -2.0238646568008414e-01  3.1660761102077790e-03
 1.6400000000000001e-01 -9.4478858387411283e-03  1.5630209406573075e-04 -2.0893471376581566e-01  3.1132694319349723e-03
 1.6500000000000001e-01 -9.7219436766039554e-03  1.5420681496376742e-04 -2.1499534964631628e-01  3.0153393098832338e-03
 1.6600000000000001e-01 -9.9819949889868170e-03  1.5266493246191983e-04 -2.2074623904575649e-01  2.9754800435995159e-03
 1.6700000000000001e-01 -1.0211209289050657e-02  1.5210387840232476e-04 -2.2581518515627083e-01  2.9780855214760703e-03
 1.6800000000000001e-01 -1.0429287268558605e-02  1.5005693496419008e-04 -2.3063785776311846e-01  2.9228030374591741e-03
 1.6900000000000001e-01 -1.0615314571336744e-02  1.5148720086993628e-04 -2.3475174757105841e-01  2.9225675957273399e-03
 1.7000000000000001e-01 -1.0788447092979920e-02  1.4946881355998182e-04 -2.3858047650264028e-01  2.8606472259328306e-03
 1.7100000000000001e-01 -1.0948659757952719e-02  1.5027591058425644e-04 -2.4212349002641614e-01  2.8380095197918149e-03
 1.7200000000000001e-01 -1.1099965425019174e-02  1.5216945485162220e-04 -2.4546953027068394e-01  2.8804584791256660e-03
 1.7300000000000001e-01 -1.1241449189727283e-02  1.5114007574512338e-04 -2.4859836463493759e-01  2.8704511825356337e-03
 1.7400000000000002e-01 -1.1373881941238570e-02  1.5068560358757541e-04 -2.5152704090204170e-01  2.8461153927499382e-03
 1.7500000000000002e-01 -1.1483999205990383e-02  1.5000220201575373e-04 -2.5396222265426532e-01  2.8178084934999607e-03
 1.7599999999999999e-01 -1.1578831481902861e-02  1.4885621934798273e-04 -2.5605938542292284e-01  2.7678050668563481e-03
 1.7699999999999999e-01 -1.1685673469326495e-02  1.4957142925177148e-04 -2.5842213624797966e-01  2.7853943782069875e-03
 1.7799999999999999e-01 -1.1759456895517762e-02  1.4897915679896166e-04 -2.6005381547178236e-01  2.7443774504781644e-03
 1.7899999999999999e-01 -1.1845026725730384e-02  1.4869611547866277e-04 -2.6194614443168068e-01  2.7423598024349056e-03
 1.7999999999999999e-01 -1.1927656262023181e-02  1.4907836779379645e-04 -2.6377345043522549e-01  2.7504769906849945e-03
 1.8099999999999999e-01 -1.1988310906992389e-02  1.4839466703507609e-04 -2.6511479400155480e-01  2.7429513315507465e-03
 1.8200000000000000e-01 -1.2048721234584527e-02  1.4785601193126593e-04 -2.6645073462566843e-01  2.7372459736584747e-03
 1.8300000000000000e-01 -1.2109606286232220e-02  1.4843330866913656e-04 -2.6779717350689042e-01  2.7705578813933722e-03
 1.8400000000000000e-01 -1.2163133373072250e-02  1.4891123219606072e-04 -2.6898089510964102e-01  2.7826530893550576e-03
 1.8500000000000000e-01 -1.2205610502855267e-02  1.4784165622568098e-04 -2.6992025308922374e-01  2.7519136678584829e-03
 1.8600000000000000e-01 -1.2250855035516230e-02  1.4794619691943978e-04 -2.7092081063641849e-01  2.7531998948435465e-03
 1.8700000000000000e-01 -1.2293033996057561e-02  1.4784629473155766e-04 -2.7185357476990391e-01  2.7514963695318196e-03
 1.8800000000000000e-01 -1.2326320581305979e-02  1.4780363164422895e-04 -2.7258968899480296e-01  2.7512877655914069e-03
 1.8900000000000000e-01 -1.2361823924870943e-02  1.4774325343371725e-04 -2.7337482559066001e-01  2.7574317754036713e-03
 1.9000000000000000e-01 -1.2383921277964238e-02  1.4844162685189295e-04 -2.7386349620145400e-01  2.7607557740891618e-03
 1.9100000000000000e-01 -1.2404805394551794e-02  1.4937797853054941e-04 -2.7432533676514714e-01  2.7598202070885452e-03
 1.9200000000000000e-01 -1.2421470503502839e-02  1.4977221200848217e-04 -2.7469387633346892e-01  2.7700096432583740e-03
 1.9300000000000000e-01 -1.2441729698112589e-02  1.4980059232100177e-04 -2.7514189709696685e-01  2.7766983090831508e-03
 1.9400000000000001e-01 -1.2462510093151866e-02  1.4994827893155749e-04 -2.7560144391660224e-01  2.7747889204199736e-03
 1.9500000000000001e-01 -1.2471737238770304e-02  1.5036224261842431e-04 -2.7580549708379426e-01  2.7681845990920081e-03
 1.9600000000000001e-01 -1.2486363466684282e-02  1.4998597394644673e-04 -2.7612894793775672e-01  2.7678681955523106e-03
 1.9700000000000001e-01 -1.2492913782269821e-02  1.4988331873677009e-04 -2.7627380450517297e-01  2.7639133632332796e-03
 1.9800000000000001e-01 -1.2496388232370276e-02  1.5064201542048630e-04 -2.7635064002685716e-01  2.7771554560424338e-03
 1.9900000000000001e-01 -1.2496054093158579e-02  1.5049239233574398e-04 -2.7634325072498100e-01  2.7572722224344327e-03
 2.0000000000000001e-01 -1.2496990706608235e-02  1.4973794519749345e-04 -2.7636396340783437e-01  2.7674965546845161e-03
 2.0100000000000001e-01 -1.2493191197768021e-02  1.4931645291728297e-04 -2.7627993939383483e-01  2.7629170851166218e-03
 2.0200000000000001e-01 -1.2485691687999739e-02  1.5061781679518799e-04 -2.7611409192768582e-01  2.7724456633171101e-03
 2.0300000000000001e-01 -1.2482290685574065e-02  1.5028924184265437e-04 -2.7603888066027071e-01  2.7628011124102010e-03
 2.0400000000000001e-01 -1.2473297084785537e-02  1.5004375774352663e-04 -2.7583999220643590e-01  2.7751116424478608e-03
 2.0500000000000002e-01 -1.2462196115351577e-02  1.5049455427655305e-04 -2.7559450047306877e-01  2.7630587664129662e-03
 2.0600000000000002e-01 -1.2441490422664726e-02  1.5127911891530025e-04 -2.7513660565419712e-01  2.7783771265291759e-03
 2.0700000000000002e-01 -1.2424605761048597e-02  1.5209065167286532e-04 -2.7476321080142141e-01  2.7966333673657734e-03
 2.0800000000000002e-01 -1.2391234119307320e-02  1.5063188629894312e-04 -2.7402521559973109e-01  2.7847753321494492e-03
 2.0899999999999999e-01 -1.2359174034095597e-02  1.5148262517886328e-04 -2.7331622473750539e-01  2.7790528136809114e-03
 2.0999999999999999e-01 -1.2330391519812054e-02  1.5196127755302068e-04 -2.7267971552412840e-01  2.7707937716512023e-03
 2.1099999999999999e-01 -1.2294719406128498e-02  1.5104143111425392e-04 -2.7189084667144459e-01  2.7737474687422924e-03
 2.1199999999999999e-01 -1.2250201179411134e-02  1.5184574735789292e-04 -2.7090635097417298e-01  2.8028578235688934e-03
 2.1299999999999999e-01 -1.2195022346067962e-02  1.5302005313718792e-04 -2.6968610192086484e-01  2.8164710666714362e-03
 2.1400000000000000e-01 -1.2142214623741205e-02  1.5383411317587578e-04 -2.6851828866218602e-01  2.8459749484132033e-03
 2.1500000000000000e-01 -1.2071848184331165e-02  1.5614154059364634e-04 -2.6696217419088591e-01  2.8947980689674724e-03
 2.1600000000000000e-01 -1.1986749223277426e-02  1.5757172446292703e-04 -2.6508025823921089e-01  2.9649605961800545e-03
 2.1700000000000000e-01 -1.1885667945370805e-02  1.5927382317603364e-04 -2.6284490228477059e-01  2.9869962603546393e-03
 2.1800000000000000e-01 -1.1788455564808850e-02  1.5894657429499684e-04 -2.6069510483231617e-01  2.9644541320699457e-03
 2.1900000000000000e-01 -1.1692728365850540e-02  1.5564948110923771e-04 -2.5857815134078005e-01  2.8999161244157123e-03
 2.2000000000000000e-01 -1.1587950130682532e-02  1.4834941359968010e-04 -2.5626103924317745e-01  2.7313997602032378e-03
 2.2100000000000000e-01 -1.1472191392496091e-02  1.4811702381358074e-04 -2.5370109945964398e-01  2.7358695360189885e-03
 2.2200000000000000e-01 -1.1323071034530653e-02  1.4707396639380936e-04 -2.5040338610451351e-01  2.7367860187640374e-03
 2.2300000000000000e-01 -1.1170691453486337e-02  1.4952612537608216e-04 -2.4703359685296480e-01  2.8142708893931410e-03
 2.2400000000000000e-01 -1.1015712758085177e-02  1.4597851242479165e-04 -2.4360632964037160e-01  2.7136805426318982e-03
 2.2500000000000001e-01 -1.0824144942612707e-02  1.4586659059125971e-04 -2.3936991449145445e-01  2.7167691965502370e-03
