# {'v': 0.05542175018151904, 'err': 0.00011610160123324309}
 1.0000000000000000e-03  5.5414718147401940e-02  1.1610576055273911e-04  9.9987311779050514e-01  4.2165219158507126e-06
 2.0000000000000000e-03  5.5397642982276035e-02  1.1612044531029913e-04  9.9956502277239445e-01  1.1848325914217444e-05
 3.0000000000000001e-03  5.5372353817708123e-02  1.1616816752844414e-04  9.9910871880355390e-01  1.9274434080722127e-05
 4.0000000000000001e-03  5.5346037716857997e-02  1.1618703804081906e-04  9.9863388535343856e-01  3.0271395294099613e-05
 5.0000000000000001e-03  5.5320210070969378e-02  1.1642482120269094e-04  9.9816786531971480e-01  3.5096971660915286e-05
 6.0000000000000001e-03  5.5295220215450705e-02  1.1668920544759333e-04  9.9771696192101622e-01  4.1667382325615360e-05
 7.0000000000000001e-03  5.5270326824399127e-02  1.1697358646249459e-04  9.9726779907484031e-01  4.9770978921936926e-05
 8.0000000000000002e-03  5.5249341452339659e-02  1.1698370279125225e-04  9.9688915040368264e-01  4.9588997563404101e-05
 9.0000000000000011e-03  5.5229195853184906e-02  1.1719692733443703e-04  9.9652565413933203e-01  5.8182860763607628e-05
 1.0000000000000000e-02  5.5211380489422132e-02  1.1739130166862701e-04  9.9620420337849491e-01  6.6749710704179692e-05
 1.0999999999999999e-02  5.5194322176759493e-02  1.1754577787653330e-04  9.9589641243709071e-01  7.1810411122554828e-05
 1.2000000000000000e-02  5.5180112943265060e-02  1.1758467497696118e-04  9.9564002873488178e-01  7.6263876260565598e-05
 1.3000000000000001e-02  5.5165544392396557e-02  1.1760433035067860e-04  9.9537716170486579e-01  8.3198710110090045e-05
 1.4000000000000000e-02  5.5151121091712066e-02  1.1736232053182423e-04  9.9511691549038772e-01  8.1225251542072310e-05
 1.4999999999999999e-02  5.5138587138148017e-02  1.1739370114862364e-04  9.9489075963058549e-01  8.2431214003746199e-05
 1.6000000000000000e-02  5.5127991634125698e-02  1.1737760254572046e-04  9.9469958010291593e-01  8.3714965988151982e-05
 1.7000000000000001e-02  5.5120675019866054e-02  1.1710704429918762e-04  9.9456756308368288e-01  8.3275217564917760e-05
 1.8000000000000002e-02  5.5112634932558295e-02  1.1727317691807104e-04  9.9442249210917510e-01  8.9456070131800912e-05
 1.9000000000000000e-02  5.5105973631912011e-02  1.1747082091026610e-04  9.9430229921334512e-01  9.2378227587983075e-05
 2.0000000000000000e-02  5.5099290154970018e-02  1.1748856307950824e-04  9.9418170618046353e-01  9.1232977716463112e-05
 2.1000000000000001e-02  5.5094798060405646e-02  1.1755789833121958e-04  9.9410065326261710e-01  9.1784926530359638e-05
 2.1999999999999999e-02  5.5091457051686207e-02  1.1765168368874691e-04  9.9404036991341760e-01  9.3135572319602119e-05
 2.3000000000000000e-02  5.5090385043512456e-02  1.1775432570162604e-04  9.9402102717937835e-01  9.5974237446999942e-05
 2.4000000000000000e-02  5.5088612984046555e-02  1.1779780983234896e-04  9.9398905309952523e-01  9.4134140237960584e-05
 2.5000000000000001e-02  5.5087561053739638e-02  1.1783154340312613e-04  9.9397007263962511e-01  9.9780001172461010e-05
 2.6000000000000002e-02  5.5085177543984037e-02  1.1778443950638672e-04  9.9392706588238999e-01  1.0297068165107353e-04
 2.7000000000000000e-02  5.5086336000673940e-02  1.1783217891281831e-04  9.9394796844656574e-01  1.0351746750272225e-04
 2.8000000000000001e-02  5.5085653280697297e-02  1.1784058294298579e-04  9.9393564981760862e-01  1.0207469653644645e-04
 2.9000000000000001e-02  5.5084099133101978e-02  1.1784078578685260e-04  9.9390760762135477e-01  1.0266860635745689e-04
 2.9999999999999999e-02  5.5083244693055804e-02  1.1780558368340295e-04  9.9389219056860245e-01  1.0254151176063655e-04
 3.1000000000000000e-02  5.5082309029594531e-02  1.1785790918460688e-04  9.9387530796460299e-01  1.0165167996036981e-04
 3.2000000000000001e-02  5.5081714587845408e-02  1.1787877646901430e-04  9.9386458218010187e-01  1.0466247550739112e-04
 3.3000000000000002e-02  5.5082036276939965e-02  1.1783311471994392e-04  9.9387038656364268e-01  1.0250242483900913e-04
 3.4000000000000002e-02  5.5082609620975248e-02  1.1778677324113482e-04  9.9388073167243851e-01  1.0322045717544506e-04
 3.5000000000000003e-02  5.5081020421983123e-02  1.1762115716987080e-04  9.9385205702779233e-01  1.0165353111901101e-04
 3.6000000000000004e-02  5.5080636619896789e-02  1.1765476156305584e-04  9.9384513191111745e-01  1.0370617957096740e-04
 3.6999999999999998e-02  5.5079975094429585e-02  1.1760147908772740e-04  9.9383319570439288e-01  1.0381348098718775e-04
 3.7999999999999999e-02  5.5079914916654898e-02  1.1757570016670269e-04  9.9383210988926629e-01  1.0330076943809328e-04
 3.9000000000000000e-02  5.5079951803340695e-02  1.1763276595419378e-04  9.9383277545261783e-01  1.0529939373065016e-04
 4.0000000000000001e-02  5.5079579941582135e-02  1.1759407499046828e-04  9.9382606578074095e-01  1.0578803716128254e-04
 4.1000000000000002e-02  5.5079460435517966e-02  1.1751363670246251e-04  9.9382390947813815e-01  1.0312400548499459e-04
 4.2000000000000003e-02  5.5080133828332087e-02  1.1761788554341351e-04  9.9383605981283374e-01  1.0492401326871146e-04
 4.3000000000000003e-02  5.5079809369574996e-02  1.1760933755346583e-04  9.9383020545500445e-01  1.0538082915036733e-04
 4.3999999999999997e-02  5.5079779260579935e-02  1.1759601243694507e-04  9.9382966218462832e-01  1.0383002520720164e-04
 4.4999999999999998e-02  5.5079734198886621e-02  1.1756490123989553e-04  9.9382884911587532e-01  1.0373486856249879e-04
 4.5999999999999999e-02  5.5079943351602809e-02  1.1753492250600555e-04  9.9383262295404351e-01  1.0338908977879396e-04
 4.7000000000000000e-02  5.5080373217791176e-02  1.1752918468296255e-04  9.9384037922639079e-01  1.0205841658371189e-04
 4.8000000000000001e-02  5.5080457118899744e-02  1.1750989622104870e-04  9.9384189309248649e-01  1.0183577508376870e-04
 4.9000000000000002e-02  5.5080489418006806e-02  1.1749280303180859e-04  9.9384247588005559e-01  1.0090278996099312e-04
 5.0000000000000003e-02  5.5079983530256130e-02  1.1753975665214694e-04  9.9383334791587152e-01  1.0238933222222384e-04
 5.1000000000000004e-02  5.5079907618412811e-02  1.1757794244158925e-04  9.9383197820374458e-01  1.0323037429039662e-04
 5.2000000000000005e-02  5.5079972089746541e-02  1.1763046038805851e-04  9.9383314148952173e-01  1.0414881362467196e-04
 5.2999999999999999e-02  5.5079356447410584e-02  1.1763279962528984e-04  9.9382203317313078e-01  1.0482007424054121e-04
 5.3999999999999999e-02  5.5079429191493307e-02  1.1765690714093970e-04  9.9382334572790365e-01  1.0475752599149515e-04
 5.5000000000000000e-02  5.5078860250784706e-02  1.1764027079211321e-04  9.9381308007034619e-01  1.0445829615311017e-04
 5.6000000000000001e-02  5.5078714263138887e-02  1.1763156514788655e-04  9.9381044594844747e-01  1.0526364082522386e-04
 5.7000000000000002e-02  5.5078365646321840e-02  1.1762634516232059e-04  9.9380415569568736e-01  1.0504634847332407e-04
 5.8000000000000003e-02  5.5078139894182698e-02  1.1760987818791475e-04  9.9380008234653472e-01  1.0381890111677443e-04
 5.9000000000000004e-02  5.5078293867085237e-02  1.1760894408992031e-04  9.9380286055007461e-01  1.0424327494515479e-04
 5.9999999999999998e-02  5.5078136129250409e-02  1.1760536275087535e-04  9.9380001441413857e-01  1.0412107898812828e-04
 6.0999999999999999e-02  5.5077901790735524e-02  1.1760426613696648e-04  9.9379578613707908e-01  1.0450773001759075e-04
 6.2000000000000000e-02  5.5078096282491648e-02  1.1756632213633805e-04  9.9379929544083601e-01  1.0455046475218732e-04
 6.3000000000000000e-02  5.5077883828690749e-02  1.1755230188307128e-04  9.9379546203968572e-01  1.0422095928144012e-04
 6.4000000000000001e-02  5.5077842330887430e-02  1.1754448502752818e-04  9.9379471327583069e-01  1.0379622579260685e-04
 6.5000000000000002e-02  5.5077956136450779e-02  1.1752252407288618e-04  9.9379676672168860e-01  1.0315636294958541e-04
 6.6000000000000003e-02  5.5077697971599074e-02  1.1749820313411124e-04  9.9379210853513078e-01  1.0302116184079886e-04
 6.7000000000000004e-02  5.5077452841286602e-02  1.1752843470201827e-04  9.9378768553672903e-01  1.0256696918877231e-04
 6.8000000000000005e-02  5.5074354346792156e-02  1.1717914706928397e-04  9.9373177798266776e-01  1.2457058915622867e-04
 6.9000000000000006e-02  5.5074437492968850e-02  1.1715022065834280e-04  9.9373327822718227e-01  1.2480192225977515e-04
 7.0000000000000007e-02  5.5069240628328721e-02  1.1651522048554230e-04  9.9363950882034990e-01  1.3553826949798907e-04
 7.1000000000000008e-02  5.5058385185768909e-02  1.1625460690672892e-04  9.9344363910269828e-01  1.5796352956017564e-04
 7.2000000000000008e-02  5.5042794761178487e-02  1.1579785300153054e-04  9.9316233393749953e-01  2.2244442562593280e-04
