# {'v': 0.06378311061402622, 'err': 0.0001619466332044381}
 1.0000000000000000e-03  6.3775481746153356e-02  1.6211631633123561e-04  9.9988039360577707e-01  6.5326664755564098e-06
 2.0000000000000000e-03  6.3758374605198634e-02  1.6221641364930523e-04  9.9961218559914278e-01  1.4483317995688767e-05
 3.0000000000000001e-03  6.3732303538011251e-02  1.6221836547024849e-04  9.9920343997767025e-01  2.8508664186277821e-05
 4.0000000000000001e-03  6.3704664455026011e-02  1.6251388836157818e-04  9.9877011079821876e-01  2.9263137400752821e-05
 5.0000000000000001e-03  6.3676843290810511e-02  1.6258780632236717e-04  9.9833392692528322e-01  4.0659699715243976e-05
 6.0000000000000001e-03  6.3647898096102690e-02  1.6279029756842130e-04  9.9788012035440310e-01  4.7668479334236160e-05
 7.0000000000000001e-03  6.3615048414791028e-02  1.6236268789665624e-04  9.9736509872884382e-01  5.8097353727564149e-05
 8.0000000000000002e-03  6.3583560087771107e-02  1.6233654455390483e-04  9.9687142059498057e-01  7.0778864143179843e-05
 9.0000000000000011e-03  6.3551124842813708e-02  1.6270561057811774e-04  9.9636289655710986e-01  8.3900600672155522e-05
 1.0000000000000000e-02  6.3522202855491483e-02  1.6285132824061290e-04  9.9590945383467444e-01  9.2191905314412722e-05
 1.0999999999999999e-02  6.3496673600354978e-02  1.6266573498975657e-04  9.9550920281382049e-01  1.0172612097275150e-04
 1.2000000000000000e-02  6.3471742239758294e-02  1.6229085179978012e-04  9.9511832566222547e-01  1.1015020723867863e-04
 1.3000000000000001e-02  6.3446233343457573e-02  1.6234444046918137e-04  9.9471839382987748e-01  1.1774111580002194e-04
 1.4000000000000000e-02  6.3419716982535956e-02  1.6224953932016684e-04  9.9430266683465329e-01  1.2792818226914780e-04
 1.4999999999999999e-02  6.3397409527747792e-02  1.6209811196736182e-04  9.9395292762354537e-01  1.3104597294287060e-04
 1.6000000000000000e-02  6.3371666178092576e-02  1.6199354521972734e-04  9.9354932000065910e-01  1.4743899999899789e-04
