# {'v': 0.03306996569322692, 'err': 0.00012178945726394029}
 1.0000000000000000e-03  3.3060931815333150e-02  1.2193345099801819e-04  9.9972682530191981e-01  1.2346543995084268e-05
 2.0000000000000000e-03  3.3036142647125469e-02  1.2202236085885352e-04  9.9897722766285246e-01  3.9942405540938150e-05
 3.0000000000000001e-03  3.3000736475967428e-02  1.2232056804778392e-04  9.9790658333601867e-01  6.0163672563173326e-05
 4.0000000000000001e-03  3.2959970684773840e-02  1.2256902469176146e-04  9.9667386989531692e-01  9.0448818497822483e-05
 5.0000000000000001e-03  3.2906662670283311e-02  1.2277628756230253e-04  9.9506189318554217e-01  1.2048620161407903e-04
 6.0000000000000001e-03  3.2852901753135703e-02  1.2298553948381576e-04  9.9343622118919606e-01  1.4693516967645957e-04
 7.0000000000000001e-03  3.2795755600232693e-02  1.2319032443492241e-04  9.9170818332447230e-01  1.8329261621196824e-04
 8.0000000000000002e-03  3.2735299042079939e-02  1.2345957155986630e-04  9.8988004238493887e-01  2.3539102020801860e-04
 9.0000000000000011e-03  3.2666830719700703e-02  1.2422604954107948e-04  9.8780963435928859e-01  2.8027469606695826e-04
 1.0000000000000000e-02  3.2596217333903804e-02  1.2486028668274053e-04  9.8567436193560543e-01  2.9463477511667440e-04
 1.0999999999999999e-02  3.2522611935524026e-02  1.2475566937076560e-04  9.8344861428704178e-01  3.1747227163426972e-04
 1.2000000000000000e-02  3.2458885218631578e-02  1.2488121407794439e-04  9.8152158728363914e-01  3.3259174674930738e-04
 1.3000000000000001e-02  3.2390858452810541e-02  1.2565133603242536e-04  9.7946453145080015e-01  3.5898732327408877e-04
 1.4000000000000000e-02  3.2312652074685796e-02  1.2594001681827857e-04  9.7709965515034602e-01  3.9447029155409029e-04
 1.4999999999999999e-02  3.2235904843915336e-02  1.2630546813447664e-04  9.7477890188793248e-01  4.0669512164527160e-04
 1.6000000000000000e-02  3.2175757558584907e-02  1.2657180439146413e-04  9.7296011302409191e-01  4.1942909548790168e-04
 1.7000000000000001e-02  3.2105382688089150e-02  1.2675467282795299e-04  9.7083205304517972e-01  4.4399153410298523e-04
 1.8000000000000002e-02  3.2040320546998402e-02  1.2732148587151447e-04  9.6886464425817653e-01  4.7289024492195675e-04
 1.9000000000000000e-02  3.1982233606841257e-02  1.2766126137144543e-04  9.6710815800427508e-01  5.1321757992174230e-04
 2.0000000000000000e-02  3.1930709252277069e-02  1.2782544379525963e-04  9.6555011724178530e-01  5.3382454330024270e-04
 2.1000000000000001e-02  3.1876969499653594e-02  1.2797643534861601e-04  9.6392508523776110e-01  5.7108872673189003e-04
 2.1999999999999999e-02  3.1831489091411952e-02  1.2817050780557202e-04  9.6254980687601310e-01  5.7351394124191535e-04
 2.3000000000000000e-02  3.1780962798882997e-02  1.2853713607107478e-04  9.6102194643014327e-01  6.0101344121143247e-04
 2.4000000000000000e-02  3.1748917174682596e-02  1.2857884500289886e-04  9.6005292140914167e-01  5.9670677904819468e-04
 2.5000000000000001e-02  3.1712069001736419e-02  1.2867710950137506e-04  9.5893867250764608e-01  5.8929700244921685e-04
 2.6000000000000002e-02  3.1677201356633163e-02  1.2931926944110520e-04  9.5788431262633544e-01  6.0528485644919833e-04
 2.7000000000000000e-02  3.1649419104731312e-02  1.2956914315999526e-04  9.5704420737314067e-01  6.1845271648772247e-04
 2.8000000000000001e-02  3.1620127956598909e-02  1.2942731574905293e-04  9.5615847472968640e-01  6.1391123890984999e-04
 2.9000000000000001e-02  3.1594346593272954e-02  1.2970814794719722e-04  9.5537887418322331e-01  6.3988572928726944e-04
 2.9999999999999999e-02  3.1571287580533472e-02  1.2927612295942438e-04  9.5468159457448742e-01  6.5593193037603989e-04
 3.1000000000000000e-02  3.1547191403587214e-02  1.2927065838590576e-04  9.5395295224175014e-01  6.8361938510973132e-04
 3.2000000000000001e-02  3.1534156017734641e-02  1.2969237416769362e-04  9.5355877627031138e-01  7.2990236859868428e-04
