# {'v': 0.03703902857410047, 'err': 0.00020243843580536932}
 1.0000000000000000e-03  3.7015967104332623e-02  2.0269935896374881e-04  9.9937737379581348e-01  4.5167842771482168e-05
 2.0000000000000000e-03  3.6952358672569421e-02  2.0339781639409503e-04  9.9766003848190410e-01  1.1169234419037286e-04
 3.0000000000000001e-03  3.6867021022676874e-02  2.0431257492236143e-04  9.9535604582394821e-01  1.9954037684464168e-04
 4.0000000000000001e-03  3.6778253537163887e-02  2.0584245593212753e-04  9.9295945258351270e-01  2.4148245795295426e-04
 5.0000000000000001e-03  3.6692184599636107e-02  2.0640764550479423e-04  9.9063571622105406e-01  2.8361743531364337e-04
 6.0000000000000001e-03  3.6615423605152478e-02  2.0763683253762605e-04  9.8856328080795841e-01  3.4545541411818760e-04
 7.0000000000000001e-03  3.6528074999406357e-02  2.0853777260671641e-04  9.8620499526136607e-01  3.7687902916622124e-04
 8.0000000000000002e-03  3.6455885112831911e-02  2.0979565546176549e-04  9.8425597312570123e-01  4.2184152031289916e-04
 9.0000000000000011e-03  3.6392616080885822e-02  2.1076046170964818e-04  9.8254780111412932e-01  4.8080278146887839e-04
 1.0000000000000000e-02  3.6325457651099298e-02  2.1038335121255602e-04  9.8073462100730857e-01  5.2771229166395672e-04
 1.0999999999999999e-02  3.6274613290566408e-02  2.1182176876492683e-04  9.7936189708634591e-01  5.6637603371059654e-04
 1.2000000000000000e-02  3.6215433107964511e-02  2.1210950300297728e-04  9.7776411807107011e-01  5.7966253426685211e-04
 1.3000000000000001e-02  3.6171195682339813e-02  2.1236812242394755e-04  9.7656977180099458e-01  5.8812915240667588e-04
 1.4000000000000000e-02  3.6114232617162532e-02  2.1339485723331479e-04  9.7503185173747775e-01  6.3217898126029714e-04
 1.4999999999999999e-02  3.6061600251676158e-02  2.1446303288376388e-04  9.7361085427851157e-01  7.0189591537010774e-04
 1.6000000000000000e-02  3.6016880147402557e-02  2.1496743088763294e-04  9.7240347638564550e-01  6.8704237468085873e-04
 1.7000000000000001e-02  3.5989913248490574e-02  2.1479804236085315e-04  9.7167540926428375e-01  6.7537503025471820e-04
 1.8000000000000002e-02  3.5952969377330113e-02  2.1435286411323958e-04  9.7067797837630698e-01  6.5484922340768416e-04
 1.9000000000000000e-02  3.5919471620130171e-02  2.1351792046118084e-04  9.6977358756235987e-01  6.6554599328159394e-04
 2.0000000000000000e-02  3.5894847520979371e-02  2.1396233183332752e-04  9.6910877263338469e-01  6.6796957720421078e-04
 2.1000000000000001e-02  3.5867059253779809e-02  2.1495016209472796e-04  9.6835852976068171e-01  7.0286834127690685e-04
 2.1999999999999999e-02  3.5851698154150763e-02  2.1501814600885646e-04  9.6794380237121158e-01  7.1938375520648717e-04
 2.3000000000000000e-02  3.5846022233205342e-02  2.1455153044147433e-04  9.6779056074571734e-01  7.2972323326002582e-04
 2.4000000000000000e-02  3.5827987836633921e-02  2.1327702798658153e-04  9.6730365821976849e-01  7.3400152204890397e-04
 2.5000000000000001e-02  3.5812051564581782e-02  2.1314150516376978e-04  9.6687340200988281e-01  7.4449556624282928e-04
 2.6000000000000002e-02  3.5800124735203775e-02  2.1234357393353566e-04  9.6655139493148057e-01  7.7619697534640005e-04
 2.7000000000000000e-02  3.5793681602836885e-02  2.1130455454611486e-04  9.6637743971140777e-01  7.5298714115636849e-04
 2.8000000000000001e-02  3.5790243574858230e-02  2.1074873960418009e-04  9.6628461794714959e-01  7.4790374407943041e-04
 2.9000000000000001e-02  3.5783992321452303e-02  2.1068219179175827e-04  9.6611584318046206e-01  8.1564294563495413e-04
 2.9999999999999999e-02  3.5774876479141078e-02  2.1094143072277401e-04  9.6586972867200549e-01  8.3875009072955243e-04
 3.1000000000000000e-02  3.5764337650809414e-02  2.1060817390062869e-04  9.6558519560682043e-01  8.0734890514561942e-04
 3.2000000000000001e-02  3.5756787179035562e-02  2.1098594289589652e-04  9.6538134383034235e-01  8.1097503975498079e-04
 3.3000000000000002e-02  3.5745345281959148e-02  2.1230621559396824e-04  9.6507242922008141e-01  8.2388333481112899e-04
 3.4000000000000002e-02  3.5744033958426312e-02  2.1248580738906896e-04  9.6503702538841196e-01  8.2667957239158441e-04
 3.5000000000000003e-02  3.5734314253664190e-02  2.1316791869582739e-04  9.6477460747043997e-01  8.2998744050659769e-04
 3.6000000000000004e-02  3.5731607230899590e-02  2.1207602106470459e-04  9.6470152178572266e-01  8.1890856270017348e-04
 3.6999999999999998e-02  3.5722585323424677e-02  2.1225876993249677e-04  9.6445794338147639e-01  8.1956403680722388e-04
 3.7999999999999999e-02  3.5726284538318477e-02  2.1239599314810059e-04  9.6455781681326469e-01  8.1919890498008592e-04
 3.9000000000000000e-02  3.5725287701935303e-02  2.1271633738666657e-04  9.6453090367807859e-01  7.9362459752882681e-04
 4.0000000000000001e-02  3.5721520536560247e-02  2.1311378147061377e-04  9.6442919568194374e-01  8.1327769049850760e-04
 4.1000000000000002e-02  3.5721023579865153e-02  2.1335150128571088e-04  9.6441577857263427e-01  8.2289527151239658e-04
 4.2000000000000003e-02  3.5718921002899473e-02  2.1299275597665086e-04  9.6435901204698216e-01  8.2231168717667011e-04
 4.3000000000000003e-02  3.5718142076315774e-02  2.1259196198011480e-04  9.6433798216003086e-01  8.4238354750365758e-04
 4.3999999999999997e-02  3.5713159197282490e-02  2.1229114079090449e-04  9.6420345166003907e-01  8.3906460905768692e-04
 4.4999999999999998e-02  3.5710448282380167e-02  2.1182481139908125e-04  9.6413026089325371e-01  8.6194389605022241e-04
 4.5999999999999999e-02  3.5705291504147724e-02  2.1228993679069585e-04  9.6399103536734321e-01  8.6077447960693253e-04
 4.7000000000000000e-02  3.5704021505253300e-02  2.1245660064324589e-04  9.6395674724091784e-01  8.4632711517709910e-04
 4.8000000000000001e-02  3.5706599292823417e-02  2.1275913991385923e-04  9.6402634376300156e-01  8.4549199974310240e-04
 4.9000000000000002e-02  3.5703221083659385e-02  2.1318107412939821e-04  9.6393513701989619e-01  8.6815910430160302e-04
 5.0000000000000003e-02  3.5698712562774612e-02  2.1300026412907367e-04  9.6381341350126359e-01  8.6748763191639151e-04
