# {'v': 0.05532189605187199, 'err': 0.00012569291997922561}
 1.0000000000000000e-03  5.5315576641481679e-02  1.2573026323338618e-04  9.9988577017706726e-01  3.9325453043138486e-06
 2.0000000000000000e-03  5.5299550673897524e-02  1.2584840551615976e-04  9.9959608437943792e-01  1.2051262947466318e-05
 3.0000000000000001e-03  5.5277289939701976e-02  1.2579245885682694e-04  9.9919369878197617e-01  2.0637321183192790e-05
 4.0000000000000001e-03  5.5250505498661326e-02  1.2576091186580228e-04  9.9870954254453381e-01  2.3496691640556442e-05
 5.0000000000000001e-03  5.5225124498471806e-02  1.2602029723598598e-04  9.9825075493960935e-01  3.5156894040693827e-05
 6.0000000000000001e-03  5.5198470180293946e-02  1.2602434578671488e-04  9.9776895080634409e-01  4.4849454966907888e-05
 7.0000000000000001e-03  5.5172360023192042e-02  1.2625420252044937e-04  9.9729698294252722e-01  5.6704370624424215e-05
 8.0000000000000002e-03  5.5146220094878372e-02  1.2601130020195483e-04  9.9682447693352927e-01  5.6730514173517972e-05
 9.0000000000000011e-03  5.5122116888587376e-02  1.2623493933026678e-04  9.9638878676361176e-01  5.7755454872438014e-05
 1.0000000000000000e-02  5.5094873698277994e-02  1.2612659099111938e-04  9.9589633816272083e-01  7.0628713048309812e-05
 1.0999999999999999e-02  5.5068453985437117e-02  1.2644128356757703e-04  9.9541877476149343e-01  7.4719162093005306e-05
 1.2000000000000000e-02  5.5043318600791119e-02  1.2606263101608734e-04  9.9496442690938025e-01  8.0901767204579519e-05
 1.3000000000000001e-02  5.5022235759243629e-02  1.2627135326744471e-04  9.9458333292938139e-01  8.2636756756885088e-05
 1.4000000000000000e-02  5.5003852278822013e-02  1.2638754856137690e-04  9.9425103266974502e-01  9.3669128952757124e-05
 1.4999999999999999e-02  5.4982036100577690e-02  1.2649096722947286e-04  9.9385668287696372e-01  9.9395558422629568e-05
 1.6000000000000000e-02  5.4966982513755779e-02  1.2658466992163561e-04  9.9358457385872256e-01  1.1312147770745664e-04
 1.7000000000000001e-02  5.4950267172505889e-02  1.2693330115854027e-04  9.9328242692517899e-01  1.1678602016306266e-04
 1.8000000000000002e-02  5.4932681973347892e-02  1.2711863298606717e-04  9.9296455641796599e-01  1.2498785478964408e-04
 1.9000000000000000e-02  5.4917165673092926e-02  1.2709439644851653e-04  9.9268408337994107e-01  1.2280256392941893e-04
 2.0000000000000000e-02  5.4903837462186231e-02  1.2680379083642834e-04  9.9244316230062379e-01  1.2686688569629400e-04
 2.1000000000000001e-02  5.4890190961249870e-02  1.2701057432410630e-04  9.9219648780263547e-01  1.3782750747903553e-04
 2.1999999999999999e-02  5.4876876512198025e-02  1.2739859087028030e-04  9.9195581548295642e-01  1.3456637970158509e-04
 2.3000000000000000e-02  5.4867094853318352e-02  1.2750463612659253e-04  9.9177900196827673e-01  1.3924430642926557e-04
 2.4000000000000000e-02  5.4857560709192905e-02  1.2745630985777241e-04  9.9160666253658947e-01  1.3599312779088570e-04
 2.5000000000000001e-02  5.4847680903568667e-02  1.2748024056610273e-04  9.9142807491885887e-01  1.3623510783467043e-04
 2.6000000000000002e-02  5.4839886702533015e-02  1.2756955163303115e-04  9.9128718674271354e-01  1.4918833580689317e-04
 2.7000000000000000e-02  5.4833379533581195e-02  1.2740735904025516e-04  9.9116956299124781e-01  1.4855731048152982e-04
 2.8000000000000001e-02  5.4826625122375815e-02  1.2724140301370904e-04  9.9104747008251870e-01  1.5089055806503726e-04
 2.9000000000000001e-02  5.4821129301696671e-02  1.2709595867939881e-04  9.9094812748815087e-01  1.5261560301803428e-04
 2.9999999999999999e-02  5.4816085241783760e-02  1.2717485286086147e-04  9.9085695093288273e-01  1.5150053714003552e-04
 3.1000000000000000e-02  5.4812070876844407e-02  1.2707088649780462e-04  9.9078438717014417e-01  1.5359298920536243e-04
 3.2000000000000001e-02  5.4808644667801748e-02  1.2698689444720962e-04  9.9072245492835254e-01  1.5292414153068024e-04
 3.3000000000000002e-02  5.4804050357541538e-02  1.2704232355847866e-04  9.9063940805924477e-01  1.5355845093373855e-04
 3.4000000000000002e-02  5.4799337690728776e-02  1.2708527027319164e-04  9.9055422177408303e-01  1.5661928369327724e-04
 3.5000000000000003e-02  5.4796548699551535e-02  1.2689139662034837e-04  9.9050380789863268e-01  1.5630689690027317e-04
 3.6000000000000004e-02  5.4793240172369320e-02  1.2684118283996375e-04  9.9044400287714329e-01  1.5748435466265290e-04
 3.6999999999999998e-02  5.4790140645330068e-02  1.2673860419759443e-04  9.9038797574755344e-01  1.6106263538699268e-04
 3.7999999999999999e-02  5.4786268504475183e-02  1.2675563768376654e-04  9.9031798283098282e-01  1.6015040338519232e-04
 3.9000000000000000e-02  5.4785472325336287e-02  1.2704162214840527e-04  9.9030359107661947e-01  1.6112586088399313e-04
 4.0000000000000001e-02  5.4782080600902318e-02  1.2702826112890954e-04  9.9024228217949151e-01  1.6093936228717034e-04
 4.1000000000000002e-02  5.4781062795930424e-02  1.2708950280530050e-04  9.9022388431093433e-01  1.6001104521939558e-04
 4.2000000000000003e-02  5.4778657769356046e-02  1.2734257800321030e-04  9.9018041098941034e-01  1.6140205772193923e-04
 4.3000000000000003e-02  5.4777112778124880e-02  1.2736292318886011e-04  9.9015248368862308e-01  1.6175816506515175e-04
 4.3999999999999997e-02  5.4776095734854875e-02  1.2741814661559883e-04  9.9013409958860865e-01  1.6300188623881082e-04
 4.4999999999999998e-02  5.4776265667419992e-02  1.2735530457744112e-04  9.9013717129397749e-01  1.6206347377883119e-04
 4.5999999999999999e-02  5.4775862990436040e-02  1.2725479735979368e-04  9.9012989249457450e-01  1.6277654160466972e-04
 4.7000000000000000e-02  5.4775196074916002e-02  1.2724436586736347e-04  9.9011783731267311e-01  1.6194012770697101e-04
 4.8000000000000001e-02  5.4774380240119970e-02  1.2727693608242320e-04  9.9010309026215149e-01  1.6156958989410741e-04
 4.9000000000000002e-02  5.4772929660598664e-02  1.2737088384679967e-04  9.9007686954983265e-01  1.6242143739940922e-04
 5.0000000000000003e-02  5.4773346046106175e-02  1.2728419403311965e-04  9.9008439614485610e-01  1.5655468805570789e-04
 5.1000000000000004e-02  5.4772678929537834e-02  1.2730468744107906e-04  9.9007233732880040e-01  1.5772409462857080e-04
 5.2000000000000005e-02  5.4772407651040168e-02  1.2718086956284421e-04  9.9006743369177730e-01  1.5850107786870694e-04
 5.2999999999999999e-02  5.4771900054193752e-02  1.2718534491506901e-04  9.9005825835827210e-01  1.5718979377874926e-04
 5.3999999999999999e-02  5.4771883095030380e-02  1.2722105378499450e-04  9.9005795180400369e-01  1.5596197526924791e-04
 5.5000000000000000e-02  5.4771410353461399e-02  1.2720887480142709e-04  9.9004940651537987e-01  1.5545930885027542e-04
 5.6000000000000001e-02  5.4770912365248170e-02  1.2720312068402044e-04  9.9004040486777256e-01  1.5610057709865237e-04
 5.7000000000000002e-02  5.4770799166594830e-02  1.2719807345825640e-04  9.9003835868603585e-01  1.5600261195505453e-04
 5.8000000000000003e-02  5.4771255889168591e-02  1.2717291875669309e-04  9.9004661441489472e-01  1.5328726351156885e-04
 5.9000000000000004e-02  5.4771167668843476e-02  1.2711215388210267e-04  9.9004501974205428e-01  1.5331311463333868e-04
 5.9999999999999998e-02  5.4771046045274226e-02  1.2712521816494183e-04  9.9004282127132326e-01  1.5342206798965255e-04
 6.0999999999999999e-02  5.4770870587298071e-02  1.2730667259904061e-04  9.9003964968848401e-01  1.5659323101547174e-04
 6.2000000000000000e-02  5.4770287972484705e-02  1.2724927734038334e-04  9.9002911832830032e-01  1.5450311006011831e-04
 6.3000000000000000e-02  5.4769901688768614e-02  1.2726370200513178e-04  9.9002213585402421e-01  1.5485974268211205e-04
 6.4000000000000001e-02  5.4769894147100241e-02  1.2729166771639687e-04  9.9002199953063486e-01  1.5581422358098901e-04
 6.5000000000000002e-02  5.4770016258492822e-02  1.2729291787437586e-04  9.9002420681927272e-01  1.5544113913385115e-04
 6.6000000000000003e-02  5.4770220722613241e-02  1.2730171933678303e-04  9.9002790271791341e-01  1.5557330735781587e-04
 6.7000000000000004e-02  5.4770291752395200e-02  1.2728957901414831e-04  9.9002918665405859e-01  1.5522348992007596e-04
 6.8000000000000005e-02  5.4770193299435908e-02  1.2729276524143043e-04  9.9002740701586256e-01  1.5417710068254016e-04
 6.9000000000000006e-02  5.4770037473858404e-02  1.2729819402797449e-04  9.9002459030876055e-01  1.5460418624522950e-04
 7.0000000000000007e-02  5.4755900857644438e-02  1.2731049732327471e-04  9.8976905647454938e-01  2.0399292953632094e-04
 7.1000000000000008e-02  5.4756284866351201e-02  1.2729537565516700e-04  9.8977599782569914e-01  2.0489479435153773e-04
 7.2000000000000008e-02  5.4742713623887357e-02  1.2848558059119219e-04  9.8953068370177399e-01  2.6462028770394441e-04
 7.2999999999999995e-02  5.4717785459142500e-02  1.3039622522918891e-04  9.8908008156186389e-01  3.4179104645230623e-04
 7.3999999999999996e-02  5.4696331758242026e-02  1.3005552958628581e-04  9.8869228391876862e-01  3.8318888763535358e-04
 7.4999999999999997e-02  5.4642362897024774e-02  1.2865025541345586e-04  9.8771674141085009e-01  4.2523776375093356e-04
 7.5999999999999998e-02  5.4574613661730942e-02  1.2487895133555082e-04  9.8649210451065583e-01  5.2305449741997837e-04
 7.6999999999999999e-02  5.4488318471567550e-02  1.2545816755351016e-04  9.8493223045857203e-01  5.8912424091331990e-04
 7.8000000000000000e-02  5.4349693567371168e-02  1.2541963966350867e-04  9.8242644316475980e-01  7.5827868713723733e-04
 7.9000000000000001e-02  5.4132415501882712e-02  1.2335147630819013e-04  9.7849891932709654e-01  9.3830442112425531e-04
 8.0000000000000002e-02  5.3923459295032942e-02  1.1895395518281514e-04  9.7472182161783072e-01  9.9240490220083195e-04
 8.1000000000000003e-02  5.3586535574646647e-02  1.1410497954179822e-04  9.6863157987936277e-01  1.2657221911983498e-03
 8.2000000000000003e-02  5.3164369071899781e-02  1.1578544361865948e-04  9.6100048743902011e-01  1.3625983466988084e-03
 8.3000000000000004e-02  5.2617634516246910e-02  1.1232430583681780e-04  9.5111769970628890e-01  1.4545744056214125e-03
 8.4000000000000005e-02  5.1898535218917248e-02  1.1278782254240005e-04  9.3811924251936585e-01  1.5065096054068603e-03
 8.5000000000000006e-02  5.1080546786264384e-02  1.1579791428020274e-04  9.2333326280735661e-01  1.9751623929621783e-03
 8.6000000000000007e-02  4.9944304345964217e-02  1.2249085194214517e-04  9.0279451555916435e-01  2.0573254903085612e-03
 8.7000000000000008e-02  4.8699168902206297e-02  1.2715830169112783e-04  8.8028741561106361e-01  2.2604917067870034e-03
 8.7999999999999995e-02  4.7247370350770083e-02  1.2501525522193424e-04  8.5404466807263957e-01  2.3464773787564364e-03
 8.8999999999999996e-02  4.5612744117067436e-02  1.2965808968036198e-04  8.2449712269982811e-01  2.6823277389783663e-03
 8.9999999999999997e-02  4.3761560063131311e-02  1.3445762984522496e-04  7.9103507266089990e-01  2.8250529968400218e-03
 9.0999999999999998e-02  4.1733014058782020e-02  1.3882457755650998e-04  7.5436702349557039e-01  3.0792699674719341e-03
 9.1999999999999998e-02  3.9571023348265261e-02  1.5110341832102439e-04  7.1528682442774394e-01  3.1909334502797895e-03
 9.2999999999999999e-02  3.7252617183462733e-02  1.6097907861049366e-04  6.7337925563023382e-01  3.4714714934613857e-03
 9.4000000000000000e-02  3.4961231818600502e-02  1.6400735765371234e-04  6.3196011549964726e-01  3.5896001706281992e-03
 9.5000000000000001e-02  3.2652044652426014e-02  1.6806937661640179e-04  5.9021918955579855e-01  3.6420176779371617e-03
 9.6000000000000002e-02  3.0367900496061476e-02  1.7303577836307748e-04  5.4893094169417722e-01  3.7153108897283855e-03
 9.7000000000000003e-02  2.8110457972083266e-02  1.6502585464901208e-04  5.0812535321865671e-01  3.5416379262126142e-03
 9.8000000000000004e-02  2.5882100293790365e-02  1.5755410671166483e-04  4.6784550315344015e-01  3.2083216136232894e-03
 9.9000000000000005e-02  2.3596042900625575e-02  1.5723556473317920e-04  4.2652267157475943e-01  3.1976441914393907e-03
 1.0000000000000001e-01  2.1436792816262824e-02  1.6356662245485375e-04  3.8749201213499340e-01  3.1177306523511449e-03
 1.0100000000000001e-01  1.9407752848238181e-02  1.6263886938210924e-04  3.5081503406970554e-01  3.1818863421740414e-03
 1.0200000000000001e-01  1.7487882175816996e-02  1.6973363044469838e-04  3.1611140296817863e-01  3.1723345108859166e-03
 1.0300000000000001e-01  1.5672543719645181e-02  1.7756375681881556e-04  2.8329729886607624e-01  3.2594125882224410e-03
 1.0400000000000001e-01  1.3954006327175368e-02  1.7605202814351625e-04  2.5223297325333072e-01  3.3023155275086480e-03
 1.0500000000000000e-01  1.2412995994606917e-02  1.7354438365056781e-04  2.2437763129029423e-01  3.2653504455830212e-03
 1.0600000000000000e-01  1.0891988699444258e-02  1.6785893911296847e-04  1.9688386474012931e-01  3.1723293013816169e-03
 1.0700000000000000e-01  9.5380189868134284e-03  1.7629261347280382e-04  1.7240947377996962e-01  3.2990729021905143e-03
 1.0800000000000000e-01  8.2934506297833287e-03  1.7709660762207298e-04  1.4991262450598336e-01  3.2550087755446266e-03
 1.0900000000000000e-01  7.1900879151932141e-03  1.7425490822707532e-04  1.2996821201593498e-01  3.1993230260253876e-03
 1.1000000000000000e-01  6.1201922419694280e-03  1.7400884512332499e-04  1.1062875061677016e-01  3.1472621194608818e-03
 1.1100000000000000e-01  5.1886364580085529e-03  1.7319085020350559e-04  9.3789924574231562e-02  3.0616607893358219e-03
 1.1200000000000000e-01  4.2990065924933384e-03  1.7457313906906480e-04  7.7708952499791775e-02  3.1074094080210677e-03
 1.1300000000000000e-01  3.5174533278646402e-03  1.7691689056329143e-04  6.3581575811619648e-02  3.1639701523762465e-03
 1.1400000000000000e-01  2.8448137436864040e-03  1.7675683302583722e-04  5.1422925581201963e-02  3.1160585597341459e-03
 1.1500000000000000e-01  2.1960631181681140e-03  1.7192518171287507e-04  3.9696092775074063e-02  3.0481906345980496e-03
 1.1600000000000001e-01  1.6264897390660500e-03  1.7520828908560088e-04  2.9400469888830078e-02  3.0807534760369602e-03
 1.1700000000000001e-01  1.1359046423387270e-03  1.7335804694273665e-04  2.0532641203650323e-02  3.0369257105231544e-03
 1.1800000000000001e-01  6.8681944332421845e-04  1.7210686371231762e-04  1.2414965724967732e-02  2.9887019996465750e-03
 1.1900000000000001e-01  3.0018296093273033e-04  1.7418549159827900e-04  5.4261148361810837e-03  3.0098241680583926e-03
 1.2000000000000000e-01 -5.5373039828849230e-05  1.7329468806440759e-04 -1.0009244762133477e-03  2.9336243972353758e-03
 1.2100000000000000e-01 -3.6926614173300493e-04  1.7248209331242585e-04 -6.6748641692751538e-03  2.9393773037542704e-03
 1.2200000000000000e-01 -6.5363510886250165e-04  1.7371693003946561e-04 -1.1815124851281807e-02  2.9503307467951424e-03
 1.2300000000000000e-01 -9.1275588573228007e-04  1.7057533410124877e-04 -1.6498998604032734e-02  2.8962156907165900e-03
 1.2400000000000000e-01 -1.1293155998918468e-03  1.6984897695884201e-04 -2.0413537504805620e-02  2.8703671435425016e-03
 1.2500000000000000e-01 -1.3076726093744868e-03  1.7188765746128102e-04 -2.3637523344253449e-02  2.8905348188092159e-03
 1.2600000000000000e-01 -1.4763753561724139e-03  1.7304757185912113e-04 -2.6686998485881724e-02  2.9133800819852078e-03
 1.2700000000000000e-01 -1.6395603580052370e-03  1.7162561670676084e-04 -2.9636734729191504e-02  2.8884434843629700e-03
 1.2800000000000000e-01 -1.7685865089929196e-03  1.7294618531846930e-04 -3.1969014715884342e-02  2.8946227261000650e-03
 1.2900000000000000e-01 -1.8915852925715730e-03  1.7145582752834928e-04 -3.4192343856001395e-02  2.8540822785721623e-03
 1.3000000000000000e-01 -2.0043323624905048e-03  1.7139123742557498e-04 -3.6230362759280051e-02  2.8474964965514867e-03
 1.3100000000000001e-01 -2.0832451357445294e-03  1.7023185702450420e-04 -3.7656792055557838e-02  2.8231649622387114e-03
 1.3200000000000001e-01 -2.1612884403683246e-03  1.7083374611571813e-04 -3.9067504814762954e-02  2.8221039307742397e-03
 1.3300000000000001e-01 -2.2332392756521384e-03  1.6949936129531760e-04 -4.0368089943232703e-02  2.8094694511114782e-03
 1.3400000000000001e-01 -2.2898403069577964e-03  1.6847536857282831e-04 -4.1391211624611561e-02  2.7980055648858830e-03
 1.3500000000000001e-01 -2.3365309907504767e-03  1.6796061897918205e-04 -4.2235193612302317e-02  2.7935284380624639e-03
 1.3600000000000001e-01 -2.3819141009932660e-03  1.6765453835756709e-04 -4.3055539867250567e-02  2.7955161308768116e-03
 1.3700000000000001e-01 -2.4211225407301668e-03  1.6701125160762794e-04 -4.3764272621097930e-02  2.7843045545939342e-03
 1.3800000000000001e-01 -2.4525137572059563e-03  1.6768464778458246e-04 -4.4331701048467009e-02  2.7958684694426011e-03
 1.3900000000000001e-01 -2.4860976013536553e-03  1.6729362862583555e-04 -4.4938763469397222e-02  2.7852363980828015e-03
 1.4000000000000001e-01 -2.5160738335598303e-03  1.6781986666621992e-04 -4.5480614605122364e-02  2.7860295123782906e-03
 1.4100000000000001e-01 -2.5413745318441901e-03  1.6825881781837190e-04 -4.5937950670766912e-02  2.7952714186137879e-03
 1.4200000000000002e-01 -2.5671959449602042e-03  1.6774369676132660e-04 -4.6404699190951450e-02  2.7913956785466836e-03
 1.4300000000000002e-01 -2.5753042022260337e-03  1.6872918076836892e-04 -4.6551264255500699e-02  2.8236939410614384e-03
 1.4400000000000002e-01 -2.5914929423414444e-03  1.6943729874544048e-04 -4.6843892333544725e-02  2.8331377528149522e-03
 1.4499999999999999e-01 -2.5893994184319458e-03  1.7019785708475283e-04 -4.6806049742113373e-02  2.8445712348370510e-03
 1.4599999999999999e-01 -2.5962260926982645e-03  1.7013834303196437e-04 -4.6929448879769790e-02  2.8406349978109245e-03
 1.4699999999999999e-01 -2.5954608211617375e-03  1.7100415150934629e-04 -4.6915615812012867e-02  2.8567827359970875e-03
 1.4799999999999999e-01 -2.5975796028423421e-03  1.7167932167568730e-04 -4.6953914963557088e-02  2.8840218940306330e-03
 1.4899999999999999e-01 -2.5809407594779314e-03  1.7134925105808640e-04 -4.6653150807736951e-02  2.8674346461865304e-03
 1.4999999999999999e-01 -2.5772903593727550e-03  1.7173270018820230e-04 -4.6587166082597498e-02  2.8600048571079699e-03
 1.5100000000000000e-01 -2.5631619942490503e-03  1.7325131011111623e-04 -4.6331781395303744e-02  2.8780425205837796e-03
 1.5200000000000000e-01 -2.5330877789613002e-03  1.7201930799320460e-04 -4.5788159114904116e-02  2.8503798861177353e-03
 1.5300000000000000e-01 -2.5056893237647704e-03  1.6967414633811841e-04 -4.5292903941964273e-02  2.7864484008290643e-03
 1.5400000000000000e-01 -2.4759041867601036e-03  1.6868434978674162e-04 -4.4754507047961592e-02  2.7537551104868953e-03
 1.5500000000000000e-01 -2.4384525313024528e-03  1.6603762502702768e-04 -4.4077529971425125e-02  2.7010904048274270e-03
 1.5600000000000000e-01 -2.3851670736063260e-03  1.6374051084664699e-04 -4.3114340682935008e-02  2.6453909796310469e-03
 1.5700000000000000e-01 -2.3208239833922058e-03  1.6457902561431751e-04 -4.1951273347827951e-02  2.6609971181801363e-03
 1.5800000000000000e-01 -2.2413908001926975e-03  1.6436625045466706e-04 -4.0515437108140352e-02  2.6322778570147562e-03
 1.5900000000000000e-01 -2.1669956471346095e-03  1.6466563985319203e-04 -3.9170668429418055e-02  2.6704659251178459e-03
 1.6000000000000000e-01 -2.0699694220978572e-03  1.6415258999485057e-04 -3.7416819918047864e-02  2.6795382147807717e-03
 1.6100000000000000e-01 -1.9584285650372903e-03  1.6746564533815021e-04 -3.5400604549073851e-02  2.7593378815088010e-03
