# {'v': 0.03721020954856409, 'err': 0.00020143175573019684}
 1.0000000000000002e-03  3.7187889310094036e-02  2.0187905817203403e-04  9.9940015821623029e-01  3.5466880987569675e-05
 2.0000000000000005e-03  3.7131758656003287e-02  2.0171996143803650e-04  9.9789168366659120e-01  9.3520803062677594e-05
 3.0000000000000009e-03  3.7048086921072421e-02  2.0244695693241293e-04  9.9564306061539165e-01  1.6981388965057827e-04
 4.0000000000000010e-03  3.6967352726594627e-02  2.0400484785896195e-04  9.9347338203907443e-01  2.6148491897546081e-04
 5.0000000000000010e-03  3.6876723007249528e-02  2.0509378732839968e-04  9.9103776771589203e-01  2.9614269544397638e-04
 6.0000000000000019e-03  3.6792385969601223e-02  2.0692464304465389e-04  9.8877126509009428e-01  3.8573371962585568e-04
 7.0000000000000019e-03  3.6719351150905265e-02  2.0724263097218068e-04  9.8680850219297489e-01  3.9659907173761094e-04
 8.0000000000000019e-03  3.6645183482211838e-02  2.0706915002481190e-04  9.8481529469446227e-01  4.2393726811859714e-04
 9.0000000000000028e-03  3.6577489474835231e-02  2.0714651804699149e-04  9.8299606260203720e-01  4.6908571278425740e-04
 1.0000000000000002e-02  3.6525606328499084e-02  2.0705209746751948e-04  9.8160173704016607e-01  4.5629299340935127e-04
 1.1000000000000003e-02  3.6480571885508864e-02  2.0669624443168385e-04  9.8039146589317228e-01  4.6356521932512239e-04
 1.2000000000000004e-02  3.6447236986344909e-02  2.0776119366239975e-04  9.7949561232050020e-01  4.5868733870442003e-04
 1.3000000000000003e-02  3.6391147946912755e-02  2.0851254445349975e-04  9.7798825613754325e-01  4.6293469747022309e-04
 1.4000000000000004e-02  3.6349548402467312e-02  2.0841929375222968e-04  9.7687029563825745e-01  5.0901969980893073e-04
 1.5000000000000003e-02  3.6330443057321152e-02  2.0875401311103544e-04  9.7635685200604072e-01  5.1789652419354133e-04
 1.6000000000000004e-02  3.6308373476149805e-02  2.0794703708845505e-04  9.7576374647293307e-01  5.2706315919138320e-04
 1.7000000000000005e-02  3.6282499822992122e-02  2.0865436122178871e-04  9.7506840899777281e-01  5.3872052860327510e-04
 1.8000000000000006e-02  3.6264970170356223e-02  2.0887871694045502e-04  9.7459731106931258e-01  5.7757296083336322e-04
 1.9000000000000003e-02  3.6255129243436372e-02  2.0894846345285170e-04  9.7433284260651054e-01  6.1541144652277422e-04
 2.0000000000000004e-02  3.6239226011837003e-02  2.0948036862639797e-04  9.7390545367771097e-01  6.1534614812696210e-04
 2.1000000000000005e-02  3.6223132566181059e-02  2.1044752732653498e-04  9.7347295287077673e-01  6.3569281890166348e-04
 2.2000000000000006e-02  3.6207278653034421e-02  2.1150127222529215e-04  9.7304688934307892e-01  6.8818473616753632e-04
 2.3000000000000007e-02  3.6207712081742352e-02  2.1076239568615737e-04  9.7305853745560467e-01  6.9304533068430534e-04
 2.4000000000000007e-02  3.6208951100520449e-02  2.1024957838009674e-04  9.7309183527341148e-01  6.9476625264572171e-04
 2.5000000000000005e-02  3.6207432981693655e-02  2.1015983073726345e-04  9.7305103682467353e-01  7.0514649401025341e-04
 2.6000000000000006e-02  3.6205828317182692e-02  2.1044755285221144e-04  9.7300791251738172e-01  7.2192210219135656e-04
 2.7000000000000007e-02  3.6200153151624122e-02  2.1109665882055399e-04  9.7285539616159067e-01  7.4483295911563973e-04
 2.8000000000000008e-02  3.6199852736380218e-02  2.1078633573995152e-04  9.7284732269875485e-01  7.1418226610361934e-04
 2.9000000000000008e-02  3.6197463712758393e-02  2.1054624527960179e-04  9.7278311925430205e-01  7.2593253044452239e-04
 3.0000000000000006e-02  3.6197240724901686e-02  2.1099000366900448e-04  9.7277712660176363e-01  7.5381689796574704e-04
 3.1000000000000007e-02  3.6191212411177037e-02  2.1063306120686727e-04  9.7261511962040603e-01  7.5903262561022083e-04
