# {'v': 0.032094073881705286, 'err': 8.914859568585041e-05}
 1.7000000000000001e-02  3.2022044372146341e-02  8.9138348761193237e-05  9.9775567571058643e-01  4.9626121953626263e-05
 1.8000000000000002e-02  3.2019894980355769e-02  8.9238864281762669e-05  9.9768870410085886e-01  5.1793440969711413e-05
 1.9000000000000000e-02  3.2018622844465029e-02  8.9229645140246383e-05  9.9764906638158934e-01  5.2505938652345865e-05
 2.0000000000000000e-02  3.2016873629780070e-02  8.9237018545348023e-05  9.9759456365029364e-01  5.3642764939202935e-05
 2.1000000000000001e-02  3.2014821117319542e-02  8.9226320817358088e-05  9.9753061064550863e-01  5.5623544382639762e-05
 2.1999999999999999e-02  3.2012620454856824e-02  8.9243045114723276e-05  9.9746204152365670e-01  5.6178840629941758e-05
 2.3000000000000000e-02  3.2010512030233362e-02  8.9232157480765938e-05  9.9739634638531960e-01  5.8954263552323315e-05
 2.4000000000000000e-02  3.2009605067812516e-02  8.9301714979287205e-05  9.9736808688718948e-01  5.9829650918930707e-05
 2.5000000000000001e-02  3.2008930944897665e-02  8.9309768425726216e-05  9.9734708229558366e-01  5.9369677806124941e-05
 2.6000000000000002e-02  3.2008931083044076e-02  8.9349222985050998e-05  9.9734708660000482e-01  5.8739755672692499e-05
 2.7000000000000000e-02  3.2008963788302050e-02  8.9357322524435915e-05  9.9734810564352350e-01  5.7666161073714859e-05
 2.8000000000000001e-02  3.2008958195679255e-02  8.9332849779005089e-05  9.9734793138634392e-01  5.8120261931938229e-05
 2.9000000000000001e-02  3.2008413999868326e-02  8.9380335809365952e-05  9.9733097511544688e-01  5.9200122150084287e-05
 2.9999999999999999e-02  3.2008077655827756e-02  8.9398687980220523e-05  9.9732049517320542e-01  6.0568926059654531e-05
 3.1000000000000000e-02  3.2008026898086357e-02  8.9386737443308053e-05  9.9731891364318259e-01  6.0427295925265923e-05
 3.2000000000000001e-02  3.2007136226826403e-02  8.9335905631694268e-05  9.9729116175156440e-01  6.1532447343164363e-05
 3.3000000000000002e-02  3.2006996557419287e-02  8.9335014245896113e-05  9.9728680987627327e-01  6.3026537453864402e-05
 3.4000000000000002e-02  3.2007015252308223e-02  8.9320051863108404e-05  9.9728739237910558e-01  6.2244861874745220e-05
 3.5000000000000003e-02  3.2006817817066595e-02  8.9322035607015813e-05  9.9728124061282131e-01  6.0971031318695016e-05
 3.6000000000000004e-02  3.2006537330399619e-02  8.9334977339659231e-05  9.9727250109698395e-01  6.0846402959014646e-05
 3.6999999999999998e-02  3.2006399137891689e-02  8.9290438324277137e-05  9.9726819523950883e-01  6.1810073513432042e-05
 3.7999999999999999e-02  3.2006250538247870e-02  8.9299328181601577e-05  9.9726356511232817e-01  6.2206061406910027e-05
 3.9000000000000000e-02  3.2006141639867487e-02  8.9306405247431981e-05  9.9726017201300443e-01  6.2782019230434475e-05
 4.0000000000000001e-02  3.2006192551221148e-02  8.9299810331703133e-05  9.9726175832933961e-01  6.2037148244167053e-05
 4.1000000000000002e-02  3.2006323572019449e-02  8.9324897218358095e-05  9.9726584072781554e-01  6.2731588728589960e-05
 4.2000000000000003e-02  3.2005759843996298e-02  8.9318012494048318e-05  9.9724827586443210e-01  6.2344642586577656e-05
 4.3000000000000003e-02  3.2005333982460860e-02  8.9320744001926939e-05  9.9723500670025533e-01  6.1181417752601631e-05
 4.3999999999999997e-02  3.2004777677195950e-02  8.9354876695546399e-05  9.9721767311814413e-01  6.0303854170739566e-05
 4.4999999999999998e-02  3.2004042711807741e-02  8.9385590845803936e-05  9.9719477277240065e-01  6.1677871930993362e-05
 4.5999999999999999e-02  3.2003665857814639e-02  8.9384087782557939e-05  9.9718303060484381e-01  6.1426456493333129e-05
 4.7000000000000000e-02  3.2003280132569027e-02  8.9353351907272416e-05  9.9717101202325031e-01  6.1542172633988039e-05
 4.8000000000000001e-02  3.2002680655150072e-02  8.9331876026834653e-05  9.9715233326588337e-01  6.1925752051060018e-05
 4.9000000000000002e-02  3.2002281819018118e-02  8.9354117923536033e-05  9.9713990617004555e-01  6.2151761186642087e-05
 5.0000000000000003e-02  3.2002171111414957e-02  8.9398379190193473e-05  9.9713645669823436e-01  6.1923818319803951e-05
 5.1000000000000004e-02  3.2001684680798101e-02  8.9422872960922054e-05  9.9712130029837531e-01  6.1782096798279067e-05
 5.2000000000000005e-02  3.2001309989424478e-02  8.9417339090968779e-05  9.9710962551458182e-01  6.3217796456963317e-05
 5.2999999999999999e-02  3.2001206578173187e-02  8.9408549804035031e-05  9.9710640338542267e-01  6.3216508955791316e-05
 5.3999999999999999e-02  3.2001474770972926e-02  8.9412718495605762e-05  9.9711475984402387e-01  6.2762232631027566e-05
 5.5000000000000000e-02  3.2001235468934068e-02  8.9373836963892357e-05  9.9710730357531396e-01  6.2826133730302613e-05
 5.6000000000000001e-02  3.2001123331227198e-02  8.9374085027230647e-05  9.9710380954375899e-01  6.2868610364595924e-05
 5.7000000000000002e-02  3.2001105620615616e-02  8.9371900861380822e-05  9.9710325770943453e-01  6.3654366604696942e-05
 5.8000000000000003e-02  3.2001025095721343e-02  8.9375519243691898e-05  9.9710074868254783e-01  6.4211337495804590e-05
 5.9000000000000004e-02  3.2001054770268544e-02  8.9428176639707810e-05  9.9710167329396704e-01  6.4357800369514297e-05
 5.9999999999999998e-02  3.2001011257306498e-02  8.9422807797196591e-05  9.9710031749967909e-01  6.4661085893895508e-05
 6.0999999999999999e-02  3.2000789245653007e-02  8.9426383694732773e-05  9.9709339997171709e-01  6.4840399555708773e-05
 6.2000000000000000e-02  3.2000815356645389e-02  8.9445926298711761e-05  9.9709421354846894e-01  6.5279054769222546e-05
 6.3000000000000000e-02  3.2000485913085769e-02  8.9430744090216501e-05  9.9708394861417504e-01  6.5193244775024316e-05
 6.4000000000000001e-02  3.2000461128932477e-02  8.9437604563229967e-05  9.9708317637960664e-01  6.5921509977473074e-05
 6.5000000000000002e-02  3.2000044083487056e-02  8.9416979815643943e-05  9.9707018191069130e-01  6.6836967036050637e-05
 6.6000000000000003e-02  3.1999863033962392e-02  8.9402490071508896e-05  9.9706454069713479e-01  6.5610653701203333e-05
 6.7000000000000004e-02  3.1999968727121492e-02  8.9424947747814937e-05  9.9706783392689091e-01  6.5593572959700308e-05
 6.8000000000000005e-02  3.1999974418612784e-02  8.9421427728148456e-05  9.9706801126465461e-01  6.6424418218823545e-05
 6.9000000000000006e-02  3.1999912906900442e-02  8.9422353120900425e-05  9.9706609465810081e-01  6.6469742422957547e-05
 7.0000000000000007e-02  3.1999796154145714e-02  8.9430542521041074e-05  9.9706245682903738e-01  6.6614646947348757e-05
 7.1000000000000008e-02  3.1999784636202587e-02  8.9437205205973990e-05  9.9706209794835532e-01  6.6615756024122373e-05
 7.2000000000000008e-02  3.1999904407345028e-02  8.9437293559955334e-05  9.9706582982555114e-01  6.6122095426285975e-05
 7.2999999999999995e-02  3.1999971064210583e-02  8.9437682907593570e-05  9.9706790674684820e-01  6.6005009287880851e-05
 7.3999999999999996e-02  3.2000051764196964e-02  8.9436133567798249e-05  9.9707042122932488e-01  6.5807708561958891e-05
 7.4999999999999997e-02  3.2000002733065844e-02  8.9437497079689114e-05  9.9706889349771621e-01  6.5922405652250584e-05
 7.5999999999999998e-02  3.1999938210636687e-02  8.9439082578375977e-05  9.9706688308204283e-01  6.5844826464325648e-05
 7.6999999999999999e-02  3.2000046387897996e-02  8.9436138882877680e-05  9.9707025371244973e-01  6.5954736782361791e-05
 7.8000000000000000e-02  3.1999884515358443e-02  8.9444009897164434e-05  9.9706521002307114e-01  6.6490380124701012e-05
 7.9000000000000001e-02  3.1999876080570526e-02  8.9455845113445645e-05  9.9706494720857308e-01  6.6370003853841999e-05
 8.0000000000000002e-02  3.1999776913011813e-02  8.9437649005387427e-05  9.9706185730608587e-01  6.6859521771992560e-05
 8.1000000000000003e-02  3.1999576679912371e-02  8.9427801079199133e-05  9.9705561836302803e-01  6.7908406710949940e-05
 8.2000000000000003e-02  3.1999481992435720e-02  8.9424156621856031e-05  9.9705266805273085e-01  6.8348576961894361e-05
 8.3000000000000004e-02  3.1999500541215274e-02  8.9413737114732011e-05  9.9705324600302858e-01  6.8197400337901065e-05
 8.4000000000000005e-02  3.1999466596414401e-02  8.9416166719479543e-05  9.9705218833733622e-01  6.8092740785937649e-05
 8.5000000000000006e-02  3.1999454014398979e-02  8.9419237091553142e-05  9.9705179630186358e-01  6.7801907657886294e-05
 8.6000000000000007e-02  3.1999512330375658e-02  8.9405321295100499e-05  9.9705361333440656e-01  6.7792165826953613e-05
 8.7000000000000008e-02  3.1999407849096134e-02  8.9404029955765285e-05  9.9705035786487939e-01  6.7829945063905026e-05
 8.7999999999999995e-02  3.1999438403905553e-02  8.9399500045235202e-05  9.9705130990386115e-01  6.7863345444574662e-05
 8.8999999999999996e-02  3.1999378739246381e-02  8.9405415434100249e-05  9.9704945084852925e-01  6.7928174860537241e-05
 8.9999999999999997e-02  3.1999308519975990e-02  8.9406420416688419e-05  9.9704726292839641e-01  6.7745003238123185e-05
 9.0999999999999998e-02  3.1999267811693537e-02  8.9411975506407981e-05  9.9704599452343778e-01  6.7991785065715622e-05
 9.1999999999999998e-02  3.1999259029601372e-02  8.9410134856186195e-05  9.9704572088749499e-01  6.8062747849924091e-05
 9.2999999999999999e-02  3.1999259029601372e-02  8.9410134856186195e-05  9.9704572088749499e-01  6.8062747849924091e-05
 9.4000000000000000e-02  3.1999227280832127e-02  8.9409477620844673e-05  9.9704473164663510e-01  6.7728936244214899e-05
 9.5000000000000001e-02  3.1999268588982235e-02  8.9413189136858403e-05  9.9704601874251020e-01  6.7608848645745413e-05
 9.6000000000000002e-02  3.1999268588982235e-02  8.9413189136858403e-05  9.9704601874251020e-01  6.7608848645745413e-05
 9.7000000000000003e-02  3.1999274515259656e-02  8.9412686522696253e-05  9.9704620339583405e-01  6.7628733163704454e-05
 9.8000000000000004e-02  3.1999274515259656e-02  8.9412686522696253e-05  9.9704620339583405e-01  6.7628733163704454e-05
 9.9000000000000005e-02  3.1999268588982235e-02  8.9413189136858403e-05  9.9704601874251020e-01  6.7608848645745413e-05
 1.0000000000000001e-01  3.1999160901193709e-02  8.9413137792621096e-05  9.9704266336329206e-01  6.7906684436907239e-05
 1.0100000000000001e-01  3.1996524836134806e-02  8.9698479177526441e-05  9.9696052779307376e-01  1.1189912270180588e-04
 1.0200000000000001e-01  3.1993911315038842e-02  9.0064581292481486e-05  9.9687909465667612e-01  1.8713512208598954e-04
 1.0300000000000001e-01  3.1993912547226694e-02  9.0064661177776995e-05  9.9687913304967846e-01  1.8713690842627978e-04
 1.0400000000000001e-01  3.1993912547226694e-02  9.0064661177776995e-05  9.9687913304967846e-01  1.8713690842627978e-04
 1.0500000000000000e-01  3.1993947024632909e-02  9.0064740905976785e-05  9.9688020731050120e-01  1.8710115850225265e-04
 1.0600000000000000e-01  3.1991763634805659e-02  9.0018178400365733e-05  9.9681217637633879e-01  1.9721584497706652e-04
 1.0700000000000000e-01  3.1989484428269904e-02  8.9878665536061912e-05  9.9674115994682122e-01  2.1864614490337144e-04
 1.0800000000000000e-01  3.1985172499787266e-02  8.9869684782966906e-05  9.9660680715326400e-01  2.5768116037391749e-04
 1.0900000000000000e-01  3.1980935158372609e-02  9.0282612695389799e-05  9.9647477837342524e-01  2.8934193180870998e-04
 1.1000000000000000e-01  3.1980935158372609e-02  9.0282612695389799e-05  9.9647477837342524e-01  2.8934193180870998e-04
 1.1100000000000000e-01  3.1973066358061561e-02  8.9860749537374289e-05  9.9622959914376275e-01  3.2637380220194818e-04
 1.1200000000000000e-01  3.1964897772676588e-02  9.0664994607422123e-05  9.9597507909077465e-01  3.6798435449610014e-04
 1.1300000000000000e-01  3.1953811559861878e-02  9.0571555178055964e-05  9.9562965043451956e-01  3.8697789453446255e-04
 1.1400000000000000e-01  3.1941208508697361e-02  9.0453470340318148e-05  9.9523695952183044e-01  4.4440937086466411e-04
 1.1500000000000000e-01  3.1918785557202345e-02  8.8928621224024207e-05  9.9453829622412437e-01  4.7056328575803503e-04
 1.1600000000000001e-01  3.1882564652216588e-02  8.8793487655685135e-05  9.9340971076877638e-01  5.8830866764135708e-04
 1.1700000000000001e-01  3.1834031274837894e-02  8.7247473972897456e-05  9.9189748837041147e-01  6.4805750721833673e-04
 1.1800000000000001e-01  3.1760738392008443e-02  8.6500936398198715e-05  9.8961379939095684e-01  7.9541764537294658e-04
 1.1900000000000001e-01  3.1665427616387666e-02  8.4625865426821227e-05  9.8664406809501481e-01  9.4154298732144733e-04
 1.2000000000000000e-01  3.1518634175496732e-02  8.0232837615718444e-05  9.8207021930810179e-01  1.2324069986737055e-03
 1.2100000000000000e-01  3.1350038241784672e-02  8.0128412121425462e-05  9.7681703972318890e-01  1.3874146356967878e-03
 1.2200000000000000e-01  3.1144083870030391e-02  7.9043136981535688e-05  9.7039983097264504e-01  1.5839294986621740e-03
 1.2300000000000000e-01  3.0853376381519037e-02  8.0666046914595137e-05  9.6134185068684941e-01  1.6342574328855886e-03
 1.2400000000000000e-01  3.0573236845501429e-02  8.2022786064358483e-05  9.5261315089478915e-01  1.7503827339217899e-03
 1.2500000000000000e-01  3.0174003305542155e-02  8.2483033559065496e-05  9.4017367245927497e-01  1.8929976108371959e-03
 1.2600000000000000e-01  2.9767770316974470e-02  8.4343085500174854e-05  9.2751610240241611e-01  2.1547880296726219e-03
 1.2700000000000000e-01  2.9264076589392677e-02  8.3731996527591093e-05  9.1182181162966025e-01  2.3825532123023228e-03
 1.2800000000000000e-01  2.8663291624380648e-02  8.4943457298756103e-05  8.9310231321925448e-01  2.6002659292840178e-03
 1.2900000000000000e-01  2.8024849191926823e-02  8.8186875469168676e-05  8.7320946836549596e-01  2.7369347200397859e-03
 1.3000000000000000e-01  2.7310108381561803e-02  8.8759397273684837e-05  8.5093928811354469e-01  2.7363725439871638e-03
 1.3100000000000001e-01  2.6480614175634333e-02  9.0999367708420991e-05  8.2509357563139352e-01  3.1011127125490220e-03
 1.3200000000000001e-01  2.5627263085584242e-02  9.6532208805064334e-05  7.9850452080477863e-01  3.3851267598520450e-03
 1.3300000000000001e-01  2.4623281716778377e-02  9.8798080114117582e-05  7.6722206746132293e-01  3.4899712297862570e-03
 1.3400000000000001e-01  2.3603241063920710e-02  1.0182923996657508e-04  7.3543923251748233e-01  3.8543375258093082e-03
 1.3500000000000001e-01  2.2549205057062819e-02  1.0995501290488093e-04  7.0259715672670131e-01  4.1103422673564533e-03
 1.3600000000000001e-01  2.1467963219155360e-02  1.1640907640116200e-04  6.6890739076265504e-01  4.2569284280854292e-03
 1.3700000000000001e-01  2.0276004371759405e-02  1.1760762888779765e-04  6.3176785990130768e-01  4.3209965397470280e-03
 1.3800000000000001e-01  1.9063746200027328e-02  1.2106692700277337e-04  5.9399583456727545e-01  4.4114542572985908e-03
 1.3900000000000001e-01  1.7892864713923980e-02  1.2545911725028651e-04  5.5751304056552076e-01  4.6129149406825797e-03
 1.4000000000000001e-01  1.6679791221102660e-02  1.2615201138012374e-04  5.1971561113064890e-01  4.5305073039824447e-03
 1.4100000000000001e-01  1.5447775255139858e-02  1.2953116126167847e-04  4.8132796453570875e-01  4.5869748684338333e-03
 1.4200000000000002e-01  1.4198740032264696e-02  1.3011659467439396e-04  4.4241002512175498e-01  4.5027634503162660e-03
 1.4300000000000002e-01  1.3008724245744950e-02  1.2994143830382415e-04  4.0533103692891931e-01  4.4660568826532920e-03
 1.4400000000000002e-01  1.1810864159444455e-02  1.2320013705860769e-04  3.6800763290375077e-01  4.4096028127573678e-03
 1.4499999999999999e-01  1.0641252328731341e-02  1.2324583632859987e-04  3.3156439933283810e-01  4.2350352355323799e-03
 1.4599999999999999e-01  9.4258241952709862e-03  1.2523238489924981e-04  2.9369360306246528e-01  4.1639261537718122e-03
 1.4699999999999999e-01  8.2396797929630075e-03  1.2140294430093051e-04  2.5673524100846246e-01  4.0189871422500684e-03
 1.4799999999999999e-01  7.1215126537342646e-03  1.2008748875663082e-04  2.2189494172610380e-01  3.9498537952192070e-03
 1.4899999999999999e-01  6.0790475903995788e-03  1.1880950473306905e-04  1.8941339802501181e-01  4.0005021110796450e-03
 1.4999999999999999e-01  5.0516986788324246e-03  1.1811711728955557e-04  1.5740284943109278e-01  3.9565555335380207e-03
 1.5100000000000000e-01  4.0475709072861034e-03  1.1935774993453665e-04  1.2611583441245072e-01  4.0456019644481535e-03
 1.5200000000000000e-01  3.0849075821311679e-03  1.2051692532568256e-04  9.6120785211056367e-02  3.9187868436312209e-03
 1.5300000000000000e-01  2.1282032533545057e-03  1.2038964155751922e-04  6.6311408803967825e-02  3.8640521245222343e-03
 1.5400000000000000e-01  1.1856960902727645e-03  1.1701505056758062e-04  3.6944393368167933e-02  3.7409792217870603e-03
 1.5500000000000000e-01  3.4957241013443567e-04  1.1684539382387977e-04  1.0892117075037452e-02  3.6557604332960766e-03
 1.5600000000000000e-01 -4.8491355795380052e-04  1.1581527316091361e-04 -1.5109130730524608e-02  3.5760499226636052e-03
 1.5700000000000000e-01 -1.3135629178775349e-03  1.1409268454310225e-04 -4.0928519162732734e-02  3.5175363556944703e-03
 1.5800000000000000e-01 -2.0746162160202677e-03  1.1608009180855136e-04 -6.4641722445926988e-02  3.5325683468356468e-03
 1.5900000000000000e-01 -2.7877409967831885e-03  1.1630236579678080e-04 -8.6861549800703097e-02  3.5330297471924160e-03
 1.6000000000000000e-01 -3.4564980645588549e-03  1.2127726931101773e-04 -1.0769895019557416e-01  3.6480503984062359e-03
 1.6100000000000000e-01 -4.1257325875598983e-03  1.2321089549589755e-04 -1.2855122733146401e-01  3.7243941958763661e-03
 1.6200000000000001e-01 -4.7159971528535159e-03  1.2235927063922918e-04 -1.4694292691654190e-01  3.7481233732250450e-03
 1.6300000000000001e-01 -5.2760954378773183e-03  1.2240835563482412e-04 -1.6439469346659891e-01  3.6395650787354968e-03
 1.6400000000000001e-01 -5.8196550696698792e-03  1.2417249119566599e-04 -1.8133114203950532e-01  3.6449639592961020e-03
 1.6500000000000001e-01 -6.3210162064491603e-03  1.2501500923864123e-04 -1.9695275301439230e-01  3.6238952801144406e-03
 1.6600000000000001e-01 -6.7824185132140859e-03  1.2205676098001109e-04 -2.1132931076974604e-01  3.4996463138887196e-03
 1.6700000000000001e-01 -7.2061596875406444e-03  1.2256300370566776e-04 -2.2453240788631701e-01  3.4896258545242154e-03
 1.6800000000000001e-01 -7.6027431163933259e-03  1.2050837923533833e-04 -2.3688931309923694e-01  3.4274369877176640e-03
 1.6900000000000001e-01 -7.9521217750394974e-03  1.1969274131498645e-04 -2.4777539318785197e-01  3.3288286953620200e-03
 1.7000000000000001e-01 -8.2973438936279967e-03  1.2043642597828552e-04 -2.5853196213765073e-01  3.3425258786371672e-03
 1.7100000000000001e-01 -8.6350610071682238e-03  1.1990000145912418e-04 -2.6905468713619751e-01  3.2644135896809355e-03
 1.7200000000000001e-01 -8.9646373832281221e-03  1.1909136948437529e-04 -2.7932375977791557e-01  3.1976288008360746e-03
 1.7300000000000001e-01 -9.2313520205848151e-03  1.1897624714106614e-04 -2.8763416120404084e-01  3.1819335058587157e-03
 1.7400000000000002e-01 -9.5052396633415089e-03  1.1787410939417126e-04 -2.9616806200349088e-01  3.1253315628447247e-03
 1.7500000000000002e-01 -9.7449635785070206e-03  1.1715278818137296e-04 -3.0363747570426020e-01  3.0519454889935721e-03
 1.7599999999999999e-01 -9.9797147844046669e-03  1.1687668145488438e-04 -3.1095194773928164e-01  2.9813555891502024e-03
 1.7699999999999999e-01 -1.0180694750480087e-02  1.1673727865437635e-04 -3.1721416196662489e-01  2.9675103686155053e-03
 1.7799999999999999e-01 -1.0367854330660240e-02  1.1578955435605637e-04 -3.2304575507848721e-01  2.9528420188941256e-03
 1.7899999999999999e-01 -1.0545623555942345e-02  1.1560744713050041e-04 -3.2858475975384693e-01  2.9382116812482822e-03
 1.7999999999999999e-01 -1.0701768312849471e-02  1.1511227338998112e-04 -3.3344998058815595e-01  2.9095027489684953e-03
 1.8099999999999999e-01 -1.0866633970126851e-02  1.1501160934113510e-04 -3.3858693072683432e-01  2.9037768632622593e-03
 1.8200000000000000e-01 -1.1009764556063591e-02  1.1406632739225290e-04 -3.4304665081298796e-01  2.8710511352889974e-03
 1.8300000000000000e-01 -1.1149832850516026e-02  1.1338753780362830e-04 -3.4741095479535894e-01  2.8313090721593247e-03
 1.8400000000000000e-01 -1.1272760542531419e-02  1.1270995652667873e-04 -3.5124118502628848e-01  2.8097516899585400e-03
 1.8500000000000000e-01 -1.1386021797833202e-02  1.1315531305589946e-04 -3.5477022455300139e-01  2.7921898064679129e-03
 1.8600000000000000e-01 -1.1483345130324750e-02  1.1269638256045894e-04 -3.5780266390147020e-01  2.7873473266345149e-03
 1.8700000000000000e-01 -1.1583077280691093e-02  1.1321273931165301e-04 -3.6091015816143679e-01  2.7897067820194816e-03
 1.8800000000000000e-01 -1.1670663314106060e-02  1.1303784472203484e-04 -3.6363919884782014e-01  2.7680267271274800e-03
 1.8900000000000000e-01 -1.1751738684994496e-02  1.1264946230382601e-04 -3.6616537770524005e-01  2.7486070595468906e-03
 1.9000000000000000e-01 -1.1827855852378224e-02  1.1364427587702171e-04 -3.6853706687328663e-01  2.7908524927861148e-03
 1.9100000000000000e-01 -1.1895252896812116e-02  1.1360074272387320e-04 -3.7063705096014049e-01  2.8043736340571663e-03
 1.9200000000000000e-01 -1.1954346072158424e-02  1.1345570701278400e-04 -3.7247829977025160e-01  2.7926579955020259e-03
 1.9300000000000000e-01 -1.2007969842902845e-02  1.1370952232327505e-04 -3.7414913068258987e-01  2.7997454638158141e-03
 1.9400000000000001e-01 -1.2059015897953374e-02  1.1360279196666887e-04 -3.7573964409757976e-01  2.7888525683601559e-03
 1.9500000000000001e-01 -1.2101927839067139e-02  1.1432985792717938e-04 -3.7707671153476247e-01  2.8162225049346372e-03
 1.9600000000000001e-01 -1.2146104467184787e-02  1.1463152437807345e-04 -3.7845318459581662e-01  2.8372575729337180e-03
 1.9700000000000001e-01 -1.2182078337912490e-02  1.1414533874547115e-04 -3.7957407285887412e-01  2.8267651773897949e-03
 1.9800000000000001e-01 -1.2217157578967894e-02  1.1328979710327816e-04 -3.8066708589251702e-01  2.7904132669739332e-03
 1.9900000000000001e-01 -1.2249525556451601e-02  1.1342651859025015e-04 -3.8167562029058105e-01  2.7861647119481739e-03
 2.0000000000000001e-01 -1.2277045297669809e-02  1.1358107797092890e-04 -3.8253309140252656e-01  2.7954184793318746e-03
 2.0100000000000001e-01 -1.2303924317222213e-02  1.1348502930655796e-04 -3.8337059865235334e-01  2.7834016683355007e-03
 2.0200000000000001e-01 -1.2324792181179781e-02  1.1355730944071307e-04 -3.8402080791012733e-01  2.7776765332633725e-03
 2.0300000000000001e-01 -1.2350329332717975e-02  1.1371412797879919e-04 -3.8481650469927042e-01  2.7872342603858587e-03
 2.0400000000000001e-01 -1.2366953111917616e-02  1.1388495489227778e-04 -3.8533447506541696e-01  2.7917593856439595e-03
 2.0500000000000002e-01 -1.2388139191617353e-02  1.1415746432058242e-04 -3.8599459941665476e-01  2.7895290708594583e-03
 2.0600000000000002e-01 -1.2405226627969000e-02  1.1423263908489965e-04 -3.8652701659792715e-01  2.7874483019770043e-03
 2.0700000000000002e-01 -1.2418205173457373e-02  1.1406050602854010e-04 -3.8693140731305453e-01  2.7814997307966326e-03
 2.0800000000000002e-01 -1.2434510992275889e-02  1.1415800151469493e-04 -3.8743947054237898e-01  2.7920488415761132e-03
 2.0899999999999999e-01 -1.2448911929961731e-02  1.1406846610074641e-04 -3.8788818072292264e-01  2.7809996688145417e-03
 2.0999999999999999e-01 -1.2461336112831319e-02  1.1367081704416945e-04 -3.8827529838568436e-01  2.7735798436569381e-03
 2.1099999999999999e-01 -1.2471285420770528e-02  1.1360990616520010e-04 -3.8858530290477039e-01  2.7736670942251859e-03
 2.1199999999999999e-01 -1.2480351181033765e-02  1.1352739442670323e-04 -3.8886777749171914e-01  2.7701971596748244e-03
 2.1299999999999999e-01 -1.2487221476876056e-02  1.1348964925071998e-04 -3.8908184491948206e-01  2.7681661036763486e-03
 2.1400000000000000e-01 -1.2488546864006777e-02  1.1382750064846704e-04 -3.8912314186220137e-01  2.8062754842755741e-03
 2.1500000000000000e-01 -1.2496367240213602e-02  1.1399606014841215e-04 -3.8936681227424219e-01  2.8170083299923873e-03
 2.1600000000000000e-01 -1.2502153661239929e-02  1.1409978767635743e-04 -3.8954710789665697e-01  2.8208247217746825e-03
 2.1700000000000000e-01 -1.2504367901294691e-02  1.1404774778429889e-04 -3.8961610007455633e-01  2.8170305285213923e-03
 2.1800000000000000e-01 -1.2504355640469630e-02  1.1458348524202883e-04 -3.8961571804686157e-01  2.8395424602195869e-03
 2.1900000000000000e-01 -1.2503851266905423e-02  1.1451283705555179e-04 -3.8960000257346711e-01  2.8344658170207471e-03
 2.2000000000000000e-01 -1.2510323098035687e-02  1.1411514157465379e-04 -3.8980165447824300e-01  2.8310769314616332e-03
 2.2100000000000000e-01 -1.2511107028636783e-02  1.1359252079555464e-04 -3.8982608050168849e-01  2.8132627515941233e-03
 2.2200000000000000e-01 -1.2513494207270466e-02  1.1359943890690905e-04 -3.8990046116905042e-01  2.8140397825541464e-03
 2.2300000000000000e-01 -1.2513727340642246e-02  1.1387265689780839e-04 -3.8990772523196243e-01  2.8160692230792444e-03
 2.2400000000000000e-01 -1.2516733050157953e-02  1.1363484044299859e-04 -3.9000137833211995e-01  2.8149318713642257e-03
 2.2500000000000001e-01 -1.2513922506731050e-02  1.1353406797273379e-04 -3.8991380629507466e-01  2.8334496450891106e-03
 2.2600000000000001e-01 -1.2516962059717142e-02  1.1332478303125670e-04 -3.9000851390362867e-01  2.8273674205663273e-03
