# {'v': 0.02466159990643327, 'err': 8.195708981808891e-05}
 1.0000000000000000e-03  2.4660913235439678e-02  8.1956948813650572e-05  9.9997215626738745e-01  2.9623854945992914e-06
 2.0000000000000000e-03  2.4658976750124965e-02  8.1990761836977190e-05  9.9989363397677933e-01  7.9786763234230812e-06
 3.0000000000000001e-03  2.4655573307065762e-02  8.1991343478188771e-05  9.9975562820780584e-01  1.2274186711695614e-05
 4.0000000000000001e-03  2.4650921125713491e-02  8.2155855070253239e-05  9.9956698751255812e-01  2.3967009584386567e-05
 5.0000000000000001e-03  2.4645879138014509e-02  8.2175441849548139e-05  9.9936254061056828e-01  3.5076072027970266e-05
 6.0000000000000001e-03  2.4640697853604548e-02  8.2306299465142592e-05  9.9915244538440218e-01  3.4288797060810130e-05
 7.0000000000000001e-03  2.4634132803283047e-02  8.2314399221581694e-05  9.9888624001466109e-01  4.7912415659788975e-05
 8.0000000000000002e-03  2.4627975806512357e-02  8.2391931249515724e-05  9.9863658075516248e-01  5.9387678918401396e-05
 9.0000000000000011e-03  2.4621923561032922e-02  8.2495574363122752e-05  9.9839116904211878e-01  6.9893761637488446e-05
 1.0000000000000000e-02  2.4615206716095336e-02  8.2702376042699687e-05  9.9811880857227619e-01  8.4895649063738824e-05
 1.0999999999999999e-02  2.4609169504833713e-02  8.2707420096706980e-05  9.9787400647977098e-01  9.5131397316623430e-05
 1.2000000000000000e-02  2.4603460277565610e-02  8.2677606009258083e-05  9.9764250376746666e-01  1.0705586704701322e-04
 1.3000000000000001e-02  2.4596665596015588e-02  8.2583850304752504e-05  9.9736698711097227e-01  1.0529926439132931e-04
 1.4000000000000000e-02  2.4589349746531111e-02  8.2649472256576619e-05  9.9707033768383724e-01  1.1919192924476193e-04
 1.4999999999999999e-02  2.4582624237443791e-02  8.2621518719768142e-05  9.9679762589251641e-01  1.1821095941659837e-04
 1.6000000000000000e-02  2.4576375720815443e-02  8.2775292133963226e-05  9.9654425560623916e-01  1.2692539413416862e-04
 1.7000000000000001e-02  2.4569010747434460e-02  8.2819147788603046e-05  9.9624561426062797e-01  1.4633237111472567e-04
 1.8000000000000002e-02  2.4564779866776996e-02  8.2964348838580635e-05  9.9607405683233796e-01  1.5405918896844163e-04
 1.9000000000000000e-02  2.4559956625323811e-02  8.2818401515723575e-05  9.9587847984335576e-01  1.5780711522644608e-04
 2.0000000000000000e-02  2.4555744513147827e-02  8.2593773009158149e-05  9.9570768345577487e-01  1.6244423798059593e-04
 2.1000000000000001e-02  2.4550957073702202e-02  8.2709497373989729e-05  9.9551355819773046e-01  1.7047691772965510e-04
 2.1999999999999999e-02  2.4546310272607532e-02  8.2741048307636834e-05  9.9532513566584691e-01  1.6999008406945945e-04
 2.3000000000000000e-02  2.4541020481935068e-02  8.2870714268945867e-05  9.9511064063338617e-01  1.7534503819471975e-04
 2.4000000000000000e-02  2.4536408028992103e-02  8.2773650859163713e-05  9.9492361088022874e-01  1.6994762659367760e-04
 2.5000000000000001e-02  2.4530967196538637e-02  8.2994890274388266e-05  9.9470299127427830e-01  1.7660952345910906e-04
 2.6000000000000002e-02  2.4527458113234202e-02  8.3051270379380209e-05  9.9456070191277102e-01  1.7151201650954045e-04
 2.7000000000000000e-02  2.4523887621869220e-02  8.3021013728590683e-05  9.9441592252382105e-01  1.7450534494162771e-04
 2.8000000000000001e-02  2.4520087579977132e-02  8.3089670647881715e-05  9.9426183512046906e-01  1.6883787640140866e-04
 2.9000000000000001e-02  2.4517467494643393e-02  8.3382558905611119e-05  9.9415559362179584e-01  1.7348199607572409e-04
 2.9999999999999999e-02  2.4514838309697074e-02  8.3307800722532232e-05  9.9404898314411816e-01  1.6853594078993796e-04
 3.1000000000000000e-02  2.4511451132092944e-02  8.3329558530679444e-05  9.9391163692096229e-01  1.6595016103802332e-04
 3.2000000000000001e-02  2.4509312702414573e-02  8.3314832059596037e-05  9.9382492601467542e-01  1.6626438461595717e-04
 3.3000000000000002e-02  2.4506874564267461e-02  8.3276823325882603e-05  9.9372606226875615e-01  1.7124807985975321e-04
 3.4000000000000002e-02  2.4504244017523363e-02  8.3200306740092869e-05  9.9361939657171794e-01  1.7889613323453384e-04
 3.5000000000000003e-02  2.4501896570154294e-02  8.3296002861362619e-05  9.9352421023433612e-01  1.8262529117142446e-04
 3.6000000000000004e-02  2.4500060161352227e-02  8.3029562793857938e-05  9.9344974593319457e-01  1.7405433366815353e-04
 3.6999999999999998e-02  2.4497831345798214e-02  8.3091430815448604e-05  9.9335936998181795e-01  1.8261848820992421e-04
 3.7999999999999999e-02  2.4495569964934769e-02  8.3087651856619205e-05  9.9326767354395396e-01  1.7947424229278203e-04
 3.9000000000000000e-02  2.4493162835778320e-02  8.3085462136922244e-05  9.9317006717755518e-01  1.7517540348529321e-04
 4.0000000000000001e-02  2.4491177910024694e-02  8.3120507951675883e-05  9.9308958068190378e-01  1.7783982065955431e-04
 4.1000000000000002e-02  2.4490761404903371e-02  8.3030431025753727e-05  9.9307269187003011e-01  1.8153437564326935e-04
 4.2000000000000003e-02  2.4488543125354267e-02  8.2975688399776403e-05  9.9298274314174317e-01  1.8413161106077363e-04
 4.3000000000000003e-02  2.4486743027373012e-02  8.2836451017728730e-05  9.9290975120334157e-01  1.8487208457455310e-04
 4.3999999999999997e-02  2.4485378310477379e-02  8.2877137325393976e-05  9.9285441347582959e-01  1.8739120739495773e-04
 4.4999999999999998e-02  2.4485035350472844e-02  8.2892596280415931e-05  9.9284050683531000e-01  1.8739426615484335e-04
 4.5999999999999999e-02  2.4484210799241870e-02  8.2874896578085259e-05  9.9280707221492437e-01  1.8704568708063609e-04
 4.7000000000000000e-02  2.4483465924723655e-02  8.2817440850864647e-05  9.9277686839517865e-01  1.8769608953974452e-04
 4.8000000000000001e-02  2.4482455861750144e-02  8.2823937074200546e-05  9.9273591148332607e-01  1.8973110187947526e-04
 4.9000000000000002e-02  2.4481938992055526e-02  8.2778000003352610e-05  9.9271495300145229e-01  1.8590882316663231e-04
 5.0000000000000003e-02  2.4481074352597290e-02  8.2847014235351004e-05  9.9267989284876490e-01  1.7924990707643301e-04
 5.1000000000000004e-02  2.4480493290256575e-02  8.2889265842990713e-05  9.9265633142765186e-01  1.8633095687233100e-04
 5.2000000000000005e-02  2.4480517395566302e-02  8.2892514005936100e-05  9.9265730887071391e-01  1.8606378253750979e-04
 5.2999999999999999e-02  2.4479436250675141e-02  8.2821193013695235e-05  9.9261346966744801e-01  1.8234605033755013e-04
 5.3999999999999999e-02  2.4477916707467382e-02  8.2922927498041765e-05  9.9255185390798695e-01  1.8493379518308550e-04
