# {'v': 0.023334850977024462, 'err': 0.00011956075276797736}
 1.0000000000000000e-03  2.3322799683445163e-02  1.1980178764390276e-04  9.9948354958036101e-01  3.5311018578827761e-05
 2.0000000000000000e-03  2.3289152445856835e-02  1.2007746522824988e-04  9.9804161889816123e-01  1.0658471852799048e-04
 3.0000000000000001e-03  2.3240989844833949e-02  1.2035829855795779e-04  9.9597764167069558e-01  1.5007486837829905e-04
 4.0000000000000001e-03  2.3182992725249582e-02  1.2075757115794030e-04  9.9349221248833341e-01  2.0887670072212869e-04
 5.0000000000000001e-03  2.3130298643890455e-02  1.2194655826445679e-04  9.9123404159146300e-01  3.2649786570111000e-04
 6.0000000000000001e-03  2.3070206544512212e-02  1.2271010832016338e-04  9.8865883340018679e-01  3.6367897492510401e-04
 7.0000000000000001e-03  2.3016008322534819e-02  1.2311704436079887e-04  9.8633620352649454e-01  4.8716198102260300e-04
 8.0000000000000002e-03  2.2952628121800794e-02  1.2412399293708045e-04  9.8362008587070027e-01  5.0214132573738401e-04
 9.0000000000000011e-03  2.2899547106870879e-02  1.2435126152716589e-04  9.8134533318502082e-01  5.3934245061296225e-04
 1.0000000000000000e-02  2.2835626073963399e-02  1.2472090223350276e-04  9.7860603851498340e-01  5.6693037089130594e-04
 1.0999999999999999e-02  2.2774864942892110e-02  1.2369077808402075e-04  9.7600215940167290e-01  5.6753678255322675e-04
 1.2000000000000000e-02  2.2711493297948082e-02  1.2387524570293393e-04  9.7328640839874492e-01  5.7639054592941667e-04
 1.3000000000000001e-02  2.2639978103974709e-02  1.2426291045054225e-04  9.7022167085044053e-01  6.0661352890553871e-04
 1.4000000000000000e-02  2.2597849328060481e-02  1.2493044985084167e-04  9.6841626930938474e-01  6.4684527144241353e-04
 1.4999999999999999e-02  2.2539600829063332e-02  1.2645715324682453e-04  9.6592006742429448e-01  7.7390783002350013e-04
 1.6000000000000000e-02  2.2485679690983817e-02  1.2759161966538073e-04  9.6360931180247344e-01  8.3439715527551680e-04
 1.7000000000000001e-02  2.2440611171599206e-02  1.2758620494544013e-04  9.6167792944957198e-01  8.9542118428637639e-04
 1.8000000000000002e-02  2.2405617545650146e-02  1.2778970502041448e-04  9.6017830016188055e-01  9.5417672240604584e-04
 1.9000000000000000e-02  2.2369930571840703e-02  1.2823782805287408e-04  9.5864895789847460e-01  1.0191252053785415e-03
