# {'v': 0.06369880093266088, 'err': 0.0001583236479702652}
 1.0000000000000000e-03  6.3695448770011195e-02  1.5832620028403542e-04  9.9994737479198037e-01  3.2626368318115946e-06
 2.0000000000000000e-03  6.3684282983537135e-02  1.5842066870380901e-04  9.9977208442056720e-01  9.1385092218567621e-06
 3.0000000000000001e-03  6.3669384284782818e-02  1.5863579189919372e-04  9.9953819149736967e-01  1.6687719353195220e-05
 4.0000000000000001e-03  6.3650723903365070e-02  1.5885931008006004e-04  9.9924524435951889e-01  2.1018249152605588e-05
 5.0000000000000001e-03  6.3627737851231908e-02  1.5877526276778076e-04  9.9888438902477783e-01  2.7603819550939723e-05
 6.0000000000000001e-03  6.3599585684261439e-02  1.5878427104965985e-04  9.9844243145951328e-01  3.8124101009402939e-05
 7.0000000000000001e-03  6.3576161985287219e-02  1.5897635438358228e-04  9.9807470555837763e-01  4.0742371971289542e-05
 8.0000000000000002e-03  6.3548472091205732e-02  1.5892700288288621e-04  9.9764000516094387e-01  4.8335177574750372e-05
 9.0000000000000011e-03  6.3521623550526971e-02  1.5911860778554135e-04  9.9721851307183618e-01  5.2365483474704063e-05
 1.0000000000000000e-02  6.3495264685178840e-02  1.5878983181762615e-04  9.9680470833827461e-01  6.8021082740653269e-05
 1.0999999999999999e-02  6.3467468302449981e-02  1.5943938898169363e-04  9.9636833618806342e-01  7.7728997521167472e-05
 1.2000000000000000e-02  6.3444756357041124e-02  1.5954660418604857e-04  9.9601178402261736e-01  8.3555890645695509e-05
 1.3000000000000001e-02  6.3420181827333763e-02  1.5970130646309123e-04  9.9562599136486640e-01  9.4967362477860038e-05
 1.4000000000000000e-02  6.3399041646835810e-02  1.5988307654045617e-04  9.9529411415229063e-01  1.0186153835960695e-04
 1.4999999999999999e-02  6.3377636645343877e-02  1.5984895794302672e-04  9.9495807954601023e-01  1.0353793452366820e-04
 1.6000000000000000e-02  6.3358436603760351e-02  1.5974175912537140e-04  9.9465666034655276e-01  9.4187178806735001e-05
 1.7000000000000001e-02  6.3338416841272338e-02  1.5995249714295719e-04  9.9434237244482016e-01  1.0232476528582414e-04
 1.8000000000000002e-02  6.3321065522870146e-02  1.6026073026341965e-04  9.9406997613361581e-01  1.0736803415503938e-04
 1.9000000000000000e-02  6.3307866180536146e-02  1.6013600737158486e-04  9.9386276120742034e-01  1.0906006181439672e-04
 2.0000000000000000e-02  6.3292077044542969e-02  1.6008143362283378e-04  9.9361488941451381e-01  1.1806051829631885e-04
 2.1000000000000001e-02  6.3276199090192067e-02  1.6009788202479480e-04  9.9336562327263322e-01  1.1669743027345743e-04
 2.1999999999999999e-02  6.3259398654104709e-02  1.6053069746631694e-04  9.9310187519823667e-01  1.1360867690773226e-04
 2.3000000000000000e-02  6.3246083452385887e-02  1.6098361374641815e-04  9.9289284140915646e-01  1.2188836402059270e-04
 2.4000000000000000e-02  6.3235604349302546e-02  1.6108779820906975e-04  9.9272833119970338e-01  1.2227741640338799e-04
 2.5000000000000001e-02  6.3222444255733826e-02  1.6169542625429892e-04  9.9252173243526776e-01  1.3163111323886967e-04
 2.6000000000000002e-02  6.3214164661180405e-02  1.6215022181417674e-04  9.9239175205208641e-01  1.3303977455338261e-04
 2.7000000000000000e-02  6.3204739819527733e-02  1.6247345899939126e-04  9.9224379256910278e-01  1.3738729714720470e-04
 2.8000000000000001e-02  6.3195887679996524e-02  1.6207687511862986e-04  9.9210482386951038e-01  1.3366182984315869e-04
 2.9000000000000001e-02  6.3189216031827228e-02  1.6183804484227055e-04  9.9200008644790094e-01  1.3195454885074609e-04
 2.9999999999999999e-02  6.3181446709828504e-02  1.6205381678718715e-04  9.9187811677366899e-01  1.3511525916199774e-04
 3.1000000000000000e-02  6.3170696578799007e-02  1.6230655649667475e-04  9.9170935172829777e-01  1.4263096766771439e-04
 3.2000000000000001e-02  6.3165861157416556e-02  1.6222413447352914e-04  9.9163344101551110e-01  1.4236819353189705e-04
 3.3000000000000002e-02  6.3161510818235414e-02  1.6238892151337314e-04  9.9156514555127251e-01  1.4416853861298480e-04
 3.4000000000000002e-02  6.3156005275269683e-02  1.6237680068730581e-04  9.9147871467839699e-01  1.4380986381132380e-04
 3.5000000000000003e-02  6.3152847875629858e-02  1.6241833183257981e-04  9.9142914703201124e-01  1.4007965011248962e-04
 3.6000000000000004e-02  6.3148797698637460e-02  1.6250024650365621e-04  9.9136556377874596e-01  1.3723156821727158e-04
 3.6999999999999998e-02  6.3144408234826963e-02  1.6261922292522193e-04  9.9129665410154277e-01  1.3985173730890046e-04
 3.7999999999999999e-02  6.3142966388425245e-02  1.6250896246773464e-04  9.9127401872410070e-01  1.4029888938907152e-04
 3.9000000000000000e-02  6.3141524327187337e-02  1.6248969051205461e-04  9.9125137997397050e-01  1.3991411336342110e-04
 4.0000000000000001e-02  6.3140080366239332e-02  1.6232096892688564e-04  9.9122871140051450e-01  1.3675121137302469e-04
 4.1000000000000002e-02  6.3136717256983693e-02  1.6237887939888184e-04  9.9117591434301267e-01  1.3940334472553395e-04
 4.2000000000000003e-02  6.3136081906560462e-02  1.6233668240575320e-04  9.9116594005128456e-01  1.3842578087275425e-04
 4.3000000000000003e-02  6.3134035921541085e-02  1.6227092942613721e-04  9.9113382037258702e-01  1.3911359619351918e-04
 4.3999999999999997e-02  6.3131238981642440e-02  1.6227428301417930e-04  9.9108991154137360e-01  1.3941816112881077e-04
 4.4999999999999998e-02  6.3129938726798923e-02  1.6217524332467275e-04  9.9106949899318630e-01  1.3949454879275572e-04
 4.5999999999999999e-02  6.3129109920903814e-02  1.6213156754986530e-04  9.9105648766670962e-01  1.3751377838038025e-04
 4.7000000000000000e-02  6.3129283053115492e-02  1.6223535107139745e-04  9.9105920564898153e-01  1.3836498245005494e-04
 4.8000000000000001e-02  6.3128381561979779e-02  1.6211252962156918e-04  9.9104505324544312e-01  1.3719141603592714e-04
 4.9000000000000002e-02  6.3127707532180152e-02  1.6198003689171062e-04  9.9103447173072445e-01  1.3575819516746499e-04
 5.0000000000000003e-02  6.3126087363363351e-02  1.6200585331275249e-04  9.9100903689061637e-01  1.3678717953050765e-04
 5.1000000000000004e-02  6.3125450453718507e-02  1.6198419252075273e-04  9.9099903812085111e-01  1.3764779164600915e-04
 5.2000000000000005e-02  6.3126117307261309e-02  1.6188248809582262e-04  9.9100950697635604e-01  1.3706074371448669e-04
 5.2999999999999999e-02  6.3125845481881659e-02  1.6198461904090865e-04  9.9100523962162301e-01  1.3779199031495955e-04
 5.3999999999999999e-02  6.3126193336880826e-02  1.6219579592346422e-04  9.9101070055642981e-01  1.3792923947424272e-04
 5.5000000000000000e-02  6.3125056283451150e-02  1.6213972094208498e-04  9.9099285008808469e-01  1.3893154042328280e-04
 5.6000000000000001e-02  6.3124891725619470e-02  1.6211627895676553e-04  9.9099026671399804e-01  1.3817878542208520e-04
 5.7000000000000002e-02  6.3123237891738876e-02  1.6208270320565180e-04  9.9096430337000441e-01  1.3890755478031900e-04
 5.8000000000000003e-02  6.3123161783560991e-02  1.6211068377060205e-04  9.9096310855665204e-01  1.3868009173717877e-04
 5.9000000000000004e-02  6.3122826971238458e-02  1.6209035134573290e-04  9.9095785237729495e-01  1.3825848426267978e-04
 5.9999999999999998e-02  6.3122726867350390e-02  1.6216815116204563e-04  9.9095628085810461e-01  1.3957565291278606e-04
 6.0999999999999999e-02  6.3122482441410915e-02  1.6217818096484756e-04  9.9095244364396717e-01  1.3972660144512172e-04
 6.2000000000000000e-02  6.3122511419172134e-02  1.6219429262851541e-04  9.9095289856243962e-01  1.4024509499313464e-04
 6.3000000000000000e-02  6.3122480355457936e-02  1.6216833784238893e-04  9.9095241089683617e-01  1.3967390068424709e-04
 6.4000000000000001e-02  6.3122302555941825e-02  1.6210669820758530e-04  9.9094961964309980e-01  1.3960487596926526e-04
 6.5000000000000002e-02  6.3122386610500666e-02  1.6209939575221170e-04  9.9095093920575417e-01  1.3999560409132882e-04
 6.6000000000000003e-02  6.3122501654239341e-02  1.6211016909266585e-04  9.9095274526390575e-01  1.4051115854184093e-04
 6.7000000000000004e-02  6.3118784583641230e-02  1.6334790872641282e-04  9.9089439140883029e-01  1.5751053811677995e-04
 6.8000000000000005e-02  6.3115540039063098e-02  1.6284353697221141e-04  9.9084345568428556e-01  1.5796136184994188e-04
 6.9000000000000006e-02  6.3087146013719439e-02  1.6520156224766641e-04  9.9039770121280535e-01  2.3433960073393744e-04
 7.0000000000000007e-02  6.3032612222816115e-02  1.6697325952266597e-04  9.8954158162962869e-01  3.4221958272061162e-04
 7.1000000000000008e-02  6.2983756323457527e-02  1.6658485303156005e-04  9.8877459859944206e-01  3.6763857430234970e-04
 7.2000000000000008e-02  6.2888579714655932e-02  1.6308777096406485e-04  9.8728043218801764e-01  4.8664785989528767e-04
 7.2999999999999995e-02  6.2797513765979265e-02  1.6494692760566542e-04  9.8585079854745761e-01  5.8974117453037460e-04
 7.3999999999999996e-02  6.2620185795286512e-02  1.6305186435815736e-04  9.8306694754718182e-01  7.5088167030802589e-04
 7.4999999999999997e-02  6.2405327799174230e-02  1.6599542548033721e-04  9.7969391708245745e-01  9.4909499376368846e-04
 7.5999999999999998e-02  6.2108051561001763e-02  1.6719250130186979e-04  9.7502701230842992e-01  1.0338181111524374e-03
 7.6999999999999999e-02  6.1767758907415010e-02  1.7337342225506774e-04  9.6968479787732165e-01  1.1637729051148327e-03
 7.8000000000000000e-02  6.1240499090855806e-02  1.6823275561348106e-04  9.6140740789761703e-01  1.1871285842967347e-03
 7.9000000000000001e-02  6.0543717558262669e-02  1.7228795379049263e-04  9.5046871639336505e-01  1.3839416159209183e-03
 8.0000000000000002e-02  5.9747523126697566e-02  1.7262824376554139e-04  9.3796935345548493e-01  1.4705358076373368e-03
 8.1000000000000003e-02  5.8672562357639471e-02  1.8572268701480362e-04  9.2109367050197866e-01  1.6852560542452398e-03
 8.2000000000000003e-02  5.7351097419943001e-02  1.8961213767103698e-04  9.0034814753533043e-01  1.8142128835585804e-03
 8.3000000000000004e-02  5.5770163991751123e-02  1.8940164975376130e-04  8.7552925918823010e-01  1.9830779740013117e-03
 8.4000000000000005e-02  5.3897263417178688e-02  1.9486235707577904e-04  8.4612681287605596e-01  2.0072107258455613e-03
 8.5000000000000006e-02  5.1937470425830974e-02  1.9487586644814780e-04  8.1536025271082602e-01  2.4210194633882457e-03
 8.6000000000000007e-02  4.9596508162800611e-02  2.0373721902058965e-04  7.7860976088437694e-01  2.5467246589291675e-03
 8.7000000000000008e-02  4.7113818257102640e-02  2.0024511696526879e-04  7.3963430342918013e-01  2.5828976512446205e-03
 8.7999999999999995e-02  4.4383244030090238e-02  2.0371875456237006e-04  6.9676733910595801e-01  2.8361662386201308e-03
 8.8999999999999996e-02  4.1545003442568069e-02  1.8913318974027684e-04  6.5221013322507160e-01  3.0010668011550830e-03
 8.9999999999999997e-02  3.8610163590997615e-02  1.8948891744416290e-04  6.0613642683500912e-01  3.0548679898524489e-03
 9.0999999999999998e-02  3.5546043956164938e-02  1.9051618896628934e-04  5.5803317230009397e-01  3.2086051394606854e-03
 9.1999999999999998e-02  3.2605418307174228e-02  1.8711720785257767e-04  5.1186863535536586e-01  3.2827233437390784e-03
 9.2999999999999999e-02  2.9557664021843524e-02  2.1457157045610305e-04  4.6402229852160604e-01  3.6995311481032513e-03
 9.4000000000000000e-02  2.6473156254875483e-02  2.0874700518890574e-04  4.1559897309309718e-01  3.8283613880309392e-03
 9.5000000000000001e-02  2.3564578840719691e-02  2.0779248717366590e-04  3.6993755762578578e-01  3.6825671389640550e-03
 9.6000000000000002e-02  2.0693917241132648e-02  2.0153767815532969e-04  3.2487137808149952e-01  3.7196537156490438e-03
 9.7000000000000003e-02  1.7904184578187349e-02  2.0684666170365905e-04  2.8107569241554076e-01  3.7068457770402840e-03
 9.8000000000000004e-02  1.5232690006182577e-02  1.9393716582028731e-04  2.3913621266255544e-01  3.2935564930224605e-03
