# {'v': 0.03080268932749616, 'err': 0.0001734603659304719}
 1.0000000000000000e-03  3.0795009937424248e-02  1.7353245013435181e-04  9.9975069092213786e-01  1.7433774028616718e-05
 2.0000000000000000e-03  3.0772373751239895e-02  1.7401881265350117e-04  9.9901581397864492e-01  5.3537085228993485e-05
 3.0000000000000001e-03  3.0744159077729954e-02  1.7440475779505581e-04  9.9809983313002615e-01  8.7286425947772351e-05
 4.0000000000000001e-03  3.0712753029376531e-02  1.7452719251209123e-04  9.9708024526159322e-01  1.1007112673138527e-04
 5.0000000000000001e-03  3.0688254725295877e-02  1.7444929777789633e-04  9.9628491522335572e-01  1.3667413121359361e-04
 6.0000000000000001e-03  3.0663153769591077e-02  1.7519975252819562e-04  9.9547002028227038e-01  1.6661919562695340e-04
 7.0000000000000001e-03  3.0632914469067553e-02  1.7578431615599262e-04  9.9448831052952713e-01  2.2377456902386054e-04
 8.0000000000000002e-03  3.0605101379123742e-02  1.7600306016045815e-04  9.9358536697001842e-01  2.4058085068758399e-04
 9.0000000000000011e-03  3.0582600355427692e-02  1.7593929841892199e-04  9.9285487803586014e-01  2.4755822320240848e-04
 1.0000000000000000e-02  3.0563532974122301e-02  1.7618790595640851e-04  9.9223586126421848e-01  2.6069880667285993e-04
 1.0999999999999999e-02  3.0542453743938963e-02  1.7675834234794543e-04  9.9155153042676392e-01  2.8889328575450949e-04
 1.2000000000000000e-02  3.0529472688273232e-02  1.7695424611953171e-04  9.9113010437763827e-01  2.9786390376340661e-04
 1.3000000000000001e-02  3.0511101444289167e-02  1.7715996584004239e-04  9.9053368749375059e-01  3.2956734026716959e-04
 1.4000000000000000e-02  3.0494712771320463e-02  1.7727692598739993e-04  9.9000163417871501e-01  3.4857090183664408e-04
 1.4999999999999999e-02  3.0478838586678551e-02  1.7713614070806412e-04  9.8948628357172297e-01  3.7334693527082838e-04
 1.6000000000000000e-02  3.0470263633816198e-02  1.7768002566306617e-04  9.8920790031852124e-01  3.8860380503579151e-04
 1.7000000000000001e-02  3.0459081295064548e-02  1.7767340822490404e-04  9.8884486907041302e-01  4.0787175569435179e-04
 1.8000000000000002e-02  3.0449100664854893e-02  1.7742638720381754e-04  9.8852085092694697e-01  4.3338858373701743e-04
 1.9000000000000000e-02  3.0446528697766640e-02  1.7777638563080364e-04  9.8843735279271239e-01  4.4122300194462336e-04
 2.0000000000000000e-02  3.0440584692209803e-02  1.7754300651152331e-04  9.8824438244867396e-01  4.3777361070228174e-04
 2.1000000000000001e-02  3.0439413897119114e-02  1.7769355447394523e-04  9.8820637293988589e-01  4.4232759305383749e-04
 2.1999999999999999e-02  3.0436482157606894e-02  1.7779869620663521e-04  9.8811119490263566e-01  4.4009647292916784e-04
 2.3000000000000000e-02  3.0435698342523659e-02  1.7771163447982119e-04  9.8808574858283871e-01  4.4342210943326102e-04
 2.4000000000000000e-02  3.0433601437865727e-02  1.7787494439586312e-04  9.8801767320683376e-01  4.4769828122476142e-04
 2.5000000000000001e-02  3.0434471339850687e-02  1.7760820870064663e-04  9.8804591431187860e-01  4.4024430622582324e-04
 2.6000000000000002e-02  3.0432572478373703e-02  1.7800841818658273e-04  9.8798426834789166e-01  4.3752199630762393e-04
 2.7000000000000000e-02  3.0431148157010212e-02  1.7787371273805737e-04  9.8793802818527632e-01  4.2996274910000093e-04
 2.8000000000000001e-02  3.0430857705821272e-02  1.7760377565951006e-04  9.8792859877520589e-01  4.1811339272559343e-04
 2.9000000000000001e-02  3.0429302885576437e-02  1.7739116095642058e-04  9.8787812200584646e-01  4.1081861802311659e-04
 2.9999999999999999e-02  3.0431044912308688e-02  1.7734510332212213e-04  9.8793467637724341e-01  4.0805516725942283e-04
 3.1000000000000000e-02  3.0427135012338343e-02  1.7751676493442950e-04  9.8780774265633431e-01  4.3308751221708154e-04
 3.2000000000000001e-02  3.0427778076597502e-02  1.7761357335138999e-04  9.8782861954316459e-01  4.3345894254071649e-04
 3.3000000000000002e-02  3.0427570738205598e-02  1.7761246424568650e-04  9.8782188836493212e-01  4.3747917877784697e-04
 3.4000000000000002e-02  3.0427300775730512e-02  1.7754434874255726e-04  9.8781312411476507e-01  4.3432853431799777e-04
 3.5000000000000003e-02  3.0427975432267402e-02  1.7754509482710112e-04  9.8783502663534417e-01  4.3090489735091739e-04
 3.6000000000000004e-02  3.0428927424633406e-02  1.7766626019246473e-04  9.8786593277980073e-01  4.2547345416467001e-04
 3.6999999999999998e-02  3.0429818265081142e-02  1.7768479991121344e-04  9.8789485364571161e-01  4.2984277454547896e-04
 3.7999999999999999e-02  3.0431376232432136e-02  1.7757160005343897e-04  9.8794543258492140e-01  4.2236389717162072e-04
 3.9000000000000000e-02  3.0429487611665692e-02  1.7762593433192592e-04  9.8788411908250728e-01  4.1801687270468082e-04
 4.0000000000000001e-02  3.0428210058092077e-02  1.7768692380823399e-04  9.8784264369183494e-01  4.1315835978242846e-04
 4.1000000000000002e-02  3.0429154024431436e-02  1.7748510246109604e-04  9.8787328927376206e-01  4.0953700987557954e-04
 4.2000000000000003e-02  3.0429333264607381e-02  1.7737836104018395e-04  9.8787910825190506e-01  4.0956475178825590e-04
 4.3000000000000003e-02  3.0428743520558629e-02  1.7736391630560105e-04  9.8785996238959151e-01  4.1414048837010999e-04
 4.3999999999999997e-02  3.0428267002087946e-02  1.7740572892374612e-04  9.8784449236145155e-01  4.1571694236173747e-04
 4.4999999999999998e-02  3.0429047560892854e-02  1.7737091217634150e-04  9.8786983296715680e-01  4.1542177789703169e-04
 4.5999999999999999e-02  3.0429312493938529e-02  1.7733837904091587e-04  9.8787843393841801e-01  4.1769082334951890e-04
 4.7000000000000000e-02  3.0429515522366724e-02  1.7736941792438296e-04  9.8788502519498123e-01  4.2048338922093741e-04
 4.8000000000000001e-02  3.0429954348917900e-02  1.7734848651895636e-04  9.8789927156634549e-01  4.1960664762440592e-04
 4.9000000000000002e-02  3.0430108359507577e-02  1.7739422685260594e-04  9.8790427147359516e-01  4.1404738275783261e-04
 5.0000000000000003e-02  3.0429795402121793e-02  1.7740239496746074e-04  9.8789411140664585e-01  4.1721080871725668e-04
 5.1000000000000004e-02  3.0429933891968415e-02  1.7751788443542065e-04  9.8789860743766278e-01  4.1654194863604464e-04
 5.2000000000000005e-02  3.0430712140431401e-02  1.7750269417002738e-04  9.8792387303881579e-01  4.1440418378274006e-04
 5.2999999999999999e-02  3.0430640049616365e-02  1.7756432596058939e-04  9.8792153263229243e-01  4.1856003903338672e-04
 5.3999999999999999e-02  3.0431319026344706e-02  1.7756183338515523e-04  9.8794357540658151e-01  4.1788247489856465e-04
 5.5000000000000000e-02  3.0430330342407864e-02  1.7760085904273520e-04  9.8791147808136648e-01  4.1639401178324777e-04
 5.6000000000000001e-02  3.0429590668048657e-02  1.7761917388435850e-04  9.8788746477683509e-01  4.1754150664574679e-04
 5.7000000000000002e-02  3.0430709129194228e-02  1.7757317410823240e-04  9.8792377527991093e-01  4.2002334551363338e-04
 5.8000000000000003e-02  3.0430740622448410e-02  1.7757679917440434e-04  9.8792479769889030e-01  4.1978914286388067e-04
 5.9000000000000004e-02  3.0430612801698807e-02  1.7755782574131236e-04  9.8792064803688373e-01  4.1952952494462393e-04
 5.9999999999999998e-02  3.0430620127935012e-02  1.7754968517501266e-04  9.8792088588092797e-01  4.1850138924607217e-04
 6.0999999999999999e-02  3.0430440535319424e-02  1.7758587798421112e-04  9.8791505546093838e-01  4.2132898058969864e-04
 6.2000000000000000e-02  3.0430249479500581e-02  1.7759044808368624e-04  9.8790885289151953e-01  4.2197273044589605e-04
 6.3000000000000000e-02  3.0429899420568715e-02  1.7756911762370503e-04  9.8789748833408930e-01  4.1984386452528392e-04
 6.4000000000000001e-02  3.0429878684188810e-02  1.7749954925429183e-04  9.8789681513378258e-01  4.1741967066734559e-04
 6.5000000000000002e-02  3.0430058276804398e-02  1.7746334458211574e-04  9.8790264555377216e-01  4.1460678274898096e-04
 6.6000000000000003e-02  3.0428866890891988e-02  1.7759223422353831e-04  9.8786396757017969e-01  4.1928833383352476e-04
 6.7000000000000004e-02  3.0428116475116056e-02  1.7751373155343889e-04  9.8783960554880057e-01  4.2063093158466869e-04
 6.8000000000000005e-02  3.0428869657772487e-02  1.7759216870410469e-04  9.8786405739611893e-01  4.2014967169008721e-04
 6.9000000000000006e-02  3.0428869657772487e-02  1.7759216870410469e-04  9.8786405739611893e-01  4.2014967169008721e-04
 7.0000000000000007e-02  3.0428869657772487e-02  1.7759216870410469e-04  9.8786405739611893e-01  4.2014967169008721e-04
 7.1000000000000008e-02  3.0428869657772487e-02  1.7759216870410469e-04  9.8786405739611893e-01  4.2014967169008721e-04
 7.2000000000000008e-02  3.0428568201282934e-02  1.7759058498005085e-04  9.8785427070229015e-01  4.2041187149119484e-04
