# {'v': 0.034516272923322926, 'err': 8.96983854372642e-05}
 1.0000000000000000e-03  3.4515117671760125e-02  8.9700331209056653e-05  9.9996653023443849e-01  2.1058224260756435e-06
 2.0000000000000000e-03  3.4512324759083342e-02  8.9714127001025692e-05  9.9988561441009705e-01  5.5604004174073071e-06
 3.0000000000000001e-03  3.4508447593094169e-02  8.9703794949955287e-05  9.9977328577027591e-01  9.4366516287328089e-06
 4.0000000000000001e-03  3.4503605939917352e-02  8.9810163055198787e-05  9.9963301416019879e-01  1.5349673408679214e-05
 5.0000000000000001e-03  3.4496710794481300e-02  8.9774363619539804e-05  9.9943324909716980e-01  1.9388003165622053e-05
 6.0000000000000001e-03  3.4490043160122344e-02  8.9708475464446856e-05  9.9924007544908311e-01  2.2772245544156596e-05
 7.0000000000000001e-03  3.4482443861443376e-02  8.9764086096985284e-05  9.9901990976967014e-01  2.8402283088532782e-05
 8.0000000000000002e-03  3.4475169364392197e-02  8.9740013512984193e-05  9.9880915419164640e-01  3.2906778117580033e-05
 9.0000000000000011e-03  3.4467305457326486e-02  8.9952662050390308e-05  9.9858132231990338e-01  3.6327525007805242e-05
 1.0000000000000000e-02  3.4460091268720974e-02  9.0052234474768633e-05  9.9837231398862913e-01  4.2518859370731622e-05
 1.0999999999999999e-02  3.4450973498592996e-02  9.0091036848527757e-05  9.9810815539455866e-01  4.7539207666792169e-05
 1.2000000000000000e-02  3.4442178547547046e-02  9.0027402570900210e-05  9.9785334946387527e-01  5.0905354768621518e-05
 1.3000000000000001e-02  3.4435500985963007e-02  8.9918190885193057e-05  9.9765988820579343e-01  5.8962886432832697e-05
 1.4000000000000000e-02  3.4428274013151024e-02  8.9830124478440588e-05  9.9745050949251124e-01  5.9723232584497354e-05
 1.4999999999999999e-02  3.4421537948489137e-02  8.9871589739906642e-05  9.9725535329251103e-01  6.1692761913926690e-05
 1.6000000000000000e-02  3.4413989581913620e-02  8.9927414134133827e-05  9.9703666320994377e-01  5.8530956338881320e-05
 1.7000000000000001e-02  3.4407401456687928e-02  9.0053341400126092e-05  9.9684579308789067e-01  5.3559468998691500e-05
 1.8000000000000002e-02  3.4401662158983305e-02  9.0082419433597008e-05  9.9667951506252639e-01  5.5907915658851982e-05
 1.9000000000000000e-02  3.4395174123280151e-02  9.0115802312895388e-05  9.9649154471829005e-01  6.1600796413889135e-05
 2.0000000000000000e-02  3.4388978933648714e-02  9.0088603692811068e-05  9.9631205866412653e-01  6.5091349939379209e-05
 2.1000000000000001e-02  3.4382690364142238e-02  9.0237547791596491e-05  9.9612986722299246e-01  7.0671580562464708e-05
 2.1999999999999999e-02  3.4376631485872167e-02  9.0257024273232336e-05  9.9595433036003134e-01  7.0377561600786350e-05
 2.3000000000000000e-02  3.4370932115342728e-02  9.0338682070475242e-05  9.9578920909847168e-01  6.8983643814617002e-05
 2.4000000000000000e-02  3.4364963311715499e-02  9.0312444229403288e-05  9.9561628186381657e-01  7.2085224153977008e-05
 2.5000000000000001e-02  3.4359631163172082e-02  9.0308424593271393e-05  9.9546179969955562e-01  7.4256076496870702e-05
 2.6000000000000002e-02  3.4353982208673577e-02  9.0285921008892626e-05  9.9529813908327025e-01  7.6386682455643006e-05
 2.7000000000000000e-02  3.4349491503918417e-02  9.0182274072361511e-05  9.9516803509535889e-01  7.6026101127434626e-05
 2.8000000000000001e-02  3.4344894547555009e-02  9.0180526343151674e-05  9.9503485280265835e-01  7.5032257815437912e-05
 2.9000000000000001e-02  3.4340183303824073e-02  9.0278775967843642e-05  9.9489835939442151e-01  8.1009292688656470e-05
 2.9999999999999999e-02  3.4335716357586046e-02  9.0207360674123799e-05  9.9476894373451097e-01  8.3534436641816145e-05
 3.1000000000000000e-02  3.4332098244581291e-02  9.0172879450272741e-05  9.9466412033678220e-01  8.8435138065870940e-05
 3.2000000000000001e-02  3.4328547778238801e-02  9.0208585626368391e-05  9.9456125678745355e-01  9.2153310191543726e-05
 3.3000000000000002e-02  3.4325749871992453e-02  9.0165324252351601e-05  9.9448019629020445e-01  9.4011664515075349e-05
 3.4000000000000002e-02  3.4322493016555961e-02  9.0220383749466720e-05  9.9438583918960655e-01  9.7500771453764516e-05
 3.5000000000000003e-02  3.4319092504243955e-02  9.0239843038040786e-05  9.9428732008473208e-01  1.0131071520857362e-04
 3.6000000000000004e-02  3.4316762296571462e-02  9.0301427572800233e-05  9.9421980967659307e-01  1.0324908308334457e-04
 3.6999999999999998e-02  3.4314731710672924e-02  9.0253142109601042e-05  9.9416097986310048e-01  1.0020430506280495e-04
 3.7999999999999999e-02  3.4312389951275807e-02  9.0344877519592405e-05  9.9409313478022265e-01  1.0426667983744163e-04
 3.9000000000000000e-02  3.4309971961747829e-02  9.0454585162630873e-05  9.9402308117005012e-01  1.0987592846011779e-04
 4.0000000000000001e-02  3.4307713934440633e-02  9.0575096840887759e-05  9.9395766196003832e-01  1.1149562501922964e-04
 4.1000000000000002e-02  3.4305370397363033e-02  9.0696526834286036e-05  9.9388976537448270e-01  1.1110804548577135e-04
 4.2000000000000003e-02  3.4303627595794466e-02  9.0663106649879543e-05  9.9383927320308174e-01  1.1219326077050442e-04
 4.3000000000000003e-02  3.4302067602543201e-02  9.0798700601911291e-05  9.9379407732533653e-01  1.1357739732407491e-04
 4.3999999999999997e-02  3.4300397923062588e-02  9.0700943630005036e-05  9.9374570363550263e-01  1.1091828322598131e-04
 4.4999999999999998e-02  3.4298687642202952e-02  9.0609012563792169e-05  9.9369615364893726e-01  1.1326620641326267e-04
 4.5999999999999999e-02  3.4297393794646407e-02  9.0570557541776536e-05  9.9365866850216555e-01  1.1426197895792403e-04
 4.7000000000000000e-02  3.4295705468325111e-02  9.0498139417018945e-05  9.9360975457901257e-01  1.1170718338234432e-04
 4.8000000000000001e-02  3.4294801331467041e-02  9.0491506406319003e-05  9.9358356006895998e-01  1.1293988632847582e-04
 4.9000000000000002e-02  3.4293409727805341e-02  9.0514145601348870e-05  9.9354324274777084e-01  1.1028019119169471e-04
 5.0000000000000003e-02  3.4292252400360726e-02  9.0522189562741303e-05  9.9350971284008982e-01  1.1171371120910254e-04
 5.1000000000000004e-02  3.4290909413860773e-02  9.0534729550918576e-05  9.9347080404762145e-01  1.1064636542416854e-04
 5.2000000000000005e-02  3.4289801615671106e-02  9.0667673275549981e-05  9.9343870909368115e-01  1.1391902337737525e-04
 5.2999999999999999e-02  3.4289128989906117e-02  9.0677545036780058e-05  9.9341922188640119e-01  1.1431101558896237e-04
 5.3999999999999999e-02  3.4288314349345789e-02  9.0710339961928878e-05  9.9339562024893180e-01  1.1516591388222776e-04
 5.5000000000000000e-02  3.4287124818136776e-02  9.0657520917149202e-05  9.9336115733888197e-01  1.1295347857596729e-04
 5.6000000000000001e-02  3.4286665975862475e-02  9.0633710590875717e-05  9.9334786383308193e-01  1.1295466776003049e-04
 5.7000000000000002e-02  3.4286523157515403e-02  9.0643047140736281e-05  9.9334372612251887e-01  1.1313225222065177e-04
 5.8000000000000003e-02  3.4285348862673676e-02  9.0651477114361484e-05  9.9330970463809221e-01  1.1561355199276698e-04
