# {'v': 0.03081476117017328, 'err': 0.00017814586087939638}
 1.0000000000000000e-03  3.0805159241671088e-02  1.7812861230283072e-04  9.9968839841239832e-01  1.9566145350876543e-05
 2.0000000000000000e-03  3.0775790557178981e-02  1.7841400663785336e-04  9.9873532646321395e-01  7.0407595149150209e-05
 3.0000000000000001e-03  3.0735054074649402e-02  1.7864024345743559e-04  9.9741334696434281e-01  1.1119343918563613e-04
 4.0000000000000001e-03  3.0680926304893469e-02  1.7856561419847002e-04  9.9565679368596383e-01  1.6493655494346742e-04
 5.0000000000000001e-03  3.0623424059999214e-02  1.7955453099643325e-04  9.9379073200933099e-01  2.6252585894094571e-04
 6.0000000000000001e-03  3.0567900845166279e-02  1.8052134708063816e-04  9.9198889377581978e-01  3.1606517566234375e-04
 7.0000000000000001e-03  3.0506565456876213e-02  1.8131182951751937e-04  9.8999843900801077e-01  3.3545826410759057e-04
 8.0000000000000002e-03  3.0445431036042692e-02  1.8142398634555287e-04  9.8801450603199625e-01  4.2656273162169065e-04
 9.0000000000000011e-03  3.0389283973484574e-02  1.8126694761299810e-04  9.8619242270485152e-01  4.8214621159624441e-04
 1.0000000000000000e-02  3.0328922681338195e-02  1.8162896302083075e-04  9.8423357928519839e-01  5.5347780251506203e-04
 1.0999999999999999e-02  3.0255358587428168e-02  1.8260860201361172e-04  9.8184627881242259e-01  6.3963838677348031e-04
 1.2000000000000000e-02  3.0193411681870747e-02  1.8279421793855103e-04  9.7983597909874565e-01  7.1552630030801388e-04
 1.3000000000000001e-02  3.0131626857437338e-02  1.8307452782747409e-04  9.7783093923839415e-01  7.6379422338530942e-04
 1.4000000000000000e-02  3.0083769304585114e-02  1.8406286163898014e-04  9.7627786691088425e-01  8.3019747650483523e-04
 1.4999999999999999e-02  3.0020223271375910e-02  1.8465426739933756e-04  9.7421567233931916e-01  8.2962310912116093e-04
 1.6000000000000000e-02  2.9965105017276724e-02  1.8451358104411259e-04  9.7242697588326699e-01  8.3782752261140475e-04
 1.7000000000000001e-02  2.9901984007856864e-02  1.8497634322573847e-04  9.7037857417503115e-01  9.0013261723737329e-04
 1.8000000000000002e-02  2.9849792156837789e-02  1.8453414122395173e-04  9.6868484529195309e-01  9.1970112711186518e-04
 1.9000000000000000e-02  2.9797169731094225e-02  1.8454116948026785e-04  9.6697714340671181e-01  9.2062819826644780e-04
 2.0000000000000000e-02  2.9751790104890454e-02  1.8388758479083995e-04  9.6550448470417760e-01  9.1431566392415216e-04
 2.1000000000000001e-02  2.9717135389764879e-02  1.8371804986207747e-04  9.6437987059686081e-01  9.5187829546815187e-04
 2.1999999999999999e-02  2.9669723206062787e-02  1.8448961780404813e-04  9.6284125137991272e-01  9.9382895299238139e-04
 2.3000000000000000e-02  2.9627473658135509e-02  1.8482367953443710e-04  9.6147016991366496e-01  1.0669079558158494e-03
 2.4000000000000000e-02  2.9591640084498935e-02  1.8518650676750440e-04  9.6030729951403127e-01  1.0711465095379282e-03
 2.5000000000000001e-02  2.9561147191739537e-02  1.8556176814752526e-04  9.5931774478112253e-01  1.0575866754312796e-03
 2.6000000000000002e-02  2.9511573776313530e-02  1.8578599351380063e-04  9.5770898931642046e-01  1.0571770156997042e-03
 2.7000000000000000e-02  2.9468944914611314e-02  1.8714795623382875e-04  9.5632559836729703e-01  1.1082708758529899e-03
 2.8000000000000001e-02  2.9429218142643210e-02  1.8764650865029650e-04  9.5503638597494023e-01  1.0942816302292368e-03
 2.9000000000000001e-02  2.9395077506919328e-02  1.8883374742799998e-04  9.5392845476186539e-01  1.1320189433774680e-03
 2.9999999999999999e-02  2.9348002417687525e-02  1.8947544128218414e-04  9.5240077492778086e-01  1.1229128438799206e-03
 3.1000000000000000e-02  2.9310397147009802e-02  1.8937342693312688e-04  9.5118040945196070e-01  1.1317116111932975e-03
 3.2000000000000001e-02  2.9275599243620845e-02  1.8852613533394512e-04  9.5005114860204576e-01  1.1435309885524743e-03
 3.3000000000000002e-02  2.9242245817472291e-02  1.8883662586238322e-04  9.4896876389802809e-01  1.2557207293001371e-03
 3.4000000000000002e-02  2.9206338666645137e-02  1.9043329102896625e-04  9.4780350577290873e-01  1.3493205489980918e-03
 3.5000000000000003e-02  2.9173166567722064e-02  1.8917189599269420e-04  9.4672700549630817e-01  1.3141786108193600e-03
 3.6000000000000004e-02  2.9145582372509270e-02  1.8827014387092297e-04  9.4583184375676199e-01  1.2933243254055985e-03
 3.6999999999999998e-02  2.9141728297820611e-02  1.8809853091987161e-04  9.4570677140369797e-01  1.2764563637942016e-03
 3.7999999999999999e-02  2.9110857660052523e-02  1.8813687592944057e-04  9.4470495809748389e-01  1.2782761948574627e-03
 3.9000000000000000e-02  2.9094707095845357e-02  1.8934067660737443e-04  9.4418084031776217e-01  1.3288662090224521e-03
 4.0000000000000001e-02  2.9075652975981692e-02  1.8917103350172914e-04  9.4356249640919054e-01  1.3494471731336423e-03
 4.1000000000000002e-02  2.9057525193886661e-02  1.9016861776011653e-04  9.4297421399496317e-01  1.4248769428616397e-03
 4.2000000000000003e-02  2.9041200389012752e-02  1.8943542221372303e-04  9.4244444176068376e-01  1.3946363550077793e-03
 4.3000000000000003e-02  2.9015864331019214e-02  1.8875672419057561e-04  9.4162223652425114e-01  1.3836946055348872e-03
 4.3999999999999997e-02  2.9007600894085189e-02  1.8928341250920491e-04  9.4135407163767648e-01  1.3825731737448941e-03
 4.4999999999999998e-02  2.8986577229794249e-02  1.8954468007459070e-04  9.4067181211358541e-01  1.4125785207337197e-03
 4.5999999999999999e-02  2.8966827747698876e-02  1.9080228182962329e-04  9.4003090232407549e-01  1.4310288395222891e-03
 4.7000000000000000e-02  2.8941756118599216e-02  1.9086501719872687e-04  9.3921727832870516e-01  1.4842790858341024e-03
 4.8000000000000001e-02  2.8912649411745431e-02  1.9103064502771645e-04  9.3827270807248797e-01  1.5092909844718245e-03
 4.9000000000000002e-02  2.8893132422798354e-02  1.9122445839071719e-04  9.3763934314587705e-01  1.5165870513242439e-03
 5.0000000000000003e-02  2.8877569293343664e-02  1.9020163667366019e-04  9.3713428878674243e-01  1.5338162240687656e-03
 5.1000000000000004e-02  2.8862056484923366e-02  1.9024659645620529e-04  9.3663086744478785e-01  1.5427100194064024e-03
 5.2000000000000005e-02  2.8850033635629203e-02  1.9098645441473723e-04  9.3624070218510047e-01  1.6013296146863178e-03
 5.2999999999999999e-02  2.8817923775710418e-02  1.9112626535656041e-04  9.3519867366696730e-01  1.5468066445795802e-03
 5.3999999999999999e-02  2.8804992946312950e-02  1.9067256494994121e-04  9.3477904265551603e-01  1.5165031153571789e-03
 5.5000000000000000e-02  2.8788480306853884e-02  1.9082450925292686e-04  9.3424317481711627e-01  1.5062640391005882e-03
 5.6000000000000001e-02  2.8765153399572033e-02  1.9090333286280990e-04  9.3348617049853566e-01  1.5066650352768671e-03
 5.7000000000000002e-02  2.8749792346902815e-02  1.9132095764847889e-04  9.3298767393111504e-01  1.5617920339988101e-03
 5.8000000000000003e-02  2.8729346361790961e-02  1.9153144141615021e-04  9.3232416123994277e-01  1.5592691917588994e-03
 5.9000000000000004e-02  2.8716143627637986e-02  1.9226489035547716e-04  9.3189570638092034e-01  1.6003305154856059e-03
 5.9999999999999998e-02  2.8707490331855726e-02  1.9229979361470753e-04  9.3161488980296692e-01  1.5886342196434991e-03
 6.0999999999999999e-02  2.8687184949474628e-02  1.9262615989036621e-04  9.3095593994874082e-01  1.6180097764933901e-03
 6.2000000000000000e-02  2.8666408804809883e-02  1.9259022425007719e-04  9.3028171292650275e-01  1.5842291769840422e-03
 6.3000000000000000e-02  2.8649860900722225e-02  1.9289077117188794e-04  9.2974470068109627e-01  1.5993042639430841e-03
 6.4000000000000001e-02  2.8644185799052976e-02  1.9245023065355777e-04  9.2956053239765868e-01  1.6318764578549319e-03
 6.5000000000000002e-02  2.8629376075716691e-02  1.9349106825223178e-04  9.2907992755848767e-01  1.6527483589404916e-03
 6.6000000000000003e-02  2.8613869434866927e-02  1.9364632525535651e-04  9.2857670636640610e-01  1.6735211144098656e-03
 6.7000000000000004e-02  2.8602195770531694e-02  1.9407593852879425e-04  9.2819787284987276e-01  1.6838254738469507e-03
 6.8000000000000005e-02  2.8592235250764358e-02  1.9406874351972546e-04  9.2787463426586003e-01  1.6795217544283156e-03
 6.9000000000000006e-02  2.8578061183112565e-02  1.9358101686844223e-04  9.2741465771197673e-01  1.6358521842008476e-03
 7.0000000000000007e-02  2.8567705936986036e-02  1.9313997692873747e-04  9.2707860947621912e-01  1.5866403136650629e-03
 7.1000000000000008e-02  2.8559134805748249e-02  1.9310299160251609e-04  9.2680045930038446e-01  1.5805586907638905e-03
 7.2000000000000008e-02  2.8551285085480566e-02  1.9319367270240111e-04  9.2654572033861438e-01  1.5888314825403301e-03
 7.2999999999999995e-02  2.8538147736228738e-02  1.9355359360648112e-04  9.2611938734906829e-01  1.6234208371795947e-03
 7.3999999999999996e-02  2.8522898824473251e-02  1.9395460177452066e-04  9.2562452997628919e-01  1.6367029509950560e-03
 7.4999999999999997e-02  2.8518302404534405e-02  1.9410575837658121e-04  9.2547536705033095e-01  1.6237079254548402e-03
 7.5999999999999998e-02  2.8515157535577377e-02  1.9359973102214649e-04  9.2537330982718202e-01  1.5989840525969079e-03
 7.6999999999999999e-02  2.8511643604549594e-02  1.9336386834014864e-04  9.2525927580925216e-01  1.6077715999255663e-03
 7.8000000000000000e-02  2.8506023637614106e-02  1.9332082849758382e-04  9.2507689675706828e-01  1.6004036651733953e-03
 7.9000000000000001e-02  2.8493771286447141e-02  1.9224933800607606e-04  9.2467928370729324e-01  1.5829145837225023e-03
 8.0000000000000002e-02  2.8490071010009891e-02  1.9212743950807013e-04  9.2455920241194200e-01  1.5770291244360942e-03
 8.1000000000000003e-02  2.8483679141983957e-02  1.9164818432735844e-04  9.2435177364133969e-01  1.5591026896007046e-03
 8.2000000000000003e-02  2.8475584568434180e-02  1.9226576509857234e-04  9.2408908870586104e-01  1.5908074728239608e-03
 8.3000000000000004e-02  2.8468518980058279e-02  1.9156998798119400e-04  9.2385979637622462e-01  1.5853279978907343e-03
 8.4000000000000005e-02  2.8466520729133561e-02  1.9196916752163941e-04  9.2379494917803662e-01  1.6134243880766333e-03
 8.5000000000000006e-02  2.8465491875151946e-02  1.9169795327247195e-04  9.2376156082964300e-01  1.6006161582227405e-03
 8.6000000000000007e-02  2.8463334394247988e-02  1.9212641502087868e-04  9.2369154630342154e-01  1.6141759101121812e-03
 8.7000000000000008e-02  2.8461638642324365e-02  1.9213805303121967e-04  9.2363651579663741e-01  1.6065621852056416e-03
 8.7999999999999995e-02  2.8461650835080839e-02  1.9221159379741821e-04  9.2363691147572147e-01  1.6131899699082370e-03
 8.8999999999999996e-02  2.8452736678848699e-02  1.9258191211648059e-04  9.2334762945977755e-01  1.6347685235570519e-03
 8.9999999999999997e-02  2.8451959229113265e-02  1.9257513584694915e-04  9.2332239967684526e-01  1.6331927002902812e-03
 9.0999999999999998e-02  2.8446102948630491e-02  1.9108702195811376e-04  9.2313235178225228e-01  1.6559574836618371e-03
 9.1999999999999998e-02  2.8442733838015832e-02  1.9140092409135226e-04  9.2302301747341076e-01  1.6644573848650474e-03
 9.2999999999999999e-02  2.8434900722542480e-02  1.9196742190930499e-04  9.2276881737008709e-01  1.6534417145607336e-03
 9.4000000000000000e-02  2.8420734141012871e-02  1.9175632289163299e-04  9.2230908375568799e-01  1.6344198649996115e-03
 9.5000000000000001e-02  2.8417524974266542e-02  1.9097976159579590e-04  9.2220493994199404e-01  1.6321524456554019e-03
 9.6000000000000002e-02  2.8415613289178365e-02  1.9161734203034902e-04  9.2214290197656512e-01  1.6801203574236083e-03
 9.7000000000000003e-02  2.8413026600841045e-02  1.9163717705825343e-04  9.2205895881948419e-01  1.6889320517548751e-03
 9.8000000000000004e-02  2.8407487565625056e-02  1.9206185736450918e-04  9.2187920616180818e-01  1.7395789818724339e-03
 9.9000000000000005e-02  2.8388276820331758e-02  1.9140815510780101e-04  9.2125577944799375e-01  1.7087234671237940e-03
 1.0000000000000001e-01  2.8376907679684510e-02  1.9169755240830143e-04  9.2088682832796198e-01  1.7050039259715744e-03
 1.0100000000000001e-01  2.8352786943970032e-02  1.9079346244087187e-04  9.2010406270530232e-01  1.6581472317802426e-03
 1.0200000000000001e-01  2.8347733641338916e-02  1.9082328893702541e-04  9.1994007303154790e-01  1.6123690943674899e-03
 1.0300000000000001e-01  2.8330284510023979e-02  1.9082062520149950e-04  9.1937381417857245e-01  1.6583294356055953e-03
 1.0400000000000001e-01  2.8317988315928973e-02  1.9031236401028013e-04  9.1897477833899210e-01  1.6024528824617557e-03
 1.0500000000000000e-01  2.8304926805197712e-02  1.8891633314306136e-04  9.1855090645956627e-01  1.5840612625407560e-03
 1.0600000000000000e-01  2.8285975635351415e-02  1.8873838074469866e-04  9.1793590348285525e-01  1.6257439831993236e-03
