# {'v': 0.021808492108043476, 'err': 3.530330174552038e-05}
 6.3000000000000000e-02  2.1721282174823366e-02  3.5608618703076885e-05  9.9600110210334325e-01  4.6079798806814671e-05
 6.4000000000000001e-02  2.1721333848325652e-02  3.5602369708070035e-05  9.9600347152448576e-01  4.6158436482200773e-05
 6.5000000000000002e-02  2.1721172542536627e-02  3.5591059177789830e-05  9.9599607505763121e-01  4.5675233132836555e-05
 6.6000000000000003e-02  2.1721060637647106e-02  3.5587389225134141e-05  9.9599094380467856e-01  4.4940925915054277e-05
 6.7000000000000004e-02  2.1720951402946002e-02  3.5594334692408986e-05  9.9598593498973798e-01  4.5096948805270614e-05
 6.8000000000000005e-02  2.1720713221092026e-02  3.5605596769191642e-05  9.9597501347105633e-01  4.4906500550624150e-05
 6.9000000000000006e-02  2.1720692109859666e-02  3.5593903081999104e-05  9.9597404544299384e-01  4.4555960217715889e-05
 7.0000000000000007e-02  2.1720612161537124e-02  3.5580918972119709e-05  9.9597037951679657e-01  4.4590712282517600e-05
 7.1000000000000008e-02  2.1720514947936212e-02  3.5580863611035788e-05  9.9596592191374778e-01  4.5049320589719168e-05
 7.2000000000000008e-02  2.1720522573154284e-02  3.5574327889726379e-05  9.9596627155819051e-01  4.4689064343167728e-05
 7.2999999999999995e-02  2.1720512185634328e-02  3.5579341528501686e-05  9.9596579525199280e-01  4.5214438270906272e-05
 7.3999999999999996e-02  2.1720477934345731e-02  3.5583512077718229e-05  9.9596422470376655e-01  4.4570526616415611e-05
 7.4999999999999997e-02  2.1720498123133845e-02  3.5584016644057074e-05  9.9596515043434952e-01  4.4266683653235889e-05
 7.5999999999999998e-02  2.1720525503931550e-02  3.5587394119679407e-05  9.9596640594516472e-01  4.4120551473749429e-05
 7.6999999999999999e-02  2.1720483738719633e-02  3.5588209740615269e-05  9.9596449085577154e-01  4.4248867861784215e-05
 7.8000000000000000e-02  2.1720488509475371e-02  3.5591357108843810e-05  9.9596470961256200e-01  4.3885691141824914e-05
 7.9000000000000001e-02  2.1720551358169426e-02  3.5584487560846253e-05  9.9596759145756730e-01  4.3589345092848149e-05
 8.0000000000000002e-02  2.1720643879509373e-02  3.5588512365106436e-05  9.9597183390310129e-01  4.4046170637397168e-05
 8.1000000000000003e-02  2.1720650837793318e-02  3.5586203630884427e-05  9.9597215296614849e-01  4.4359428128778482e-05
 8.2000000000000003e-02  2.1720690651474736e-02  3.5584918777708926e-05  9.9597397857065251e-01  4.4594773625350745e-05
 8.3000000000000004e-02  2.1720721945781278e-02  3.5579732071507567e-05  9.9597541353031804e-01  4.4308040606574977e-05
 8.4000000000000005e-02  2.1720716968871834e-02  3.5581932286143640e-05  9.9597518532061791e-01  4.4629020247037312e-05
 8.5000000000000006e-02  2.1720719688741407e-02  3.5581412052638819e-05  9.9597531003669459e-01  4.4564013071427027e-05
 8.6000000000000007e-02  2.1720700380642201e-02  3.5588516291470458e-05  9.9597442468895425e-01  4.4732164927927745e-05
 8.7000000000000008e-02  2.1720742836244322e-02  3.5589080831082422e-05  9.9597637143529105e-01  4.4521741852951027e-05
 8.7999999999999995e-02  2.1720744908566549e-02  3.5589616014813081e-05  9.9597646645892757e-01  4.4390199258446887e-05
 8.8999999999999996e-02  2.1720752076867113e-02  3.5586991348958200e-05  9.9597679515201321e-01  4.4350330202122827e-05
 8.9999999999999997e-02  2.1720793107011784e-02  3.5586004114658356e-05  9.9597867653585515e-01  4.4093053305575231e-05
 9.0999999999999998e-02  2.1720816624633887e-02  3.5591382525336112e-05  9.9597975490578494e-01  4.4148067248695238e-05
 9.1999999999999998e-02  2.1720799322050954e-02  3.5591813195672840e-05  9.9597896151838128e-01  4.4306252683559778e-05
 9.2999999999999999e-02  2.1720807042273318e-02  3.5582792979620796e-05  9.9597931551912211e-01  4.3621169051045428e-05
 9.4000000000000000e-02  2.1720845647740558e-02  3.5585102950463908e-05  9.9598108572253874e-01  4.3879151665494980e-05
 9.5000000000000001e-02  2.1720836688564567e-02  3.5584431561856723e-05  9.9598067491119302e-01  4.3772459886229576e-05
 9.6000000000000002e-02  2.1720864760815414e-02  3.5580978658750097e-05  9.9598196212769141e-01  4.3774886061186680e-05
 9.7000000000000003e-02  2.1720872884184780e-02  3.5575300178103278e-05  9.9598233461421293e-01  4.3508369267095936e-05
 9.8000000000000004e-02  2.1720891225055768e-02  3.5572366950218046e-05  9.9598317561096317e-01  4.3247361764931354e-05
 9.9000000000000005e-02  2.1720891753863346e-02  3.5573944866822831e-05  9.9598319985874584e-01  4.3316327202728701e-05
 1.0000000000000001e-01  2.1720932183059080e-02  3.5573824041610711e-05  9.9598505368685708e-01  4.3242534629237606e-05
 1.0100000000000001e-01  2.1720925108031818e-02  3.5569991793590835e-05  9.9598472927069726e-01  4.3329415739395327e-05
 1.0200000000000001e-01  2.1720929776882919e-02  3.5569395122962247e-05  9.9598494335478327e-01  4.3281529555982359e-05
 1.0300000000000001e-01  2.1720968988118355e-02  3.5569451465609998e-05  9.9598674133491139e-01  4.3766936461631887e-05
 1.0400000000000001e-01  2.1721031007344974e-02  3.5573272260572336e-05  9.9598958514576785e-01  4.3604901082915631e-05
 1.0500000000000000e-01  2.1721025293942830e-02  3.5573757135854141e-05  9.9598932316515432e-01  4.3775603358220570e-05
 1.0600000000000000e-01  2.1720970771578883e-02  3.5572698991126086e-05  9.9598682311317099e-01  4.3796329000625258e-05
 1.0700000000000000e-01  2.1720936362511076e-02  3.5572609955264551e-05  9.9598524533018462e-01  4.3755811300105293e-05
 1.0800000000000000e-01  2.1720918236090632e-02  3.5572634226549762e-05  9.9598441416678485e-01  4.3739208204280601e-05
 1.0900000000000000e-01  2.1720889525310993e-02  3.5575926071780618e-05  9.9598309767138038e-01  4.3927530097345009e-05
 1.1000000000000000e-01  2.1720932616671417e-02  3.5576868522786262e-05  9.9598507356958599e-01  4.4075861871321111e-05
 1.1100000000000000e-01  2.1720920552023321e-02  3.5577792406998310e-05  9.9598452036086182e-01  4.4112593341474566e-05
 1.1200000000000000e-01  2.1720931053839310e-02  3.5580605208626698e-05  9.9598500190795536e-01  4.3922201275372106e-05
 1.1300000000000000e-01  2.1720931053839310e-02  3.5580605208626698e-05  9.9598500190795536e-01  4.3922201275372106e-05
 1.1400000000000000e-01  2.1720949985586699e-02  3.5578787386175267e-05  9.9598586999857319e-01  4.3910954178174364e-05
 1.1500000000000000e-01  2.1720965792424680e-02  3.5580354104790230e-05  9.9598659480054041e-01  4.3884057493628126e-05
 1.1600000000000001e-01  2.1720962406324724e-02  3.5579789119223578e-05  9.9598643953533728e-01  4.3857787337519790e-05
 1.1700000000000001e-01  2.1720967244463357e-02  3.5580366059952670e-05  9.9598666138188263e-01  4.3788982157987936e-05
 1.1800000000000001e-01  2.1720967244463357e-02  3.5580366059952670e-05  9.9598666138188263e-01  4.3788982157987936e-05
 1.1900000000000001e-01  2.1720967244463357e-02  3.5580366059952670e-05  9.9598666138188263e-01  4.3788982157987936e-05
 1.2000000000000000e-01  2.1720967244463357e-02  3.5580366059952670e-05  9.9598666138188263e-01  4.3788982157987936e-05
 1.2100000000000000e-01  2.1720967244463357e-02  3.5580366059952670e-05  9.9598666138188263e-01  4.3788982157987936e-05
 1.2200000000000000e-01  2.1720378316055174e-02  3.5505518879122645e-05  9.9595965683680610e-01  5.3724704598844198e-05
 1.2300000000000000e-01  2.1718128799132951e-02  3.5527205517085365e-05  9.9585650816833882e-01  7.8868049207000268e-05
 1.2400000000000000e-01  2.1711421044872590e-02  3.5442607066069198e-05  9.9554893283359636e-01  1.3899211260033959e-04
 1.2500000000000000e-01  2.1707186838809144e-02  3.5503762698141767e-05  9.9535477882962076e-01  1.7057017713992696e-04
 1.2600000000000000e-01  2.1696772108802814e-02  3.5530619768583134e-05  9.9487722495039177e-01  2.0347309097738664e-04
 1.2700000000000000e-01  2.1678407425517295e-02  3.5714063390839958e-05  9.9403513631837925e-01  2.6482427526701435e-04
 1.2800000000000000e-01  2.1647916896894895e-02  3.5479664167923062e-05  9.9263703284238725e-01  3.1312603853558114e-04
 1.2900000000000000e-01  2.1614339982418768e-02  3.5865545137113737e-05  9.9109740716309769e-01  3.8688721220873744e-04
 1.3000000000000000e-01  2.1567620680570391e-02  3.5029550383729287e-05  9.8895515442884541e-01  4.3970266981190032e-04
 1.3100000000000001e-01  2.1508411500325241e-02  3.4041539392074817e-05  9.8624019458880618e-01  5.7427584072923218e-04
 1.3200000000000001e-01  2.1437982364710399e-02  3.3827044141868695e-05  9.8301075830930906e-01  6.1700861570487939e-04
 1.3300000000000001e-01  2.1337785082344365e-02  3.2641418453362193e-05  9.7841634243362008e-01  7.3391099163002543e-04
 1.3400000000000001e-01  2.1216058028626653e-02  3.2076209738775890e-05  9.7283470693517959e-01  8.9071941351693000e-04
 1.3500000000000001e-01  2.1068127501255977e-02  3.2907998435721580e-05  9.6605154528247117e-01  9.5814596429178096e-04
 1.3600000000000001e-01  2.0882957696769552e-02  3.3037278141213893e-05  9.5756082508186957e-01  1.1021032540645015e-03
 1.3700000000000001e-01  2.0656844668995148e-02  3.3563279402210878e-05  9.4719270670604627e-01  1.2476657018214018e-03
 1.3800000000000001e-01  2.0397704462254730e-02  3.3844974547266111e-05  9.3531017005671779e-01  1.2518246475094778e-03
 1.3900000000000001e-01  2.0097285172749238e-02  3.4432118874581116e-05  9.2153483483330312e-01  1.4721880173033672e-03
 1.4000000000000001e-01  1.9749296563873243e-02  3.5017692042833677e-05  9.0557827042930883e-01  1.5266948978426545e-03
 1.4100000000000001e-01  1.9371451285616917e-02  3.5926425731548283e-05  8.8825266733926456e-01  1.6940725114177697e-03
 1.4200000000000002e-01  1.8960038321092013e-02  3.7520491031007257e-05  8.6938786171736804e-01  1.7894300848371630e-03
 1.4300000000000002e-01  1.8494927891577556e-02  3.8630298008129825e-05  8.4806082877945510e-01  1.9136476237574670e-03
 1.4400000000000002e-01  1.7988175774111142e-02  4.0760682802416234e-05  8.2482437047890567e-01  2.1897474620824688e-03
 1.4499999999999999e-01  1.7472895131608709e-02  3.8060782225934496e-05  8.0119684777125422e-01  2.1609279010976266e-03
 1.4599999999999999e-01  1.6904466271465836e-02  3.9589270424613681e-05  7.7513228276938406e-01  2.2423954259083675e-03
 1.4699999999999999e-01  1.6305845745568398e-02  4.0424956924557719e-05  7.4768331825905676e-01  2.3502137265381897e-03
 1.4799999999999999e-01  1.5685302347464590e-02  4.0992603117233777e-05  7.1922910899830106e-01  2.4311447847991160e-03
 1.4899999999999999e-01  1.5032504652856746e-02  4.3240410693004574e-05  6.8929592098265302e-01  2.6778979480440715e-03
 1.4999999999999999e-01  1.4407602946003238e-02  4.3066595136417250e-05  6.6064186715088757e-01  2.6291968904937489e-03
 1.5100000000000000e-01  1.3719857687297745e-02  4.1775068778842396e-05  6.2910620410282947e-01  2.6089022483577954e-03
 1.5200000000000000e-01  1.3040162153275922e-02  3.9899179781740363e-05  5.9793965069535504e-01  2.5091371903567840e-03
 1.5300000000000000e-01  1.2368856847437826e-02  4.0900811128274280e-05  5.6715782027295258e-01  2.5460582608978189e-03
 1.5400000000000000e-01  1.1702992259870447e-02  4.1045275970679886e-05  5.3662546690030499e-01  2.5476307105801684e-03
 1.5500000000000000e-01  1.1017741369970621e-02  4.4730523097937606e-05  5.0520417988490929e-01  2.7096058714957366e-03
 1.5600000000000000e-01  1.0341180974436455e-02  4.7329550365159805e-05  4.7418138416926076e-01  2.7945725046793395e-03
 1.5700000000000000e-01  9.6740229423348204e-03  4.9590721948233418e-05  4.4358972158220961e-01  2.9219526443836491e-03
 1.5800000000000000e-01  9.0071650052855161e-03  5.0651503892697736e-05  4.1301181946290849e-01  2.9804149213228668e-03
 1.5900000000000000e-01  8.3354962591409183e-03  5.1597937050570310e-05  3.8221332395863328e-01  3.0249793009777910e-03
 1.6000000000000000e-01  7.6964151764594858e-03  5.3606795004212880e-05  3.5290909331695014e-01  3.0299273744161638e-03
 1.6100000000000000e-01  7.0872468336717091e-03  5.3491189864929537e-05  3.2497647240167371e-01  2.9917400847278585e-03
 1.6200000000000001e-01  6.4894933088279275e-03  5.3897252603348560e-05  2.9756726309539083e-01  3.0286385260319642e-03
 1.6300000000000001e-01  5.9070197698197838e-03  5.2769007771285909e-05  2.7085869763738218e-01  2.9013619777792940e-03
 1.6400000000000001e-01  5.3496670726722153e-03  5.4389124421838098e-05  2.4530201566293225e-01  2.9109422580973214e-03
 1.6500000000000001e-01  4.8037051032585442e-03  5.4681733155550681e-05  2.2026764067226945e-01  2.8760107590209611e-03
 1.6600000000000001e-01  4.2716091949450011e-03  5.5441850019432432e-05  1.9586907585277447e-01  2.9571388124041247e-03
 1.6700000000000001e-01  3.7844744564957183e-03  5.5308968463931635e-05  1.7353214691537142e-01  2.9152753370640071e-03
 1.6800000000000001e-01  3.3152478067403845e-03  5.4448724610255910e-05  1.5201637005970003e-01  2.9569942245116724e-03
 1.6900000000000001e-01  2.8622324348353562e-03  5.4544609771744536e-05  1.3124394023462532e-01  2.9271427336461956e-03
 1.7000000000000001e-01  2.4319395048791820e-03  5.4156561021922957e-05  1.1151341838907911e-01  2.8706812558759905e-03
 1.7100000000000001e-01  2.0283935364691398e-03  5.3614654288423346e-05  9.3009343627247915e-02  2.8183924574369688e-03
 1.7200000000000001e-01  1.6439171238111486e-03  5.4731789739235048e-05  7.5379678506283979e-02  2.8668380272090731e-03
 1.7300000000000001e-01  1.2920634866300366e-03  5.4781344038247804e-05  5.9245888263567463e-02  2.8603380363494521e-03
 1.7400000000000002e-01  9.6906794324067274e-04  5.3833246054849318e-05  4.4435348323933782e-02  2.8080283312209298e-03
 1.7500000000000002e-01  6.6306241084452698e-04  5.2507219220496571e-05  3.0403863208863222e-02  2.7534876733287098e-03
 1.7599999999999999e-01  3.6267180501611427e-04  5.2746443391394089e-05  1.6629843238100472e-02  2.7440580979834588e-03
 1.7699999999999999e-01  8.1105482856510367e-05  5.4230187744898256e-05  3.7189862762954068e-03  2.8020615411828488e-03
 1.7799999999999999e-01 -1.7993282050178308e-04  5.4014466099121696e-05 -8.2505851211702851e-03  2.7642873170392311e-03
 1.7899999999999999e-01 -4.2445499815398015e-04  5.4114036359570334e-05 -1.9462831086677072e-02  2.7369696608633368e-03
 1.7999999999999999e-01 -6.6400013520692561e-04  5.3727106040530153e-05 -3.0446861338112734e-02  2.6955117668020197e-03
 1.8099999999999999e-01 -8.7085517835112079e-04  5.3940686802799476e-05 -3.9931929912289957e-02  2.6902195973686730e-03
 1.8200000000000000e-01 -1.0704755892220032e-03  5.3601826485720551e-05 -4.9085263846700665e-02  2.6173571801554416e-03
 1.8300000000000000e-01 -1.2592153172252777e-03  5.3871354835640145e-05 -5.7739678240333270e-02  2.6174478161684685e-03
 1.8400000000000000e-01 -1.4359609009691339e-03  5.3864366112981374e-05 -6.5844116771352490e-02  2.6125260985229277e-03
 1.8500000000000000e-01 -1.5933699483614845e-03  5.3172250806097921e-05 -7.3061903613859336e-02  2.5870083930017926e-03
 1.8600000000000000e-01 -1.7509746568233483e-03  5.3091904965629788e-05 -8.0288662239859698e-02  2.5685592673686682e-03
 1.8700000000000000e-01 -1.8886273750061359e-03  5.2255956896559718e-05 -8.6600548339129169e-02  2.5249347417054435e-03
 1.8800000000000000e-01 -2.0171215396600274e-03  5.1259454048864850e-05 -9.2492480895369489e-02  2.4685113387504882e-03
 1.8900000000000000e-01 -2.1336651198932328e-03  5.1376001652662040e-05 -9.7836434968664704e-02  2.4662727791623070e-03
 1.9000000000000000e-01 -2.2491366190644105e-03  5.1335434021840829e-05 -1.0313123016124884e-01  2.4591626363252247e-03
 1.9100000000000000e-01 -2.3502290681103512e-03  5.1196411322647115e-05 -1.0776669273908820e-01  2.4526659984715556e-03
 1.9200000000000000e-01 -2.4468062322841769e-03  5.1284879570259257e-05 -1.1219511281028632e-01  2.4337338663187190e-03
 1.9300000000000000e-01 -2.5349190011725174e-03  5.1631773003679866e-05 -1.1623540906056411e-01  2.4268185182896476e-03
 1.9400000000000001e-01 -2.6150479027717329e-03  5.1842532431929948e-05 -1.1990961547530574e-01  2.4399939719093097e-03
 1.9500000000000001e-01 -2.6908413081345784e-03  5.1792527430110174e-05 -1.2338502335712308e-01  2.4182660664159054e-03
 1.9600000000000001e-01 -2.7582208720692493e-03  5.1345882410655332e-05 -1.2647462549930050e-01  2.3842967137987256e-03
 1.9700000000000001e-01 -2.8210340583725230e-03  5.1359580495829025e-05 -1.2935484234290826e-01  2.3792979761730281e-03
 1.9800000000000001e-01 -2.8798631777351589e-03  5.1296859212426459e-05 -1.3205237498621003e-01  2.3733566911381143e-03
 1.9900000000000001e-01 -2.9310696962074499e-03  5.0884666014491668e-05 -1.3440038319414133e-01  2.3654100495388722e-03
 2.0000000000000001e-01 -2.9799401349900438e-03  5.0781159132711159e-05 -1.3664127351065106e-01  2.3457477463074620e-03
 2.0100000000000001e-01 -3.0213370964630674e-03  5.1127218942684011e-05 -1.3853947725935295e-01  2.3604558940899544e-03
 2.0200000000000001e-01 -3.0612548049437920e-03  5.1099957968616522e-05 -1.4036985178882361e-01  2.3660348898568925e-03
 2.0300000000000001e-01 -3.0985294337299912e-03  5.1197804761678729e-05 -1.4207903134151956e-01  2.3712149533191918e-03
 2.0400000000000001e-01 -3.1311379647747896e-03  5.1416449494184709e-05 -1.4357425305988733e-01  2.3830856250165030e-03
 2.0500000000000002e-01 -3.1608612874350047e-03  5.1462727837898962e-05 -1.4493717730577099e-01  2.3907647238284391e-03
 2.0600000000000002e-01 -3.1868086572932088e-03  5.1532663847598969e-05 -1.4612696015410620e-01  2.3783305718233362e-03
 2.0700000000000002e-01 -3.2098880841807988e-03  5.1427352944339710e-05 -1.4718523721302665e-01  2.3722530209717399e-03
 2.0800000000000002e-01 -3.2305427475203593e-03  5.1549127182095852e-05 -1.4813232989771266e-01  2.3856742267372518e-03
 2.0899999999999999e-01 -3.2507896637880198e-03  5.1530061216628219e-05 -1.4906072587150826e-01  2.3811957186611783e-03
 2.0999999999999999e-01 -3.2703842313188507e-03  5.1431473980618069e-05 -1.4995920924366235e-01  2.3778152351157772e-03
 2.1099999999999999e-01 -3.2844772608002816e-03  5.1225995591849351e-05 -1.5060542675432798e-01  2.3552372204198925e-03
 2.1199999999999999e-01 -3.2990151188392620e-03  5.1225577059391243e-05 -1.5127204129910976e-01  2.3530782694569500e-03
 2.1299999999999999e-01 -3.3144133821788541e-03  5.1202781172619987e-05 -1.5197810860827107e-01  2.3484234882561244e-03
 2.1400000000000000e-01 -3.3267445673441582e-03  5.1034465612412341e-05 -1.5254353904262724e-01  2.3376809895037597e-03
 2.1500000000000000e-01 -3.3382625222079703e-03  5.0942559788369916e-05 -1.5307167986074297e-01  2.3272668304462115e-03
 2.1600000000000000e-01 -3.3478696069162779e-03  5.0983475710038455e-05 -1.5351220021679107e-01  2.3261583225153114e-03
 2.1700000000000000e-01 -3.3580933741063053e-03  5.1000261599995653e-05 -1.5398099774480800e-01  2.3252400218913556e-03
 2.1800000000000000e-01 -3.3680909897752117e-03  5.0982250886013896e-05 -1.5443942538938682e-01  2.3227954329353585e-03
 2.1900000000000000e-01 -3.3759363964958778e-03  5.1020552525531908e-05 -1.5479916629590151e-01  2.3259898263913669e-03
 2.2000000000000000e-01 -3.3826869224001695e-03  5.1091859234415147e-05 -1.5510870286866629e-01  2.3294298823000542e-03
 2.2100000000000000e-01 -3.3894773986392094e-03  5.1182370808461883e-05 -1.5542007131199556e-01  2.3382381373695553e-03
 2.2200000000000000e-01 -3.3972145556807770e-03  5.1185022279180961e-05 -1.5577484857047066e-01  2.3391222763050139e-03
 2.2300000000000000e-01 -3.4033381868355545e-03  5.1205910049124100e-05 -1.5605563970102843e-01  2.3381044490989149e-03
 2.2400000000000000e-01 -3.4079994556096603e-03  5.1211117939095523e-05 -1.5626937610935107e-01  2.3399475407946558e-03
 2.2500000000000001e-01 -3.4127448991076864e-03  5.1144519934889431e-05 -1.5648697224000127e-01  2.3325096889654229e-03
 2.2600000000000001e-01 -3.4161894689544448e-03  5.1136378089130391e-05 -1.5664491850376372e-01  2.3349297069949673e-03
