# {'v': 0.029195851738635183, 'err': 7.330745780292759e-05}
 1.0000000000000000e-03  2.9194276841605978e-02  7.3301311956684614e-05  9.9994605750696008e-01  2.6030084738704814e-06
 2.0000000000000000e-03  2.9190174478871015e-02  7.3280810456665703e-05  9.9980554567083735e-01  7.4147520223544091e-06
 3.0000000000000001e-03  2.9184511193377914e-02  7.3270992629705179e-05  9.9961156998059897e-01  1.4386382868676954e-05
 4.0000000000000001e-03  2.9177673524077602e-02  7.3274300625123635e-05  9.9937736995240578e-01  1.6935368992640164e-05
 5.0000000000000001e-03  2.9170549808391743e-02  7.3276818212867205e-05  9.9913337242324884e-01  2.0260358771377369e-05
 6.0000000000000001e-03  2.9163218389378676e-02  7.3233640238354325e-05  9.9888226075578668e-01  2.3548811019995562e-05
 7.0000000000000001e-03  2.9156103397767683e-02  7.3239013271483692e-05  9.9863856203876733e-01  2.8879090423378792e-05
 8.0000000000000002e-03  2.9148938604485117e-02  7.3335138482788823e-05  9.9839315754272084e-01  2.8313261684469197e-05
 9.0000000000000011e-03  2.9140568413284430e-02  7.3424064062431324e-05  9.9810646643072254e-01  3.7138881564474404e-05
 1.0000000000000000e-02  2.9133387611649870e-02  7.3395743903413449e-05  9.9786051362554862e-01  4.0541930451609691e-05
 1.0999999999999999e-02  2.9125664282861834e-02  7.3447157520113574e-05  9.9759597848346138e-01  4.6939058587458336e-05
 1.2000000000000000e-02  2.9118512617395651e-02  7.3562252822376530e-05  9.9735102363404637e-01  4.9142034265529289e-05
 1.3000000000000001e-02  2.9111951305446585e-02  7.3627821972473652e-05  9.9712628924342794e-01  5.2005320122165071e-05
 1.4000000000000000e-02  2.9104214727112474e-02  7.3522107087157574e-05  9.9686130028529207e-01  5.4925495348133070e-05
 1.4999999999999999e-02  2.9098273720824228e-02  7.3502781267057411e-05  9.9665781225756023e-01  5.9784310818079095e-05
 1.6000000000000000e-02  2.9091849087056434e-02  7.3559363375734537e-05  9.9643775929163525e-01  6.3312106076525567e-05
 1.7000000000000001e-02  2.9084844743884477e-02  7.3612096375202983e-05  9.9619785044312270e-01  6.3824772551058354e-05
 1.8000000000000002e-02  2.9077953394656696e-02  7.3491871234288440e-05  9.9596181180004861e-01  6.4552767292255884e-05
 1.9000000000000000e-02  2.9073101504926247e-02  7.3519309262949517e-05  9.9579562758408935e-01  6.5932458935459207e-05
 2.0000000000000000e-02  2.9068496368685880e-02  7.3562072532566458e-05  9.9563789503079392e-01  7.0574161200130696e-05
 2.1000000000000001e-02  2.9060959993843866e-02  7.3660103315459686e-05  9.9537976333080180e-01  7.4015856138307074e-05
 2.1999999999999999e-02  2.9055261194274356e-02  7.3569756685420485e-05  9.9518457123226234e-01  7.1980500165079084e-05
 2.3000000000000000e-02  2.9050825891090377e-02  7.3459727683226368e-05  9.9503265570591692e-01  7.2853222593343445e-05
 2.4000000000000000e-02  2.9046087089289886e-02  7.3664851507707760e-05  9.9487034491454440e-01  7.8846069119547444e-05
 2.5000000000000001e-02  2.9040900395185316e-02  7.3644270492823590e-05  9.9469269316624120e-01  7.9103313106863006e-05
 2.6000000000000002e-02  2.9036298591520193e-02  7.3649368423387419e-05  9.9453507475845093e-01  7.9205862697504509e-05
 2.7000000000000000e-02  2.9032070137667537e-02  7.3698238433649518e-05  9.9439024411982091e-01  8.3996778488932593e-05
 2.8000000000000001e-02  2.9029202017741583e-02  7.3604595715811731e-05  9.9429200687873509e-01  8.5924163021288742e-05
 2.9000000000000001e-02  2.9025085633470935e-02  7.3698001917415958e-05  9.9415101478480683e-01  8.6420607785216825e-05
 2.9999999999999999e-02  2.9022658043821408e-02  7.3678538140734999e-05  9.9406786634059441e-01  8.7248525119188749e-05
 3.1000000000000000e-02  2.9019294639554931e-02  7.3622756316512721e-05  9.9395266489702672e-01  8.6066761999649169e-05
 3.2000000000000001e-02  2.9016297995483411e-02  7.3534613117981750e-05  9.9385002551872237e-01  8.6903359450359510e-05
 3.3000000000000002e-02  2.9012779853038614e-02  7.3620569124547270e-05  9.9372952406953396e-01  8.6178508001450002e-05
 3.4000000000000002e-02  2.9010826724430182e-02  7.3535168100866404e-05  9.9366262659978666e-01  8.3168484380807369e-05
 3.5000000000000003e-02  2.9008883759867064e-02  7.3445231321672184e-05  9.9359607726324006e-01  8.7827022247918010e-05
 3.6000000000000004e-02  2.9007022832392572e-02  7.3480509293062754e-05  9.9353233781521322e-01  9.0839516400603948e-05
