# {'v': 0.03687801209478559, 'err': 8.513591244513089e-05}
 1.0000000000000000e-03  3.6855828583600952e-02  8.5199741636815622e-05  9.9939846239196350e-01  1.6004060087973881e-05
 2.0000000000000000e-03  3.6792720940734137e-02  8.5325643520744153e-05  9.9768720846904024e-01  4.6110743548595596e-05
 3.0000000000000001e-03  3.6693961706167816e-02  8.5157272611537549e-05  9.9500921068780168e-01  7.8784998485786345e-05
 4.0000000000000001e-03  3.6576634793952671e-02  8.5405442048895779e-05  9.9182772379220696e-01  1.0701704346047091e-04
 5.0000000000000001e-03  3.6445091136185950e-02  8.5785031500227996e-05  9.8826072952395250e-01  1.7484353383932219e-04
 6.0000000000000001e-03  3.6311531765089479e-02  8.5764133326952127e-05  9.8463907630812320e-01  2.1801363879153112e-04
 7.0000000000000001e-03  3.6161672873890584e-02  8.6357848094650212e-05  9.8057543831121274e-01  2.4249297268980709e-04
 8.0000000000000002e-03  3.6015035618408901e-02  8.6372328520510375e-05  9.7659915957078636e-01  2.5112527435232758e-04
 9.0000000000000011e-03  3.5873839500239028e-02  8.6598113441836410e-05  9.7277042504445221e-01  2.6027359902467556e-04
 1.0000000000000000e-02  3.5729921145621367e-02  8.7050459094081329e-05  9.6886787318651157e-01  3.3082043331914267e-04
 1.0999999999999999e-02  3.5575917599688395e-02  8.9673099851441955e-05  9.6469184695339616e-01  3.8991796709429732e-04
 1.2000000000000000e-02  3.5445132785323956e-02  9.0237678255851911e-05  9.6114542980845108e-01  4.1198916728754344e-04
 1.3000000000000001e-02  3.5309365497011427e-02  9.0031977090882453e-05  9.5746390576199292e-01  4.0922191386580928e-04
 1.4000000000000000e-02  3.5171963630315314e-02  9.0108796848070003e-05  9.5373805778670195e-01  4.6662985361533757e-04
 1.4999999999999999e-02  3.5063575683806573e-02  8.9627133858718192e-05  9.5079896372083539e-01  4.5900511032332932e-04
 1.6000000000000000e-02  3.4949427495257888e-02  9.1098096921191288e-05  9.4770367246014331e-01  4.8062975726316656e-04
 1.7000000000000001e-02  3.4848514763884890e-02  9.1825442730237449e-05  9.4496727953544801e-01  5.0621042586341137e-04
 1.8000000000000002e-02  3.4746852505929106e-02  9.1647203206053789e-05  9.4221056212631860e-01  5.0541403764590997e-04
 1.9000000000000000e-02  3.4650509511802818e-02  9.1639325644360213e-05  9.3959808415764001e-01  5.4522592028451720e-04
 2.0000000000000000e-02  3.4567918561618706e-02  9.2903914789846292e-05  9.3735851251338131e-01  5.6598001324103912e-04
 2.1000000000000001e-02  3.4480787726651710e-02  9.3142782936176879e-05  9.3499583540532438e-01  5.6403925224813873e-04
 2.1999999999999999e-02  3.4404996635745325e-02  9.2993238784639314e-05  9.3294065166300166e-01  5.8814544838544866e-04
 2.3000000000000000e-02  3.4326613927197554e-02  9.2956702197507615e-05  9.3081519250467426e-01  5.9771885417123224e-04
 2.4000000000000000e-02  3.4261785632123953e-02  9.3324223935543180e-05  9.2905728063819470e-01  6.1191386186620780e-04
 2.5000000000000001e-02  3.4205682054749803e-02  9.3177769756267305e-05  9.2753595196055472e-01  6.0851817239533049e-04
 2.6000000000000002e-02  3.4150119941561377e-02  9.2919538035130862e-05  9.2602930585811249e-01  5.9899668979018338e-04
 2.7000000000000000e-02  3.4105481872335482e-02  9.3424385938171007e-05  9.2481888081917152e-01  6.3347360377497290e-04
 2.8000000000000001e-02  3.4061752352968752e-02  9.4001862917381386e-05  9.2363309240806268e-01  6.6626198942277269e-04
 2.9000000000000001e-02  3.4029250126904734e-02  9.3757896547421810e-05  9.2275174809968508e-01  6.5908464587073297e-04
 2.9999999999999999e-02  3.3995378317391516e-02  9.3555530601095553e-05  9.2183326557882250e-01  6.3380360117054168e-04
 3.1000000000000000e-02  3.3962002825375266e-02  9.4318405989748412e-05  9.2092824141617335e-01  6.5426287916646258e-04
 3.2000000000000001e-02  3.3933703521258456e-02  9.4129713132149245e-05  9.2016086534275399e-01  6.4348670819467497e-04
 3.3000000000000002e-02  3.3910882281987964e-02  9.3836187722642987e-05  9.1954203482629782e-01  6.3302808515907174e-04
 3.4000000000000002e-02  3.3889693870465733e-02  9.4370625648704346e-05  9.1896748076769585e-01  6.4502087792537677e-04
 3.5000000000000003e-02  3.3868015758035948e-02  9.4194687356767424e-05  9.1837964776915826e-01  6.4707000927555528e-04
 3.6000000000000004e-02  3.3846550210277715e-02  9.3687458241590031e-05  9.1779757876546408e-01  6.3175979814564188e-04
 3.6999999999999998e-02  3.3830088990189078e-02  9.3985714834776931e-05  9.1735120925817260e-01  6.3399161340736536e-04
 3.7999999999999999e-02  3.3816529387068597e-02  9.4223793215346239e-05  9.1698352124164861e-01  6.4516841341294580e-04
