# {'v': 0.023355945825888704, 'err': 0.00012738472003272146}
 1.0000000000000000e-03  2.3339831806157511e-02  1.2743959730532949e-04  9.9931006777240716e-01  4.4484627118690293e-05
 2.0000000000000000e-03  2.3301475401763930e-02  1.2781095511749872e-04  9.9766781338975374e-01  1.1276475442075413e-04
 3.0000000000000001e-03  2.3251032544005602e-02  1.2823777783227823e-04  9.9550806965107741e-01  1.7038309398511732e-04
 4.0000000000000001e-03  2.3195332359126200e-02  1.2918337414323050e-04  9.9312323003487735e-01  2.2844076793599442e-04
 5.0000000000000001e-03  2.3136107589339212e-02  1.3004485453757674e-04  9.9058748302516553e-01  3.0507827200246306e-04
 6.0000000000000001e-03  2.3073663972996691e-02  1.3206086586012411e-04  9.8791391900819026e-01  4.0542694963708117e-04
 7.0000000000000001e-03  2.3014071881225465e-02  1.3240501791235654e-04  9.8536244486899383e-01  4.4566053613933444e-04
 8.0000000000000002e-03  2.2966786372462855e-02  1.3242937043254972e-04  9.8333788507958908e-01  4.3469660556053020e-04
 9.0000000000000011e-03  2.2927653732540642e-02  1.3283994915883355e-04  9.8166239566828739e-01  4.6491810860232709e-04
 1.0000000000000000e-02  2.2882162147910102e-02  1.3368126500805938e-04  9.7971464390650198e-01  5.4855131421089535e-04
 1.0999999999999999e-02  2.2835551491717031e-02  1.3347679969024051e-04  9.7771897836846122e-01  6.2012638089949774e-04
 1.2000000000000000e-02  2.2799513402628379e-02  1.3405792133649449e-04  9.7617598416230478e-01  6.5437363598482218e-04
 1.3000000000000001e-02  2.2766689432751841e-02  1.3459074615624142e-04  9.7477060455913089e-01  6.6716668833883218e-04
 1.4000000000000000e-02  2.2726522195217869e-02  1.3482824396028015e-04  9.7305081817867745e-01  7.2376355057335578e-04
 1.4999999999999999e-02  2.2692873903867129e-02  1.3523649080996223e-04  9.7161014471584373e-01  7.1342563212434479e-04
 1.6000000000000000e-02  2.2661148867739605e-02  1.3566051121312669e-04  9.7025181667535132e-01  6.9234376376212949e-04
 1.7000000000000001e-02  2.2642494240488677e-02  1.3593757730176042e-04  9.6945310668561291e-01  7.3448756437077746e-04
 1.8000000000000002e-02  2.2620987252757421e-02  1.3554637701877114e-04  9.6853227102810691e-01  7.4130342131786494e-04
 1.9000000000000000e-02  2.2601364598626002e-02  1.3566704831610883e-04  9.6769211433834146e-01  7.1937102492345643e-04
 2.0000000000000000e-02  2.2579487481975084e-02  1.3584531979235197e-04  9.6675543137058650e-01  7.5366276172341481e-04
 2.1000000000000001e-02  2.2558314327237306e-02  1.3601963465290228e-04  9.6584888898966059e-01  7.6358492264051497e-04
 2.1999999999999999e-02  2.2540457388030503e-02  1.3669302003683023e-04  9.6508433253196368e-01  7.8474303791716612e-04
 2.3000000000000000e-02  2.2524012201269105e-02  1.3719226084130576e-04  9.6438022117274103e-01  8.2011681264707373e-04
 2.4000000000000000e-02  2.2512511031087302e-02  1.3667852559598654e-04  9.6388779109658218e-01  8.2238240840588396e-04
 2.5000000000000001e-02  2.2501939135915094e-02  1.3622746759296022e-04  9.6343514853391232e-01  8.0076089879598954e-04
 2.6000000000000002e-02  2.2498677363859951e-02  1.3678956078969160e-04  9.6329549364348499e-01  7.9107402306354609e-04
 2.7000000000000000e-02  2.2490703440729259e-02  1.3643578539527422e-04  9.6295408494224310e-01  8.0037315485747965e-04
 2.8000000000000001e-02  2.2486807742277421e-02  1.3726696488838117e-04  9.6278728808114056e-01  8.5045448566471022e-04
 2.9000000000000001e-02  2.2479059326707795e-02  1.3692891240752256e-04  9.6245553463268740e-01  8.6322262562014366e-04
 2.9999999999999999e-02  2.2470074584824036e-02  1.3655035791472524e-04  9.6207084706958301e-01  8.6672135407873236e-04
 3.1000000000000000e-02  2.2470405876083434e-02  1.3647882786102096e-04  9.6208503152016644e-01  8.7694229412631946e-04
 3.2000000000000001e-02  2.2470128619698552e-02  1.3568867316623019e-04  9.6207316060785364e-01  8.6669234111969712e-04
 3.3000000000000002e-02  2.2464230580771322e-02  1.3556718676563959e-04  9.6182063223793879e-01  8.7782725054958083e-04
 3.4000000000000002e-02  2.2463956887441499e-02  1.3538431747230680e-04  9.6180891388014411e-01  8.9687476713642023e-04
 3.5000000000000003e-02  2.2453319824747742e-02  1.3498354571333504e-04  9.6135348112768548e-01  8.4246708871304620e-04
 3.6000000000000004e-02  2.2452461513716774e-02  1.3508820502319932e-04  9.6131673198306233e-01  8.3608526197052446e-04
 3.6999999999999998e-02  2.2452185367881797e-02  1.3524110459511916e-04  9.6130490861966544e-01  8.3712764291588753e-04
 3.7999999999999999e-02  2.2447489657253274e-02  1.3582964746326485e-04  9.6110385871727533e-01  8.2540174883644329e-04
 3.9000000000000000e-02  2.2444754074070719e-02  1.3572855752731500e-04  9.6098673294540771e-01  8.1794130626721881e-04
