# {'v': 0.0550142932157512, 'err': 0.0001828319056336073}
 1.0000000000000000e-03  5.5010742266111523e-02  1.8282713531183819e-04  9.9993545405326301e-01  2.7704115190725629e-06
 2.0000000000000000e-03  5.5000883299460561e-02  1.8287854549205656e-04  9.9975624668596486e-01  1.0706008043560754e-05
 3.0000000000000001e-03  5.4986275155691759e-02  1.8317978333717575e-04  9.9949071307797122e-01  2.1315279634095093e-05
 4.0000000000000001e-03  5.4969321054637782e-02  1.8293240683938750e-04  9.9918253678299473e-01  2.3063305589233130e-05
 5.0000000000000001e-03  5.4950242501048893e-02  1.8299380083639527e-04  9.9883574411378662e-01  3.0372411799904228e-05
 6.0000000000000001e-03  5.4929153088529283e-02  1.8283774208878247e-04  9.9845239987201106e-01  4.1222553190674467e-05
 7.0000000000000001e-03  5.4905876763673048e-02  1.8320479547263255e-04  9.9802930391829314e-01  5.8478452457833737e-05
 8.0000000000000002e-03  5.4882116309932810e-02  1.8320811821225964e-04  9.9759740790815887e-01  5.1366727209918181e-05
 9.0000000000000011e-03  5.4860123600525022e-02  1.8314172710872902e-04  9.9719764435359437e-01  6.1158510777263380e-05
 1.0000000000000000e-02  5.4838064945455817e-02  1.8318028696804429e-04  9.9679668209851824e-01  7.0395122957129632e-05
 1.0999999999999999e-02  5.4816611099249658e-02  1.8310901350960935e-04  9.9640671351122723e-01  8.1605584271783328e-05
 1.2000000000000000e-02  5.4793274794831294e-02  1.8316694187211295e-04  9.9598252730334769e-01  8.7518945720652843e-05
 1.3000000000000001e-02  5.4773047288854688e-02  1.8333076191197139e-04  9.9561485001815053e-01  9.3711821539537718e-05
 1.4000000000000000e-02  5.4751876279193014e-02  1.8319834835253863e-04  9.9523002257742255e-01  9.8072585406014292e-05
 1.4999999999999999e-02  5.4730116391579681e-02  1.8325395566700295e-04  9.9483449104658939e-01  1.0643967973252226e-04
 1.6000000000000000e-02  5.4712227138146483e-02  1.8306157233293223e-04  9.9450931639855666e-01  1.1225399982933046e-04
 1.7000000000000001e-02  5.4692063406368209e-02  1.8350904448276572e-04  9.9414279834298169e-01  1.2496871901629218e-04
 1.8000000000000002e-02  5.4676672058473395e-02  1.8354805121661776e-04  9.9386302835967111e-01  1.3118637121028887e-04
 1.9000000000000000e-02  5.4659647840412481e-02  1.8388860057342538e-04  9.9355357754124196e-01  1.4008717289377509e-04
 2.0000000000000000e-02  5.4643383687870709e-02  1.8415222006331280e-04  9.9325794250548882e-01  1.4182843761761799e-04
 2.1000000000000001e-02  5.4629437227440694e-02  1.8438420591789239e-04  9.9300443637799352e-01  1.3861848084154734e-04
 2.1999999999999999e-02  5.4618343116801027e-02  1.8457348742083654e-04  9.9280277768184055e-01  1.4124892936089200e-04
 2.3000000000000000e-02  5.4608390436878512e-02  1.8469699830785889e-04  9.9262186687956078e-01  1.4576814210859933e-04
 2.4000000000000000e-02  5.4598583578375083e-02  1.8470054617262968e-04  9.9244360668697829e-01  1.4284585481753469e-04
 2.5000000000000001e-02  5.4588830263069585e-02  1.8439241637720818e-04  9.9226631975415802e-01  1.4122472954955867e-04
 2.6000000000000002e-02  5.4581116252934943e-02  1.8457028270464675e-04  9.9212610146389679e-01  1.4424775549482188e-04
 2.7000000000000000e-02  5.4575663703787122e-02  1.8442967256190762e-04  9.9202698996342842e-01  1.4552146344127805e-04
 2.8000000000000001e-02  5.4571058912076198e-02  1.8408543089810369e-04  9.9194328822990130e-01  1.4293827663186239e-04
 2.9000000000000001e-02  5.4562878008099495e-02  1.8414643386626057e-04  9.9179458316620783e-01  1.4373454576312227e-04
 2.9999999999999999e-02  5.4557504429378768e-02  1.8422069385356165e-04  9.9169690711864589e-01  1.4922258039117673e-04
 3.1000000000000000e-02  5.4552048062701003e-02  1.8424993048263920e-04  9.9159772622657538e-01  1.5339486366739926e-04
 3.2000000000000001e-02  5.4547650671523576e-02  1.8429369175518970e-04  9.9151779443212007e-01  1.5593226060751355e-04
 3.3000000000000002e-02  5.4543299243909153e-02  1.8425617813293854e-04  9.9143869812168750e-01  1.5334198942721218e-04
 3.4000000000000002e-02  5.4537426559742759e-02  1.8421516209818421e-04  9.9133194978733441e-01  1.5366058829887602e-04
 3.5000000000000003e-02  5.4533787660051444e-02  1.8427711650903050e-04  9.9126580516420804e-01  1.5392114523921739e-04
 3.6000000000000004e-02  5.4530393255233907e-02  1.8456504385608563e-04  9.9120410474747778e-01  1.5864377278784633e-04
 3.6999999999999998e-02  5.4527606107450312e-02  1.8462470551168744e-04  9.9115344249916593e-01  1.6083316289826374e-04
 3.7999999999999999e-02  5.4524401957450591e-02  1.8477319100458788e-04  9.9109520036221521e-01  1.6955841298914962e-04
 3.9000000000000000e-02  5.4520126439918597e-02  1.8493370592760836e-04  9.9101748387651523e-01  1.7152856894687909e-04
 4.0000000000000001e-02  5.4517734689298748e-02  1.8511878757013071e-04  9.9097400879976616e-01  1.7614220310180695e-04
 4.1000000000000002e-02  5.4516570017826275e-02  1.8499057176737550e-04  9.9095283845649007e-01  1.7702121519636642e-04
 4.2000000000000003e-02  5.4514370429737412e-02  1.8497037865710099e-04  9.9091285633620296e-01  1.7344568485532901e-04
 4.3000000000000003e-02  5.4512050418571885e-02  1.8500915321031477e-04  9.9087068527428579e-01  1.7189828186530280e-04
 4.3999999999999997e-02  5.4511182888582567e-02  1.8514937552740104e-04  9.9085491609979304e-01  1.7443279287409795e-04
 4.4999999999999998e-02  5.4509998848608562e-02  1.8513957234846766e-04  9.9083339369343648e-01  1.7180999776002573e-04
 4.5999999999999999e-02  5.4509410100991890e-02  1.8524067764150116e-04  9.9082269197244255e-01  1.7372320670062225e-04
 4.7000000000000000e-02  5.4508746237358803e-02  1.8510390585522790e-04  9.9081062486052895e-01  1.7396648082450205e-04
 4.8000000000000001e-02  5.4508073801851180e-02  1.8520316624350995e-04  9.9079840193684277e-01  1.7532387624062887e-04
 4.9000000000000002e-02  5.4506763057261889e-02  1.8522716169410650e-04  9.9077457640873590e-01  1.7605333706444731e-04
 5.0000000000000003e-02  5.4506186579183880e-02  1.8514707340304103e-04  9.9076409771230423e-01  1.7742218188670448e-04
 5.1000000000000004e-02  5.4506102674230859e-02  1.8527099671567508e-04  9.9076257256405431e-01  1.8062771614711355e-04
 5.2000000000000005e-02  5.4504909197897987e-02  1.8529044210245679e-04  9.9074087863211202e-01  1.8176230047396342e-04
 5.2999999999999999e-02  5.4505413568585563e-02  1.8529318578049537e-04  9.9075004662570232e-01  1.8087151130910341e-04
 5.3999999999999999e-02  5.4505723109786332e-02  1.8537614781687290e-04  9.9075567318532309e-01  1.8329161063290376e-04
 5.5000000000000000e-02  5.4505151603466181e-02  1.8542872607469490e-04  9.9074528486100322e-01  1.8378124749687466e-04
 5.6000000000000001e-02  5.4504974870361683e-02  1.8542183152839433e-04  9.9074207236668277e-01  1.8198097205296342e-04
 5.7000000000000002e-02  5.4504313099315194e-02  1.8544998568925750e-04  9.9073004329191316e-01  1.7941474886934129e-04
 5.8000000000000003e-02  5.4504695492292116e-02  1.8543802974771521e-04  9.9073699408514471e-01  1.7963790556623993e-04
 5.9000000000000004e-02  5.4504580243661296e-02  1.8547182785651989e-04  9.9073489919990521e-01  1.7970082439306678e-04
 5.9999999999999998e-02  5.4504589660919291e-02  1.8548890822605381e-04  9.9073507037829256e-01  1.8145929256530596e-04
 6.0999999999999999e-02  5.4503926889064386e-02  1.8552555464724816e-04  9.9072302311173399e-01  1.8190196332959114e-04
 6.2000000000000000e-02  5.4503745924100143e-02  1.8549400176900486e-04  9.9071973369449950e-01  1.8179199950932982e-04
 6.3000000000000000e-02  5.4503897013596925e-02  1.8546953116553851e-04  9.9072248006254227e-01  1.8105954098910195e-04
 6.4000000000000001e-02  5.4503445439506810e-02  1.8547321308892004e-04  9.9071427175768700e-01  1.8049486414621195e-04
 6.5000000000000002e-02  5.4503755852442728e-02  1.8546026985746019e-04  9.9071991416291971e-01  1.8039946332844823e-04
 6.6000000000000003e-02  5.4503846610908735e-02  1.8538567690397700e-04  9.9072156388812205e-01  1.7778448754786114e-04
 6.7000000000000004e-02  5.4504151082895198e-02  1.8535287382999072e-04  9.9072709830415595e-01  1.7814324799776316e-04
 6.8000000000000005e-02  5.4504363433015596e-02  1.8535902060135849e-04  9.9073095821233592e-01  1.7818369692433549e-04
 6.9000000000000006e-02  5.4499957640716697e-02  1.8577686473074815e-04  9.9065087370990268e-01  1.7861429560068719e-04
 7.0000000000000007e-02  5.4486594082870307e-02  1.8482679555805487e-04  9.9040796305768397e-01  2.8827963556414684e-04
 7.1000000000000008e-02  5.4478246340549263e-02  1.8539965500687628e-04  9.9025622535765923e-01  3.3929096732007871e-04
 7.2000000000000008e-02  5.4462808811678837e-02  1.8611667336601616e-04  9.8997561593839645e-01  4.0144439813788636e-04
 7.2999999999999995e-02  5.4462627244716087e-02  1.8609784111558374e-04  9.8997231557857834e-01  4.0040735420889207e-04
 7.3999999999999996e-02  5.4425807602797270e-02  1.8665106493847235e-04  9.8930304147240333e-01  4.6750635409289901e-04
 7.4999999999999997e-02  5.4398620578416296e-02  1.8704127666230693e-04  9.8880886036433469e-01  4.9091706049480329e-04
 7.5999999999999998e-02  5.4330087476089167e-02  1.8653576766878446e-04  9.8756312769521981e-01  5.7256652991980004e-04
 7.6999999999999999e-02  5.4242018792170894e-02  1.8528386181717967e-04  9.8596229491576570e-01  7.1053886699503830e-04
 7.8000000000000000e-02  5.4055574734116013e-02  1.8492552472859861e-04  9.8257328367601937e-01  9.9093291453763001e-04
 7.9000000000000001e-02  5.3856845006666661e-02  1.8363289554785753e-04  9.7896095466417532e-01  1.0738429398808207e-03
 8.0000000000000002e-02  5.3547854133629870e-02  1.8332106056370164e-04  9.7334439840260512e-01  1.4726603599993415e-03
 8.1000000000000003e-02  5.3154045159596368e-02  1.8468896633832375e-04  9.6618609551413404e-01  1.7640883391701137e-03
 8.2000000000000003e-02  5.2649172743679050e-02  1.7910618187832360e-04  9.5700898196043727e-01  1.8582265250032463e-03
 8.3000000000000004e-02  5.1945336168503144e-02  1.7569004318210155e-04  9.4421527810577455e-01  2.1817440607176221e-03
 8.4000000000000005e-02  5.1145947041648557e-02  1.7750629582095559e-04  9.2968470650105350e-01  2.6350590579637223e-03
 8.5000000000000006e-02  5.0083071851897809e-02  1.8356550853937837e-04  9.1036472386340628e-01  3.1212544798995888e-03
 8.6000000000000007e-02  4.8830289965853792e-02  1.7922317608756868e-04  8.8759278928395180e-01  3.3420782237633491e-03
