# {'v': 0.02896106313871662, 'err': 0.000151124050500131}
 1.0000000000000000e-03  2.8952890509918738e-02  1.5122641762559230e-04  9.9971780632642049e-01  2.1730649690493221e-05
 2.0000000000000000e-03  2.8927340194624271e-02  1.5140026702384888e-04  9.9883557644514553e-01  6.9662575931777731e-05
 3.0000000000000001e-03  2.8887562958469549e-02  1.5190003041388480e-04  9.9746210351826436e-01  1.2581676706084638e-04
 4.0000000000000001e-03  2.8841173187741095e-02  1.5227756480746900e-04  9.9586030559716399e-01  2.1720677765042789e-04
 5.0000000000000001e-03  2.8784293563258255e-02  1.5288203991552763e-04  9.9389630226584980e-01  2.5297773580339308e-04
 6.0000000000000001e-03  2.8728773154776299e-02  1.5393484015973166e-04  9.9197923146578881e-01  3.0639679623961126e-04
 7.0000000000000001e-03  2.8662857611738795e-02  1.5348929833394677e-04  9.8970322582601711e-01  2.8745470351793431e-04
 8.0000000000000002e-03  2.8599329519339703e-02  1.5337378254783981e-04  9.8750965675381808e-01  3.1263393985674943e-04
 9.0000000000000011e-03  2.8539218474206516e-02  1.5472477531644347e-04  9.8543407531382499e-01  3.3990447311871557e-04
 1.0000000000000000e-02  2.8474273538225028e-02  1.5586521250875439e-04  9.8319158388074412e-01  3.9987557159438093e-04
 1.0999999999999999e-02  2.8405710519336828e-02  1.5655979517904090e-04  9.8082416323186117e-01  4.6551239763067433e-04
 1.2000000000000000e-02  2.8340030655855358e-02  1.5746861462216994e-04  9.7855629539956235e-01  5.1550526883974059e-04
 1.3000000000000001e-02  2.8277621033250835e-02  1.5857540309195529e-04  9.7640134610417240e-01  5.9783794249135464e-04
 1.4000000000000000e-02  2.8216786880715872e-02  1.5754353097635030e-04  9.7430079640254086e-01  6.0789588543970800e-04
 1.4999999999999999e-02  2.8154639181505847e-02  1.5881398806030179e-04  9.7215489109124920e-01  6.8430269432566187e-04
 1.6000000000000000e-02  2.8103479580940255e-02  1.5896584643344374e-04  9.7038839514734854e-01  7.1047175377611949e-04
 1.7000000000000001e-02  2.8037685760938541e-02  1.6011510110382592e-04  9.6811659249678372e-01  7.9376131097099747e-04
 1.8000000000000002e-02  2.7983413082351839e-02  1.6093799116305080e-04  9.6624260471095036e-01  8.4185899789049454e-04
