# {'v': 0.026083371256861367, 'err': 9.748572963950072e-05}
 1.0000000000000000e-03  2.6081809558920283e-02  9.7486055141917882e-05  9.9994012668356003e-01  4.6328453786610982e-06
 2.0000000000000000e-03  2.6077589836394362e-02  9.7609550893108359e-05  9.9977834841937907e-01  1.2933318355326077e-05
 3.0000000000000001e-03  2.6073184327055219e-02  9.7655098187393843e-05  9.9960944734843404e-01  1.9942660108578187e-05
 4.0000000000000001e-03  2.6067261196780375e-02  9.7760951010661225e-05  9.9938236281183346e-01  2.7652405219712462e-05
 5.0000000000000001e-03  2.6061438035578543e-02  9.7693416701482511e-05  9.9915911094977594e-01  3.2179043344802023e-05
 6.0000000000000001e-03  2.6054910547410146e-02  9.7586125788366509e-05  9.9890885617618408e-01  3.7230593240310596e-05
 7.0000000000000001e-03  2.6047508433174830e-02  9.7598630954988014e-05  9.9862506946155960e-01  4.8144660435631658e-05
 8.0000000000000002e-03  2.6039237368896018e-02  9.7666634086066324e-05  9.9830796841670766e-01  5.4897038369570745e-05
 9.0000000000000011e-03  2.6033266643556218e-02  9.7908135389480699e-05  9.9807905915183537e-01  5.7530801765611042e-05
 1.0000000000000000e-02  2.6026147627827713e-02  9.7926421015356079e-05  9.9780612603830499e-01  6.7321840398735182e-05
 1.0999999999999999e-02  2.6018549433954132e-02  9.7871865974336888e-05  9.9751482190438923e-01  6.4200694941856219e-05
 1.2000000000000000e-02  2.6012101854794013e-02  9.7984268918854892e-05  9.9726763073049440e-01  7.7617150991196054e-05
 1.3000000000000001e-02  2.6005155879692491e-02  9.7945121828562698e-05  9.9700133175276184e-01  8.3591052882096400e-05
 1.4000000000000000e-02  2.5997140047535193e-02  9.8000483690769915e-05  9.9669401595073759e-01  8.7446941605312672e-05
 1.4999999999999999e-02  2.5989936379629878e-02  9.8013312013066857e-05  9.9641783739105771e-01  9.3140203016032526e-05
 1.6000000000000000e-02  2.5983574779416051e-02  9.7971355065720397e-05  9.9617394252979996e-01  9.3662560680888286e-05
 1.7000000000000001e-02  2.5979106941746530e-02  9.8015808962667635e-05  9.9600265187777792e-01  1.0065970780195966e-04
 1.8000000000000002e-02  2.5973404227175818e-02  9.8027154402955538e-05  9.9578401777122194e-01  1.0253800397076264e-04
 1.9000000000000000e-02  2.5968217371245772e-02  9.7877711749303468e-05  9.9558516096398764e-01  1.0009760554212159e-04
 2.0000000000000000e-02  2.5964047694174007e-02  9.7995464729612905e-05  9.9542530137257579e-01  1.0017904428846885e-04
 2.1000000000000001e-02  2.5959552260577681e-02  9.8088323261803610e-05  9.9525295273128800e-01  1.0844234705921476e-04
 2.1999999999999999e-02  2.5954181732717907e-02  9.8225832454817199e-05  9.9504705419896688e-01  1.0732151759433261e-04
 2.3000000000000000e-02  2.5949107973115278e-02  9.8000916303553551e-05  9.9485253334686297e-01  1.0920542748449004e-04
 2.4000000000000000e-02  2.5942346306488385e-02  9.7836665236171084e-05  9.9459330049845895e-01  1.0826098043085672e-04
 2.5000000000000001e-02  2.5938417271652681e-02  9.7892155229432692e-05  9.9444266679405735e-01  1.0814210864157326e-04
 2.6000000000000002e-02  2.5932949993180819e-02  9.7962271253043269e-05  9.9423305897848702e-01  1.2518225653239360e-04
 2.7000000000000000e-02  2.5928702374436816e-02  9.8065082850178599e-05  9.9407021121229244e-01  1.2176174458811990e-04
 2.8000000000000001e-02  2.5923012241537310e-02  9.8285549499103783e-05  9.9385205946942634e-01  1.3170764047572715e-04
 2.9000000000000001e-02  2.5920210110060734e-02  9.8236394362356369e-05  9.9374462966485932e-01  1.3669508620550770e-04
 2.9999999999999999e-02  2.5915672993379702e-02  9.8311562035502449e-05  9.9357068295235995e-01  1.4617535937576853e-04
 3.1000000000000000e-02  2.5912721924839944e-02  9.8482411840291765e-05  9.9345754310894407e-01  1.5314313080476527e-04
