# {'v': 0.051875807363181696, 'err': 0.00014442279341705865}
 1.0000000000000000e-03  5.1869796037228168e-02  1.4437804138042073e-04  9.9988412082126366e-01  5.0170862909900221e-06
 2.0000000000000000e-03  5.1853838276708419e-02  1.4446369772256495e-04  9.9957650612896543e-01  1.5832877710343760e-05
 3.0000000000000001e-03  5.1834310450729969e-02  1.4456280510047372e-04  9.9920007196878480e-01  2.2442297792446897e-05
 4.0000000000000001e-03  5.1812395289583868e-02  1.4434514748374049e-04  9.9877761760595107e-01  3.0940375678825090e-05
 5.0000000000000001e-03  5.1791579812345827e-02  1.4476657212035435e-04  9.9837636163913179e-01  3.4696526015493649e-05
 6.0000000000000001e-03  5.1764489556019047e-02  1.4493436033701152e-04  9.9785414795796212e-01  4.8477669174827933e-05
 7.0000000000000001e-03  5.1740433535956615e-02  1.4525627988198545e-04  9.9739042466795103e-01  5.6894079792182933e-05
 8.0000000000000002e-03  5.1714721691886512e-02  1.4530372203235920e-04  9.9689478237577245e-01  6.7044773501992875e-05
 9.0000000000000011e-03  5.1689231461754435e-02  1.4510674981707000e-04  9.9640341209301964e-01  7.2726190315119900e-05
 1.0000000000000000e-02  5.1667607124298624e-02  1.4545004672126570e-04  9.9598656388274664e-01  8.0083110039329752e-05
 1.0999999999999999e-02  5.1647793184776997e-02  1.4572916723197641e-04  9.9560461436660874e-01  9.3477673211826806e-05
 1.2000000000000000e-02  5.1624835979702667e-02  1.4582088271177830e-04  9.9516207272260881e-01  9.4025476746957025e-05
 1.3000000000000001e-02  5.1606895317449268e-02  1.4599017655262035e-04  9.9481623401348185e-01  9.3838171496892552e-05
 1.4000000000000000e-02  5.1587322836085123e-02  1.4588546161733689e-04  9.9443893903998648e-01  1.0346769039297393e-04
 1.4999999999999999e-02  5.1566690062860882e-02  1.4590282371328503e-04  9.9404120502343818e-01  1.0149569569288489e-04
 1.6000000000000000e-02  5.1544568797506247e-02  1.4558121383272370e-04  9.9361477762926265e-01  1.1469317882498490e-04
 1.7000000000000001e-02  5.1528196462010935e-02  1.4577038640840759e-04  9.9329917125458611e-01  1.2183429650592810e-04
 1.8000000000000002e-02  5.1513539138777646e-02  1.4615037685827460e-04  9.9301662484271680e-01  1.1953732763121986e-04
 1.9000000000000000e-02  5.1496813846087397e-02  1.4512322297874179e-04  9.9269421457981422e-01  1.1856409660315618e-04
