# {'v': 0.04671152207799544, 'err': 0.00012057121981152703}
 1.0000000000000000e-03  4.6705234656469072e-02  1.2058537320450392e-04  9.9986539891558512e-01  5.7069708167052733e-06
 2.0000000000000000e-03  4.6689429202528124e-02  1.2075883372113455e-04  9.9952703584716363e-01  1.5492814808598695e-05
 3.0000000000000001e-03  4.6669201037771647e-02  1.2084595119681615e-04  9.9909399141066035e-01  2.3601458730965601e-05
 4.0000000000000001e-03  4.6648166714888986e-02  1.2111103624186301e-04  9.9864368874555898e-01  3.7338506652234809e-05
 5.0000000000000001e-03  4.6627196493910471e-02  1.2113775232731961e-04  9.9819475837365845e-01  3.9838367488261678e-05
 6.0000000000000001e-03  4.6605885477364113e-02  1.2117586499796767e-04  9.9773853225217224e-01  4.5458614356109846e-05
 7.0000000000000001e-03  4.6586414814810552e-02  1.2128185947970645e-04  9.9732170441853740e-01  5.3403244962777273e-05
 8.0000000000000002e-03  4.6564682511067448e-02  1.2141175888948018e-04  9.9685645938313006e-01  5.9162967128942036e-05
 9.0000000000000011e-03  4.6546779909407289e-02  1.2142088058109215e-04  9.9647320058821720e-01  6.1544655320939216e-05
 1.0000000000000000e-02  4.6529967149110868e-02  1.2164904905841251e-04  9.9611327311104469e-01  6.3940818065148596e-05
 1.0999999999999999e-02  4.6514539084907082e-02  1.2170865640559465e-04  9.9578298919997832e-01  7.1775147610738868e-05
 1.2000000000000000e-02  4.6499405088967410e-02  1.2176743497852819e-04  9.9545900070064397e-01  7.3932232630983781e-05
 1.3000000000000001e-02  4.6484939605515620e-02  1.2190590759198875e-04  9.9514932371286269e-01  8.1586031989545264e-05
 1.4000000000000000e-02  4.6475890485874277e-02  1.2201169854292300e-04  9.9495560021084894e-01  8.1193253056787690e-05
 1.4999999999999999e-02  4.6466779434135408e-02  1.2199294682971940e-04  9.9476055086684223e-01  8.4836856815821701e-05
 1.6000000000000000e-02  4.6458264720936775e-02  1.2213121901202904e-04  9.9457826793492632e-01  9.1786148309853065e-05
 1.7000000000000001e-02  4.6448898548571066e-02  1.2215079325910761e-04  9.9437775696998554e-01  9.2560616150271627e-05
 1.8000000000000002e-02  4.6440239980404127e-02  1.2200525994388297e-04  9.9419239439172313e-01  9.6620380585248531e-05
 1.9000000000000000e-02  4.6434359454022613e-02  1.2199207219153127e-04  9.9406650411626396e-01  9.1782904194896917e-05
 2.0000000000000000e-02  4.6429937055948445e-02  1.2207572434908765e-04  9.9397182944334750e-01  8.7113220821897610e-05
