# {'v': 0.05836583657126404, 'err': 0.00013509892625847378}
 1.0000000000000000e-03  5.8330173803645337e-02  1.3521670227940798e-04  9.9938897872944632e-01  1.6758721140951897e-05
 2.0000000000000000e-03  5.8227989208384318e-02  1.3516255065841931e-04  9.9763821833151634e-01  4.9432004501810590e-05
 3.0000000000000001e-03  5.8089586726176791e-02  1.3498704804952089e-04  9.9526692563123031e-01  7.9471128945075861e-05
 4.0000000000000001e-03  5.7923280022513894e-02  1.3503968171510396e-04  9.9241754124076009e-01  1.0651062319842255e-04
 5.0000000000000001e-03  5.7742334632809297e-02  1.3614592513649175e-04  9.8931734769716773e-01  1.5309779402584108e-04
 6.0000000000000001e-03  5.7562790870236552e-02  1.3711544647748047e-04  9.8624116866641709e-01  1.7983402336542746e-04
 7.0000000000000001e-03  5.7377949078467917e-02  1.3744577204767219e-04  9.8307421685646668e-01  2.0850571990010591e-04
 8.0000000000000002e-03  5.7204434751585188e-02  1.3712281908973172e-04  9.8010134201947408e-01  2.1198794531360185e-04
 9.0000000000000011e-03  5.7031259705957786e-02  1.3866705357876047e-04  9.7713428019357262e-01  2.3871873520607716e-04
 1.0000000000000000e-02  5.6869668895185382e-02  1.3871206468288826e-04  9.7436569466023415e-01  2.7760696477437802e-04
 1.0999999999999999e-02  5.6714307747242933e-02  1.4083717746988505e-04  9.7170384387441089e-01  3.1100307799972763e-04
 1.2000000000000000e-02  5.6582016465912342e-02  1.4093721554294945e-04  9.6943725627621780e-01  3.3104056044570471e-04
 1.3000000000000001e-02  5.6460584816866846e-02  1.4103297089513293e-04  9.6735673012977541e-01  3.4329286244987457e-04
 1.4000000000000000e-02  5.6343284655746971e-02  1.4186080716463721e-04  9.6534699004874958e-01  3.4622193329084615e-04
 1.4999999999999999e-02  5.6256283110882786e-02  1.4219760091663990e-04  9.6385636556745802e-01  3.7623938773967462e-04
 1.6000000000000000e-02  5.6172879163225893e-02  1.4190341198363801e-04  9.6242737983613802e-01  3.8705426349488516e-04
 1.7000000000000001e-02  5.6104758639319213e-02  1.4167038030596171e-04  9.6126024974928481e-01  3.7753808939174158e-04
 1.8000000000000002e-02  5.6054649002532014e-02  1.4112930917871118e-04  9.6040170578365491e-01  3.8396636484095087e-04
 1.9000000000000000e-02  5.6001178093828603e-02  1.4080291148087424e-04  9.5948557210264240e-01  3.9955021875604782e-04
 2.0000000000000000e-02  5.5965781356725523e-02  1.4102148842431739e-04  9.5887910881551275e-01  4.0174849930934382e-04
 2.1000000000000001e-02  5.5932228282715733e-02  1.4185705453614286e-04  9.5830423358059991e-01  4.1637846848189262e-04
 2.1999999999999999e-02  5.5905673646830328e-02  1.4238022344653303e-04  9.5784926475901910e-01  4.2131166555389819e-04
 2.3000000000000000e-02  5.5887791309841964e-02  1.4267305750481250e-04  9.5754288112710573e-01  4.0402148613381844e-04
 2.4000000000000000e-02  5.5875608157554900e-02  1.4288589766032458e-04  9.5733414339622114e-01  4.0727286779794171e-04
 2.5000000000000001e-02  5.5856496756254786e-02  1.4333661472432384e-04  9.5700670182384218e-01  4.0170086874773641e-04
 2.6000000000000002e-02  5.5843407301211255e-02  1.4395610193386932e-04  9.5678243612643288e-01  4.0988960088868661e-04
 2.7000000000000000e-02  5.5836992993166475e-02  1.4315464803888565e-04  9.5667253779512140e-01  3.9650186744414993e-04
