# {'v': 0.023249956269383105, 'err': 0.00011558982683618456}
 1.0000000000000000e-03  2.3237277135202544e-02  1.1571077251031088e-04  9.9945465986973669e-01  3.1669346736721655e-05
 2.0000000000000000e-03  2.3202749858059684e-02  1.1592197404857529e-04  9.9796961289834407e-01  9.9397795590632868e-05
 3.0000000000000001e-03  2.3155093749460957e-02  1.1672086148382806e-04  9.9591988394201547e-01  1.6817632678451172e-04
 4.0000000000000001e-03  2.3105253530662194e-02  1.1712878124096575e-04  9.9377621458533827e-01  2.4925606433307907e-04
 5.0000000000000001e-03  2.3046223994006607e-02  1.1823064409609249e-04  9.9123730500754603e-01  3.6765942309816994e-04
 6.0000000000000001e-03  2.2990045464931538e-02  1.1847393384086778e-04  9.8882101964235380e-01  3.5456567758557179e-04
 7.0000000000000001e-03  2.2925161771105422e-02  1.1835478574080307e-04  9.8603031788470974e-01  4.2788156707516283e-04
 8.0000000000000002e-03  2.2864389398020442e-02  1.1879675049825814e-04  9.8341644745928403e-01  5.0180046598433255e-04
 9.0000000000000011e-03  2.2803894107976813e-02  1.1823194946262857e-04  9.8081449460643966e-01  5.0632335547121435e-04
 1.0000000000000000e-02  2.2751986755871183e-02  1.1876800530144168e-04  9.7858191612309930e-01  6.1696748368805267e-04
 1.0999999999999999e-02  2.2697506672600554e-02  1.1891793947857686e-04  9.7623868232775779e-01  6.4623603878432646e-04
 1.2000000000000000e-02  2.2636877882066527e-02  1.1964573016005561e-04  9.7363098750753718e-01  6.8605626969827575e-04
 1.3000000000000001e-02  2.2576601211146841e-02  1.1966880948466438e-04  9.7103843764545150e-01  7.2632675538278227e-04
 1.4000000000000000e-02  2.2524041490329293e-02  1.1981065951559350e-04  9.6877780024000570e-01  7.6712715511802871e-04
 1.4999999999999999e-02  2.2482144709918214e-02  1.2006805714476576e-04  9.6697578478992707e-01  7.7057029007170878e-04
 1.6000000000000000e-02  2.2432538925656328e-02  1.1945836075661072e-04  9.6484219865810239e-01  8.0411213913819213e-04
 1.7000000000000001e-02  2.2376967201770199e-02  1.1996034328343966e-04  9.6245201248991130e-01  8.2689113423322453e-04
 1.8000000000000002e-02  2.2334385413982159e-02  1.1993981970868403e-04  9.6062053430153660e-01  8.6356371903103667e-04
 1.9000000000000000e-02  2.2289902608949225e-02  1.1974832211653483e-04  9.5870729177679637e-01  9.3575960602531498e-04
 2.0000000000000000e-02  2.2239626978011823e-02  1.1953794842562344e-04  9.5654489498108253e-01  9.8888445137724004e-04
 2.1000000000000001e-02  2.2202233843090537e-02  1.1960040620763333e-04  9.5493658507769885e-01  1.0558352613905418e-03
 2.1999999999999999e-02  2.2173845241395710e-02  1.1969694329655206e-04  9.5371556765444410e-01  1.1120991617179707e-03
 2.3000000000000000e-02  2.2138043158912817e-02  1.1986221205122723e-04  9.5217569024271587e-01  1.1546653419034648e-03
 2.4000000000000000e-02  2.2102559640866017e-02  1.2036461230906269e-04  9.5064951455293500e-01  1.1794618606780004e-03
 2.5000000000000001e-02  2.2065541450184068e-02  1.2090830540785748e-04  9.4905733131383374e-01  1.1797968543880038e-03
 2.6000000000000002e-02  2.2036862544333062e-02  1.2103306958432237e-04  9.4782382766682816e-01  1.1376229016237876e-03
 2.7000000000000000e-02  2.2012525955267322e-02  1.2071717717810405e-04  9.4677709068445415e-01  1.0914698700112743e-03
 2.8000000000000001e-02  2.1985038427892425e-02  1.2197467887659110e-04  9.4559482921882321e-01  1.1589787886661534e-03
 2.9000000000000001e-02  2.1954589819587530e-02  1.2241671750643881e-04  9.4428520919407544e-01  1.1784139399771553e-03
 2.9999999999999999e-02  2.1931333535866643e-02  1.2363852274948692e-04  9.4328493704511174e-01  1.2155680690235703e-03
 3.1000000000000000e-02  2.1907043800700493e-02  1.2372891025900023e-04  9.4224021528801594e-01  1.2662015177522536e-03
 3.2000000000000001e-02  2.1882019453775818e-02  1.2447158958054397e-04  9.4116389726682348e-01  1.2339970366409109e-03
 3.3000000000000002e-02  2.1849538047996303e-02  1.2509751005037012e-04  9.3976684492817930e-01  1.2923077025045278e-03
 3.4000000000000002e-02  2.1837141298071620e-02  1.2474966069293917e-04  9.3923365038015316e-01  1.2905158770494486e-03
 3.5000000000000003e-02  2.1821728116438045e-02  1.2446380531860033e-04  9.3857071658987012e-01  1.2872048000898814e-03
 3.6000000000000004e-02  2.1797375123948103e-02  1.2499424293489829e-04  9.3752327408254765e-01  1.3364300539573288e-03
 3.6999999999999998e-02  2.1778672906726040e-02  1.2480946064574074e-04  9.3671887612990756e-01  1.3602646300585827e-03
 3.7999999999999999e-02  2.1766675075493059e-02  1.2493145188607733e-04  9.3620283940734472e-01  1.3764590562566677e-03
 3.9000000000000000e-02  2.1757481900834926e-02  1.2505269477188082e-04  9.3580743330199057e-01  1.3931076348969909e-03
 4.0000000000000001e-02  2.1739834811571924e-02  1.2544958287684585e-04  9.3504841728241028e-01  1.3965571422012533e-03
 4.1000000000000002e-02  2.1729188164682420e-02  1.2519999134536487e-04  9.3459049612478973e-01  1.3642949319914947e-03
 4.2000000000000003e-02  2.1710550330513188e-02  1.2538423792991083e-04  9.3378886734092070e-01  1.3771093980026038e-03
 4.3000000000000003e-02  2.1699323464613104e-02  1.2560128284316312e-04  9.3330599047999230e-01  1.4087901383709280e-03
 4.3999999999999997e-02  2.1692978678156193e-02  1.2547544459220000e-04  9.3303309592555106e-01  1.3872197008114524e-03
 4.4999999999999998e-02  2.1683201514652879e-02  1.2498293462180279e-04  9.3261257197316016e-01  1.3698648889394762e-03
 4.5999999999999999e-02  2.1677295527019632e-02  1.2538528712679125e-04  9.3235855052190164e-01  1.3909935937494896e-03
 4.7000000000000000e-02  2.1665376079135771e-02  1.2593071471171956e-04  9.3184588513252387e-01  1.4034245492407580e-03
 4.8000000000000001e-02  2.1659189132198123e-02  1.2574282224888300e-04  9.3157977938737901e-01  1.4002441924512092e-03
 4.9000000000000002e-02  2.1655411315749863e-02  1.2580232133260522e-04  9.3141729235280191e-01  1.4021933893664591e-03
 5.0000000000000003e-02  2.1648078535115797e-02  1.2615454887279369e-04  9.3110190334522247e-01  1.3912162201962900e-03
 5.1000000000000004e-02  2.1647930848601574e-02  1.2639269917847197e-04  9.3109555122513621e-01  1.4096331646292783e-03
 5.2000000000000005e-02  2.1645824026083008e-02  1.2698542107727502e-04  9.3100493503239357e-01  1.4429302829372403e-03
 5.2999999999999999e-02  2.1641729714653141e-02  1.2674787501132479e-04  9.3082883528483151e-01  1.4518353187006692e-03
 5.3999999999999999e-02  2.1641907960677623e-02  1.2709650694274981e-04  9.3083650179492794e-01  1.4699076474008112e-03
 5.5000000000000000e-02  2.1639750063676081e-02  1.2711573604084724e-04  9.3074368884609748e-01  1.4556267733190830e-03
 5.6000000000000001e-02  2.1636082658166383e-02  1.2734061104348836e-04  9.3058595067802496e-01  1.4486683174792867e-03
 5.7000000000000002e-02  2.1631471974316044e-02  1.2757403264453089e-04  9.3038764132221718e-01  1.4766699571583841e-03
 5.8000000000000003e-02  2.1631257915614648e-02  1.2780278457378300e-04  9.3037843447903368e-01  1.4489994363701365e-03
 5.9000000000000004e-02  2.1634086681075269e-02  1.2758065223550231e-04  9.3050010203951627e-01  1.4655165213597070e-03
 5.9999999999999998e-02  2.1634082704362945e-02  1.2743366312172651e-04  9.3049993099780426e-01  1.4671351752050573e-03
 6.0999999999999999e-02  2.1630945221926420e-02  1.2763898578315952e-04  9.3036498526284572e-01  1.4768251621879783e-03
 6.2000000000000000e-02  2.1631488273089736e-02  1.2732961147826426e-04  9.3038834234606016e-01  1.4667560219640426e-03
 6.3000000000000000e-02  2.1632383624798829e-02  1.2725543056461470e-04  9.3042685216942156e-01  1.4716247613168149e-03
 6.4000000000000001e-02  2.1629609706176525e-02  1.2718529740513560e-04  9.3030754361717460e-01  1.4893315968306892e-03
 6.5000000000000002e-02  2.1628730577679764e-02  1.2702173513258209e-04  9.3026973156769910e-01  1.4857200136583425e-03
 6.6000000000000003e-02  2.1626920595162871e-02  1.2706715729521816e-04  9.3019188271087028e-01  1.4819956580744277e-03
 6.7000000000000004e-02  2.1625395072601368e-02  1.2718916926727773e-04  9.3012626871384474e-01  1.4901100413000094e-03
 6.8000000000000005e-02  2.1622991217893048e-02  1.2765370348531035e-04  9.3002287691901864e-01  1.5100760982640518e-03
 6.9000000000000006e-02  2.1622655591600960e-02  1.2734747007401233e-04  9.3000844135242233e-01  1.4904679077263209e-03
 7.0000000000000007e-02  2.1619777389570702e-02  1.2739272504911598e-04  9.2988464748387001e-01  1.5003169342109480e-03
 7.1000000000000008e-02  2.1619276406308219e-02  1.2757336575832854e-04  9.2986309977613768e-01  1.4996743472362683e-03
 7.2000000000000008e-02  2.1618866845396732e-02  1.2777084256365270e-04  9.2984548421993007e-01  1.5101050459025774e-03
 7.2999999999999995e-02  2.1617561197557821e-02  1.2799020357809183e-04  9.2978932721800789e-01  1.5275324508398434e-03
 7.3999999999999996e-02  2.1619903753689954e-02  1.2819827415351068e-04  9.2989008250997451e-01  1.5330196298281432e-03
 7.4999999999999997e-02  2.1618014880627326e-02  1.2833158191652170e-04  9.2980884050501145e-01  1.5490114848362355e-03
 7.5999999999999998e-02  2.1616606862324070e-02  1.2838487273226658e-04  9.2974828046408309e-01  1.5561026142587738e-03
 7.6999999999999999e-02  2.1614016580296474e-02  1.2825386298178208e-04  9.2963687027485165e-01  1.5372749166454491e-03
 7.8000000000000000e-02  2.1611337649198585e-02  1.2835572549157144e-04  9.2952164721521013e-01  1.5372569739680684e-03
 7.9000000000000001e-02  2.1610324044146357e-02  1.2825072968936926e-04  9.2947805121698612e-01  1.5295380522621679e-03
 8.0000000000000002e-02  2.1609024086895162e-02  1.2824901397839828e-04  9.2942213897198522e-01  1.5261584694967437e-03
 8.1000000000000003e-02  2.1607446942904000e-02  1.2818386986839937e-04  9.2935430469423908e-01  1.5212569062477896e-03
 8.2000000000000003e-02  2.1608444169305782e-02  1.2820300565696076e-04  9.2939719623305439e-01  1.5303956525475344e-03
