# {'v': 0.036847566963042214, 'err': 0.00016311093417700886}
 1.0000000000000000e-03  3.6844264308294551e-02  1.6312969138584384e-04  9.9991036980132297e-01  7.5969230847296227e-06
 2.0000000000000000e-03  3.6834862430496815e-02  1.6324339072194339e-04  9.9965521380127642e-01  1.9995590983901076e-05
 3.0000000000000001e-03  3.6820770807490077e-02  1.6333148349257460e-04  9.9927278358489691e-01  3.5224490978989934e-05
 4.0000000000000001e-03  3.6803997625010514e-02  1.6322886358920562e-04  9.9881757897134971e-01  4.7498099150166482e-05
 5.0000000000000001e-03  3.6783994212384194e-02  1.6344025293160824e-04  9.9827470967834098e-01  5.8253410036329610e-05
 6.0000000000000001e-03  3.6760937161149268e-02  1.6365382317791989e-04  9.9764896819429527e-01  8.2090197349028621e-05
 7.0000000000000001e-03  3.6737807170182130e-02  1.6401166190708542e-04  9.9702124721097130e-01  1.0923065298832684e-04
 8.0000000000000002e-03  3.6715500602178937e-02  1.6433548681622797e-04  9.9641587296670797e-01  1.2335671755251451e-04
 9.0000000000000011e-03  3.6693591313109786e-02  1.6431562222646106e-04  9.9582128040945384e-01  1.3090911182001708e-04
 1.0000000000000000e-02  3.6671105530293763e-02  1.6457627151445796e-04  9.9521104248414993e-01  1.4618377094633862e-04
 1.0999999999999999e-02  3.6653562560409643e-02  1.6488638182544238e-04  9.9473494673808027e-01  1.6967383299601959e-04
 1.2000000000000000e-02  3.6632860670308277e-02  1.6534105457785358e-04  9.9417312158088256e-01  1.7038073880357155e-04
 1.3000000000000001e-02  3.6609161255627146e-02  1.6592934124668417e-04  9.9352994710195686e-01  2.0965123399552631e-04
 1.4000000000000000e-02  3.6586411757337914e-02  1.6609052832595371e-04  9.9291255224622466e-01  2.2160849005570178e-04
 1.4999999999999999e-02  3.6567889078811013e-02  1.6680839548210638e-04  9.9240986835001299e-01  2.5113981074599253e-04
 1.6000000000000000e-02  3.6549500567392819e-02  1.6634119694658708e-04  9.9191082559268151e-01  2.4761237870837209e-04
 1.7000000000000001e-02  3.6529246991314657e-02  1.6659400670514853e-04  9.9136116715530154e-01  2.6477205713073773e-04
 1.8000000000000002e-02  3.6512038496699525e-02  1.6684925509498162e-04  9.9089414867800574e-01  2.7610436363851838e-04
 1.9000000000000000e-02  3.6499154135075235e-02  1.6702920885578999e-04  9.9054448212777702e-01  2.8620936688096115e-04
 2.0000000000000000e-02  3.6483440373583469e-02  1.6703147608793621e-04  9.9011802896446433e-01  3.0812579005744082e-04
 2.1000000000000001e-02  3.6474321061898123e-02  1.6719948707911989e-04  9.8987054147921205e-01  3.0285357653440096e-04
 2.1999999999999999e-02  3.6466665548988204e-02  1.6724282418383949e-04  9.8966277978581196e-01  3.0237595856157264e-04
 2.3000000000000000e-02  3.6458647472695074e-02  1.6760655375618240e-04  9.8944517854497094e-01  2.9675357313336571e-04
 2.4000000000000000e-02  3.6451960057992741e-02  1.6763070259078242e-04  9.8926368990804026e-01  3.0345514479311614e-04
 2.5000000000000001e-02  3.6442265622733575e-02  1.6757326687811186e-04  9.8900059423963727e-01  3.1613110498163714e-04
 2.6000000000000002e-02  3.6437836665895264e-02  1.6767869326229776e-04  9.8888039751558343e-01  3.1396240675466233e-04
 2.7000000000000000e-02  3.6434662236389713e-02  1.6745936436184206e-04  9.8879424720045583e-01  3.1703466708004713e-04
 2.8000000000000001e-02  3.6429036887863607e-02  1.6712525080126193e-04  9.8864158180108908e-01  3.2529338688169719e-04
 2.9000000000000001e-02  3.6423547319192624e-02  1.6713165563622134e-04  9.8849260130865957e-01  3.2417754489135359e-04
 2.9999999999999999e-02  3.6418811416427742e-02  1.6740579411957126e-04  9.8836407443008356e-01  3.3608923657649556e-04
 3.1000000000000000e-02  3.6412113963011888e-02  1.6763306513073553e-04  9.8818231335417395e-01  3.4315240020865918e-04
 3.2000000000000001e-02  3.6408027339449547e-02  1.6776669509756332e-04  9.8807140715604047e-01  3.5951253660292874e-04
 3.3000000000000002e-02  3.6405030752707485e-02  1.6733798633988419e-04  9.8799008328613425e-01  3.4864760983325133e-04
 3.4000000000000002e-02  3.6401557444410496e-02  1.6757221762432649e-04  9.8789582174912494e-01  3.6222646179530235e-04
 3.5000000000000003e-02  3.6397876294506970e-02  1.6753522871964691e-04  9.8779591963327518e-01  3.6387583121543572e-04
 3.6000000000000004e-02  3.6394894018060203e-02  1.6735949187263784e-04  9.8771498412809622e-01  3.5439057011487241e-04
 3.6999999999999998e-02  3.6392840009654641e-02  1.6760097279184448e-04  9.8765924073511668e-01  3.5732601844516330e-04
 3.7999999999999999e-02  3.6389043181740313e-02  1.6744385933489884e-04  9.8755619925294402e-01  3.6222005987676198e-04
 3.9000000000000000e-02  3.6386445965298553e-02  1.6722102124785900e-04  9.8748571382728845e-01  3.6274404474881839e-04
 4.0000000000000001e-02  3.6383252563567586e-02  1.6696125546845924e-04  9.8739904862808636e-01  3.5781002945118608e-04
 4.1000000000000002e-02  3.6381960493722831e-02  1.6693336099604319e-04  9.8736398335916231e-01  3.5512070867931998e-04
 4.2000000000000003e-02  3.6379555426678770e-02  1.6663618399216542e-04  9.8729871264409785e-01  3.5085196490343591e-04
 4.3000000000000003e-02  3.6378960301300792e-02  1.6679891035878847e-04  9.8728256163530603e-01  3.5325870533761759e-04
 4.3999999999999997e-02  3.6374698425499126e-02  1.6661818978536944e-04  9.8716689929575618e-01  3.4850369827247609e-04
 4.4999999999999998e-02  3.6373246942118763e-02  1.6646457927795537e-04  9.8712750772936542e-01  3.4647109795985740e-04
 4.5999999999999999e-02  3.6371998702049983e-02  1.6652207380038977e-04  9.8709363194945210e-01  3.4227361243041008e-04
 4.7000000000000000e-02  3.6371883767457119e-02  1.6653586117835198e-04  9.8709051275862525e-01  3.4621629041827287e-04
 4.8000000000000001e-02  3.6369976966397141e-02  1.6664579834009083e-04  9.8703876440134863e-01  3.5176056900538307e-04
 4.9000000000000002e-02  3.6368345171367007e-02  1.6676477807033081e-04  9.8699447938704166e-01  3.6652144978261553e-04
 5.0000000000000003e-02  3.6366142329311145e-02  1.6676435941018436e-04  9.8693469682234558e-01  3.6602497452769975e-04
 5.1000000000000004e-02  3.6361017549087590e-02  1.6680636343631175e-04  9.8679561626300516e-01  3.7205303768681733e-04
 5.2000000000000005e-02  3.6357999471358732e-02  1.6665219656291304e-04  9.8671370915277756e-01  3.6800292038494933e-04
 5.2999999999999999e-02  3.6355662735710011e-02  1.6663108613444028e-04  9.8665029287210260e-01  3.7526487848539510e-04
 5.3999999999999999e-02  3.6354927213511939e-02  1.6652092311976815e-04  9.8663033165732794e-01  3.7323063332544282e-04
 5.5000000000000000e-02  3.6353557746723282e-02  1.6661301136008632e-04  9.8659316592559776e-01  3.7236954316912090e-04
 5.6000000000000001e-02  3.6351667726678319e-02  1.6653289134909254e-04  9.8654187298550056e-01  3.7030437132027993e-04
 5.7000000000000002e-02  3.6349550966662939e-02  1.6661357064070767e-04  9.8648442658700419e-01  3.7188420570571782e-04
 5.8000000000000003e-02  3.6347014669189798e-02  1.6612008369964104e-04  9.8641559443112037e-01  3.6500118368164736e-04
 5.9000000000000004e-02  3.6345686014434844e-02  1.6618566543054276e-04  9.8637953629039465e-01  3.6217446963624286e-04
