# {'v': 0.0260459674391476, 'err': 0.00015160725411839665}
 1.0000000000000002e-03  2.6009094756360370e-02  1.5200896631266985e-04  9.9858432277958664e-01  7.8593551247279619e-05
 2.0000000000000005e-03  2.5922720697785721e-02  1.5302345971197862e-04  9.9526810660230514e-01  1.9134335741343071e-04
 3.0000000000000009e-03  2.5816727836627230e-02  1.5423616645072417e-04  9.9119865280274377e-01  2.9871198415435871e-04
 4.0000000000000010e-03  2.5691605659285029e-02  1.5447919106393164e-04  9.8639475455498116e-01  3.7617970619459486e-04
 5.0000000000000010e-03  2.5572873265052851e-02  1.5707324366256927e-04  9.8183618346294643e-01  5.4741935193813288e-04
 6.0000000000000019e-03  2.5479204460418740e-02  1.5805703892120770e-04  9.7823989529077715e-01  6.6740977389286233e-04
 7.0000000000000019e-03  2.5377749158768816e-02  1.5784649793112044e-04  9.7434465500504164e-01  7.4450953101678553e-04
 8.0000000000000019e-03  2.5284977400716079e-02  1.5821659983284865e-04  9.7078280773369396e-01  7.7612689937770114e-04
 9.0000000000000028e-03  2.5192139638090003e-02  1.5906462744332093e-04  9.6721842630524535e-01  8.6706092211284063e-04
 1.0000000000000002e-02  2.5109497548786271e-02  1.5764199777864213e-04  9.6404549408466989e-01  9.3341704948513742e-04
 1.1000000000000003e-02  2.5028156849035050e-02  1.5884314199299430e-04  9.6092252697119018e-01  9.6146855121231488e-04
 1.2000000000000004e-02  2.4966410103034260e-02  1.5956223299955360e-04  9.5855184344234634e-01  1.0793901786603081e-03
 1.3000000000000003e-02  2.4913945389219479e-02  1.5926201811841125e-04  9.5653753109486461e-01  1.0920058758969037e-03
 1.4000000000000004e-02  2.4858764148325510e-02  1.5968029032690853e-04  9.5441892133222517e-01  1.1640782559121472e-03
 1.5000000000000003e-02  2.4827691728029976e-02  1.6005088456411820e-04  9.5322593741376904e-01  1.1882899786123066e-03
 1.6000000000000004e-02  2.4790499269975723e-02  1.5894977613177303e-04  9.5179798285070094e-01  1.1880993435979116e-03
 1.7000000000000005e-02  2.4763769193778585e-02  1.5954204737075056e-04  9.5077171741212252e-01  1.2396481309579061e-03
 1.8000000000000006e-02  2.4733344398238145e-02  1.5947304325710394e-04  9.4960359817786777e-01  1.2049965292653885e-03
 1.9000000000000003e-02  2.4722180252101728e-02  1.6083646390628088e-04  9.4917496575472970e-01  1.2157879284940348e-03
 2.0000000000000004e-02  2.4699016530054570e-02  1.6115271435806098e-04  9.4828562570232899e-01  1.2617486884923680e-03
 2.1000000000000005e-02  2.4689394349153525e-02  1.6107540583009647e-04  9.4791619496709045e-01  1.2537984580610923e-03
 2.2000000000000006e-02  2.4687051242334491e-02  1.6161841540983425e-04  9.4782623452217674e-01  1.2528266875623021e-03
 2.3000000000000007e-02  2.4679975290258113e-02  1.6101128786880932e-04  9.4755456282893247e-01  1.2515350584422871e-03
 2.4000000000000007e-02  2.4680614013135635e-02  1.6141387437551091e-04  9.4757908573747918e-01  1.2409160750543248e-03
 2.5000000000000005e-02  2.4683280493507403e-02  1.6129651036129837e-04  9.4768146167640321e-01  1.2406641531914888e-03
 2.6000000000000006e-02  2.4682279439939708e-02  1.6138505650147605e-04  9.4764302756678398e-01  1.2064578716802009e-03
 2.7000000000000007e-02  2.4687966085763340e-02  1.6215670088087303e-04  9.4786135870909682e-01  1.2211541178014801e-03
 2.8000000000000008e-02  2.4690578356214739e-02  1.6225900368565407e-04  9.4796165333080762e-01  1.1827380163669699e-03
 2.9000000000000008e-02  2.4698192173990444e-02  1.6299414065229875e-04  9.4825397565646097e-01  1.1691321272240052e-03
 3.0000000000000006e-02  2.4702354250362029e-02  1.6314776519277756e-04  9.4841377299865259e-01  1.2001687895367283e-03
 3.1000000000000007e-02  2.4706417926300697e-02  1.6341150227770218e-04  9.4856979238814787e-01  1.2317040958978527e-03
 3.2000000000000008e-02  2.4710999235110009e-02  1.6348987514594655e-04  9.4874568559772110e-01  1.1967542433751837e-03
 3.3000000000000008e-02  2.4708772240576559e-02  1.6295143742103125e-04  9.4866018312834066e-01  1.1931592358067000e-03
 3.4000000000000009e-02  2.4706534860870821e-02  1.6303436503453724e-04  9.4857428193419357e-01  1.2134373687377163e-03
 3.5000000000000010e-02  2.4702691462499041e-02  1.6275494897889959e-04  9.4842671980655291e-01  1.2079088139338150e-03
 3.6000000000000011e-02  2.4701404736268261e-02  1.6274048193923508e-04  9.4837731767803590e-01  1.2071336829650530e-03
 3.7000000000000012e-02  2.4701420563725866e-02  1.6227206763243723e-04  9.4837792535205068e-01  1.2331254871462971e-03
 3.8000000000000006e-02  2.4702870576295156e-02  1.6209098203556638e-04  9.4843359664061688e-01  1.2508209357958520e-03
 3.9000000000000007e-02  2.4705448554625239e-02  1.6225227025929004e-04  9.4853257466230512e-01  1.2533020821001912e-03
 4.0000000000000008e-02  2.4703265832944809e-02  1.6239123924641457e-04  9.4844877198975974e-01  1.2329014942562575e-03
 4.1000000000000009e-02  2.4705555219758549e-02  1.6253240051943544e-04  9.4853666992709262e-01  1.2449516255258982e-03
 4.2000000000000010e-02  2.4709017476042251e-02  1.6206070149414777e-04  9.4866959861525868e-01  1.2379937572397669e-03
 4.3000000000000010e-02  2.4708271020292535e-02  1.6208391489405861e-04  9.4864093944752148e-01  1.2379855261078654e-03
 4.4000000000000011e-02  2.4706786343495043e-02  1.6163115719807492e-04  9.4858393727238788e-01  1.2093435150958129e-03
 4.5000000000000012e-02  2.4707347701806524e-02  1.6221970511495794e-04  9.4860548987214410e-01  1.2049279359441158e-03
 4.6000000000000013e-02  2.4705943571168908e-02  1.6225925379847181e-04  9.4855158015883068e-01  1.1991987630566047e-03
 4.7000000000000014e-02  2.4705101591099416e-02  1.6229325743612495e-04  9.4851925346290511e-01  1.2117596048681206e-03
 4.8000000000000015e-02  2.4705307863580921e-02  1.6228178539305762e-04  9.4852717301828304e-01  1.2062623768806051e-03
 4.9000000000000009e-02  2.4710412098014851e-02  1.6222699944740753e-04  9.4872314325612717e-01  1.1926804979437700e-03
 5.0000000000000010e-02  2.4710186310782159e-02  1.6212141832406049e-04  9.4871447445804080e-01  1.1882440596658883e-03
 5.1000000000000011e-02  2.4709346142630630e-02  1.6165634517599237e-04  9.4868221732827618e-01  1.1766800642647370e-03
 5.2000000000000011e-02  2.4709328429629040e-02  1.6148334205370307e-04  9.4868153726132798e-01  1.1774211801000507e-03
 5.3000000000000012e-02  2.4708561586264124e-02  1.6125695575183106e-04  9.4865209533843886e-01  1.1749453356423014e-03
 5.4000000000000013e-02  2.4706807857091992e-02  1.6172031285748031e-04  9.4858476325809937e-01  1.1897679188378042e-03
 5.5000000000000014e-02  2.4706615642694094e-02  1.6182204786359449e-04  9.4857738344399389e-01  1.1860582369825103e-03
 5.6000000000000015e-02  2.4705980668316915e-02  1.6180812461983303e-04  9.4855300445409219e-01  1.1846995987622021e-03
 5.7000000000000016e-02  2.4708800414727550e-02  1.6157275678889085e-04  9.4866126483709490e-01  1.1840046081702811e-03
 5.8000000000000017e-02  2.4708139752353399e-02  1.6168004251523727e-04  9.4863589959098926e-01  1.1687033057221586e-03
 5.9000000000000011e-02  2.4707313445392676e-02  1.6185167639552235e-04  9.4860417464306201e-01  1.1697112252964732e-03
 6.0000000000000012e-02  2.4707717134235994e-02  1.6186259929710538e-04  9.4861967373497558e-01  1.1652261964224446e-03
 6.1000000000000013e-02  2.4707601462962109e-02  1.6174926282755731e-04  9.4861523269149528e-01  1.1604445819527467e-03
 6.2000000000000013e-02  2.4706406661945200e-02  1.6187896913579449e-04  9.4856935990832059e-01  1.1695639585449715e-03
 6.3000000000000014e-02  2.4706697881511534e-02  1.6188466790188473e-04  9.4858054089313193e-01  1.1696570852588973e-03
 6.4000000000000015e-02  2.4706512132108342e-02  1.6197193895978800e-04  9.4857340929383061e-01  1.1735975417553385e-03
 6.5000000000000016e-02  2.4706549600160929e-02  1.6196673530444189e-04  9.4857484782947632e-01  1.1736046871421066e-03
 6.6000000000000017e-02  2.4705601982051347e-02  1.6184550432796180e-04  9.4853846530263042e-01  1.1695423117729570e-03
 6.7000000000000018e-02  2.4706726006112092e-02  1.6200336312758692e-04  9.4858162069946372e-01  1.1703591846186792e-03
 6.8000000000000019e-02  2.4707318625528961e-02  1.6182615293844718e-04  9.4860437352744964e-01  1.1742293603870437e-03
 6.9000000000000020e-02  2.4707804113472800e-02  1.6181569658568784e-04  9.4862301318615971e-01  1.1757239142190000e-03
 7.0000000000000021e-02  2.4708183946440778e-02  1.6183226881654351e-04  9.4863759636372325e-01  1.1755414421572331e-03
 7.1000000000000021e-02  2.4706888789528991e-02  1.6176795976470727e-04  9.4858787055051186e-01  1.1793035895808475e-03
 7.2000000000000022e-02  2.4706094029614673e-02  1.6199582597365333e-04  9.4855735680913622e-01  1.1836136237001766e-03
 7.3000000000000023e-02  2.4706970482813229e-02  1.6208129832470693e-04  9.4859100705463406e-01  1.1844461712011067e-03
 7.4000000000000024e-02  2.4705940758330377e-02  1.6213021869828083e-04  9.4855147216366642e-01  1.1851870363060216e-03
 7.5000000000000011e-02  2.4706304839662244e-02  1.6213325660561421e-04  9.4856545057827968e-01  1.1874246624044801e-03
 7.6000000000000012e-02  2.4707007958024958e-02  1.6213100968324917e-04  9.4859244586514535e-01  1.1846562152650398e-03
 7.7000000000000013e-02  2.4707183370083829e-02  1.6214668679063321e-04  9.4859918057597070e-01  1.1842670954568030e-03
 7.8000000000000014e-02  2.4707183370083829e-02  1.6214668679063321e-04  9.4859918057597070e-01  1.1842670954568030e-03
 7.9000000000000015e-02  2.4707475413890796e-02  1.6210117377483214e-04  9.4861039320639617e-01  1.1824719063558088e-03
 8.0000000000000016e-02  2.4708040818856702e-02  1.6208104961816982e-04  9.4863210117202368e-01  1.1856674781693366e-03
 8.1000000000000016e-02  2.4708356460358679e-02  1.6208368284738247e-04  9.4864421980431157e-01  1.1804070433183587e-03
 8.2000000000000017e-02  2.4708356460358679e-02  1.6208368284738247e-04  9.4864421980431157e-01  1.1804070433183587e-03
 8.3000000000000018e-02  2.4708356460358679e-02  1.6208368284738247e-04  9.4864421980431157e-01  1.1804070433183587e-03
 8.4000000000000019e-02  2.4708356460358679e-02  1.6208368284738247e-04  9.4864421980431157e-01  1.1804070433183587e-03
 8.5000000000000020e-02  2.4708356460358679e-02  1.6208368284738247e-04  9.4864421980431157e-01  1.1804070433183587e-03
