# {'v': 0.058201332154424204, 'err': 9.971592918188365e-05}
 1.0000000000000000e-03  5.8197633416788623e-02  9.9746983315621152e-05  9.9993644926157765e-01  2.3257806827597943e-06
 2.0000000000000000e-03  5.8187517180638963e-02  9.9800952044718641e-05  9.9976263474951765e-01  5.9768672188697806e-06
 3.0000000000000001e-03  5.8172748836602235e-02  9.9845454008993232e-05  9.9950888894181789e-01  1.0096166665032139e-05
 4.0000000000000001e-03  5.8155887443331770e-02  9.9919223394511511e-05  9.9921918091201323e-01  1.5482868665923100e-05
 5.0000000000000001e-03  5.8137383616957569e-02  9.9982195501657011e-05  9.9890125302807564e-01  2.0662632658351732e-05
 6.0000000000000001e-03  5.8117815615811495e-02  1.0004264835591277e-04  9.9856504077275898e-01  2.4227573846202626e-05
 7.0000000000000001e-03  5.8099824475622626e-02  1.0019312082191062e-04  9.9825592172817879e-01  2.8351687388751449e-05
 8.0000000000000002e-03  5.8082184230745737e-02  1.0018582584089945e-04  9.9795283167467141e-01  3.2364851433235877e-05
 9.0000000000000011e-03  5.8065408433687501e-02  1.0026505781216845e-04  9.9766459433649968e-01  3.6954728164158865e-05
 1.0000000000000000e-02  5.8048823854240414e-02  1.0033954350318803e-04  9.9737964244909127e-01  4.2494279604497185e-05
 1.0999999999999999e-02  5.8034059552326357e-02  1.0038292613838572e-04  9.9712596609208137e-01  4.4284307424707549e-05
 1.2000000000000000e-02  5.8020133802395929e-02  1.0040122003762537e-04  9.9688669751497261e-01  4.5310591399898683e-05
 1.3000000000000001e-02  5.8007583587880142e-02  1.0044937280625477e-04  9.9667106302601471e-01  4.4863843027316406e-05
 1.4000000000000000e-02  5.7996768771751153e-02  1.0043541975945965e-04  9.9648524569626196e-01  4.6019811580561464e-05
 1.4999999999999999e-02  5.7987275998203351e-02  1.0059843738285356e-04  9.9632214335484792e-01  4.9582219012581231e-05
 1.6000000000000000e-02  5.7980011285494355e-02  1.0057883088989150e-04  9.9619732296947050e-01  4.8281509900705806e-05
 1.7000000000000001e-02  5.7971855318081557e-02  1.0055771031610276e-04  9.9605718927989861e-01  4.7901564102469808e-05
 1.8000000000000002e-02  5.7967431808924622e-02  1.0059545770585413e-04  9.9598118570758865e-01  5.0229839059491798e-05
 1.9000000000000000e-02  5.7962263211054438e-02  1.0043450810755745e-04  9.9589238021673709e-01  4.8505164792281475e-05
 2.0000000000000000e-02  5.7958865097167821e-02  1.0046828371733118e-04  9.9583399471659773e-01  5.0457163411308941e-05
 2.1000000000000001e-02  5.7955640428252797e-02  1.0064033055285181e-04  9.9577858930239738e-01  5.1441981737146239e-05
 2.1999999999999999e-02  5.7953706815026082e-02  1.0066596921536493e-04  9.9574536646788248e-01  4.9562966956134396e-05
 2.3000000000000000e-02  5.7950599019554308e-02  1.0066354921217530e-04  9.9569196914248226e-01  4.9112700376983216e-05
 2.4000000000000000e-02  5.7949817811844426e-02  1.0078335067017566e-04  9.9567854663682887e-01  4.9186157350409672e-05
 2.5000000000000001e-02  5.7949087927310128e-02  1.0072040687857549e-04  9.9566600595249599e-01  4.7953614499703156e-05
 2.6000000000000002e-02  5.7949876141753925e-02  1.0063622200869637e-04  9.9567954884601106e-01  4.7339518810716212e-05
 2.7000000000000000e-02  5.7949683511667606e-02  1.0067299795165740e-04  9.9567623912647041e-01  4.8149441887665371e-05
 2.8000000000000001e-02  5.7950581459033888e-02  1.0070140616697794e-04  9.9569166742223347e-01  4.9474635472694710e-05
 2.9000000000000001e-02  5.7951124054318841e-02  1.0068033463638318e-04  9.9570099015188362e-01  5.0618709432087791e-05
 2.9999999999999999e-02  5.7951605737640584e-02  1.0063802901916670e-04  9.9570926630818302e-01  5.1238722380892049e-05
 3.1000000000000000e-02  5.7952403176442811e-02  1.0065630111092711e-04  9.9572296769220137e-01  5.1161186255419664e-05
 3.2000000000000001e-02  5.7952233055104427e-02  1.0063969007540349e-04  9.9572004471205489e-01  5.0020907594801159e-05
 3.3000000000000002e-02  5.7952635328043386e-02  1.0056787544952064e-04  9.9572695646001785e-01  4.8149061370883658e-05
 3.4000000000000002e-02  5.7951710899145102e-02  1.0056844959924495e-04  9.9571107316552843e-01  4.7438151365694137e-05
 3.5000000000000003e-02  5.7951437299639759e-02  1.0049618039624023e-04  9.9570637225070024e-01  4.6262222657814141e-05
 3.6000000000000004e-02  5.7951553539109579e-02  1.0051923057243443e-04  9.9570836944673546e-01  4.6238111159537718e-05
 3.6999999999999998e-02  5.7951048044639381e-02  1.0058804638115490e-04  9.9569968417353827e-01  4.7651732344375093e-05
 3.7999999999999999e-02  5.7951027971154409e-02  1.0058444942763355e-04  9.9569933927619270e-01  4.7983629725019523e-05
 3.9000000000000000e-02  5.7950570889157740e-02  1.0054884416811121e-04  9.9569148581339817e-01  4.8217478614999530e-05
 4.0000000000000001e-02  5.7950559532636357e-02  1.0050417542649278e-04  9.9569129068863105e-01  4.8946269633906811e-05
 4.1000000000000002e-02  5.7950034852390031e-02  1.0051401212225128e-04  9.9568227577046842e-01  4.9405293736761496e-05
 4.2000000000000003e-02  5.7949717023813900e-02  1.0043879623109736e-04  9.9567681492336468e-01  4.8820175734764675e-05
 4.3000000000000003e-02  5.7949562168826893e-02  1.0038491838258066e-04  9.9567415424565719e-01  4.8583563301907261e-05
 4.3999999999999997e-02  5.7949064363681482e-02  1.0037319995132577e-04  9.9566560108841862e-01  4.8084135601682256e-05
 4.4999999999999998e-02  5.7948815397056201e-02  1.0037543164538826e-04  9.9566132340926483e-01  4.8768486825070576e-05
 4.5999999999999999e-02  5.7948705786866624e-02  1.0040944959287623e-04  9.9565944011578134e-01  4.8892543122900914e-05
 4.7000000000000000e-02  5.7948613614550649e-02  1.0044306284492544e-04  9.9565785643526128e-01  4.8029958306297154e-05
 4.8000000000000001e-02  5.7948104594596185e-02  1.0046450834946808e-04  9.9564911058811956e-01  4.9253778262946673e-05
 4.9000000000000002e-02  5.7948176397129021e-02  1.0046402324355319e-04  9.9565034428037680e-01  4.8996816894666335e-05
