# {'v': 0.034928822707523774, 'err': 0.00014698617989732798}
 1.0000000000000000e-03  3.4905173954326393e-02  1.4708054668186049e-04  9.9932294445205316e-01  2.8479609218545788e-05
 2.0000000000000000e-03  3.4839688893910661e-02  1.4715984455707868e-04  9.9744813003405597e-01  8.8276697970437895e-05
 3.0000000000000001e-03  3.4742720083612705e-02  1.4819132392413460e-04  9.9467194684832638e-01  1.4733157338394162e-04
 4.0000000000000001e-03  3.4636538009970581e-02  1.4906004499884456e-04  9.9163199114952605e-01  2.3020713190617556e-04
 5.0000000000000001e-03  3.4521815943392944e-02  1.5030835052514709e-04  9.8834753843440715e-01  2.9538807901222309e-04
 6.0000000000000001e-03  3.4390982244596448e-02  1.5146469358731735e-04  9.8460181531364710e-01  3.8978261856211259e-04
 7.0000000000000001e-03  3.4256919369300504e-02  1.5186728089744997e-04  9.8076364199705646e-01  4.2049960196237764e-04
 8.0000000000000002e-03  3.4119802064984654e-02  1.5255752335908450e-04  9.7683802144396770e-01  4.8457135679386175e-04
 9.0000000000000011e-03  3.3998433536740008e-02  1.5342098290902374e-04  9.7336328285169038e-01  4.7831688032436083e-04
 1.0000000000000000e-02  3.3887482375406723e-02  1.5469389451760348e-04  9.7018678983724393e-01  5.2033984092728156e-04
 1.0999999999999999e-02  3.3771482524712182e-02  1.5462566320466976e-04  9.6686575460894941e-01  5.2973197090160084e-04
 1.2000000000000000e-02  3.3667414933544845e-02  1.5574147868356459e-04  9.6388633580520833e-01  5.3810830254717766e-04
 1.3000000000000001e-02  3.3547886711528419e-02  1.5781677631464207e-04  9.6046428453776955e-01  6.3753621517738499e-04
 1.4000000000000000e-02  3.3443731731120051e-02  1.5864380788769129e-04  9.5748236381056639e-01  7.3999707574432807e-04
 1.4999999999999999e-02  3.3345719718924548e-02  1.5856068805988153e-04  9.5467631411870568e-01  7.6748736602747305e-04
 1.6000000000000000e-02  3.3254963110066871e-02  1.5749111035798702e-04  9.5207798409144928e-01  7.6908424568067509e-04
 1.7000000000000001e-02  3.3180075205307316e-02  1.5800257239366282e-04  9.4993396952254638e-01  7.8769986579738224e-04
 1.8000000000000002e-02  3.3118841582436991e-02  1.5828629890598370e-04  9.4818087227724090e-01  8.6306305993405074e-04
