# {'v': 0.06380710143923743, 'err': 0.00012665458409551246}
 1.0000000000000000e-03  6.3766682081819043e-02  1.2683615157489366e-04  9.9936653826131128e-01  1.4716441948205704e-05
 2.0000000000000000e-03  6.3660790477711143e-02  1.2705901345863398e-04  9.9770697997203939e-01  3.5659612041135999e-05
 3.0000000000000001e-03  6.3500865526024117e-02  1.2815247138328500e-04  9.9520059826718599e-01  7.5539425970294163e-05
 4.0000000000000001e-03  6.3318582728138992e-02  1.2842064104472587e-04  9.9234381910352654e-01  9.6077177876128061e-05
 5.0000000000000001e-03  6.3116557155221673e-02  1.2859887981794046e-04  9.8917762649548735e-01  1.2436195077016656e-04
 6.0000000000000001e-03  6.2908686926710380e-02  1.2952865114991292e-04  9.8591983506126513e-01  1.5777143946678365e-04
 7.0000000000000001e-03  6.2710043742724167e-02  1.2997674170841080e-04  9.8280665205333029e-01  1.9842303638647313e-04
 8.0000000000000002e-03  6.2521257711193157e-02  1.2986162383595831e-04  9.7984795267234071e-01  2.4915724617066422e-04
 9.0000000000000011e-03  6.2341061369239802e-02  1.3092192548845778e-04  9.7702387294000936e-01  2.7555057930341633e-04
 1.0000000000000000e-02  6.2162228102651512e-02  1.3091766156445728e-04  9.7422115564750567e-01  2.9412619377067357e-04
 1.0999999999999999e-02  6.2013396285439636e-02  1.3183398336621965e-04  9.7188862817243138e-01  3.1939210176061620e-04
 1.2000000000000000e-02  6.1864052582590132e-02  1.3375243197034443e-04  9.6954807830445588e-01  3.5661395687254478e-04
 1.3000000000000001e-02  6.1729006930175447e-02  1.3458368820543570e-04  9.6743161086793883e-01  3.7203131396273330e-04
 1.4000000000000000e-02  6.1607205401661591e-02  1.3430499479884955e-04  9.6552270847672395e-01  3.7862443550668116e-04
 1.4999999999999999e-02  6.1513163720964374e-02  1.3597408890557989e-04  9.6404886499259745e-01  3.9943473727950085e-04
 1.6000000000000000e-02  6.1427389393772985e-02  1.3546915995572286e-04  9.6270458942989900e-01  3.8571966698830668e-04
 1.7000000000000001e-02  6.1339487417467052e-02  1.3582268503768024e-04  9.6132696884655933e-01  4.0782466263381657e-04
 1.8000000000000002e-02  6.1268963736996085e-02  1.3572760799412654e-04  9.6022170502983317e-01  4.2392581499536733e-04
 1.9000000000000000e-02  6.1210690809760354e-02  1.3582463248300666e-04  9.5930843791815867e-01  4.3316915050448817e-04
 2.0000000000000000e-02  6.1173318015306649e-02  1.3531840960395082e-04  9.5872272263552205e-01  4.2063003098262035e-04
 2.1000000000000001e-02  6.1143027982599490e-02  1.3541568727274078e-04  9.5824801007181160e-01  3.9904621472039344e-04
 2.1999999999999999e-02  6.1116419081882964e-02  1.3584521910303327e-04  9.5783098908016118e-01  3.8087034299135180e-04
 2.3000000000000000e-02  6.1103289182606178e-02  1.3578768813667593e-04  9.5762521419020963e-01  3.9262222040028783e-04
 2.4000000000000000e-02  6.1097306138935187e-02  1.3594379829724883e-04  9.5753144651332045e-01  4.0586655804493763e-04
 2.5000000000000001e-02  6.1091964438730689e-02  1.3545444425983201e-04  9.5744773012307538e-01  3.8751343702065602e-04
 2.6000000000000002e-02  6.1088700643666824e-02  1.3579916171771252e-04  9.5739657915413545e-01  3.9245946463524511e-04
 2.7000000000000000e-02  6.1082903591618117e-02  1.3499835536001799e-04  9.5730572638198386e-01  3.7459213682479323e-04
 2.8000000000000001e-02  6.1084879149164599e-02  1.3510749871291521e-04  9.5733668778756287e-01  3.8116254818352163e-04
 2.9000000000000001e-02  6.1090528278694045e-02  1.3523261293195098e-04  9.5742522228297211e-01  3.8625345544893288e-04
 2.9999999999999999e-02  6.1094071735006639e-02  1.3544903455699168e-04  9.5748075616921158e-01  3.8047143974670081e-04
 3.1000000000000000e-02  6.1103303365752620e-02  1.3543076424274498e-04  9.5762543647183851e-01  3.9041815749489675e-04
 3.2000000000000001e-02  6.1106963913576527e-02  1.3591635223893502e-04  9.5768280544396456e-01  3.9311716030805932e-04
 3.3000000000000002e-02  6.1107416498515719e-02  1.3600199248875339e-04  9.5768989846228036e-01  4.0354758556342634e-04
 3.4000000000000002e-02  6.1106022923878775e-02  1.3596306008200798e-04  9.5766805803064337e-01  4.0016427787461806e-04
 3.5000000000000003e-02  6.1108002706940362e-02  1.3596668535518453e-04  9.5769908565949546e-01  4.0590449348026122e-04
