# {'v': 0.030684887484370163, 'err': 0.00021220463956719246}
 1.0000000000000000e-03  3.0674027329138133e-02  2.1241099053445400e-04  9.9964607479047918e-01  2.9229366639896910e-05
 2.0000000000000000e-03  3.0649225486121562e-02  2.1311157386172990e-04  9.9883779928256977e-01  7.5787029026600322e-05
 3.0000000000000001e-03  3.0613994335749631e-02  2.1325652950362144e-04  9.9768963960983592e-01  1.3136406115529250e-04
 4.0000000000000001e-03  3.0570116050877130e-02  2.1369080904889100e-04  9.9625967559595929e-01  1.6013694412380310e-04
 5.0000000000000001e-03  3.0516833123604311e-02  2.1453753886816520e-04  9.9452322056414733e-01  2.1311877156205238e-04
 6.0000000000000001e-03  3.0470768191865116e-02  2.1517005157780595e-04  9.9302199518853995e-01  2.5331720940998141e-04
 7.0000000000000001e-03  3.0416428203406096e-02  2.1655799953743181e-04  9.9125109123829080e-01  3.4604547334256844e-04
 8.0000000000000002e-03  3.0369214160745280e-02  2.1724113755077433e-04  9.8971241710481495e-01  3.9005997458097094e-04
 9.0000000000000011e-03  3.0328636115644066e-02  2.1778550658531500e-04  9.8839000570207214e-01  4.2160431679080920e-04
 1.0000000000000000e-02  3.0285031606387292e-02  2.1802434007243818e-04  9.8696896385275834e-01  4.5760637254289475e-04
 1.0999999999999999e-02  3.0238927595337469e-02  2.1919398757111304e-04  9.8546646490850420e-01  4.8743715828453957e-04
 1.2000000000000000e-02  3.0202902642582043e-02  2.1903139812812640e-04  9.8429243574597991e-01  4.9089531990927950e-04
 1.3000000000000001e-02  3.0162234517336340e-02  2.1873551992796582e-04  9.8296708869145943e-01  4.9687536553895937e-04
 1.4000000000000000e-02  3.0127850421500034e-02  2.1884134625150981e-04  9.8184653396060639e-01  5.2205419887136554e-04
 1.4999999999999999e-02  3.0106876086683606e-02  2.1936882776267641e-04  9.8116299438995902e-01  5.2014073444922224e-04
 1.6000000000000000e-02  3.0071385870180302e-02  2.2088604109162137e-04  9.8000639192493832e-01  6.4113003959653640e-04
 1.7000000000000001e-02  3.0046406510847737e-02  2.2109827818252202e-04  9.7919233127878835e-01  6.6988041352072491e-04
 1.8000000000000002e-02  3.0012935633220904e-02  2.2022484735402360e-04  9.7810153771978048e-01  6.9594339233502122e-04
 1.9000000000000000e-02  2.9999686204318129e-02  2.2004836360757328e-04  9.7766974767624448e-01  7.3781601075228315e-04
 2.0000000000000000e-02  2.9983791884796232e-02  2.2022932018899414e-04  9.7715176241297785e-01  7.6498207772769319e-04
 2.1000000000000001e-02  2.9968394662120028e-02  2.2053908172652627e-04  9.7664997720408486e-01  7.8628785984237936e-04
 2.1999999999999999e-02  2.9950643036728598e-02  2.2057743611270369e-04  9.7607146358233954e-01  8.6318676432721236e-04
 2.3000000000000000e-02  2.9927894180395671e-02  2.2055424548024662e-04  9.7533009354001776e-01  9.1097503758459566e-04
 2.4000000000000000e-02  2.9913014030585640e-02  2.1971031610956674e-04  9.7484515939067107e-01  9.4425125894426469e-04
 2.5000000000000001e-02  2.9903903584808308e-02  2.1987377557321385e-04  9.7454825604429340e-01  9.5432064577664986e-04
 2.6000000000000002e-02  2.9890242723127236e-02  2.2021207859722862e-04  9.7410305768115679e-01  9.6131242030370111e-04
 2.7000000000000000e-02  2.9880202813592761e-02  2.1955628068644407e-04  9.7377586373137981e-01  9.7442748960287629e-04
 2.8000000000000001e-02  2.9866693932246790e-02  2.1934020131875176e-04  9.7333561830591253e-01  9.8761529800363030e-04
 2.9000000000000001e-02  2.9851332459230197e-02  2.1937144791444631e-04  9.7283499815456220e-01  1.0122185005899914e-03
