# {'v': 0.045469025539376935, 'err': 0.00022551881318954355}
 1.0000000000000000e-03  4.5464266636058251e-02  2.2564007515364767e-04  9.9989533746848036e-01  1.1919126416443490e-05
 2.0000000000000000e-03  4.5451789018663515e-02  2.2567353322313697e-04  9.9962091730559532e-01  2.6729994872910515e-05
 3.0000000000000001e-03  4.5430200718538954e-02  2.2568337439095792e-04  9.9914612595327434e-01  4.4505539448539015e-05
 4.0000000000000001e-03  4.5402699573923337e-02  2.2604794429436216e-04  9.9854129344830234e-01  6.7294353747053917e-05
 5.0000000000000001e-03  4.5371934414907507e-02  2.2654716854092418e-04  9.9786467549463209e-01  1.0795417311727472e-04
 6.0000000000000001e-03  4.5336926615847581e-02  2.2690226568777982e-04  9.9709474918447605e-01  1.4142401708026775e-04
 7.0000000000000001e-03  4.5303128382821523e-02  2.2731107117213368e-04  9.9635142485268913e-01  1.5478892920863213e-04
 8.0000000000000002e-03  4.5268469205863422e-02  2.2816397090666212e-04  9.9558916578628176e-01  1.9414135696964031e-04
 9.0000000000000011e-03  4.5228408600276750e-02  2.2872748896312294e-04  9.9470811313315244e-01  2.2602017127348092e-04
 1.0000000000000000e-02  4.5188932241148824e-02  2.2903115651791336e-04  9.9383990980880943e-01  2.4214774260972278e-04
 1.0999999999999999e-02  4.5154481216121596e-02  2.2990379101388487e-04  9.9308222862654183e-01  2.7272077144932126e-04
 1.2000000000000000e-02  4.5114825835371339e-02  2.3043402330688478e-04  9.9221008808075617e-01  2.8390304578833808e-04
 1.3000000000000001e-02  4.5082409938845151e-02  2.3080036202606356e-04  9.9149716546713829e-01  2.8628128942657070e-04
 1.4000000000000000e-02  4.5051794526802816e-02  2.3091802802897840e-04  9.9082384089773834e-01  3.0809521315121856e-04
 1.4999999999999999e-02  4.5018897348871663e-02  2.3173133511519557e-04  9.9010033346513104e-01  3.4109770123591754e-04
 1.6000000000000000e-02  4.4999485630251052e-02  2.3158105402705485e-04  9.8967341165648570e-01  3.4881572602747982e-04
 1.7000000000000001e-02  4.4968485022173724e-02  2.3179120765557331e-04  9.8899161547304915e-01  3.6176481410795150e-04
 1.8000000000000002e-02  4.4944048838793320e-02  2.3187504416571146e-04  9.8845419064173745e-01  3.7921984987139188e-04
 1.9000000000000000e-02  4.4918898245420877e-02  2.3271177493227159e-04  9.8790105379584969e-01  3.7567042930948324e-04
 2.0000000000000000e-02  4.4902429727807697e-02  2.3255913709237453e-04  9.8753886178892136e-01  3.7530390056818676e-04
 2.1000000000000001e-02  4.4891067025887368e-02  2.3272471866840876e-04  9.8728896195523164e-01  3.7823929560835582e-04
 2.1999999999999999e-02  4.4872682413115504e-02  2.3307120289327407e-04  9.8688462927922249e-01  3.8872650825333568e-04
 2.3000000000000000e-02  4.4859072789450873e-02  2.3301280013569701e-04  9.8658531290938190e-01  3.9964412740111060e-04
 2.4000000000000000e-02  4.4845149059450487e-02  2.3277924578038846e-04  9.8627908840082446e-01  3.9943775023637974e-04
 2.5000000000000001e-02  4.4836120361834160e-02  2.3280989655138153e-04  9.8608052030948701e-01  3.9444850337782276e-04
 2.6000000000000002e-02  4.4824881604801886e-02  2.3323104281061145e-04  9.8583334639496045e-01  3.9431309939992663e-04
