# {'v': 0.058428055319838884, 'err': 0.00016558185485011969}
 1.0000000000000000e-03  5.8364294300983131e-02  1.6592044836384769e-04  9.9890872597921121e-01  3.2923023118285826e-05
 2.0000000000000000e-03  5.8200652351810753e-02  1.6669505523886333e-04  9.9610798328331629e-01  8.9218480494986856e-05
 3.0000000000000001e-03  5.7965685569602562e-02  1.6825870403332034e-04  9.9208651139071324e-01  1.6334176808591028e-04
 4.0000000000000001e-03  5.7709374565889197e-02  1.6742771806097141e-04  9.8769973174675108e-01  2.0528510468381780e-04
 5.0000000000000001e-03  5.7444417031158629e-02  1.6819671887371101e-04  9.8316496615716964e-01  2.7045331749456632e-04
 6.0000000000000001e-03  5.7166431415136811e-02  1.7003918305004946e-04  9.7840722410157477e-01  3.5404378547235346e-04
 7.0000000000000001e-03  5.6889707674990075e-02  1.7048570248085751e-04  9.7367107913436801e-01  4.1924225883925879e-04
 8.0000000000000002e-03  5.6598306694559924e-02  1.7189553054835395e-04  9.6868373223680304e-01  4.6722964383550801e-04
 9.0000000000000011e-03  5.6318609768092359e-02  1.7361378447507388e-04  9.6389670099065794e-01  5.1371980338774451e-04
 1.0000000000000000e-02  5.6066848646424160e-02  1.7341107742112758e-04  9.5958779287639595e-01  5.6302633961526137e-04
 1.0999999999999999e-02  5.5824845186113387e-02  1.7404787382261085e-04  9.5544588777642248e-01  5.7756433188921265e-04
 1.2000000000000000e-02  5.5585828127152098e-02  1.7591953150293777e-04  9.5135509513146976e-01  5.9883121897763710e-04
 1.3000000000000001e-02  5.5355663424954626e-02  1.7580697313376311e-04  9.4741581115329287e-01  6.2573135101505830e-04
 1.4000000000000000e-02  5.5136642769759832e-02  1.7810311253108220e-04  9.4366725827067743e-01  7.0171172474712000e-04
 1.4999999999999999e-02  5.4914605702958690e-02  1.7970785202208635e-04  9.3986707930552627e-01  7.0969800621602057e-04
 1.6000000000000000e-02  5.4714135865129111e-02  1.7879990636357810e-04  9.3643602487915190e-01  6.5994386101864448e-04
 1.7000000000000001e-02  5.4544455787396105e-02  1.7735093522398959e-04  9.3353193921680755e-01  6.3312987172074644e-04
 1.8000000000000002e-02  5.4379908666973904e-02  1.7610054992253852e-04  9.3071570445558782e-01  6.2680533137811226e-04
 1.9000000000000000e-02  5.4245392267235598e-02  1.7609540947411447e-04  9.2841344744905296e-01  6.1786731904383445e-04
 2.0000000000000000e-02  5.4087693736737122e-02  1.7770195376497081e-04  9.2571442675368287e-01  6.1075125513160419e-04
 2.1000000000000001e-02  5.3933159863291398e-02  1.7806396711855343e-04  9.2306956937138940e-01  5.8225730223402403e-04
 2.1999999999999999e-02  5.3824260733372452e-02  1.7914564592115737e-04  9.2120575361844637e-01  5.9154259052493952e-04
 2.3000000000000000e-02  5.3707228437784839e-02  1.8208333056728056e-04  9.1920273820150378e-01  6.3178773161833468e-04
 2.4000000000000000e-02  5.3609995897088897e-02  1.8178609250680969e-04  9.1753859688850459e-01  6.6096110316178820e-04
 2.5000000000000001e-02  5.3514672423272680e-02  1.8386099150864853e-04  9.1590712938039720e-01  7.1779017829842913e-04
 2.6000000000000002e-02  5.3424786746856662e-02  1.8308373861568653e-04  9.1436873013154363e-01  7.2821495563186089e-04
 2.7000000000000000e-02  5.3354841788353563e-02  1.8445787640670419e-04  9.1317161757799015e-01  7.2886023833941104e-04
 2.8000000000000001e-02  5.3289360614634698e-02  1.8580268930842674e-04  9.1205090299386748e-01  7.7094636656334836e-04
 2.9000000000000001e-02  5.3217313032837714e-02  1.8527473335216478e-04  9.1081780390469547e-01  7.6999081929085924e-04
 2.9999999999999999e-02  5.3161788045770333e-02  1.8591964973910233e-04  9.0986749010829349e-01  8.0703170021462212e-04
 3.1000000000000000e-02  5.3111861097883864e-02  1.8570216165001777e-04  9.0901298711973488e-01  8.1287021438227890e-04
 3.2000000000000001e-02  5.3051147597862780e-02  1.8382287434464878e-04  9.0797387158373544e-01  7.9713349661360928e-04
 3.3000000000000002e-02  5.3010852624348938e-02  1.8436460471230059e-04  9.0728422046847468e-01  8.0478268037951681e-04
 3.4000000000000002e-02  5.2978264267856762e-02  1.8449473964490909e-04  9.0672646860913608e-01  8.0687403091774857e-04
 3.5000000000000003e-02  5.2933219056960218e-02  1.8284220875637466e-04  9.0595551686942888e-01  7.8123573837780586e-04
 3.6000000000000004e-02  5.2905148090216292e-02  1.8270375213098723e-04  9.0547508043199709e-01  7.9284375673157454e-04
 3.6999999999999998e-02  5.2865028050711083e-02  1.8311392053810578e-04  9.0478842332377085e-01  7.8565841470109774e-04
 3.7999999999999999e-02  5.2839777896940221e-02  1.8316019154159479e-04  9.0435626528543389e-01  7.6480164105830514e-04
 3.9000000000000000e-02  5.2818857161756744e-02  1.8322896213288030e-04  9.0399820553025367e-01  7.7452201038398071e-04
 4.0000000000000001e-02  5.2803274710800638e-02  1.8230962750496335e-04  9.0373151085984571e-01  7.7098697198454470e-04
 4.1000000000000002e-02  5.2778334562008693e-02  1.8200307654069482e-04  9.0330465857706099e-01  7.6444878051662305e-04
