# {'v': 0.06415764762518608, 'err': 0.00011822041146884396}
 1.0000000000000000e-03  6.4149128236502942e-02  1.1827602937714112e-04  9.9986721164197123e-01  4.5134921230079329e-06
 2.0000000000000000e-03  6.4129345371420884e-02  1.1830458167168091e-04  9.9955886391080695e-01  9.7958822268572272e-06
 3.0000000000000001e-03  6.4102183893950448e-02  1.1841150859425529e-04  9.9913550865269163e-01  2.0030372909879167e-05
 4.0000000000000001e-03  6.4073239744448535e-02  1.1860067711740824e-04  9.9868436758731138e-01  2.7063745309190929e-05
 5.0000000000000001e-03  6.4044094882211633e-02  1.1882148106221412e-04  9.9823009809153485e-01  3.7307047624055850e-05
 6.0000000000000001e-03  6.4017032649124589e-02  1.1888976346966176e-04  9.9780828971655922e-01  4.1891578590629769e-05
 7.0000000000000001e-03  6.3992132098193960e-02  1.1890559594490611e-04  9.9742017463048094e-01  4.5258410681830902e-05
 8.0000000000000002e-03  6.3966679664664183e-02  1.1895050132285097e-04  9.9702345756756006e-01  5.2690391723281110e-05
 9.0000000000000011e-03  6.3942290588217099e-02  1.1906178131751853e-04  9.9664331463293176e-01  5.6647640837048339e-05
 1.0000000000000000e-02  6.3919726055944259e-02  1.1893426852661686e-04  9.9629161015017609e-01  5.8348343623884065e-05
 1.0999999999999999e-02  6.3900335948799472e-02  1.1887068741247165e-04  9.9598938418238392e-01  6.1567882848542619e-05
 1.2000000000000000e-02  6.3879863779510437e-02  1.1904588114002117e-04  9.9567029253786732e-01  6.1679903081315028e-05
 1.3000000000000001e-02  6.3863962983540079e-02  1.1905917994284433e-04  9.9542245308989930e-01  6.4827460497023659e-05
 1.4000000000000000e-02  6.3848433078346756e-02  1.1905552214862712e-04  9.9518039457048391e-01  6.8585495762582199e-05
 1.4999999999999999e-02  6.3837121958304946e-02  1.1902617130311935e-04  9.9500409259464018e-01  7.1951663277152782e-05
 1.6000000000000000e-02  6.3824573134538432e-02  1.1925715696335640e-04  9.9480849901802049e-01  7.8319361877798798e-05
 1.7000000000000001e-02  6.3814179143399916e-02  1.1923657532378972e-04  9.9464649196939492e-01  7.7797220419576363e-05
 1.8000000000000002e-02  6.3805399603924132e-02  1.1935245971755179e-04  9.9450964874336090e-01  8.2888749871762039e-05
 1.9000000000000000e-02  6.3797709483210938e-02  1.1923945618158669e-04  9.9438978585876570e-01  8.1510610343753006e-05
 2.0000000000000000e-02  6.3790792334493501e-02  1.1921579799957541e-04  9.9428197098441362e-01  8.2040847880691120e-05
 2.1000000000000001e-02  6.3786639224494346e-02  1.1927264483959392e-04  9.9421723809359108e-01  8.7632066766018757e-05
 2.1999999999999999e-02  6.3782851238856977e-02  1.1933753702509278e-04  9.9415819625247648e-01  9.3623096085298959e-05
 2.3000000000000000e-02  6.3777430651556999e-02  1.1939655477428527e-04  9.9407370769186643e-01  9.1535040233371034e-05
 2.4000000000000000e-02  6.3774420181643837e-02  1.1949072707806714e-04  9.9402678468230177e-01  8.7013286218178825e-05
 2.5000000000000001e-02  6.3772093157487969e-02  1.1957217408880708e-04  9.9399051427274032e-01  8.5196865143264471e-05
 2.6000000000000002e-02  6.3772576923613544e-02  1.1945756815549733e-04  9.9399805454492107e-01  8.3634922574236779e-05
 2.7000000000000000e-02  6.3771508620746056e-02  1.1947726915349740e-04  9.9398140332862761e-01  8.1507253624251704e-05
 2.8000000000000001e-02  6.3771600340348705e-02  1.1942375506547320e-04  9.9398283292597178e-01  8.4127085017954688e-05
 2.9000000000000001e-02  6.3771225271581133e-02  1.1941344670704768e-04  9.9397698687672498e-01  7.9939258542465589e-05
 2.9999999999999999e-02  6.3771645399328364e-02  1.1938871904662769e-04  9.9398353524255167e-01  7.9308020449384868e-05
 3.1000000000000000e-02  6.3770748477540412e-02  1.1943650261705340e-04  9.9396955527568642e-01  7.8356330849474804e-05
 3.2000000000000001e-02  6.3770170936349568e-02  1.1937623294481223e-04  9.9396055336847478e-01  7.8822387067558898e-05
 3.3000000000000002e-02  6.3769347878797622e-02  1.1933002957393115e-04  9.9394772469438197e-01  7.9084655812076022e-05
