# {'v': 0.052365543657842094, 'err': 0.00029898262722417726}
 1.0000000000000000e-03  5.2355785636799893e-02  2.9914932498141804e-04  9.9981365569111702e-01  1.4521237786394962e-05
 2.0000000000000000e-03  5.2323476762611155e-02  2.9931311876782191e-04  9.9919666841414256e-01  4.0810217264632809e-05
 3.0000000000000001e-03  5.2279680661308801e-02  2.9901797001329105e-04  9.9836031499845923e-01  7.3641130752426988e-05
 4.0000000000000001e-03  5.2238813742212703e-02  2.9913090815792407e-04  9.9757989878884012e-01  1.0317087445399466e-04
 5.0000000000000001e-03  5.2185848417190324e-02  3.0054673155819895e-04  9.9656844504802811e-01  1.4211555228779642e-04
 6.0000000000000001e-03  5.2135521664342190e-02  3.0074997119134328e-04  9.9560737887105932e-01  1.6661919206277913e-04
 7.0000000000000001e-03  5.2071804102271274e-02  3.0029085650329758e-04  9.9439059474890357e-01  2.1149639174161149e-04
 8.0000000000000002e-03  5.2023547351155601e-02  3.0012026104140059e-04  9.9346905841518407e-01  2.1376081165791450e-04
 9.0000000000000011e-03  5.1980536858495616e-02  3.0104848383746211e-04  9.9264770739587616e-01  2.3884715410385179e-04
 1.0000000000000000e-02  5.1933250563302717e-02  3.0069110114690293e-04  9.9174470339954857e-01  2.3928837825606803e-04
 1.0999999999999999e-02  5.1886697042694045e-02  3.0179287482007370e-04  9.9085569285259700e-01  2.5313452710638607e-04
 1.2000000000000000e-02  5.1836270350463599e-02  3.0068819325494283e-04  9.8989271818055058e-01  2.5080124349971680e-04
 1.3000000000000001e-02  5.1792348712356759e-02  3.0060001998753635e-04  9.8905396744793472e-01  2.6776875037248722e-04
 1.4000000000000000e-02  5.1756278952852897e-02  3.0053873514807928e-04  9.8836516032431265e-01  3.1061381248263955e-04
 1.4999999999999999e-02  5.1723466497218332e-02  3.0161507728145086e-04  9.8773855639083763e-01  3.3058937840483026e-04
 1.6000000000000000e-02  5.1690434030284844e-02  3.0298078682091431e-04  9.8710775100572934e-01  3.5654961258277281e-04
 1.7000000000000001e-02  5.1660488383118208e-02  3.0291993411608588e-04  9.8653589315656232e-01  3.8288621288572254e-04
 1.8000000000000002e-02  5.1626595409339622e-02  3.0346957762047988e-04  9.8588865507955425e-01  3.9295017726075966e-04
 1.9000000000000000e-02  5.1600098702741432e-02  3.0380990645615215e-04  9.8538266001586650e-01  4.1959513506620256e-04
 2.0000000000000000e-02  5.1574039737886566e-02  3.0425057671267159e-04  9.8488502429904601e-01  4.5817122190004494e-04
 2.1000000000000001e-02  5.1543426209314111e-02  3.0474664345835891e-04  9.8430041223481379e-01  4.9309632315571936e-04
 2.1999999999999999e-02  5.1522631068650855e-02  3.0601107707243504e-04  9.8390329727694892e-01  5.1981537661866862e-04
 2.3000000000000000e-02  5.1503000349350188e-02  3.0692720349868912e-04  9.8352841872266639e-01  5.5329847684860783e-04
 2.4000000000000000e-02  5.1492507478036742e-02  3.0707922397432805e-04  9.8332804132599494e-01  5.4830205205205784e-04
 2.5000000000000001e-02  5.1484366888339662e-02  3.0690674070292339e-04  9.8317258433789856e-01  5.4884959967203242e-04
 2.6000000000000002e-02  5.1463215081775537e-02  3.0742888264926439e-04  9.8276865830015259e-01  5.6241762335183451e-04
 2.7000000000000000e-02  5.1442434655401215e-02  3.0754605000383062e-04  9.8237182433409842e-01  5.6782361208655729e-04
 2.8000000000000001e-02  5.1427618827340010e-02  3.0765756050710647e-04  9.8208889347868689e-01  5.5625820956672477e-04
 2.9000000000000001e-02  5.1416148880779333e-02  3.0808715336320405e-04  9.8186985733851762e-01  5.7705091365072307e-04
 2.9999999999999999e-02  5.1403637139522215e-02  3.0822473859665612e-04  9.8163092653816408e-01  5.7033082748431411e-04
 3.1000000000000000e-02  5.1395265189470268e-02  3.0840145792502009e-04  9.8147105137088519e-01  5.8165042726977193e-04
 3.2000000000000001e-02  5.1380910134352795e-02  3.0869630432350418e-04  9.8119691967827316e-01  6.0763717181868500e-04
 3.3000000000000002e-02  5.1376151515428209e-02  3.0890550622615089e-04  9.8110604658516298e-01  6.1738969115306401e-04
 3.4000000000000002e-02  5.1370721240762050e-02  3.0873704457911905e-04  9.8100234720028423e-01  6.2649885931665968e-04
 3.5000000000000003e-02  5.1368593200652991e-02  3.0851524134242384e-04  9.8096170902562940e-01  6.1481098639830833e-04
 3.6000000000000004e-02  5.1364016304064973e-02  3.0873787270063898e-04  9.8087430619796234e-01  6.1499890603989660e-04
 3.6999999999999998e-02  5.1359395065431725e-02  3.0898164673961277e-04  9.8078605659124685e-01  6.1032655954628291e-04
 3.7999999999999999e-02  5.1358201041696611e-02  3.0904789422664619e-04  9.8076325488516858e-01  6.0117228813762191e-04
 3.9000000000000000e-02  5.1357907519450630e-02  3.0900809127841906e-04  9.8075764962977585e-01  5.9561599169316560e-04
 4.0000000000000001e-02  5.1355083182060737e-02  3.0919041054462617e-04  9.8070371459554140e-01  5.9944433624572633e-04
 4.1000000000000002e-02  5.1351786951843038e-02  3.0914419730159143e-04  9.8064076804734479e-01  6.0216702423438611e-04
 4.2000000000000003e-02  5.1347297196934080e-02  3.0954622399592576e-04  9.8055502932307426e-01  6.0295845575324722e-04
 4.3000000000000003e-02  5.1347535546152873e-02  3.0963095517157072e-04  9.8055958096528295e-01  6.0601717812327907e-04
 4.3999999999999997e-02  5.1344480581330433e-02  3.0947371008261217e-04  9.8050124174813658e-01  6.0447102253220958e-04
 4.4999999999999998e-02  5.1345262649731688e-02  3.0935619974110701e-04  9.8051617653820322e-01  6.0280417734115356e-04
 4.5999999999999999e-02  5.1344549189680004e-02  3.0935725695727416e-04  9.8050255192931257e-01  6.0925904117394545e-04
 4.7000000000000000e-02  5.1338304590164710e-02  3.0913061282667072e-04  9.8038330176825061e-01  6.0373222944428329e-04
 4.8000000000000001e-02  5.1336195989119406e-02  3.0923877350219088e-04  9.8034303481219498e-01  5.9844948788267613e-04
 4.9000000000000002e-02  5.1338549620780084e-02  3.0940304214389003e-04  9.8038798100192726e-01  6.0284286576985427e-04
 5.0000000000000003e-02  5.1335966202838396e-02  3.0951261158391010e-04  9.8033864669235582e-01  6.0934798404163745e-04
 5.1000000000000004e-02  5.1333888388127170e-02  3.0927533502179581e-04  9.8029896764834934e-01  6.0869257792251093e-04
 5.2000000000000005e-02  5.1334204871200662e-02  3.0946659967694460e-04  9.8030501137579651e-01  6.1541742901088025e-04
 5.2999999999999999e-02  5.1332454387929174e-02  3.0928673196389735e-04  9.8027158322535224e-01  6.1957669296879773e-04
 5.3999999999999999e-02  5.1333097732778492e-02  3.0910437322625078e-04  9.8028386887741237e-01  6.1829380401916799e-04
 5.5000000000000000e-02  5.1331962011084177e-02  3.0892038957998954e-04  9.8026218053781000e-01  6.1711547222906846e-04
 5.6000000000000001e-02  5.1332202297997148e-02  3.0885867016159990e-04  9.8026676918324718e-01  6.1387645219506337e-04
 5.7000000000000002e-02  5.1332385981556511e-02  3.0867466055662198e-04  9.8027027690123369e-01  6.1409311402791321e-04
 5.8000000000000003e-02  5.1332051345680502e-02  3.0854679152715516e-04  9.8026388651830942e-01  6.1277683030787138e-04
 5.9000000000000004e-02  5.1331258843810373e-02  3.0839672712606650e-04  9.8024875248522647e-01  6.1019644602879075e-04
 5.9999999999999998e-02  5.1329165949922657e-02  3.0882187325941349e-04  9.8020878548132417e-01  6.2440235599530499e-04
 6.0999999999999999e-02  5.1331256495265147e-02  3.0896233271575152e-04  9.8024870763616989e-01  6.2765196486019002e-04
 6.2000000000000000e-02  5.1331035491438498e-02  3.0890517020850918e-04  9.8024448723070456e-01  6.2761446231137806e-04
 6.3000000000000000e-02  5.1328781152663511e-02  3.0902885885516221e-04  9.8020143719021002e-01  6.2318623349598542e-04
 6.4000000000000001e-02  5.1328781152663511e-02  3.0902885885516221e-04  9.8020143719021002e-01  6.2318623349598542e-04
 6.5000000000000002e-02  5.1328212574962812e-02  3.0903771533026487e-04  9.8019057933099607e-01  6.2188608505830858e-04
 6.6000000000000003e-02  5.1328760789742960e-02  3.0912552952873167e-04  9.8020104832915511e-01  6.2277480280650312e-04
 6.7000000000000004e-02  5.1329471029341295e-02  3.0910710994902274e-04  9.8021461143857258e-01  6.2210509923234692e-04
 6.8000000000000005e-02  5.1329210275514174e-02  3.0912893493749796e-04  9.8020963194616384e-01  6.1800456655607149e-04
 6.9000000000000006e-02  5.1329210275514174e-02  3.0912893493749796e-04  9.8020963194616384e-01  6.1800456655607149e-04
 7.0000000000000007e-02  5.1327773745239280e-02  3.0909849175609450e-04  9.8018219920748595e-01  6.1560246697208994e-04
 7.1000000000000008e-02  5.1328483893449892e-02  3.0906749391237736e-04  9.8019576057171531e-01  6.2477881543046652e-04
 7.2000000000000008e-02  5.1328575725861067e-02  3.0905323825647683e-04  9.8019751425180257e-01  6.2456213789385947e-04
