# {'v': 0.045333200117067915, 'err': 0.0002515785850106712}
 1.0000000000000000e-03  4.5318264484160362e-02  2.5176774282416727e-04  9.9967053654123283e-01  2.1504525779657089e-05
 2.0000000000000000e-03  4.5282455585830210e-02  2.5232426748497021e-04  9.9888063205097666e-01  8.0871112862087750e-05
 3.0000000000000001e-03  4.5225554450879689e-02  2.5259629342241587e-04  9.9762545626802779e-01  1.2037529494372570e-04
 4.0000000000000001e-03  4.5163261524140505e-02  2.5342930902827481e-04  9.9625134355199807e-01  1.5627010244417653e-04
 5.0000000000000001e-03  4.5098053505381659e-02  2.5366292696369036e-04  9.9481292714657210e-01  2.0873282954047889e-04
 6.0000000000000001e-03  4.5025526807246231e-02  2.5462127653615429e-04  9.9321306880989757e-01  2.4375771491747523e-04
 7.0000000000000001e-03  4.4955187348707737e-02  2.5550663678917897e-04  9.9166145854728982e-01  2.8822770688361545e-04
 8.0000000000000002e-03  4.4888765590006784e-02  2.5684490300707205e-04  9.9019626838799313e-01  3.5057300942239257e-04
 9.0000000000000011e-03  4.4822587607614109e-02  2.5728625266880961e-04  9.8873645566306356e-01  4.1430591156592161e-04
 1.0000000000000000e-02  4.4759652438580017e-02  2.5816573638584307e-04  9.8734817579595580e-01  4.3016867033757026e-04
 1.0999999999999999e-02  4.4699855079206152e-02  2.5823413322153589e-04  9.8602911252181136e-01  4.4702781193694987e-04
 1.2000000000000000e-02  4.4646487562597550e-02  2.5828328847945668e-04  9.8485188443134375e-01  4.8408633075210957e-04
 1.3000000000000001e-02  4.4585508983043740e-02  2.5941303726501887e-04  9.8350676475313137e-01  5.0243069642175555e-04
 1.4000000000000000e-02  4.4536029124043593e-02  2.6035306020464054e-04  9.8241529406779760e-01  5.0982411835178061e-04
 1.4999999999999999e-02  4.4483279122526725e-02  2.5962814858605142e-04  9.8125168767379400e-01  4.9790836050641804e-04
 1.6000000000000000e-02  4.4450402373508141e-02  2.6012002497996419e-04  9.8052646313783176e-01  5.1659889763049527e-04
 1.7000000000000001e-02  4.4415492054511778e-02  2.5922583386999316e-04  9.7975638030877465e-01  5.0751628609232546e-04
 1.8000000000000002e-02  4.4404709957585366e-02  2.6003826297823395e-04  9.7951853923647947e-01  5.1913064717902437e-04
 1.9000000000000000e-02  4.4378417334986944e-02  2.5952839973260761e-04  9.7893855321011203e-01  5.3387713599095448e-04
 2.0000000000000000e-02  4.4363543061529301e-02  2.6005853821124014e-04  9.7861044327259972e-01  5.4874351734221158e-04
 2.1000000000000001e-02  4.4354882905154810e-02  2.5966706694596434e-04  9.7841940985002807e-01  5.3862175954529578e-04
 2.1999999999999999e-02  4.4332733352872550e-02  2.6117687603899228e-04  9.7793081534919724e-01  5.8097633251784819e-04
 2.3000000000000000e-02  4.4329888277025067e-02  2.6144950540152784e-04  9.7786805613872596e-01  5.8231035316876263e-04
 2.4000000000000000e-02  4.4334359486819193e-02  2.6115323834246406e-04  9.7796668605637083e-01  5.7971835715600736e-04
