# {'v': 0.031951185315011836, 'err': 8.830768542304393e-05}
 8.5000000000000006e-02  3.1823981613731837e-02  8.9131181320224417e-05  9.9601881119508162e-01  8.0733890576581055e-05
 8.6000000000000007e-02  3.1823723590019989e-02  8.9135086079342743e-05  9.9601073563515152e-01  8.2257132415604911e-05
 8.7000000000000008e-02  3.1823765307040015e-02  8.9155229917675836e-05  9.9601204128374066e-01  8.2784523303417159e-05
 8.7999999999999995e-02  3.1823726082323589e-02  8.9182035974332821e-05  9.9601081363863009e-01  8.2661311182987175e-05
 8.8999999999999996e-02  3.1823815888933703e-02  8.9207107444983603e-05  9.9601362438287100e-01  8.3111739110742808e-05
 8.9999999999999997e-02  3.1823784780594576e-02  8.9205079582044077e-05  9.9601265076205470e-01  8.3313327730773462e-05
 9.0999999999999998e-02  3.1823861342443430e-02  8.9201068272666046e-05  9.9601504697515608e-01  8.3275461883429037e-05
 9.1999999999999998e-02  3.1823580046392616e-02  8.9180677590831341e-05  9.9600624304353225e-01  8.1897940598493901e-05
 9.2999999999999999e-02  3.1823620915582690e-02  8.9175405423219355e-05  9.9600752215695698e-01  8.1825505680350129e-05
 9.4000000000000000e-02  3.1823704256142796e-02  8.9171904436940709e-05  9.9601013052842380e-01  8.1743431267885668e-05
 9.5000000000000001e-02  3.1823687909942402e-02  8.9171740578647835e-05  9.9600961892923801e-01  8.1681406990467199e-05
 9.6000000000000002e-02  3.1823708662161748e-02  8.9173656619728582e-05  9.9601026842687446e-01  8.1726556592867224e-05
 9.7000000000000003e-02  3.1823773812296126e-02  8.9171505294853299e-05  9.9601230747906411e-01  8.1810403229076029e-05
 9.8000000000000004e-02  3.1823674371834636e-02  8.9174768173734661e-05  9.9600919521701470e-01  8.2123896818124306e-05
 9.9000000000000005e-02  3.1823675634660119e-02  8.9174798697565073e-05  9.9600923474060266e-01  8.2126916263614602e-05
 1.0000000000000001e-01  3.1823724541916537e-02  8.9175804173258067e-05  9.9601076542736544e-01  8.1838973617420164e-05
 1.0100000000000001e-01  3.1823733679817293e-02  8.9175389753990894e-05  9.9601105142303870e-01  8.1850761168268495e-05
 1.0200000000000001e-01  3.1823733679817293e-02  8.9175389753990894e-05  9.9601105142303870e-01  8.1850761168268495e-05
 1.0300000000000001e-01  3.1823730799657265e-02  8.9175475270229164e-05  9.9601096128052913e-01  8.1861875647946494e-05
 1.0400000000000001e-01  3.1823787549744277e-02  8.9173722938122921e-05  9.9601273743019159e-01  8.1129279366055234e-05
 1.0500000000000000e-01  3.1823787549744277e-02  8.9173722938122921e-05  9.9601273743019159e-01  8.1129279366055234e-05
 1.0600000000000000e-01  3.1823769470756547e-02  8.9171527470499466e-05  9.9601217159867228e-01  8.1094361071482114e-05
 1.0700000000000000e-01  3.1823769470756547e-02  8.9171527470499466e-05  9.9601217159867228e-01  8.1094361071482114e-05
 1.0800000000000000e-01  3.1821469843761142e-02  8.9031583467830876e-05  9.9594019846300508e-01  1.0793938160987712e-04
 1.0900000000000000e-01  3.1817026586620278e-02  8.8524401787665674e-05  9.9580113454105490e-01  1.6623188159981914e-04
 1.1000000000000000e-01  3.1817025323794795e-02  8.8524370081487206e-05  9.9580109501746694e-01  1.6623290606817789e-04
 1.1100000000000000e-01  3.1808577129364607e-02  8.8276087835923383e-05  9.9553668559581654e-01  2.5045261512049249e-04
 1.1200000000000000e-01  3.1800103565644264e-02  8.7960195213688982e-05  9.9527148217263195e-01  3.1049353732608148e-04
 1.1300000000000000e-01  3.1792105761341199e-02  8.8104257796560841e-05  9.9502116894561987e-01  3.5526816699965022e-04
 1.1400000000000000e-01  3.1774274764731068e-02  8.7826413621761918e-05  9.9446309898876750e-01  4.8552564291049464e-04
 1.1500000000000000e-01  3.1741180557176472e-02  8.6281901315520085e-05  9.9342732497198794e-01  5.9309783848767806e-04
 1.1600000000000001e-01  3.1683021442793578e-02  8.6929530037415130e-05  9.9160707593241415e-01  6.1518603392108555e-04
 1.1700000000000001e-01  3.1642343059679168e-02  8.7351440781451741e-05  9.9033393433490047e-01  6.5429354904210119e-04
 1.1800000000000001e-01  3.1564701848358565e-02  8.5865522966565037e-05  9.8790393962405876e-01  8.2064424273459060e-04
 1.1900000000000001e-01  3.1477723806584978e-02  8.3668473082685669e-05  9.8518172318933006e-01  8.3663714226108387e-04
 1.2000000000000000e-01  3.1349766167394273e-02  8.3568062129027085e-05  9.8117693782912663e-01  9.2884664995254989e-04
 1.2100000000000000e-01  3.1191558957121022e-02  8.4603725947068520e-05  9.7622540915457323e-01  9.9504071924416291e-04
 1.2200000000000000e-01  3.0990399763475632e-02  8.7129497720566515e-05  9.6992958032499688e-01  1.3161722631068623e-03
 1.2300000000000000e-01  3.0777477215111825e-02  8.8330830737684579e-05  9.6326558503766813e-01  1.4204525755402103e-03
 1.2400000000000000e-01  3.0474706021896822e-02  8.8374191720828630e-05  9.5378952991702282e-01  1.5427744598616299e-03
 1.2500000000000000e-01  3.0135979820949031e-02  9.0776311504372725e-05  9.4318816418964102e-01  1.8818837087379871e-03
 1.2600000000000000e-01  2.9740828906972414e-02  9.1478460970836339e-05  9.3082083227125489e-01  2.1606719713940202e-03
 1.2700000000000000e-01  2.9216506709957436e-02  9.5055661044360734e-05  9.1441073067891643e-01  2.1896268841749083e-03
 1.2800000000000000e-01  2.8663912728853380e-02  9.6840585903864245e-05  8.9711578604209163e-01  2.5266112639761901e-03
 1.2900000000000000e-01  2.8020222569016585e-02  1.0322544939897030e-04  8.7696973657661637e-01  2.8599147035224658e-03
 1.3000000000000000e-01  2.7285371554039411e-02  1.0686140234667993e-04  8.5397055805687883e-01  3.1851606306531497e-03
 1.3100000000000001e-01  2.6530334642142207e-02  1.1038052849013757e-04  8.3033960651460670e-01  3.4617056085620396e-03
 1.3200000000000001e-01  2.5693910036556029e-02  1.1502644439424718e-04  8.0416140381759449e-01  3.8405336826518878e-03
 1.3300000000000001e-01  2.4826607236042957e-02  1.0930436936084019e-04  7.7701678329844337e-01  3.8631083450479855e-03
 1.3400000000000001e-01  2.3881864240013616e-02  1.0773342267344046e-04  7.4744845940951810e-01  4.0293002386362336e-03
 1.3500000000000001e-01  2.2824001854389819e-02  1.0822643759141872e-04  7.1433975388907611e-01  4.1383215065090460e-03
 1.3600000000000001e-01  2.1767078756463949e-02  1.0856877795989843e-04  6.8126044595400281e-01  4.1915875967944334e-03
 1.3700000000000001e-01  2.0638506141127864e-02  1.1151824816793248e-04  6.4593866980675485e-01  4.1482408232125997e-03
 1.3800000000000001e-01  1.9517868511823341e-02  1.1512372443332095e-04  6.1086524081637539e-01  4.3122088051592115e-03
 1.3900000000000001e-01  1.8325224780790100e-02  1.1666869551172382e-04  5.7353818332931261e-01  4.2721823568111095e-03
 1.4000000000000001e-01  1.7110155524112835e-02  1.2000990388576669e-04  5.3550925749455236e-01  4.6464460630992127e-03
 1.4100000000000001e-01  1.5901326221318370e-02  1.2181731617308610e-04  4.9767562813537769e-01  4.4780264986497747e-03
 1.4200000000000002e-01  1.4721845400194887e-02  1.2472610310347565e-04  4.6076054002535000e-01  4.5099615910555810e-03
 1.4300000000000002e-01  1.3541479991001915e-02  1.2134745125931060e-04  4.2381776630488982e-01  4.3639944915879643e-03
 1.4400000000000002e-01  1.2394470547858154e-02  1.2294014862689759e-04  3.8791895905141205e-01  4.1220702264321406e-03
 1.4499999999999999e-01  1.1269245124218648e-02  1.2303914602878021e-04  3.5270194245106595e-01  4.0700090709111470e-03
 1.4599999999999999e-01  1.0130828801104169e-02  1.1790966750560750e-04  3.1707208046345420e-01  3.7702478371225991e-03
 1.4699999999999999e-01  9.0364839375729478e-03  1.1445441322260987e-04  2.8282155571008744e-01  3.6514514269887265e-03
 1.4799999999999999e-01  7.9613762665249159e-03  1.1791351687275157e-04  2.4917311167120834e-01  3.7662482980215782e-03
 1.4899999999999999e-01  6.9505867140251367e-03  1.1355370402497192e-04  2.1753767960400194e-01  3.6272450494234895e-03
 1.4999999999999999e-01  5.9642626766031838e-03  1.1596580146869262e-04  1.8666796295037463e-01  3.6551721951005567e-03
 1.5100000000000000e-01  5.0048647016167902e-03  1.1691471153432338e-04  1.5664097129020504e-01  3.7075411368481981e-03
 1.5200000000000000e-01  4.0385258068816980e-03  1.1428745689347653e-04  1.2639674450463190e-01  3.6788160013890669e-03
 1.5300000000000000e-01  3.1394701785205990e-03  1.1679523903534072e-04  9.8258332126588147e-02  3.7063499833529944e-03
 1.5400000000000000e-01  2.2563577549879620e-03  1.1603066264968698e-04  7.0618906082580993e-02  3.5841607849508737e-03
 1.5500000000000000e-01  1.4578041828261085e-03  1.1834017943880075e-04  4.5625981272787983e-02  3.6710511436715849e-03
 1.5600000000000000e-01  6.8186969650285841e-04  1.1765042630304248e-04  2.1340982807999023e-02  3.6494692243597858e-03
 1.5700000000000000e-01 -1.1233268783855144e-04  1.1431215145073764e-04 -3.5157596418112671e-03  3.5709017230910896e-03
 1.5800000000000000e-01 -7.9209117564889840e-04  1.1295111141451808e-04 -2.4790666381842959e-02  3.4849537338318506e-03
 1.5900000000000000e-01 -1.4696101604322321e-03  1.1455611494973292e-04 -4.5995481730743658e-02  3.4951445867336169e-03
 1.6000000000000000e-01 -2.1012433274548055e-03  1.1643560904355484e-04 -6.5764174528685312e-02  3.4561228107553650e-03
 1.6100000000000000e-01 -2.7046324135618751e-03  1.1264999689958527e-04 -8.4648891328959239e-02  3.2897596965355724e-03
 1.6200000000000001e-01 -3.2622347730557975e-03  1.1470647657650472e-04 -1.0210058690758744e-01  3.2769315269759458e-03
 1.6300000000000001e-01 -3.7879221407161020e-03  1.1379196613680669e-04 -1.1855341526050983e-01  3.2962873152616585e-03
 1.6400000000000001e-01 -4.2935541602485174e-03  1.1311216936584697e-04 -1.3437855647349797e-01  3.2947162495350550e-03
 1.6500000000000001e-01 -4.7751004532676795e-03  1.1092534080361463e-04 -1.4944986879795544e-01  3.1547292860394697e-03
 1.6600000000000001e-01 -5.2104935534810961e-03  1.0861358659278149e-04 -1.6307669033589861e-01  3.0713902961989527e-03
 1.6700000000000001e-01 -5.6331519934928265e-03  1.0665669484485924e-04 -1.7630494574629021e-01  3.0798179748477098e-03
 1.6800000000000001e-01 -5.9971237011382473e-03  1.0785004419524315e-04 -1.8769643886483858e-01  3.1362134687713578e-03
 1.6900000000000001e-01 -6.3527212058328572e-03  1.0851742219257312e-04 -1.9882583832807343e-01  3.0831880567459501e-03
 1.7000000000000001e-01 -6.6908140653440130e-03  1.0631872368091846e-04 -2.0940738189767324e-01  3.0085593996727299e-03
 1.7100000000000001e-01 -6.9900805012044894e-03  1.0519036660643189e-04 -2.1877374602188213e-01  2.9975109535523166e-03
 1.7200000000000001e-01 -7.2733281219121045e-03  1.0516985657852141e-04 -2.2763875737952133e-01  2.9960852529353162e-03
 1.7300000000000001e-01 -7.5504945725743912e-03  1.0569405012385183e-04 -2.3631344183737973e-01  2.9855055935007744e-03
 1.7400000000000002e-01 -7.7968294014338279e-03  1.0360836186724311e-04 -2.4402316610678579e-01  2.8635106538162868e-03
 1.7500000000000002e-01 -8.0289972394371641e-03  1.0432270071998100e-04 -2.5128949553132374e-01  2.8767643018790569e-03
 1.7599999999999999e-01 -8.2364249245552527e-03  1.0475123573445871e-04 -2.5778151399865218e-01  2.8658887907689412e-03
 1.7699999999999999e-01 -8.4466699833008977e-03  1.0488613756038131e-04 -2.6436170990289815e-01  2.8575821545407908e-03
 1.7799999999999999e-01 -8.6397175938684560e-03  1.0547398158001377e-04 -2.7040366448656289e-01  2.8155494764912341e-03
 1.7899999999999999e-01 -8.7952445133311578e-03  1.0544325938021713e-04 -2.7527130610703293e-01  2.7907091867477546e-03
 1.7999999999999999e-01 -8.9563858972699240e-03  1.0591475833586433e-04 -2.8031466779612357e-01  2.8141353034069417e-03
 1.8099999999999999e-01 -9.1009862462630327e-03  1.0630255559717383e-04 -2.8484033241756002e-01  2.7750747890153064e-03
 1.8200000000000000e-01 -9.2326429963793394e-03  1.0610774927619093e-04 -2.8896089160240029e-01  2.7955419324371309e-03
 1.8300000000000000e-01 -9.3533231150789986e-03  1.0512420120485644e-04 -2.9273790699353069e-01  2.7138117807837697e-03
 1.8400000000000000e-01 -9.4610498917308411e-03  1.0493078627398726e-04 -2.9610951200879843e-01  2.7072278897291120e-03
 1.8500000000000000e-01 -9.5743082408943046e-03  1.0467488581475516e-04 -2.9965424276125191e-01  2.7176102102269900e-03
 1.8600000000000000e-01 -9.6667730711262247e-03  1.0472669964462400e-04 -3.0254818329335725e-01  2.7282072674772915e-03
 1.8700000000000000e-01 -9.7593867907751000e-03  1.0516045342930073e-04 -3.0544678372823253e-01  2.7397339333072733e-03
 1.8800000000000000e-01 -9.8503851756509882e-03  1.0431939166170769e-04 -3.0829482782984319e-01  2.7049970291650421e-03
 1.8900000000000000e-01 -9.9313116366000175e-03  1.0477589527730386e-04 -3.1082764344063080e-01  2.7044100499198516e-03
 1.9000000000000000e-01 -1.0000425128930578e-02  1.0474916120622901e-04 -3.1299073979055209e-01  2.7024541790291808e-03
 1.9100000000000000e-01 -1.0061894845081012e-02  1.0464633670503947e-04 -3.1491460319481684e-01  2.7042779122382361e-03
 1.9200000000000000e-01 -1.0121557091829950e-02  1.0478214709670076e-04 -3.1678189688551150e-01  2.7281548656283793e-03
 1.9300000000000000e-01 -1.0170618936325869e-02  1.0488485493861295e-04 -3.1831742190632722e-01  2.7388628677715026e-03
 1.9400000000000001e-01 -1.0220664859400059e-02  1.0482381266239023e-04 -3.1988374636599215e-01  2.7449484564045627e-03
 1.9500000000000001e-01 -1.0264608835346937e-02  1.0493026901276580e-04 -3.2125909365009531e-01  2.7526286096794346e-03
 1.9600000000000001e-01 -1.0305003792479650e-02  1.0461435211338494e-04 -3.2252336465395487e-01  2.7284947762451191e-03
 1.9700000000000001e-01 -1.0345177169174501e-02  1.0428792133344798e-04 -3.2378070069012305e-01  2.7141654242023323e-03
 1.9800000000000001e-01 -1.0376246666383048e-02  1.0389263782339630e-04 -3.2475310584198913e-01  2.7196726573107226e-03
 1.9900000000000001e-01 -1.0409525320308467e-02  1.0408135058860141e-04 -3.2579465261395768e-01  2.7221533754826868e-03
 2.0000000000000001e-01 -1.0437791880963965e-02  1.0374516723289321e-04 -3.2667933217675993e-01  2.7152864255839391e-03
 2.0100000000000001e-01 -1.0462207914479023e-02  1.0312804211163944e-04 -3.2744349892908337e-01  2.6878448823503013e-03
 2.0200000000000001e-01 -1.0483905020344655e-02  1.0296512053480074e-04 -3.2812256938145368e-01  2.6867910155743053e-03
 2.0300000000000001e-01 -1.0505009622852305e-02  1.0342028573064571e-04 -3.2878309581574949e-01  2.6870052619325365e-03
 2.0400000000000001e-01 -1.0526699426416430e-02  1.0330286835566170e-04 -3.2946193772256083e-01  2.6751478549858483e-03
 2.0500000000000002e-01 -1.0544272054579347e-02  1.0353800545507272e-04 -3.3001192133004409e-01  2.6925847163287030e-03
 2.0600000000000002e-01 -1.0557834453391726e-02  1.0361345576559646e-04 -3.3043639380825313e-01  2.6984335929766184e-03
 2.0700000000000002e-01 -1.0569407639589364e-02  1.0357086503692703e-04 -3.3079860842043529e-01  2.6901210397568287e-03
 2.0800000000000002e-01 -1.0582020655206642e-02  1.0352346170256261e-04 -3.3119336734699545e-01  2.6929051096393586e-03
 2.0899999999999999e-01 -1.0594890623528608e-02  1.0359257433344810e-04 -3.3159616831337835e-01  2.7022401556124087e-03
 2.0999999999999999e-01 -1.0605891170954925e-02  1.0381765108659170e-04 -3.3194046062422256e-01  2.6994016067558219e-03
 2.1099999999999999e-01 -1.0613792351542301e-02  1.0402159722657451e-04 -3.3218774974697268e-01  2.7090205260077802e-03
 2.1199999999999999e-01 -1.0621369946194548e-02  1.0422937617686492e-04 -3.3242491136015040e-01  2.7091193798744460e-03
 2.1299999999999999e-01 -1.0629980971256604e-02  1.0409444058657392e-04 -3.3269441701313818e-01  2.7122708479865162e-03
 2.1400000000000000e-01 -1.0634923873657444e-02  1.0393471815987706e-04 -3.3284911870423683e-01  2.7001154362872783e-03
 2.1500000000000000e-01 -1.0646457289192975e-02  1.0389764294806692e-04 -3.3321008858444073e-01  2.7002896320030738e-03
 2.1600000000000000e-01 -1.0651783333796240e-02  1.0403317591200054e-04 -3.3337678176188484e-01  2.6974384410206713e-03
 2.1700000000000000e-01 -1.0657851083462006e-02  1.0409474957055311e-04 -3.3356668863406946e-01  2.6914999124761307e-03
 2.1800000000000000e-01 -1.0662380663844912e-02  1.0407269147263936e-04 -3.3370845427870044e-01  2.6899381325989659e-03
 2.1900000000000000e-01 -1.0666327707172484e-02  1.0399345624678626e-04 -3.3383198782804008e-01  2.6841754905490732e-03
 2.2000000000000000e-01 -1.0671070710407779e-02  1.0408803291298357e-04 -3.3398043312634540e-01  2.6941100324570427e-03
 2.2100000000000000e-01 -1.0674440764179638e-02  1.0406926647541356e-04 -3.3408590820461348e-01  2.6918134188674268e-03
 2.2200000000000000e-01 -1.0671168850797623e-02  1.0403735490199190e-04 -3.3398350469908600e-01  2.6876376742608773e-03
 2.2300000000000000e-01 -1.0674069388840753e-02  1.0423084323893923e-04 -3.3407428499454400e-01  2.6962484791329395e-03
 2.2400000000000000e-01 -1.0665996369208355e-02  1.0407990208428434e-04 -3.3382161769745300e-01  2.6977143647468867e-03
 2.2500000000000001e-01 -1.0667206217128151e-02  1.0393638689090003e-04 -3.3385948320722569e-01  2.6869067488001653e-03
 2.2600000000000001e-01 -1.0661280563249999e-02  1.0362747785971099e-04 -3.3367402361254306e-01  2.6724015933283817e-03
