# {'v': 0.03435304759793099, 'err': 0.00019061483621436303}
 1.0000000000000000e-03  3.4334746403039677e-02  1.9088578501251513e-04  9.9946726138811592e-01  3.2968392742603250e-05
 2.0000000000000000e-03  3.4286019523911540e-02  1.9095358026700968e-04  9.9804884635552726e-01  1.0610374070444468e-04
 3.0000000000000001e-03  3.4217714809087876e-02  1.9205530521147735e-04  9.9606053033701547e-01  1.5442572550219101e-04
 4.0000000000000001e-03  3.4140217497577729e-02  1.9281342833954841e-04  9.9380462243570855e-01  2.1153309364254548e-04
 5.0000000000000001e-03  3.4052248729688067e-02  1.9259940160293136e-04  9.9124389568682592e-01  2.7737363858546356e-04
 6.0000000000000001e-03  3.3963311139732832e-02  1.9282453485861711e-04  9.8865496701312672e-01  3.3682820193395091e-04
 7.0000000000000001e-03  3.3881553010857546e-02  1.9354152788860296e-04  9.8627502885357288e-01  3.7553234488820473e-04
 8.0000000000000002e-03  3.3792306488614331e-02  1.9481433391670767e-04  9.8367710731578795e-01  4.8230136943505880e-04
 9.0000000000000011e-03  3.3713940664289128e-02  1.9648444687373948e-04  9.8139591744167842e-01  5.1083017577401642e-04
 1.0000000000000000e-02  3.3628130738947076e-02  1.9740775065972012e-04  9.7889803351748128e-01  6.1116200853975284e-04
 1.0999999999999999e-02  3.3552450921835369e-02  1.9800409250713156e-04  9.7669503196729957e-01  7.0237045834477621e-04
 1.2000000000000000e-02  3.3458797463706544e-02  1.9805081032885311e-04  9.7396882673436225e-01  7.6645466475147020e-04
 1.3000000000000001e-02  3.3370698505520061e-02  1.9862419373712346e-04  9.7140431021118223e-01  7.8098110737539301e-04
 1.4000000000000000e-02  3.3275871034470758e-02  1.9917249944154830e-04  9.6864393005047078e-01  8.7731713970163217e-04
 1.4999999999999999e-02  3.3204941620728678e-02  2.0021252193477653e-04  9.6657921036177719e-01  9.1428896522848034e-04
 1.6000000000000000e-02  3.3130666993495435e-02  1.9920005968495532e-04  9.6441711318476520e-01  9.0726860525891365e-04
 1.7000000000000001e-02  3.3068611266599990e-02  2.0117311796253104e-04  9.6261070207324617e-01  9.5443565038501744e-04
 1.8000000000000002e-02  3.2995663563923285e-02  2.0160854804900371e-04  9.6048723100510436e-01  1.0353563340978094e-03
 1.9000000000000000e-02  3.2924166114409258e-02  2.0242663790000950e-04  9.5840597607975286e-01  1.0812906723881102e-03
 2.0000000000000000e-02  3.2848698782304377e-02  2.0369516957047192e-04  9.5620915986163579e-01  1.1262348877313835e-03
 2.1000000000000001e-02  3.2775555753617319e-02  2.0417437926112530e-04  9.5408000295121775e-01  1.1761568828284900e-03
 2.1999999999999999e-02  3.2721063421663865e-02  2.0350056367828191e-04  9.5249375847616458e-01  1.1621571664192170e-03
 2.3000000000000000e-02  3.2661901732153276e-02  2.0440030842696141e-04  9.5077159134261013e-01  1.1420291830570410e-03
 2.4000000000000000e-02  3.2610678971329202e-02  2.0498032318613801e-04  9.4928052244463090e-01  1.1871355732935725e-03
