# {'v': 0.06371968804817826, 'err': 0.00032371932718144186}
 1.0000000000000002e-03  6.3703479966549820e-02  3.2379877926253713e-04  9.9974563463624955e-01  1.8725789891928929e-05
 2.0000000000000005e-03  6.3662036284579684e-02  3.2413097526285734e-04  9.9909522840797671e-01  5.1321305316976236e-05
 3.0000000000000009e-03  6.3609665915918101e-02  3.2463279462366075e-04  9.9827334163693682e-01  7.1774845097112035e-05
 4.0000000000000010e-03  6.3553021285396361e-02  3.2440579313338486e-04  9.9738437572613525e-01  1.0016315477130723e-04
 5.0000000000000010e-03  6.3499655357074816e-02  3.2446214656296947e-04  9.9654686490402966e-01  1.2423678075132902e-04
 6.0000000000000019e-03  6.3438118106854985e-02  3.2605307268553823e-04  9.9558111550843775e-01  1.5394651100723172e-04
 7.0000000000000019e-03  6.3380212054849130e-02  3.2707118302482101e-04  9.9467235318113212e-01  1.9183150364648590e-04
 8.0000000000000019e-03  6.3319382788307427e-02  3.2730384740652243e-04  9.9371771469489667e-01  2.1065088530735650e-04
 9.0000000000000028e-03  6.3274479697160033e-02  3.2788161195136250e-04  9.9301301741022951e-01  2.3234180484597118e-04
 1.0000000000000002e-02  6.3240824617912597e-02  3.2715541503163941e-04  9.9248484346151222e-01  2.5308508389144339e-04
 1.1000000000000003e-02  6.3190772775664553e-02  3.2778208499767089e-04  9.9169934303328977e-01  2.8617224520717771e-04
 1.2000000000000004e-02  6.3159755776367385e-02  3.2809792903836996e-04  9.9121257041642274e-01  3.2187443210363265e-04
 1.3000000000000003e-02  6.3147509983886504e-02  3.2858834685157805e-04  9.9102038817485838e-01  3.1758574823035273e-04
 1.4000000000000004e-02  6.3125437036552073e-02  3.2874808532272243e-04  9.9067398115356620e-01  3.3086875497599237e-04
 1.5000000000000003e-02  6.3106210343663441e-02  3.2945329110251092e-04  9.9037224249982247e-01  3.2908360276294701e-04
 1.6000000000000004e-02  6.3086539645352407e-02  3.2947765540964485e-04  9.9006353574193373e-01  3.4511102955248470e-04
 1.7000000000000005e-02  6.3074472427115225e-02  3.3035982860527815e-04  9.8987415599751216e-01  3.5730421237898703e-04
 1.8000000000000006e-02  6.3058862239009195e-02  3.3006563409666162e-04  9.8962917381721294e-01  3.4902527828560218e-04
 1.9000000000000003e-02  6.3049299744313711e-02  3.3017734139201684e-04  9.8947910254429250e-01  3.3396030696193223e-04
 2.0000000000000004e-02  6.3037082276447803e-02  3.3058245948219773e-04  9.8928736482177460e-01  3.3634033367156273e-04
 2.1000000000000005e-02  6.3037106112397434e-02  3.3009513435527937e-04  9.8928773889688959e-01  3.3392224224576805e-04
 2.2000000000000006e-02  6.3023966264993903e-02  3.3107805557923994e-04  9.8908152559286966e-01  3.4921349169035192e-04
 2.3000000000000007e-02  6.3020113216922177e-02  3.3146840811269752e-04  9.8902105687135289e-01  3.5044263277790106e-04
 2.4000000000000007e-02  6.3021528829975137e-02  3.3174146334220828e-04  9.8904327312972329e-01  3.4424568009424299e-04
 2.5000000000000005e-02  6.3023965464232570e-02  3.3150186101321732e-04  9.8908151302593228e-01  3.3244325834984236e-04
 2.6000000000000006e-02  6.3021442668084446e-02  3.3081628172442276e-04  9.8904192092770638e-01  3.3792288935609094e-04
 2.7000000000000007e-02  6.3018545087235756e-02  3.3113588584080992e-04  9.8899644705711087e-01  3.3235641007273311e-04
 2.8000000000000008e-02  6.3014010308044793e-02  3.3182617739748322e-04  9.8892527942698172e-01  3.4062090612121802e-04
 2.9000000000000008e-02  6.3015273736383728e-02  3.3175599301335631e-04  9.8894510733853669e-01  3.4517687193224352e-04
 3.0000000000000006e-02  6.3017308514368875e-02  3.3161578244289986e-04  9.8897704060826030e-01  3.4629254650209022e-04
 3.1000000000000007e-02  6.3022765177139381e-02  3.3164147521544803e-04  9.8906267603645615e-01  3.4927646762240362e-04
 3.2000000000000008e-02  6.3022569807557521e-02  3.3178318424154329e-04  9.8905960995770015e-01  3.4160508965881578e-04
 3.3000000000000008e-02  6.3024021684962239e-02  3.3161089749737490e-04  9.8908239533925479e-01  3.3473203276019432e-04
 3.4000000000000009e-02  6.3027208003915897e-02  3.3131492518485910e-04  9.8913240058961394e-01  3.3176662907510065e-04
 3.5000000000000010e-02  6.3022675518951299e-02  3.3103894325786653e-04  9.8906126896446900e-01  3.2355396024600356e-04
 3.6000000000000011e-02  6.3024449101682936e-02  3.3071514443796038e-04  9.8908910310468467e-01  3.2486070773812982e-04
 3.7000000000000012e-02  6.3028684849961950e-02  3.3052567269459038e-04  9.8915557782244867e-01  3.3477134813877110e-04
 3.8000000000000006e-02  6.3033881516821100e-02  3.3059132441806552e-04  9.8923713294329652e-01  3.3265905325790781e-04
 3.9000000000000007e-02  6.3036668505793453e-02  3.3075428493350149e-04  9.8928087121411545e-01  3.3145441219731964e-04
 4.0000000000000008e-02  6.3037057056428272e-02  3.3117099045090406e-04  9.8928696902543123e-01  3.3035871044207837e-04
 4.1000000000000009e-02  6.3037438792282713e-02  3.3116386934983294e-04  9.8929295988737886e-01  3.3032134181671129e-04
 4.2000000000000010e-02  6.3037410488112539e-02  3.3072013755894449e-04  9.8929251568918763e-01  3.3143687296147725e-04
 4.3000000000000010e-02  6.3037370976602017e-02  3.3071439903509974e-04  9.8929189560594921e-01  3.3051748911972536e-04
 4.4000000000000011e-02  6.3037448445940017e-02  3.3060212975120521e-04  9.8929311138933373e-01  3.2969619455143061e-04
 4.5000000000000012e-02  6.3033680108811704e-02  3.3055842913955115e-04  9.8923397209904940e-01  3.2964879014788163e-04
 4.6000000000000013e-02  6.3034114295352717e-02  3.3048812585522076e-04  9.8924078610825605e-01  3.3199701559322642e-04
 4.7000000000000014e-02  6.3033999360716297e-02  3.3038693315245711e-04  9.8923898235434671e-01  3.3393522114450542e-04
 4.8000000000000015e-02  6.3033502714548439e-02  3.3036721125209349e-04  9.8923118812020860e-01  3.3612091041591315e-04
 4.9000000000000009e-02  6.3032119314998150e-02  3.3047940089612864e-04  9.8920947741206389e-01  3.3642230666636788e-04
 5.0000000000000010e-02  6.3031366807092426e-02  3.3059067611410943e-04  9.8919766775120743e-01  3.3735261748858058e-04
 5.1000000000000011e-02  6.3031001592913014e-02  3.3067123531792069e-04  9.8919193617607581e-01  3.3780830800770798e-04
 5.2000000000000011e-02  6.3030367787108410e-02  3.3072910575212189e-04  9.8918198939472746e-01  3.4137820796447391e-04
 5.3000000000000012e-02  6.3033010080477972e-02  3.3084355596180068e-04  9.8922345685087010e-01  3.4392102845936747e-04
 5.4000000000000013e-02  6.3032047702065275e-02  3.3076569546161723e-04  9.8920835353755865e-01  3.4441320319349492e-04
 5.5000000000000014e-02  6.3031871725605787e-02  3.3076818908668614e-04  9.8920559180935697e-01  3.4414418774416890e-04
 5.6000000000000015e-02  6.3032119182706542e-02  3.3057583684599051e-04  9.8920947533591419e-01  3.4698977021170265e-04
 5.7000000000000016e-02  6.3029027348487601e-02  3.3042764931092360e-04  9.8916095290409367e-01  3.4893751372409604e-04
 5.8000000000000017e-02  6.3028625272111269e-02  3.3045751654859148e-04  9.8915464282335341e-01  3.5065326998591370e-04
 5.9000000000000011e-02  6.3028574370230114e-02  3.3037322450730989e-04  9.8915384398263850e-01  3.5035880842142458e-04
 6.0000000000000012e-02  6.3029096588891345e-02  3.3039410455204705e-04  9.8916203954475168e-01  3.5032948198682033e-04
 6.1000000000000013e-02  6.3030921854277028e-02  3.3035482724682008e-04  9.8919068477892635e-01  3.5282061932015858e-04
 6.2000000000000013e-02  6.3032828025188309e-02  3.3055425843799132e-04  9.8922059972310883e-01  3.4901765044150900e-04
 6.3000000000000014e-02  6.3033500210858781e-02  3.3103085470098686e-04  9.8923114882796259e-01  3.5044246331526714e-04
 6.4000000000000015e-02  6.3033474077561560e-02  3.3103145343989779e-04  9.8923073869887967e-01  3.5044931551012607e-04
 6.5000000000000016e-02  6.3033464024670208e-02  3.3103344472865028e-04  9.8923058093145078e-01  3.5048329827254643e-04
 6.6000000000000017e-02  6.3033464024670208e-02  3.3103344472865028e-04  9.8923058093145078e-01  3.5048329827254643e-04
 6.7000000000000018e-02  6.3033152547626009e-02  3.3104645894893364e-04  9.8922569269276450e-01  3.5008968167830402e-04
 6.8000000000000019e-02  6.3033152547626009e-02  3.3104645894893364e-04  9.8922569269276450e-01  3.5008968167830402e-04
