# {'v': 0.026258401135670684, 'err': 0.00015065302476657117}
 1.0000000000000002e-03  2.6224995205026837e-02  1.5094839266562967e-04  9.9872780027728092e-01  7.3755858713971012e-05
 2.0000000000000005e-03  2.6133471911213842e-02  1.5176660480010625e-04  9.9524231411458131e-01  2.0048903618761788e-04
 3.0000000000000009e-03  2.6021615628527037e-02  1.5313381887270634e-04  9.9098248572256042e-01  2.6738460539124848e-04
 4.0000000000000010e-03  2.5902658745269851e-02  1.5532568602141423e-04  9.8645224480489890e-01  3.8167878843677365e-04
 5.0000000000000010e-03  2.5791494893055541e-02  1.5604803738120590e-04  9.8221878627709458e-01  4.6266525383589281e-04
 6.0000000000000019e-03  2.5679200080758906e-02  1.5554082614854155e-04  9.7794225734007223e-01  5.0279256278982847e-04
 7.0000000000000019e-03  2.5576505975091673e-02  1.5671496592087100e-04  9.7403135259242080e-01  6.0336399610837785e-04
 8.0000000000000019e-03  2.5482274601029191e-02  1.5705496814699373e-04  9.7044273447452345e-01  6.8986545346591717e-04
 9.0000000000000028e-03  2.5379147517110134e-02  1.5726557294710330e-04  9.6651534059451438e-01  7.4648392428334283e-04
 1.0000000000000002e-02  2.5312758561967009e-02  1.5777054701174908e-04  9.6398704670487079e-01  7.6208076364919287e-04
 1.1000000000000003e-02  2.5239973143381677e-02  1.6118656044457086e-04  9.6121515597895546e-01  9.2468158589889310e-04
 1.2000000000000004e-02  2.5177664127535030e-02  1.6217162214155037e-04  9.5884223862101303e-01  1.0451131208079492e-03
 1.3000000000000003e-02  2.5122792613619205e-02  1.6256932617287045e-04  9.5675256402002284e-01  1.1284356726397465e-03
 1.4000000000000004e-02  2.5073014814621101e-02  1.6455205576836325e-04  9.5485687361827609e-01  1.2412137995469865e-03
 1.5000000000000003e-02  2.5032917144026789e-02  1.6452824862011556e-04  9.5332983202929522e-01  1.2340695073684961e-03
 1.6000000000000004e-02  2.4997540690016414e-02  1.6342498719851812e-04  9.5198258876693542e-01  1.2462387365646402e-03
 1.7000000000000005e-02  2.4957585856699608e-02  1.6323638872316610e-04  9.5046098685711733e-01  1.2592459314755137e-03
 1.8000000000000006e-02  2.4934147301330003e-02  1.6281824053089862e-04  9.4956837518405679e-01  1.2503266446185096e-03
 1.9000000000000003e-02  2.4912174323797415e-02  1.6264437896338277e-04  9.4873157718485424e-01  1.2049271045867277e-03
 2.0000000000000004e-02  2.4887905862506682e-02  1.6174495976310543e-04  9.4780736016321065e-01  1.1732073482251439e-03
 2.1000000000000005e-02  2.4866513039253961e-02  1.6211297533305576e-04  9.4699265620838147e-01  1.2475004900947971e-03
 2.2000000000000006e-02  2.4853166138454789e-02  1.6264473013087108e-04  9.4648436551961435e-01  1.2646673047382792e-03
 2.3000000000000007e-02  2.4853345300711115e-02  1.6151687478988582e-04  9.4649118856475711e-01  1.2383911390293116e-03
 2.4000000000000007e-02  2.4856208219554254e-02  1.6144431175677226e-04  9.4660021724583898e-01  1.2132899272864065e-03
 2.5000000000000005e-02  2.4854690403626197e-02  1.6096265975802838e-04  9.4654241418615481e-01  1.1844594992307703e-03
 2.6000000000000006e-02  2.4859410393331154e-02  1.6003100217983784e-04  9.4672216578948243e-01  1.1925017450341480e-03
 2.7000000000000007e-02  2.4870068570517691e-02  1.5896817184889067e-04  9.4712806168281838e-01  1.1682379682747062e-03
 2.8000000000000008e-02  2.4876117311743714e-02  1.5933084096422275e-04  9.4735841619658978e-01  1.2227924148980847e-03
 2.9000000000000008e-02  2.4874316421367965e-02  1.5873210868773001e-04  9.4728983279859680e-01  1.2129730313908129e-03
 3.0000000000000006e-02  2.4885185135765108e-02  1.5907225259209379e-04  9.4770374659102408e-01  1.1819085238799403e-03
 3.1000000000000007e-02  2.4894046941019883e-02  1.5873061219250559e-04  9.4804123116249461e-01  1.1793386309753933e-03
 3.2000000000000008e-02  2.4890983467967850e-02  1.5900579378657696e-04  9.4792456476547360e-01  1.1851739303755449e-03
