# {'v': 0.05526171339627792, 'err': 0.00016025680821016308}
 1.0000000000000000e-03  5.5257904496342436e-02  1.6028232731134476e-04  9.9993107524719382e-01  3.4821132649329927e-06
 2.0000000000000000e-03  5.5249302525772544e-02  1.6038103839229303e-04  9.9977541647294976e-01  1.1554289725797657e-05
 3.0000000000000001e-03  5.5233943448810961e-02  1.6049296242320378e-04  9.9949748305363206e-01  1.8698084898519143e-05
 4.0000000000000001e-03  5.5217973340234740e-02  1.6047643914708062e-04  9.9920849258274858e-01  2.5639005846290242e-05
 5.0000000000000001e-03  5.5200306387054185e-02  1.6051670682024050e-04  9.9888879650213902e-01  2.8936742906037620e-05
 6.0000000000000001e-03  5.5179330263067393e-02  1.6047432696411664e-04  9.9850921862266995e-01  4.0145725494643232e-05
 7.0000000000000001e-03  5.5159409700687091e-02  1.6043992251261636e-04  9.9814874188107028e-01  4.5291524138258129e-05
 8.0000000000000002e-03  5.5141174627173072e-02  1.6058102394493897e-04  9.9781876525904167e-01  4.7235551515865276e-05
 9.0000000000000011e-03  5.5124481181928434e-02  1.6081514288183643e-04  9.9751668549678507e-01  5.6336331159224504e-05
 1.0000000000000000e-02  5.5110275966826411e-02  1.6073108253235579e-04  9.9725963202831658e-01  5.6953216387056509e-05
 1.0999999999999999e-02  5.5096231531522995e-02  1.6061927781503983e-04  9.9700548798463295e-01  6.0863647272209535e-05
 1.2000000000000000e-02  5.5082870938221618e-02  1.6044581653452999e-04  9.9676371854824997e-01  6.2368456233746959e-05
 1.3000000000000001e-02  5.5072060502825544e-02  1.6050238347028857e-04  9.9656809603255725e-01  6.3399366578058430e-05
 1.4000000000000000e-02  5.5062335034302815e-02  1.6057119129392659e-04  9.9639210676394752e-01  6.5241632783632060e-05
 1.4999999999999999e-02  5.5052954269970138e-02  1.6045137521156761e-04  9.9622235516277280e-01  6.5118860943432793e-05
 1.6000000000000000e-02  5.5045532558856636e-02  1.6044527422422536e-04  9.9608805402266365e-01  6.6850617349318827e-05
 1.7000000000000001e-02  5.5039605024230012e-02  1.6033354449756715e-04  9.9598079106857973e-01  6.7856080995090526e-05
 1.8000000000000002e-02  5.5032130216055686e-02  1.6033474717122624e-04  9.9584552909939827e-01  6.7796984498445833e-05
 1.9000000000000000e-02  5.5025668387680061e-02  1.6041309212876134e-04  9.9572859771999478e-01  6.9932076581758778e-05
 2.0000000000000000e-02  5.5021267396289458e-02  1.6033616324759189e-04  9.9564895865127745e-01  6.7458880513053817e-05
