# {'v': 0.044789436399855546, 'err': 0.00023794004272822397}
 1.0000000000000002e-03  4.4756309767982103e-02  2.3861268030712511e-04  9.9926039185718463e-01  4.1476860219758151e-05
 2.0000000000000005e-03  4.4678034852233879e-02  2.3904658355907452e-04  9.9751277183693188e-01  1.0328878740118433e-04
 3.0000000000000009e-03  4.4589262435515371e-02  2.3953573895025890e-04  9.9553077733434436e-01  1.5390888148477801e-04
 4.0000000000000010e-03  4.4502503004590362e-02  2.4059620847545021e-04  9.9359372614775499e-01  2.2823936936336057e-04
 5.0000000000000010e-03  4.4399768435009458e-02  2.4080394316077308e-04  9.9130000294338727e-01  2.5877212080510143e-04
 6.0000000000000019e-03  4.4307807773984943e-02  2.4110418784594159e-04  9.8924682548869591e-01  2.9528971609391660e-04
 7.0000000000000019e-03  4.4212781704093797e-02  2.4273918789367442e-04  9.8712520759105582e-01  3.7905369247892009e-04
 8.0000000000000019e-03  4.4116684412552731e-02  2.4208939167358261e-04  9.8497967285641075e-01  4.1502989204674509e-04
 9.0000000000000028e-03  4.4032546079529153e-02  2.4361793432129140e-04  9.8310114211821531e-01  4.1684482354299268e-04
 1.0000000000000002e-02  4.3958571608658625e-02  2.4382050465211890e-04  9.8144953681088065e-01  4.2687019106053050e-04
 1.1000000000000003e-02  4.3890910547404377e-02  2.4403557370653953e-04  9.7993888906237570e-01  4.2637801837551437e-04
 1.2000000000000004e-02  4.3829552138957437e-02  2.4506504051915697e-04  9.7856895870872795e-01  4.7046580477365688e-04
 1.3000000000000003e-02  4.3783743788421224e-02  2.4572062583606700e-04  9.7754620972552431e-01  4.9838330241872627e-04
 1.4000000000000004e-02  4.3732452709173975e-02  2.4718536453978516e-04  9.7640104954111495e-01  5.7129331991886186e-04
 1.5000000000000003e-02  4.3682907984938429e-02  2.4758672616523894e-04  9.7529487968907136e-01  5.7952581727582070e-04
 1.6000000000000004e-02  4.3662515073218264e-02  2.4805168351470350e-04  9.7483957340796279e-01  6.0111721771302304e-04
 1.7000000000000005e-02  4.3624568906120202e-02  2.4916110883740569e-04  9.7399236098136965e-01  6.6993538942867580e-04
 1.8000000000000006e-02  4.3601867399235161e-02  2.4917436836307313e-04  9.7348551140455486e-01  7.0896866129614862e-04
 1.9000000000000003e-02  4.3580422814120216e-02  2.4943502845276467e-04  9.7300672473433425e-01  7.3933288864226122e-04
 2.0000000000000004e-02  4.3565298786162401e-02  2.4845691727632167e-04  9.7266905520389413e-01  7.1899266987574244e-04
 2.1000000000000005e-02  4.3562939048988045e-02  2.4718171901056741e-04  9.7261637007623836e-01  7.0077657773921016e-04
 2.2000000000000006e-02  4.3550687333787919e-02  2.4719684033190842e-04  9.7234282979118658e-01  7.0447356545547894e-04
 2.3000000000000007e-02  4.3553897002514254e-02  2.4694759298419313e-04  9.7241449107974764e-01  6.8420787284709066e-04
 2.4000000000000007e-02  4.3552366628317865e-02  2.4665577162315928e-04  9.7238032288475795e-01  6.9725030163847413e-04
 2.5000000000000005e-02  4.3546963971452100e-02  2.4611440456605369e-04  9.7225969942306634e-01  7.3570668163689572e-04
 2.6000000000000006e-02  4.3533324590164291e-02  2.4552183273274816e-04  9.7195517714316881e-01  7.5560970527615147e-04
 2.7000000000000007e-02  4.3532391098946445e-02  2.4538881263675262e-04  9.7193433537124940e-01  7.8380014402573564e-04
 2.8000000000000008e-02  4.3528265465689400e-02  2.4526919873372967e-04  9.7184222362373340e-01  7.9415277486893378e-04
 2.9000000000000008e-02  4.3530138236391680e-02  2.4610198296790703e-04  9.7188403640042387e-01  7.8097506564576589e-04
 3.0000000000000006e-02  4.3532870995992505e-02  2.4608680983954147e-04  9.7194504988530972e-01  7.4621314240780508e-04
 3.1000000000000007e-02  4.3541722420061990e-02  2.4595596522754948e-04  9.7214267291388423e-01  7.5399921255150438e-04
 3.2000000000000008e-02  4.3549582699960128e-02  2.4564088095104197e-04  9.7231816697074092e-01  7.4143627469572834e-04
