# {'v': 0.05241242467256301, 'err': 0.00027598805856632135}
 1.0000000000000002e-03  5.2379900287217750e-02  2.7632242863755906e-04  9.9937945276242324e-01  3.4058070944915664e-05
 2.0000000000000005e-03  5.2292868070162403e-02  2.7684869836098677e-04  9.9771892632047621e-01  8.5862101434503441e-05
 3.0000000000000009e-03  5.2196348289648788e-02  2.7730702337152034e-04  9.9587738242861079e-01  1.6915206349581703e-04
 4.0000000000000010e-03  5.2087327741446733e-02  2.7762444731110067e-04  9.9379733082094057e-01  2.3546886702208977e-04
 5.0000000000000010e-03  5.1966036104171144e-02  2.7812468433426670e-04  9.9148315363808104e-01  3.2053570626827595e-04
 6.0000000000000019e-03  5.1855399478854119e-02  2.7831289492168511e-04  9.8937226817517399e-01  3.5287746914602978e-04
 7.0000000000000019e-03  5.1752834952278226e-02  2.7833871944039196e-04  9.8741539388025934e-01  4.0757121981688840e-04
 8.0000000000000019e-03  5.1625649607681554e-02  2.7795565781974782e-04  9.8498876802978130e-01  4.6568468910426438e-04
 9.0000000000000028e-03  5.1525126811733928e-02  2.7767508797325592e-04  9.8307084882311180e-01  4.5044426223691674e-04
 1.0000000000000002e-02  5.1434737484187087e-02  2.7765386252968292e-04  9.8134627057450896e-01  5.0161764855154948e-04
 1.1000000000000003e-02  5.1349494625062393e-02  2.7994417249658057e-04  9.7971988408967758e-01  5.1402595439700249e-04
 1.2000000000000004e-02  5.1279136839589158e-02  2.7925030199644119e-04  9.7837749655632489e-01  5.3768160736191437e-04
 1.3000000000000003e-02  5.1206938558284322e-02  2.7863864192298200e-04  9.7699999338306243e-01  5.3604972579930394e-04
 1.4000000000000004e-02  5.1154664412063455e-02  2.7868262347522071e-04  9.7600263165924528e-01  5.6221747623906343e-04
 1.5000000000000003e-02  5.1112308810298483e-02  2.7855312481242696e-04  9.7519451026380166e-01  5.9574942159135267e-04
 1.6000000000000004e-02  5.1071448125688701e-02  2.7904761197886996e-04  9.7441491105874578e-01  6.1883908367567450e-04
 1.7000000000000005e-02  5.1036220364472855e-02  2.7909656655403800e-04  9.7374278490858346e-01  6.3595951101787002e-04
 1.8000000000000006e-02  5.1000759540348078e-02  2.7915081028758620e-04  9.7306621204735233e-01  6.7476037147275018e-04
 1.9000000000000003e-02  5.0979026080481188e-02  2.7866193534868352e-04  9.7265154968432166e-01  6.3140359504938661e-04
 2.0000000000000004e-02  5.0970465111480213e-02  2.7903130620690191e-04  9.7248821114285067e-01  6.3868967469322339e-04
 2.1000000000000005e-02  5.0958609274725036e-02  2.8034095093393984e-04  9.7226200835163767e-01  6.4505218651510535e-04
 2.2000000000000006e-02  5.0934903626335501e-02  2.8042786160840103e-04  9.7180971772517577e-01  6.6390122038270780e-04
 2.3000000000000007e-02  5.0923723108410285e-02  2.7991688435286363e-04  9.7159639964277333e-01  6.6804292219931061e-04
 2.4000000000000007e-02  5.0920121814446710e-02  2.7975398671512252e-04  9.7152768895087016e-01  6.6651540816942709e-04
 2.5000000000000005e-02  5.0928185758491853e-02  2.7968328335886125e-04  9.7168154453178479e-01  6.5528151709922408e-04
 2.6000000000000006e-02  5.0935011367998807e-02  2.7975015951238257e-04  9.7181177337636881e-01  6.8218476835404506e-04
 2.7000000000000007e-02  5.0942782902053965e-02  2.8004637055989076e-04  9.7196004993681628e-01  7.0591449897446069e-04
 2.8000000000000008e-02  5.0948328062395382e-02  2.7983620883212964e-04  9.7206584852133238e-01  6.8875091830974207e-04
 2.9000000000000008e-02  5.0955847934380107e-02  2.7874877294935193e-04  9.7220932350902289e-01  6.8992241737930845e-04
 3.0000000000000006e-02  5.0956089327451652e-02  2.7935294123269591e-04  9.7221392915497529e-01  6.7563915424650046e-04
 3.1000000000000007e-02  5.0962356128779147e-02  2.7876137415238381e-04  9.7233349624935494e-01  6.7821814251753810e-04
 3.2000000000000008e-02  5.0975349563448312e-02  2.7850037240858356e-04  9.7258140377796753e-01  6.7120444914412609e-04
 3.3000000000000008e-02  5.0982426465109219e-02  2.7851915482297136e-04  9.7271642713750717e-01  6.5807123809361349e-04
 3.4000000000000009e-02  5.0986414552666302e-02  2.7871361130920756e-04  9.7279251763669694e-01  6.4783210552458060e-04
 3.5000000000000010e-02  5.0991695982501417e-02  2.7971133871337341e-04  9.7289328438939171e-01  6.5941334010312521e-04
 3.6000000000000011e-02  5.0994416115221035e-02  2.8006047127545909e-04  9.7294518301336519e-01  6.7476544231598063e-04
 3.7000000000000012e-02  5.0998063063025428e-02  2.8080931378714961e-04  9.7301476475523607e-01  6.9727035524348290e-04
 3.8000000000000006e-02  5.1000316014401574e-02  2.8082038097551804e-04  9.7305774981822868e-01  6.9117069360975000e-04
 3.9000000000000007e-02  5.1002496107252659e-02  2.8059945944990306e-04  9.7309934478096327e-01  6.8217971116018097e-04
 4.0000000000000008e-02  5.1005776617217349e-02  2.8000532771909194e-04  9.7316193509204285e-01  6.7989997433016134e-04
 4.1000000000000009e-02  5.1006561018539960e-02  2.7999693922281310e-04  9.7317690103432675e-01  6.8093281325510863e-04
 4.2000000000000010e-02  5.0998259933689095e-02  2.8035290073369595e-04  9.7301852093833385e-01  6.8998597650943435e-04
 4.3000000000000010e-02  5.0999433348380613e-02  2.7970935316842604e-04  9.7304090903998808e-01  6.7907882511056695e-04
 4.4000000000000011e-02  5.0994062631220610e-02  2.8012401573426538e-04  9.7293843873464436e-01  6.9591428549272403e-04
 4.5000000000000012e-02  5.0993263071810277e-02  2.7996579182428200e-04  9.7292318358445185e-01  7.0841754423728439e-04
 4.6000000000000013e-02  5.0995407363413688e-02  2.7991503533515033e-04  9.7296409547923268e-01  7.0778705991939332e-04
 4.7000000000000014e-02  5.0991883789020157e-02  2.8048409309358293e-04  9.7289686763363037e-01  7.1525136966553568e-04
 4.8000000000000015e-02  5.0993099919737973e-02  2.8005910710118928e-04  9.7292007073338038e-01  6.9711662142580102e-04
 4.9000000000000009e-02  5.0993774740611703e-02  2.7990689741510660e-04  9.7293294594146207e-01  6.8840366560600735e-04
 5.0000000000000010e-02  5.0989475538043935e-02  2.7967405430852132e-04  9.7285091954038205e-01  6.7535503440718726e-04
 5.1000000000000011e-02  5.0987403024354359e-02  2.8017179982518038e-04  9.7281137712839627e-01  6.7137957919677848e-04
 5.2000000000000011e-02  5.0988162037653648e-02  2.8055689716754826e-04  9.7282585868127291e-01  6.7455489590916007e-04
 5.3000000000000012e-02  5.0987401185435981e-02  2.8080665603941342e-04  9.7281134204285336e-01  6.7770289975295093e-04
 5.4000000000000013e-02  5.0987742622481631e-02  2.8145395118030919e-04  9.7281785647235708e-01  6.7866267963700598e-04
 5.5000000000000014e-02  5.0987547244279272e-02  2.8129659188090008e-04  9.7281412876459350e-01  6.7991962331399240e-04
 5.6000000000000015e-02  5.0986677390157061e-02  2.8097431982230316e-04  9.7279753243027689e-01  6.7130155613734041e-04
 5.7000000000000016e-02  5.0988355299375440e-02  2.8103091505015141e-04  9.7282954600776095e-01  6.7191097909663868e-04
 5.8000000000000017e-02  5.0986997583092594e-02  2.8108727369537958e-04  9.7280364153393950e-01  6.7561527228919289e-04
 5.9000000000000011e-02  5.0988392270347516e-02  2.8101002692195847e-04  9.7283025139340762e-01  6.7269351077541982e-04
 6.0000000000000012e-02  5.0988781684729305e-02  2.8103748593490748e-04  9.7283768120388148e-01  6.6737901353163247e-04
 6.1000000000000013e-02  5.0989153769845828e-02  2.8102231428783222e-04  9.7284478038158306e-01  6.7071544046606825e-04
 6.2000000000000013e-02  5.0990115353407889e-02  2.8093023548000755e-04  9.7286312686274790e-01  6.7020661421176664e-04
 6.3000000000000014e-02  5.0989114701001814e-02  2.8079205101801211e-04  9.7284403496970295e-01  6.6902533753416908e-04
 6.4000000000000015e-02  5.0989026528653801e-02  2.8101240902411002e-04  9.7284235269019459e-01  6.7439773879208900e-04
 6.5000000000000016e-02  5.0989338523490829e-02  2.8090282242326841e-04  9.7284830537868361e-01  6.7167316795175831e-04
 6.6000000000000017e-02  5.0990561203212624e-02  2.8079571599397897e-04  9.7287163342979799e-01  6.7161099913691264e-04
 6.7000000000000018e-02  5.0991101232030801e-02  2.8083834501153410e-04  9.7288193688020219e-01  6.7105630707720184e-04
 6.8000000000000019e-02  5.0991816802825690e-02  2.8082916101914237e-04  9.7289558957418387e-01  6.7273198075570992e-04
 6.9000000000000020e-02  5.0994180750192963e-02  2.8088561101807130e-04  9.7294069237913972e-01  6.7842274841700375e-04
 7.0000000000000021e-02  5.0994180750192963e-02  2.8088561101807130e-04  9.7294069237913972e-01  6.7842274841700375e-04
 7.1000000000000021e-02  5.0994180750192963e-02  2.8088561101807130e-04  9.7294069237913972e-01  6.7842274841700375e-04
 7.2000000000000022e-02  5.0994180750192963e-02  2.8088561101807130e-04  9.7294069237913972e-01  6.7842274841700375e-04
 7.3000000000000023e-02  5.0994635212944700e-02  2.8078484525029441e-04  9.7294936327644277e-01  6.7655258096641980e-04
 7.4000000000000024e-02  5.0995180680344504e-02  2.8079260726414628e-04  9.7295977049196869e-01  6.7739731588983365e-04
 7.5000000000000011e-02  5.0995315956531687e-02  2.8078637657479846e-04  9.7296235148660926e-01  6.7744452968468080e-04
 7.6000000000000012e-02  5.0985506625661946e-02  2.8069437854001076e-04  9.7277519489290043e-01  7.1514470409984952e-04
 7.7000000000000013e-02  5.0973001048300812e-02  2.8158126829892804e-04  9.7253659541120763e-01  7.4078521473272736e-04
 7.8000000000000014e-02  5.0938052523976769e-02  2.8228702856931249e-04  9.7186979694610365e-01  8.8194704841101695e-04
 7.9000000000000015e-02  5.0903936534134969e-02  2.8235357138684609e-04  9.7121888277727952e-01  1.0714190489630343e-03
 8.0000000000000016e-02  5.0849221077390705e-02  2.7802092891144779e-04  9.7017494220238554e-01  1.2090546978340657e-03
 8.1000000000000016e-02  5.0790482784412908e-02  2.7476178209924127e-04  9.6905424814282326e-01  1.3170748376910338e-03
 8.2000000000000017e-02  5.0694390740254100e-02  2.8022176113606757e-04  9.6722086522342721e-01  1.4365412688512979e-03
 8.3000000000000018e-02  5.0518533074863925e-02  2.7765202428900297e-04  9.6386559848106956e-01  1.4979000202038923e-03
 8.4000000000000019e-02  5.0259439289548249e-02  2.7329544100046992e-04  9.5892223272506205e-01  1.8829647389505726e-03
 8.5000000000000020e-02  5.0029572269927547e-02  2.7235727740952052e-04  9.5453649745223779e-01  2.0548416821362207e-03
 8.6000000000000021e-02  4.9656756298164170e-02  2.6583886886492007e-04  9.4742337543789712e-01  2.2144632334364645e-03
 8.7000000000000022e-02  4.9169888219255727e-02  2.5576974397817988e-04  9.3813420246125923e-01  2.5370636871558678e-03
 8.8000000000000023e-02  4.8822267796513434e-02  2.5739179020752961e-04  9.3150179755127871e-01  2.7643358451758591e-03
 8.9000000000000024e-02  4.8238307102740956e-02  2.5574484872868648e-04  9.2036015132100668e-01  3.2542521368229445e-03
 9.0000000000000024e-02  4.7406209826060280e-02  2.4936133531282192e-04  9.0448419668087976e-01  3.7448671717025513e-03
 9.1000000000000025e-02  4.6516139640969616e-02  2.4963046640133523e-04  8.8750215109433783e-01  3.9782579928692424e-03
 9.2000000000000026e-02  4.5532605685135001e-02  2.5748410543270487e-04  8.6873686858777444e-01  4.1399108063739391e-03
 9.3000000000000027e-02  4.4453718638332501e-02  2.8136126191241303e-04  8.4815230197894753e-01  4.3106831108813293e-03
 9.4000000000000028e-02  4.3068729245495110e-02  2.8320567030034997e-04  8.2172747234189369e-01  4.1783556199712878e-03
 9.5000000000000029e-02  4.1709602901147724e-02  2.8628121247235979e-04  7.9579609532893780e-01  4.4208620844891347e-03
 9.6000000000000030e-02  4.0096776115983203e-02  2.8956669106717131e-04  7.6502425458239032e-01  4.4687607438377349e-03
 9.7000000000000017e-02  3.8342295565403181e-02  2.9419547283764255e-04  7.3154973853889849e-01  4.6675596070093958e-03
 9.8000000000000018e-02  3.6919183286772288e-02  3.0796065904593954e-04  7.0439754538009069e-01  5.0146187606926748e-03
 9.9000000000000019e-02  3.5272516213371873e-02  3.1835234504205411e-04  6.7298005069848288e-01  5.1366111729785491e-03
 1.0000000000000002e-01  3.3613433750838730e-02  3.1838520502587716e-04  6.4132567727657097e-01  5.4607257486461603e-03
 1.0100000000000002e-01  3.2130270361846472e-02  3.1420653702956023e-04  6.1302774223048118e-01  5.4858798416891220e-03
 1.0200000000000002e-01  3.0496737849776693e-02  3.2200303059680456e-04  5.8186084769593194e-01  6.0767995095243341e-03
 1.0300000000000002e-01  2.8784678971055931e-02  3.1961720095898720e-04  5.4919571362864672e-01  6.1090796878318036e-03
 1.0400000000000002e-01  2.7281307955771862e-02  3.3131568193438027e-04  5.2051222827806232e-01  6.3000793455697066e-03
 1.0500000000000002e-01  2.5798667536441337e-02  3.3249430322655120e-04  4.9222427120313111e-01  6.5677650437047513e-03
 1.0600000000000002e-01  2.4431670761160436e-02  3.2629174152270667e-04  4.6614273073212714e-01  6.4841950201992944e-03
 1.0700000000000003e-01  2.3140395344474821e-02  3.2682147710423679e-04  4.4150591179553678e-01  6.5345619734265255e-03
 1.0800000000000003e-01  2.1946239809462562e-02  3.3379318203010663e-04  4.1872208634818292e-01  6.7658712056039086e-03
 1.0900000000000003e-01  2.0874347528686957e-02  3.2028288192818312e-04  3.9827097599654293e-01  6.4017208286143339e-03
 1.1000000000000003e-01  1.9890664781015456e-02  3.3080508704992981e-04  3.7950285462423705e-01  6.5936791990357565e-03
 1.1100000000000003e-01  1.8896695082252224e-02  3.3022984937567193e-04  3.6053846392922773e-01  6.4928582469721084e-03
 1.1200000000000003e-01  1.7976113155398557e-02  3.2617336271796815e-04  3.4297427122864510e-01  6.4380014368159285e-03
 1.1300000000000003e-01  1.7186424903273219e-02  3.1779046504018668e-04  3.2790745726117898e-01  6.0498919535351657e-03
 1.1400000000000003e-01  1.6440732914171152e-02  3.1687184898243978e-04  3.1368006759621614e-01  5.9901305668258117e-03
 1.1500000000000003e-01  1.5800807971936510e-02  3.1593089918592116e-04  3.0147065453752908e-01  6.0490105554613241e-03
 1.1600000000000003e-01  1.5223395041302885e-02  3.1409467185393550e-04  2.9045393599720387e-01  6.0048441453302293e-03
 1.1700000000000003e-01  1.4568146677489813e-02  3.1254824614747908e-04  2.7795216055165606e-01  6.0281683765224586e-03
 1.1800000000000002e-01  1.4022553637256100e-02  3.0789570585528663e-04  2.6754254787599363e-01  5.9105994865475669e-03
 1.1900000000000002e-01  1.3600831543248397e-02  3.1291393699742068e-04  2.5949632416773488e-01  6.0017108603954714e-03
 1.2000000000000002e-01  1.3159295727812876e-02  3.1613845386154214e-04  2.5107206564136569e-01  5.8435373947124027e-03
 1.2100000000000002e-01  1.2842786802279597e-02  3.1830194965551390e-04  2.4503325084677052e-01  5.8196125906089125e-03
 1.2200000000000003e-01  1.2469731765048685e-02  3.2029577151190906e-04  2.3791556759587146e-01  5.7375078371300452e-03
 1.2300000000000003e-01  1.2185489260100400e-02  3.2065100529725914e-04  2.3249237821426894e-01  5.7629050350420487e-03
 1.2400000000000003e-01  1.1900933360450536e-02  3.2647923867659565e-04  2.2706320943553804e-01  5.9013388117126172e-03
 1.2500000000000003e-01  1.1717355168510191e-02  3.2871999456386659e-04  2.2356063932764442e-01  5.9574910224506209e-03
 1.2600000000000003e-01  1.1499312651493575e-02  3.3172429754455463e-04  2.1940050900780525e-01  5.9899646759183061e-03
 1.2700000000000003e-01  1.1310031815201878e-02  3.2910608066851865e-04  2.1578913560781099e-01  5.9919776633892531e-03
 1.2800000000000003e-01  1.1112918619168776e-02  3.3125198536029592e-04  2.1202832512700362e-01  6.0639502888559741e-03
 1.2900000000000003e-01  1.0946833309580562e-02  3.3358283837144509e-04  2.0885950951456436e-01  6.1226970808340511e-03
 1.3000000000000003e-01  1.0811159942192790e-02  3.3459617012777146e-04  2.0627093689585102e-01  6.0870117110002637e-03
 1.3100000000000003e-01  1.0694910214761082e-02  3.3562837165608853e-04  2.0405295655706768e-01  6.0779164849317016e-03
 1.3200000000000003e-01  1.0597154002240605e-02  3.3591463591559078e-04  2.0218782222811435e-01  6.1000001822153135e-03
 1.3300000000000003e-01  1.0522766789119358e-02  3.3530879630073383e-04  2.0076855544956007e-01  6.0982458092867656e-03
 1.3400000000000004e-01  1.0440480086284159e-02  3.3441863962543141e-04  1.9919857078754016e-01  6.0498358477930813e-03
 1.3500000000000004e-01  1.0377346431266426e-02  3.3463244779688759e-04  1.9799401565748942e-01  5.9894811046309485e-03
 1.3600000000000004e-01  1.0318648421809162e-02  3.3238486272178433e-04  1.9687409018516167e-01  5.9350158932072036e-03
 1.3700000000000004e-01  1.0267759536279827e-02  3.3217279423757663e-04  1.9590315846721015e-01  5.9919970175124296e-03
 1.3800000000000004e-01  1.0224381386236350e-02  3.3032309435354488e-04  1.9507552741761697e-01  5.9901471150185601e-03
 1.3900000000000004e-01  1.0185648575665687e-02  3.2983719726702019e-04  1.9433652686931877e-01  5.9681762481468897e-03
