# {'v': 0.05536145983934887, 'err': 8.730604550116124e-05}
 1.0000000000000000e-03  5.5327196575261785e-02  8.7474272178857790e-05  9.9938109897776339e-01  1.2151763904408044e-05
 2.0000000000000000e-03  5.5231234234927949e-02  8.7603143146579884e-05  9.9764772090911591e-01  3.8199842965195271e-05
 3.0000000000000001e-03  5.5096579801554052e-02  8.7880739415463664e-05  9.9521544340478985e-01  5.9954563071652918e-05
 4.0000000000000001e-03  5.4928947338378761e-02  8.8391122674917169e-05  9.9218748020328218e-01  9.4521282749156606e-05
 5.0000000000000001e-03  5.4752439613714968e-02  8.8482217159866719e-05  9.8899920219948689e-01  1.1341945967868912e-04
 6.0000000000000001e-03  5.4569752891923298e-02  8.8935896936768782e-05  9.8569931230637720e-01  1.2057070860259525e-04
 7.0000000000000001e-03  5.4398789588186253e-02  8.8952795237475058e-05  9.8261118377376333e-01  1.1286442277399089e-04
 8.0000000000000002e-03  5.4233235580517826e-02  9.0258316427910948e-05  9.7962076393749387e-01  1.3499663618162078e-04
 9.0000000000000011e-03  5.4063744333600929e-02  9.0952843383261198e-05  9.7655922532545691e-01  1.5661782471881050e-04
 1.0000000000000000e-02  5.3910857914080693e-02  9.1114218910968720e-05  9.7379762149557436e-01  1.9311727022319270e-04
 1.0999999999999999e-02  5.3767637091129084e-02  9.1603619351261883e-05  9.7121060837548656e-01  1.8315369088091929e-04
 1.2000000000000000e-02  5.3639144801056228e-02  9.2570183825207785e-05  9.6888963832798924e-01  2.2214143380587455e-04
 1.3000000000000001e-02  5.3530259086697479e-02  9.3100620291204942e-05  9.6692282396516860e-01  2.4218014955644976e-04
 1.4000000000000000e-02  5.3431180996231793e-02  9.3389905730069785e-05  9.6513316576697084e-01  2.6159996481966860e-04
 1.4999999999999999e-02  5.3346270338017795e-02  9.3795388145692080e-05  9.6359941542042304e-01  2.5907059927813051e-04
 1.6000000000000000e-02  5.3268627163560553e-02  9.4591146367005690e-05  9.6219693841417075e-01  2.6410301563423974e-04
 1.7000000000000001e-02  5.3201623208789073e-02  9.4263060643923858e-05  9.6098663877673496e-01  2.5953584459956138e-04
 1.8000000000000002e-02  5.3145229720014849e-02  9.4022218083662351e-05  9.5996799712714931e-01  2.5818299644342151e-04
 1.9000000000000000e-02  5.3104791879386805e-02  9.3710989635940086e-05  9.5923756406513494e-01  2.6210532474282323e-04
 2.0000000000000000e-02  5.3068407772841025e-02  9.4015208637735899e-05  9.5858035403759301e-01  2.6607832781676082e-04
 2.1000000000000001e-02  5.3039311817196913e-02  9.3879079243278362e-05  9.5805479066320687e-01  2.6559386907217366e-04
 2.1999999999999999e-02  5.3019963196914072e-02  9.4075959498306731e-05  9.5770529445521324e-01  2.7070381868125415e-04
 2.3000000000000000e-02  5.3002944643461204e-02  9.3755636907803461e-05  9.5739788649483337e-01  2.6699052335613083e-04
 2.4000000000000000e-02  5.2986342577142534e-02  9.3881339900452488e-05  9.5709800158632752e-01  2.5831047699959047e-04
 2.5000000000000001e-02  5.2985409706271226e-02  9.3376025526780635e-05  9.5708115103950286e-01  2.5329856470801532e-04
 2.6000000000000002e-02  5.2984456798671566e-02  9.3243865917092195e-05  9.5706393856710004e-01  2.5880927902668412e-04
 2.7000000000000000e-02  5.2987071262578657e-02  9.3362658698339327e-05  9.5711116390968820e-01  2.6014096395458045e-04
 2.8000000000000001e-02  5.2988530107400553e-02  9.3299607130998419e-05  9.5713751518052048e-01  2.5744543220114111e-04
 2.9000000000000001e-02  5.2996138988163868e-02  9.3428705166460367e-05  9.5727495521164307e-01  2.4881064835144000e-04
 2.9999999999999999e-02  5.3000235997481930e-02  9.3410480471774809e-05  9.5734895993135161e-01  2.3981443817474877e-04
 3.1000000000000000e-02  5.3003664857234470e-02  9.3396131477194879e-05  9.5741089579363714e-01  2.4197962320190037e-04
 3.2000000000000001e-02  5.3005698036072982e-02  9.3766374712530451e-05  9.5744762132154793e-01  2.4414094841610791e-04
 3.3000000000000002e-02  5.3006945309110855e-02  9.4246737346267287e-05  9.5747015094850307e-01  2.4685200959321906e-04
 3.4000000000000002e-02  5.3002039030268649e-02  9.4512048140367417e-05  9.5738152830638990e-01  2.5078654758351317e-04
 3.5000000000000003e-02  5.3004105240113522e-02  9.4449708507545713e-05  9.5741885047691921e-01  2.4876652628867696e-04
 3.6000000000000004e-02  5.3000787257757143e-02  9.4742209654507305e-05  9.5735891740495882e-01  2.5380535067268546e-04
 3.6999999999999998e-02  5.3000262620124319e-02  9.4912785582818769e-05  9.5734944081900275e-01  2.5455853868317348e-04
 3.7999999999999999e-02  5.2997356559541797e-02  9.4745666009042351e-05  9.5729694833432200e-01  2.5248562210017096e-04
 3.9000000000000000e-02  5.2994425527380588e-02  9.4766161747058029e-05  9.5724400478533112e-01  2.5412097949512182e-04
 4.0000000000000001e-02  5.2993644025959102e-02  9.4436548693551181e-05  9.5722988844114965e-01  2.5251310047748104e-04
 4.1000000000000002e-02  5.2990598831296705e-02  9.4488088728288504e-05  9.5717488276262819e-01  2.5505444470450814e-04
 4.2000000000000003e-02  5.2989062628798447e-02  9.4339494389027525e-05  9.5714713417177244e-01  2.5103688065827379e-04
 4.3000000000000003e-02  5.2986566333750297e-02  9.4352484916201398e-05  9.5710204332598570e-01  2.5396522163335868e-04
 4.3999999999999997e-02  5.2982438161073148e-02  9.4570176796729218e-05  9.5702747569917224e-01  2.5369236784233978e-04
 4.4999999999999998e-02  5.2981010610522246e-02  9.4322206154918883e-05  9.5700168970012078e-01  2.4907054254172032e-04
 4.5999999999999999e-02  5.2976453313444333e-02  9.4147892441774836e-05  9.5691937075312883e-01  2.4493296971899689e-04
 4.7000000000000000e-02  5.2971797468105965e-02  9.4231345684205571e-05  9.5683527171831506e-01  2.4670092964357206e-04
