No of components        3
Discretization length in eV   0.0100
Number of Bins      201
Excitation energy in eV   Re(Coupling element)   Im(Coupling element) in 1/ps
============================================================================
Friction component for    1   1
   0.133000E+001        0.153680E-002  -0.330103E-002
   0.134000E+001       -0.215634E-001  -0.555419E-001
   0.135000E+001       -0.293583E-001  -0.426046E-001
   0.136000E+001        0.144934E-001  -0.340555E-001
   0.137000E+001        0.466023E-001  -0.498313E-001
   0.138000E+001        0.360631E-001  -0.102085E-001
   0.139000E+001        0.901538E-002   0.226583E-001
   0.140000E+001       -0.232577E-001  -0.247472E-002
   0.141000E+001       -0.400895E-001  -0.156043E-001
   0.142000E+001       -0.386387E-001  -0.897051E-002
   0.143000E+001       -0.154015E-001  -0.400949E-001
   0.144000E+001        0.647663E-002  -0.866008E-001
   0.145000E+001        0.484589E-002  -0.103115E+000
   0.146000E+001       -0.936448E-002  -0.574135E-001
   0.147000E+001       -0.174452E-002  -0.234206E-001
   0.148000E+001        0.233796E-001  -0.489321E-001
   0.149000E+001        0.140293E-001  -0.561410E-001
   0.150000E+001       -0.128126E-001  -0.239562E-001
   0.151000E+001       -0.481152E-001   0.329036E-001
   0.152000E+001       -0.476783E-001   0.853658E-001
   0.153000E+001       -0.163779E-001   0.336723E-001
   0.154000E+001       -0.201142E-001  -0.870919E-001
   0.155000E+001       -0.502249E-001  -0.100153E+000
   0.156000E+001       -0.474814E-001   0.881744E-002
   0.157000E+001       -0.638915E-002   0.205072E-001
   0.158000E+001        0.420498E-001  -0.323097E-001
   0.159000E+001        0.667455E-001  -0.362504E-001
   0.160000E+001        0.551725E-001  -0.779472E-001
   0.161000E+001        0.556733E-001  -0.115646E+000
   0.162000E+001        0.612477E-001  -0.126986E+000
   0.163000E+001        0.300060E-001  -0.148903E+000
   0.164000E+001        0.278483E-001  -0.153215E+000
   0.165000E+001        0.367532E-001  -0.125653E+000
   0.166000E+001       -0.113255E-001  -0.901036E-001
   0.167000E+001       -0.431738E-001  -0.848518E-001
   0.168000E+001       -0.134086E-001  -0.590087E-001
   0.169000E+001        0.141217E-001  -0.223089E-001
   0.170000E+001       -0.303671E-002  -0.365686E-001
   0.171000E+001       -0.787275E-002  -0.628632E-001
   0.172000E+001       -0.125799E-001  -0.789311E-001
   0.173000E+001       -0.432832E-001  -0.679129E-001
   0.174000E+001       -0.666756E-001  -0.337403E-001
   0.175000E+001       -0.762478E-001  -0.129886E-001
   0.176000E+001       -0.561108E-001  -0.210320E-001
   0.177000E+001       -0.116253E-001  -0.379001E-001
   0.178000E+001        0.368380E-001  -0.424282E-001
   0.179000E+001        0.689488E-001  -0.785948E-001
   0.180000E+001        0.735218E-001  -0.147230E+000
   0.181000E+001        0.714492E-001  -0.138762E+000
   0.182000E+001        0.520746E-001  -0.669420E-001
   0.183000E+001        0.615851E-002  -0.343478E-001
   0.184000E+001       -0.252917E-001  -0.406557E-001
   0.185000E+001       -0.213115E-001  -0.611859E-001
   0.186000E+001       -0.312629E-002  -0.725336E-001
   0.187000E+001        0.138761E-001  -0.566159E-001
   0.188000E+001        0.316113E-001  -0.244478E-001
   0.189000E+001        0.308320E-001   0.202001E-001
   0.190000E+001       -0.606942E-002   0.173582E-001
   0.191000E+001       -0.464335E-001  -0.389291E-001
   0.192000E+001       -0.513674E-001  -0.976131E-001
   0.193000E+001       -0.153084E-001  -0.108157E+000
   0.194000E+001        0.224312E-001  -0.756224E-001
   0.195000E+001        0.896628E-002  -0.499489E-001
   0.196000E+001       -0.221326E-001  -0.569794E-001
   0.197000E+001       -0.312927E-001  -0.912699E-001
   0.198000E+001       -0.275231E-001  -0.130365E+000
   0.199000E+001       -0.308716E-001  -0.129735E+000
   0.200000E+001       -0.335172E-001  -0.721682E-001
Friction component for    2   2
   0.000000E+000        0.113275E+000   0.000000E+000
   0.100000E-001        0.163678E+000   0.000000E+000
   0.200000E-001        0.331303E+000   0.000000E+000
   0.300000E-001        0.565357E+000   0.000000E+000
   0.400000E-001        0.702610E+000   0.000000E+000
   0.500000E-001        0.880963E+000   0.000000E+000
   0.600000E-001        0.118603E+001   0.000000E+000
   0.700000E-001        0.143150E+001   0.000000E+000
   0.800000E-001        0.170175E+001   0.000000E+000
   0.900000E-001        0.226190E+001   0.000000E+000
   0.100000E+000        0.286111E+001   0.000000E+000
   0.110000E+000        0.275505E+001   0.000000E+000
   0.120000E+000        0.227538E+001   0.000000E+000
   0.130000E+000        0.200362E+001   0.000000E+000
   0.140000E+000        0.198877E+001   0.000000E+000
   0.150000E+000        0.216698E+001   0.000000E+000
   0.160000E+000        0.237020E+001   0.000000E+000
   0.170000E+000        0.225551E+001   0.000000E+000
   0.180000E+000        0.211331E+001   0.000000E+000
   0.190000E+000        0.218479E+001   0.000000E+000
   0.200000E+000        0.226907E+001   0.000000E+000
   0.210000E+000        0.217000E+001   0.000000E+000
   0.220000E+000        0.204197E+001   0.000000E+000
   0.230000E+000        0.194256E+001   0.000000E+000
   0.240000E+000        0.188130E+001   0.000000E+000
   0.250000E+000        0.200970E+001   0.000000E+000
   0.260000E+000        0.227072E+001   0.000000E+000
   0.270000E+000        0.250069E+001   0.000000E+000
   0.280000E+000        0.268890E+001   0.000000E+000
   0.290000E+000        0.279602E+001   0.000000E+000
   0.300000E+000        0.247214E+001   0.000000E+000
   0.310000E+000        0.198335E+001   0.000000E+000
   0.320000E+000        0.182544E+001   0.000000E+000
   0.330000E+000        0.189924E+001   0.000000E+000
   0.340000E+000        0.200801E+001   0.000000E+000
   0.350000E+000        0.212051E+001   0.000000E+000
   0.360000E+000        0.250940E+001   0.000000E+000
   0.370000E+000        0.315871E+001   0.000000E+000
   0.380000E+000        0.337993E+001   0.000000E+000
   0.390000E+000        0.301802E+001   0.000000E+000
   0.400000E+000        0.248352E+001   0.000000E+000
   0.410000E+000        0.219729E+001   0.000000E+000
   0.420000E+000        0.242361E+001   0.000000E+000
   0.430000E+000        0.296692E+001   0.000000E+000
   0.440000E+000        0.324957E+001   0.000000E+000
   0.450000E+000        0.299956E+001   0.000000E+000
   0.460000E+000        0.289395E+001   0.000000E+000
   0.470000E+000        0.284793E+001   0.000000E+000
   0.480000E+000        0.276211E+001   0.000000E+000
   0.490000E+000        0.279224E+001   0.000000E+000
   0.500000E+000        0.261799E+001   0.000000E+000
   0.510000E+000        0.236808E+001   0.000000E+000
   0.520000E+000        0.245175E+001   0.000000E+000
   0.530000E+000        0.257561E+001   0.000000E+000
   0.540000E+000        0.261773E+001   0.000000E+000
   0.550000E+000        0.261779E+001   0.000000E+000
   0.560000E+000        0.266285E+001   0.000000E+000
   0.570000E+000        0.282747E+001   0.000000E+000
   0.580000E+000        0.259328E+001   0.000000E+000
   0.590000E+000        0.240196E+001   0.000000E+000
   0.600000E+000        0.252214E+001   0.000000E+000
   0.610000E+000        0.267439E+001   0.000000E+000
   0.620000E+000        0.255533E+001   0.000000E+000
   0.630000E+000        0.231716E+001   0.000000E+000
   0.640000E+000        0.266243E+001   0.000000E+000
   0.650000E+000        0.322847E+001   0.000000E+000
   0.660000E+000        0.323091E+001   0.000000E+000
   0.670000E+000        0.283510E+001   0.000000E+000
   0.680000E+000        0.259045E+001   0.000000E+000
   0.690000E+000        0.241962E+001   0.000000E+000
   0.700000E+000        0.234456E+001   0.000000E+000
   0.710000E+000        0.236110E+001   0.000000E+000
   0.720000E+000        0.233497E+001   0.000000E+000
   0.730000E+000        0.232281E+001   0.000000E+000
   0.740000E+000        0.235348E+001   0.000000E+000
   0.750000E+000        0.246107E+001   0.000000E+000
   0.760000E+000        0.254084E+001   0.000000E+000
   0.770000E+000        0.258449E+001   0.000000E+000
   0.780000E+000        0.263991E+001   0.000000E+000
   0.790000E+000        0.255839E+001   0.000000E+000
   0.800000E+000        0.232832E+001   0.000000E+000
   0.810000E+000        0.222456E+001   0.000000E+000
   0.820000E+000        0.246636E+001   0.000000E+000
   0.830000E+000        0.272617E+001   0.000000E+000
   0.840000E+000        0.269883E+001   0.000000E+000
   0.850000E+000        0.254610E+001   0.000000E+000
   0.860000E+000        0.238914E+001   0.000000E+000
   0.870000E+000        0.223065E+001   0.000000E+000
   0.880000E+000        0.207139E+001   0.000000E+000
   0.890000E+000        0.199323E+001   0.000000E+000
   0.900000E+000        0.192535E+001   0.000000E+000
   0.910000E+000        0.186330E+001   0.000000E+000
   0.920000E+000        0.186553E+001   0.000000E+000
   0.930000E+000        0.184477E+001   0.000000E+000
   0.940000E+000        0.183210E+001   0.000000E+000
   0.950000E+000        0.202573E+001   0.000000E+000
   0.960000E+000        0.232027E+001   0.000000E+000
   0.970000E+000        0.230336E+001   0.000000E+000
   0.980000E+000        0.215790E+001   0.000000E+000
   0.990000E+000        0.217629E+001   0.000000E+000
   0.100000E+001        0.218249E+001   0.000000E+000
   0.101000E+001        0.215444E+001   0.000000E+000
   0.102000E+001        0.216482E+001   0.000000E+000
   0.103000E+001        0.211279E+001   0.000000E+000
   0.104000E+001        0.203556E+001   0.000000E+000
   0.105000E+001        0.211727E+001   0.000000E+000
   0.106000E+001        0.226973E+001   0.000000E+000
   0.107000E+001        0.222385E+001   0.000000E+000
   0.108000E+001        0.208472E+001   0.000000E+000
   0.109000E+001        0.206477E+001   0.000000E+000
   0.110000E+001        0.209957E+001   0.000000E+000
   0.111000E+001        0.201478E+001   0.000000E+000
   0.112000E+001        0.199362E+001   0.000000E+000
   0.113000E+001        0.206346E+001   0.000000E+000
   0.114000E+001        0.212451E+001   0.000000E+000
   0.115000E+001        0.203333E+001   0.000000E+000
   0.116000E+001        0.188556E+001   0.000000E+000
   0.117000E+001        0.186198E+001   0.000000E+000
   0.118000E+001        0.192045E+001   0.000000E+000
   0.119000E+001        0.205918E+001   0.000000E+000
   0.120000E+001        0.225350E+001   0.000000E+000
   0.121000E+001        0.241436E+001   0.000000E+000
   0.122000E+001        0.235064E+001   0.000000E+000
   0.123000E+001        0.216380E+001   0.000000E+000
   0.124000E+001        0.203687E+001   0.000000E+000
   0.125000E+001        0.189903E+001   0.000000E+000
   0.126000E+001        0.190829E+001   0.000000E+000
   0.127000E+001        0.211394E+001   0.000000E+000
   0.128000E+001        0.227108E+001   0.000000E+000
   0.129000E+001        0.234599E+001   0.000000E+000
   0.130000E+001        0.230495E+001   0.000000E+000
   0.131000E+001        0.219179E+001   0.000000E+000
   0.132000E+001        0.204052E+001   0.000000E+000
   0.133000E+001        0.189132E+001   0.000000E+000
   0.134000E+001        0.188852E+001   0.000000E+000
   0.135000E+001        0.192581E+001   0.000000E+000
   0.136000E+001        0.196524E+001   0.000000E+000
   0.137000E+001        0.208392E+001   0.000000E+000
   0.138000E+001        0.215447E+001   0.000000E+000
   0.139000E+001        0.206149E+001   0.000000E+000
   0.140000E+001        0.190097E+001   0.000000E+000
   0.141000E+001        0.182493E+001   0.000000E+000
   0.142000E+001        0.187444E+001   0.000000E+000
   0.143000E+001        0.194881E+001   0.000000E+000
   0.144000E+001        0.190662E+001   0.000000E+000
   0.145000E+001        0.186939E+001   0.000000E+000
   0.146000E+001        0.192351E+001   0.000000E+000
   0.147000E+001        0.196956E+001   0.000000E+000
   0.148000E+001        0.197262E+001   0.000000E+000
   0.149000E+001        0.203889E+001   0.000000E+000
   0.150000E+001        0.220058E+001   0.000000E+000
   0.151000E+001        0.240177E+001   0.000000E+000
   0.152000E+001        0.243970E+001   0.000000E+000
   0.153000E+001        0.216269E+001   0.000000E+000
   0.154000E+001        0.196126E+001   0.000000E+000
   0.155000E+001        0.200166E+001   0.000000E+000
   0.156000E+001        0.199389E+001   0.000000E+000
   0.157000E+001        0.194838E+001   0.000000E+000
   0.158000E+001        0.206127E+001   0.000000E+000
   0.159000E+001        0.220868E+001   0.000000E+000
   0.160000E+001        0.223078E+001   0.000000E+000
   0.161000E+001        0.222532E+001   0.000000E+000
   0.162000E+001        0.226205E+001   0.000000E+000
   0.163000E+001        0.223647E+001   0.000000E+000
   0.164000E+001        0.223324E+001   0.000000E+000
   0.165000E+001        0.235882E+001   0.000000E+000
   0.166000E+001        0.245597E+001   0.000000E+000
   0.167000E+001        0.246786E+001   0.000000E+000
   0.168000E+001        0.235577E+001   0.000000E+000
   0.169000E+001        0.220795E+001   0.000000E+000
   0.170000E+001        0.213666E+001   0.000000E+000
   0.171000E+001        0.218934E+001   0.000000E+000
   0.172000E+001        0.226743E+001   0.000000E+000
   0.173000E+001        0.224596E+001   0.000000E+000
   0.174000E+001        0.214808E+001   0.000000E+000
   0.175000E+001        0.215441E+001   0.000000E+000
   0.176000E+001        0.231898E+001   0.000000E+000
   0.177000E+001        0.241766E+001   0.000000E+000
   0.178000E+001        0.242256E+001   0.000000E+000
   0.179000E+001        0.246321E+001   0.000000E+000
   0.180000E+001        0.249502E+001   0.000000E+000
   0.181000E+001        0.258805E+001   0.000000E+000
   0.182000E+001        0.258960E+001   0.000000E+000
   0.183000E+001        0.244050E+001   0.000000E+000
   0.184000E+001        0.239414E+001   0.000000E+000
   0.185000E+001        0.245906E+001   0.000000E+000
   0.186000E+001        0.254314E+001   0.000000E+000
   0.187000E+001        0.263850E+001   0.000000E+000
   0.188000E+001        0.269523E+001   0.000000E+000
   0.189000E+001        0.262645E+001   0.000000E+000
   0.190000E+001        0.249067E+001   0.000000E+000
   0.191000E+001        0.244175E+001   0.000000E+000
   0.192000E+001        0.256440E+001   0.000000E+000
   0.193000E+001        0.259551E+001   0.000000E+000
   0.194000E+001        0.248898E+001   0.000000E+000
   0.195000E+001        0.244332E+001   0.000000E+000
   0.196000E+001        0.249561E+001   0.000000E+000
   0.197000E+001        0.263992E+001   0.000000E+000
   0.198000E+001        0.272122E+001   0.000000E+000
   0.199000E+001        0.267433E+001   0.000000E+000
   0.200000E+001        0.258733E+001   0.000000E+000
Friction component for    2   3
   0.000000E+000        0.833902E-003   0.000000E+000
   0.100000E-001       -0.960774E-003  -0.426041E-003
   0.200000E-001       -0.981665E-002  -0.129603E-001
   0.300000E-001       -0.187030E-001  -0.234226E-001
   0.400000E-001       -0.103255E-001   0.276377E-001
   0.500000E-001       -0.295283E-002   0.101259E+000
   0.600000E-001       -0.310741E-001   0.133556E+000
   0.700000E-001       -0.563514E-001   0.176866E+000
   0.800000E-001       -0.243803E-001   0.227438E+000
   0.900000E-001       -0.108031E-001   0.428154E+000
   0.100000E+000       -0.209813E-001   0.699671E+000
   0.110000E+000       -0.118931E-001   0.674387E+000
   0.120000E+000        0.357024E-002   0.469513E+000
   0.130000E+000       -0.694869E-002   0.315494E+000
   0.140000E+000       -0.299967E-001   0.181939E+000
   0.150000E+000       -0.190731E-001   0.446087E-001
   0.160000E+000       -0.134837E-001  -0.705254E-001
   0.170000E+000       -0.535464E-001  -0.596095E-001
   0.180000E+000       -0.879166E-001   0.340370E-001
   0.190000E+000       -0.741990E-001   0.910645E-001
   0.200000E+000       -0.289350E-001   0.176180E+000
   0.210000E+000        0.908016E-002   0.231634E+000
   0.220000E+000        0.177528E-001   0.103207E+000
   0.230000E+000       -0.270429E-002  -0.465717E-001
   0.240000E+000       -0.191735E-002  -0.417899E-001
   0.250000E+000        0.303083E-001   0.575745E-001
   0.260000E+000        0.253181E-001   0.214688E+000
   0.270000E+000        0.845450E-002   0.219414E+000
   0.280000E+000        0.366922E-001  -0.519070E-001
   0.290000E+000        0.560423E-001  -0.148948E+000
   0.300000E+000        0.348844E-001   0.130683E-001
   0.310000E+000        0.491992E-003   0.924358E-001
   0.320000E+000       -0.187444E-001   0.980337E-001
   0.330000E+000       -0.131569E-001   0.729948E-001
   0.340000E+000       -0.978489E-002   0.166213E-001
   0.350000E+000       -0.432191E-001   0.100390E+000
   0.360000E+000       -0.582017E-001   0.335137E+000
   0.370000E+000       -0.147996E-002   0.385834E+000
   0.380000E+000        0.482171E-001   0.494457E+000
   0.390000E+000        0.190870E-001   0.634231E+000
   0.400000E+000       -0.268973E-001   0.363966E+000
   0.410000E+000       -0.325942E-001   0.108941E+000
   0.420000E+000       -0.250425E-001  -0.298315E-001
   0.430000E+000       -0.990674E-002  -0.261046E-001
   0.440000E+000        0.133368E-001   0.102736E+000
   0.450000E+000        0.120766E-001  -0.839411E-001
   0.460000E+000       -0.220968E-001  -0.293195E+000
   0.470000E+000       -0.123636E-001  -0.193065E+000
   0.480000E+000        0.456793E-001  -0.970674E-001
   0.490000E+000        0.669104E-001  -0.143458E-001
   0.500000E+000        0.502069E-001   0.536337E-002
   0.510000E+000        0.174359E-001   0.461302E-001
   0.520000E+000       -0.231813E-001   0.280020E+000
   0.530000E+000       -0.600699E-001   0.442406E+000
   0.540000E+000       -0.733822E-001   0.446839E+000
   0.550000E+000       -0.771533E-001   0.377111E+000
   0.560000E+000       -0.611142E-001   0.268231E+000
   0.570000E+000        0.140926E-002   0.165822E+000
   0.580000E+000        0.658716E-001   0.324122E-001
   0.590000E+000        0.718317E-001  -0.543042E-001
   0.600000E+000        0.379927E-001  -0.599873E-001
   0.610000E+000       -0.101847E-001   0.742895E-001
   0.620000E+000       -0.442805E-001   0.133183E+000
   0.630000E+000       -0.448955E-001  -0.521300E-001
   0.640000E+000       -0.534878E-001  -0.208709E+000
   0.650000E+000       -0.309087E-001  -0.389757E-001
   0.660000E+000        0.257596E-001   0.212514E+000
   0.670000E+000        0.566631E-001   0.182074E+000
   0.680000E+000        0.474835E-001   0.107250E+000
   0.690000E+000       -0.283957E-002   0.952402E-001
   0.700000E+000       -0.367863E-001   0.797233E-001
   0.710000E+000       -0.304446E-001   0.107852E+000
   0.720000E+000        0.161326E-002   0.120945E+000
   0.730000E+000        0.382896E-001   0.108392E+000
   0.740000E+000        0.271199E-001   0.110101E+000
   0.750000E+000       -0.990306E-003   0.390058E-001
   0.760000E+000       -0.109261E-001  -0.583148E-001
   0.770000E+000       -0.103671E-001  -0.723849E-001
   0.780000E+000       -0.113278E-001  -0.984895E-002
   0.790000E+000       -0.218630E-001   0.624722E-002
   0.800000E+000       -0.301788E-001  -0.689537E-001
   0.810000E+000       -0.527936E-001  -0.138414E+000
   0.820000E+000       -0.667798E-001  -0.157964E+000
   0.830000E+000       -0.312885E-001  -0.201208E-001
   0.840000E+000        0.118125E-001   0.217451E+000
   0.850000E+000        0.100573E-001   0.202009E+000
   0.860000E+000        0.304383E-002   0.738345E-001
   0.870000E+000        0.277698E-001   0.746167E-001
   0.880000E+000        0.513750E-001   0.244738E-001
   0.890000E+000        0.490163E-001  -0.121687E-001
   0.900000E+000        0.296756E-001  -0.655099E-002
   0.910000E+000        0.100730E-001   0.238461E-001
   0.920000E+000       -0.288983E-002   0.630850E-001
   0.930000E+000       -0.714537E-002   0.497131E-001
   0.940000E+000       -0.158974E-001  -0.102836E-001
   0.950000E+000       -0.131206E-001  -0.612916E-001
   0.960000E+000        0.526848E-003  -0.421645E-001
   0.970000E+000        0.729348E-002  -0.132818E-002
   0.980000E+000        0.121628E-001  -0.438638E-001
   0.990000E+000        0.467183E-002  -0.115970E+000
   0.100000E+001       -0.169379E-001  -0.123933E+000
   0.101000E+001       -0.186104E-001  -0.115142E+000
   0.102000E+001       -0.147803E-001  -0.619994E-001
   0.103000E+001       -0.140886E-001   0.206315E-001
   0.104000E+001        0.102418E-002   0.384704E-001
   0.105000E+001        0.297353E-001   0.311731E-001
   0.106000E+001        0.297993E-001   0.686740E-001
   0.107000E+001       -0.197767E-001   0.121711E+000
   0.108000E+001       -0.447570E-001   0.114803E+000
   0.109000E+001       -0.746540E-002   0.767875E-001
   0.110000E+001        0.303376E-001   0.785057E-001
   0.111000E+001        0.436965E-001   0.928934E-001
   0.112000E+001        0.455653E-001   0.581237E-001
   0.113000E+001        0.367058E-001   0.714806E-003
   0.114000E+001        0.329064E-001  -0.282586E-001
   0.115000E+001        0.201188E-001  -0.455897E-001
   0.116000E+001       -0.143927E-001  -0.636310E-001
   0.117000E+001       -0.346344E-001  -0.307152E-001
   0.118000E+001       -0.920606E-002   0.220731E-001
   0.119000E+001       -0.173789E-002  -0.340324E-001
   0.120000E+001       -0.114665E-001  -0.570320E-001
   0.121000E+001       -0.688973E-002   0.776736E-001
   0.122000E+001       -0.826453E-002   0.131692E+000
   0.123000E+001       -0.146252E-001   0.196539E-001
   0.124000E+001       -0.112292E-001  -0.671527E-001
   0.125000E+001       -0.239218E-002  -0.304720E-001
   0.126000E+001        0.101734E-002   0.569277E-001
   0.127000E+001       -0.278614E-002   0.880416E-001
   0.128000E+001        0.102613E-001   0.513086E-001
   0.129000E+001        0.215826E-001   0.526500E-001
   0.130000E+001        0.170452E-001   0.405879E-001
   0.131000E+001        0.145400E-001  -0.208083E-001
   0.132000E+001        0.106500E-001   0.912813E-002
   0.133000E+001        0.131002E-002   0.578193E-001
   0.134000E+001       -0.123907E-001   0.511282E-001
   0.135000E+001       -0.166319E-001   0.111503E-001
   0.136000E+001        0.937969E-002  -0.242225E-001
   0.137000E+001        0.276515E-001   0.183821E-001
   0.138000E+001        0.209106E-001   0.765114E-001
   0.139000E+001        0.508305E-002   0.873980E-001
   0.140000E+001       -0.130841E-001   0.875384E-001
   0.141000E+001       -0.224188E-001   0.747151E-001
   0.142000E+001       -0.217423E-001   0.579181E-001
   0.143000E+001       -0.827705E-002   0.501826E-001
   0.144000E+001        0.463691E-002   0.594880E-001
   0.145000E+001        0.404841E-002   0.709390E-001
   0.146000E+001       -0.430065E-002   0.790526E-001
   0.147000E+001       -0.375222E-003   0.777587E-001
   0.148000E+001        0.139523E-001   0.658124E-001
   0.149000E+001        0.860134E-002   0.534921E-001
   0.150000E+001       -0.696960E-002   0.313517E-001
   0.151000E+001       -0.274295E-001   0.276477E-001
   0.152000E+001       -0.268536E-001   0.681088E-001
   0.153000E+001       -0.868691E-002   0.904674E-001
   0.154000E+001       -0.109362E-001   0.391497E-001
   0.155000E+001       -0.281575E-001  -0.500100E-001
   0.156000E+001       -0.268490E-001  -0.800301E-001
   0.157000E+001       -0.333867E-002  -0.329973E-001
   0.158000E+001        0.248760E-001   0.441375E-002
   0.159000E+001        0.392319E-001  -0.300413E-001
   0.160000E+001        0.326960E-001  -0.412931E-001
   0.161000E+001        0.328999E-001   0.413327E-001
   0.162000E+001        0.356995E-001   0.911141E-001
   0.163000E+001        0.176322E-001   0.849726E-001
   0.164000E+001        0.166944E-001   0.372030E-001
   0.165000E+001        0.219110E-001   0.409162E-002
   0.166000E+001       -0.570576E-002   0.688321E-001
   0.167000E+001       -0.239453E-001   0.134826E+000
   0.168000E+001       -0.680061E-002   0.112934E+000
   0.169000E+001        0.912241E-002   0.603046E-001
   0.170000E+001       -0.109403E-002   0.304174E-001
   0.171000E+001       -0.405481E-002   0.181843E-002
   0.172000E+001       -0.681034E-002  -0.108756E-001
   0.173000E+001       -0.247179E-001  -0.109770E-001
   0.174000E+001       -0.385123E-001  -0.357190E-001
   0.175000E+001       -0.442172E-001  -0.752633E-001
   0.176000E+001       -0.323106E-001  -0.998974E-001
   0.177000E+001       -0.598881E-002  -0.527931E-001
   0.178000E+001        0.223008E-001  -0.437307E-002
   0.179000E+001        0.406636E-001   0.226303E-003
   0.180000E+001        0.428628E-001  -0.238971E-002
   0.181000E+001        0.417281E-001  -0.162879E-001
   0.182000E+001        0.307827E-001  -0.756342E-002
   0.183000E+001        0.411774E-002  -0.154734E-001
   0.184000E+001       -0.139816E-001  -0.537211E-001
   0.185000E+001       -0.114603E-001  -0.350448E-001
   0.186000E+001       -0.819338E-003  -0.130371E-002
   0.187000E+001        0.888923E-002  -0.203330E-002
   0.188000E+001        0.184634E-001   0.590994E-002
   0.189000E+001        0.174668E-001  -0.671589E-002
   0.190000E+001       -0.369905E-002  -0.469755E-001
   0.191000E+001       -0.266975E-001  -0.556612E-001
   0.192000E+001       -0.292131E-001  -0.155303E-001
   0.193000E+001       -0.835841E-002   0.129257E-001
   0.194000E+001        0.131680E-001  -0.230336E-002
   0.195000E+001        0.522693E-002  -0.482268E-001
   0.196000E+001       -0.124118E-001  -0.582589E-001
   0.197000E+001       -0.178355E-001  -0.216231E-001
   0.198000E+001       -0.160312E-001   0.264565E-001
   0.199000E+001       -0.179045E-001   0.596995E-001
   0.200000E+001       -0.196229E-001   0.541259E-001
Friction component for    3   3
   0.000000E+000        0.507362E-001   0.000000E+000
   0.100000E-001        0.119755E+000   0.000000E+000
   0.200000E-001        0.337530E+000   0.000000E+000
   0.300000E-001        0.536993E+000   0.000000E+000
   0.400000E-001        0.585926E+000   0.000000E+000
   0.500000E-001        0.714229E+000   0.000000E+000
   0.600000E-001        0.106564E+001   0.000000E+000
   0.700000E-001        0.144558E+001   0.000000E+000
   0.800000E-001        0.152551E+001   0.000000E+000
   0.900000E-001        0.155197E+001   0.000000E+000
   0.100000E+000        0.188764E+001   0.000000E+000
   0.110000E+000        0.192432E+001   0.000000E+000
   0.120000E+000        0.154507E+001   0.000000E+000
   0.130000E+000        0.136958E+001   0.000000E+000
   0.140000E+000        0.145550E+001   0.000000E+000
   0.150000E+000        0.159574E+001   0.000000E+000
   0.160000E+000        0.165864E+001   0.000000E+000
   0.170000E+000        0.150124E+001   0.000000E+000
   0.180000E+000        0.147286E+001   0.000000E+000
   0.190000E+000        0.177340E+001   0.000000E+000
   0.200000E+000        0.202787E+001   0.000000E+000
   0.210000E+000        0.199217E+001   0.000000E+000
   0.220000E+000        0.200000E+001   0.000000E+000
   0.230000E+000        0.251659E+001   0.000000E+000
   0.240000E+000        0.291346E+001   0.000000E+000
   0.250000E+000        0.266380E+001   0.000000E+000
   0.260000E+000        0.246084E+001   0.000000E+000
   0.270000E+000        0.252929E+001   0.000000E+000
   0.280000E+000        0.257063E+001   0.000000E+000
   0.290000E+000        0.225101E+001   0.000000E+000
   0.300000E+000        0.184096E+001   0.000000E+000
   0.310000E+000        0.180531E+001   0.000000E+000
   0.320000E+000        0.195347E+001   0.000000E+000
   0.330000E+000        0.171374E+001   0.000000E+000
   0.340000E+000        0.129398E+001   0.000000E+000
   0.350000E+000        0.136129E+001   0.000000E+000
   0.360000E+000        0.217555E+001   0.000000E+000
   0.370000E+000        0.323523E+001   0.000000E+000
   0.380000E+000        0.370244E+001   0.000000E+000
   0.390000E+000        0.342123E+001   0.000000E+000
   0.400000E+000        0.250169E+001   0.000000E+000
   0.410000E+000        0.162363E+001   0.000000E+000
   0.420000E+000        0.147581E+001   0.000000E+000
   0.430000E+000        0.192365E+001   0.000000E+000
   0.440000E+000        0.221934E+001   0.000000E+000
   0.450000E+000        0.217999E+001   0.000000E+000
   0.460000E+000        0.212994E+001   0.000000E+000
   0.470000E+000        0.227676E+001   0.000000E+000
   0.480000E+000        0.275969E+001   0.000000E+000
   0.490000E+000        0.295219E+001   0.000000E+000
   0.500000E+000        0.253529E+001   0.000000E+000
   0.510000E+000        0.242908E+001   0.000000E+000
   0.520000E+000        0.294097E+001   0.000000E+000
   0.530000E+000        0.290557E+001   0.000000E+000
   0.540000E+000        0.231137E+001   0.000000E+000
   0.550000E+000        0.207335E+001   0.000000E+000
   0.560000E+000        0.221866E+001   0.000000E+000
   0.570000E+000        0.258909E+001   0.000000E+000
   0.580000E+000        0.251387E+001   0.000000E+000
   0.590000E+000        0.196960E+001   0.000000E+000
   0.600000E+000        0.184567E+001   0.000000E+000
   0.610000E+000        0.207451E+001   0.000000E+000
   0.620000E+000        0.211818E+001   0.000000E+000
   0.630000E+000        0.210361E+001   0.000000E+000
   0.640000E+000        0.236464E+001   0.000000E+000
   0.650000E+000        0.263243E+001   0.000000E+000
   0.660000E+000        0.256367E+001   0.000000E+000
   0.670000E+000        0.226652E+001   0.000000E+000
   0.680000E+000        0.211136E+001   0.000000E+000
   0.690000E+000        0.210871E+001   0.000000E+000
   0.700000E+000        0.194220E+001   0.000000E+000
   0.710000E+000        0.166477E+001   0.000000E+000
   0.720000E+000        0.166451E+001   0.000000E+000
