# {'v': 0.05212904588759435, 'err': 0.00018165382252621477}
 1.0000000000000000e-03  5.2123597636946892e-02  1.8167623695892240e-04  9.9989548531812367e-01  6.8992760961818265e-06
 2.0000000000000000e-03  5.2108407673252310e-02  1.8186606861137221e-04  9.9960409376403048e-01  2.0181225660815875e-05
 3.0000000000000001e-03  5.2086211301992785e-02  1.8217521581099963e-04  9.9917829714946382e-01  3.2218907221760168e-05
 4.0000000000000001e-03  5.2062830365919147e-02  1.8235830157169579e-04  9.9872977683462716e-01  5.1152573737719966e-05
 5.0000000000000001e-03  5.2040323275578400e-02  1.8268496043249383e-04  9.9829801964518472e-01  6.0858038730923930e-05
 6.0000000000000001e-03  5.2015573664352492e-02  1.8317208436888541e-04  9.9782324381139564e-01  7.1122527605304865e-05
 7.0000000000000001e-03  5.1984043592788041e-02  1.8333574732454553e-04  9.9721839729967476e-01  9.8657243040349633e-05
 8.0000000000000002e-03  5.1959954679150024e-02  1.8356852261461584e-04  9.9675629573560698e-01  9.9364693335040550e-05
 9.0000000000000011e-03  5.1933954418950934e-02  1.8384839580424414e-04  9.9625752849833293e-01  1.2110241913812516e-04
 1.0000000000000000e-02  5.1908636948222620e-02  1.8410338028534265e-04  9.9577185932297707e-01  1.4225587768136616e-04
 1.0999999999999999e-02  5.1887440148555744e-02  1.8418350063551569e-04  9.9536523765350360e-01  1.4678041824379854e-04
 1.2000000000000000e-02  5.1867666721073562e-02  1.8410449212329173e-04  9.9498592076508752e-01  1.3807333060368294e-04
 1.3000000000000001e-02  5.1842030673404649e-02  1.8493801985695250e-04  9.9449414027625616e-01  1.4915687271510925e-04
 1.4000000000000000e-02  5.1818186447079688e-02  1.8473452216671317e-04  9.9403673258887248e-01  1.5420566829905683e-04
 1.4999999999999999e-02  5.1797729335448767e-02  1.8484883925379514e-04  9.9364430047578467e-01  1.6369606768494655e-04
 1.6000000000000000e-02  5.1777893397858744e-02  1.8549909370075982e-04  9.9326378444576191e-01  1.8288425126036651e-04
 1.7000000000000001e-02  5.1762327122413090e-02  1.8515936369733715e-04  9.9296517404189566e-01  1.7971435993173940e-04
 1.8000000000000002e-02  5.1746886664654823e-02  1.8482695014949367e-04  9.9266897721927283e-01  2.0096156238429431e-04
 1.9000000000000000e-02  5.1726695095738941e-02  1.8514460421165295e-04  9.9228163905545097e-01  2.0384497035013340e-04
 2.0000000000000000e-02  5.1712622851974768e-02  1.8540171707570033e-04  9.9201168890530789e-01  2.1335273335831240e-04
 2.1000000000000001e-02  5.1699222863021449e-02  1.8565480051038451e-04  9.9175463472898151e-01  2.2080158562458679e-04
