# {'v': 0.058205229898961604, 'err': 0.00010540690440523407}
 1.0000000000000000e-03  5.8201766902029571e-02  1.0542226115338343e-04  9.9994050368088838e-01  2.5508300616074271e-06
 2.0000000000000000e-03  5.8191437356289358e-02  1.0551739127977518e-04  9.9976303602449146e-01  6.7680910169296552e-06
 3.0000000000000001e-03  5.8176593389864174e-02  1.0551405718822206e-04  9.9950800797201322e-01  1.2725678382921275e-05
 4.0000000000000001e-03  5.8158708433246054e-02  1.0548759411407444e-04  9.9920073392380193e-01  1.9158045112404808e-05
 5.0000000000000001e-03  5.8140252868124354e-02  1.0554373192694675e-04  9.9888365648671018e-01  2.3236916470449110e-05
 6.0000000000000001e-03  5.8121135511907215e-02  1.0560725456135826e-04  9.9855520909031081e-01  2.9075217133430321e-05
 7.0000000000000001e-03  5.8101685627588634e-02  1.0567581756863501e-04  9.9822104866602690e-01  3.3407686440868469e-05
 8.0000000000000002e-03  5.8083633277555051e-02  1.0574682423441892e-04  9.9791089870072447e-01  3.9464811592595836e-05
 9.0000000000000011e-03  5.8066338953890372e-02  1.0601473846745971e-04  9.9761377207319113e-01  4.6386424925883914e-05
 1.0000000000000000e-02  5.8049906124162637e-02  1.0610211520517947e-04  9.9733144641695270e-01  4.9843752303889327e-05
 1.0999999999999999e-02  5.8034350693540834e-02  1.0616136327626388e-04  9.9706419499214416e-01  5.3066785872304118e-05
 1.2000000000000000e-02  5.8022457586528332e-02  1.0631330727878927e-04  9.9685986443571228e-01  5.9401866210223045e-05
 1.3000000000000001e-02  5.8010441663609441e-02  1.0648771667663744e-04  9.9665342382994970e-01  6.0117379302098357e-05
 1.4000000000000000e-02  5.7997791478158776e-02  1.0654004576246965e-04  9.9643608622175495e-01  6.4051356132038695e-05
 1.4999999999999999e-02  5.7988493310357540e-02  1.0649777059083599e-04  9.9627633824348261e-01  6.2501479667566277e-05
 1.6000000000000000e-02  5.7981936159237864e-02  1.0663032665174759e-04  9.9616368254001653e-01  6.2904614732515332e-05
 1.7000000000000001e-02  5.7973442039590886e-02  1.0662141375099144e-04  9.9601774858078773e-01  6.4332244211597701e-05
 1.8000000000000002e-02  5.7966078059999031e-02  1.0660982043923740e-04  9.9589123109078481e-01  6.8859949784584205e-05
 1.9000000000000000e-02  5.7959892188150404e-02  1.0658798531376350e-04  9.9578495418303337e-01  6.6488990596985602e-05
 2.0000000000000000e-02  5.7955597247246783e-02  1.0661413221122116e-04  9.9571116457836939e-01  6.6495441785027065e-05
 2.1000000000000001e-02  5.7952721922202646e-02  1.0659185724466434e-04  9.9566176480709234e-01  6.7542224546111697e-05
 2.1999999999999999e-02  5.7950246252116235e-02  1.0650299769390658e-04  9.9561923134247565e-01  6.7582789941093553e-05
 2.3000000000000000e-02  5.7949050979618215e-02  1.0654570190416611e-04  9.9559869585966609e-01  6.8458383394592767e-05
 2.4000000000000000e-02  5.7947388220767906e-02  1.0655192877768436e-04  9.9557012868703920e-01  6.7689021521383493e-05
 2.5000000000000001e-02  5.7947405290021133e-02  1.0648894694873198e-04  9.9557042194682455e-01  6.7759761281822506e-05
 2.6000000000000002e-02  5.7946022979523518e-02  1.0648498336997903e-04  9.9554667304144240e-01  6.9988902798100175e-05
 2.7000000000000000e-02  5.7944439589223726e-02  1.0651989345629609e-04  9.9551946946708081e-01  6.9344996209602948e-05
 2.8000000000000001e-02  5.7943722360797582e-02  1.0649875236082443e-04  9.9550714706190535e-01  6.7725489879839865e-05
 2.9000000000000001e-02  5.7942704845931441e-02  1.0652258389669794e-04  9.9548966555950591e-01  7.1367764006688788e-05
 2.9999999999999999e-02  5.7943113219170402e-02  1.0650568618752427e-04  9.9549668165135319e-01  7.0166841224911635e-05
 3.1000000000000000e-02  5.7943089161996690e-02  1.0644933225138339e-04  9.9549626833499394e-01  7.0814280427293301e-05
 3.2000000000000001e-02  5.7942972897338539e-02  1.0650544791383789e-04  9.9549427083995168e-01  7.1496640691360352e-05
 3.3000000000000002e-02  5.7943040691332284e-02  1.0663530232099476e-04  9.9549543558054054e-01  7.1917919082752486e-05
 3.4000000000000002e-02  5.7943619704086381e-02  1.0658286682069392e-04  9.9550538335937588e-01  7.1684315950947724e-05
 3.5000000000000003e-02  5.7943916193226336e-02  1.0654371385460194e-04  9.9551047721675734e-01  7.2588764036390189e-05
 3.6000000000000004e-02  5.7944362488942990e-02  1.0659179634944548e-04  9.9551814483902124e-01  7.2357739203001732e-05
 3.6999999999999998e-02  5.7943640279799841e-02  1.0653863858240279e-04  9.9550573686220545e-01  7.1344715130154028e-05
 3.7999999999999999e-02  5.7943470122645169e-02  1.0648169223845209e-04  9.9550281346245306e-01  7.2527182618970326e-05
 3.9000000000000000e-02  5.7943059675451013e-02  1.0648246267326874e-04  9.9549576173883869e-01  7.2820018660625925e-05
 4.0000000000000001e-02  5.7942818914691101e-02  1.0646745532333972e-04  9.9549162532772362e-01  7.3159488868237364e-05
 4.1000000000000002e-02  5.7942646832851406e-02  1.0644606137065117e-04  9.9548866886075327e-01  7.2699732912641821e-05
 4.2000000000000003e-02  5.7942507266120290e-02  1.0649280664560160e-04  9.9548627102242571e-01  7.1712193632362023e-05
 4.3000000000000003e-02  5.7942569109788157e-02  1.0655702239688466e-04  9.9548733353292485e-01  7.1608781291029265e-05
 4.3999999999999997e-02  5.7942282662314867e-02  1.0650062263221674e-04  9.9548241219726841e-01  7.0994344420468821e-05
 4.4999999999999998e-02  5.7941647797637857e-02  1.0649341152334499e-04  9.9547150484962776e-01  7.0790496147859008e-05
 4.5999999999999999e-02  5.7941300950649241e-02  1.0650388010861524e-04  9.9546554581486035e-01  7.1086198655379910e-05
 4.7000000000000000e-02  5.7941434588216580e-02  1.0647605657695489e-04  9.9546784178667547e-01  7.0915904640817139e-05
 4.8000000000000001e-02  5.7941155193011393e-02  1.0643247592641654e-04  9.9546304161312282e-01  7.0904780703934223e-05
 4.9000000000000002e-02  5.7941141804581757e-02  1.0644986875884095e-04  9.9546281159204630e-01  7.1880594882662359e-05
 5.0000000000000003e-02  5.7940820042368203e-02  1.0645118967992800e-04  9.9545728352843221e-01  7.2009191924682535e-05
 5.1000000000000004e-02  5.7940802008761054e-02  1.0645018649413853e-04  9.9545697370048070e-01  7.2624126935487337e-05
 5.2000000000000005e-02  5.7940792580503359e-02  1.0645160970305665e-04  9.9545681171748168e-01  7.2510127886784274e-05
 5.2999999999999999e-02  5.7940653755116062e-02  1.0642209665116425e-04  9.9545442661587591e-01  7.2296552513847838e-05
