# {'v': 0.055280907643894144, 'err': 0.00013599944793319508}
 1.0000000000000000e-03  5.5248790835131061e-02  1.3618440758404098e-04  9.9941902529947646e-01  1.8489671872283105e-05
 2.0000000000000000e-03  5.5156913145471359e-02  1.3687740125457125e-04  9.9775701044524223e-01  4.3298361553577473e-05
 3.0000000000000001e-03  5.5016139386251363e-02  1.3772558527637256e-04  9.9521049365997472e-01  8.7331073860727018e-05
 4.0000000000000001e-03  5.4840335214751137e-02  1.3805144930727602e-04  9.9203029675306598e-01  1.2705820370657479e-04
 5.0000000000000001e-03  5.4642068205532003e-02  1.4000442185003407e-04  9.8844375995999589e-01  1.8752446104018479e-04
 6.0000000000000001e-03  5.4434151125457436e-02  1.4038634298201187e-04  9.8468265890474693e-01  1.9868300134822186e-04
 7.0000000000000001e-03  5.4217628723330830e-02  1.4251792611716743e-04  9.8076589249560275e-01  2.7068036797130634e-04
 8.0000000000000002e-03  5.3994506962806110e-02  1.4406191786120183e-04  9.7672974746770247e-01  3.3340695435268457e-04
 9.0000000000000011e-03  5.3776087069908815e-02  1.4295888695142823e-04  9.7277865653583317e-01  3.4233015258705075e-04
 1.0000000000000000e-02  5.3551877264880712e-02  1.4361011977338036e-04  9.6872282940520049e-01  3.7241790426865989e-04
 1.0999999999999999e-02  5.3344899499669765e-02  1.4527619001060145e-04  9.6497872001857021e-01  4.1918665233430576e-04
 1.2000000000000000e-02  5.3140437576108701e-02  1.4472272103828061e-04  9.6128012076838865e-01  4.1841565320977869e-04
 1.3000000000000001e-02  5.2928509208435365e-02  1.4561586856455283e-04  9.5744645781483284e-01  4.3309920715597401e-04
 1.4000000000000000e-02  5.2744936211451626e-02  1.4649253450150221e-04  9.5412572729849854e-01  4.5586610467787702e-04
 1.4999999999999999e-02  5.2575259820735791e-02  1.4836391622621210e-04  9.5105637844104396e-01  5.0249324552501386e-04
 1.6000000000000000e-02  5.2395574768136575e-02  1.4951362550016917e-04  9.4780597861482008e-01  5.2468007649493639e-04
 1.7000000000000001e-02  5.2237117213192324e-02  1.4867115176644830e-04  9.4493957207958379e-01  5.1417046707860528e-04
 1.8000000000000002e-02  5.2097376268592559e-02  1.4836560378191172e-04  9.4241173832005254e-01  5.1620973544073750e-04
 1.9000000000000000e-02  5.1956009928628234e-02  1.4953973291602973e-04  9.3985450208806132e-01  5.5588808617539065e-04
 2.0000000000000000e-02  5.1818205295692941e-02  1.5081938583912872e-04  9.3736169509901923e-01  5.8257998383019522e-04
 2.1000000000000001e-02  5.1704840296584377e-02  1.5069300336685335e-04  9.3531098710705141e-01  6.2148802391285109e-04
 2.1999999999999999e-02  5.1585751279803818e-02  1.5088649170781626e-04  9.3315673490939033e-01  6.4338617376570096e-04
 2.3000000000000000e-02  5.1493655471875767e-02  1.4975291436017347e-04  9.3149077442043982e-01  6.3287166114960286e-04
 2.4000000000000000e-02  5.1380522021697315e-02  1.4807671022729451e-04  9.2944425501617767e-01  6.5105696569299216e-04
 2.5000000000000001e-02  5.1295032940562202e-02  1.4773495847805060e-04  9.2789780643603115e-01  6.6939476678022961e-04
 2.6000000000000002e-02  5.1206722312624214e-02  1.4902255502798943e-04  9.2630031768807386e-01  6.7671660840439170e-04
 2.7000000000000000e-02  5.1144472103635825e-02  1.4971070659085300e-04  9.2517424701301565e-01  6.8214806296686907e-04
 2.8000000000000001e-02  5.1092403459795550e-02  1.4923385154650383e-04  9.2423235502788970e-01  6.8113936782852305e-04
 2.9000000000000001e-02  5.1038752635911351e-02  1.4871312373692907e-04  9.2326184231073594e-01  6.7723523067003092e-04
 2.9999999999999999e-02  5.0995299772332636e-02  1.4984125680786794e-04  9.2247580486253355e-01  6.8809718280886704e-04
 3.1000000000000000e-02  5.0946240409388006e-02  1.5100282157600413e-04  9.2158834904757747e-01  6.9746033708269802e-04
 3.2000000000000001e-02  5.0898887784487680e-02  1.5056608633690806e-04  9.2073176714763172e-01  7.0732167938109827e-04
 3.3000000000000002e-02  5.0863050094786061e-02  1.4976603052390596e-04  9.2008348383917971e-01  6.8989688427232470e-04
 3.4000000000000002e-02  5.0822295305809548e-02  1.4883557648314510e-04  9.1934625301730089e-01  6.8604393233543683e-04
 3.5000000000000003e-02  5.0801683547002346e-02  1.4926017277757913e-04  9.1897339808988221e-01  6.7954135089675282e-04
 3.6000000000000004e-02  5.0774438558149219e-02  1.5037267041244880e-04  9.1848055182497224e-01  6.9287900350911214e-04
 3.6999999999999998e-02  5.0739818825012384e-02  1.4968750285477382e-04  9.1785430065413676e-01  6.9915359477086179e-04
 3.7999999999999999e-02  5.0718326994894161e-02  1.4962008240624247e-04  9.1746552574008022e-01  6.9155735247898077e-04
 3.9000000000000000e-02  5.0694287513910218e-02  1.5020780895625414e-04  9.1703066527905452e-01  7.0554535612143325e-04
 4.0000000000000001e-02  5.0675552518575494e-02  1.5077747268988262e-04  9.1669175992939189e-01  7.2133398703880898e-04
 4.1000000000000002e-02  5.0667899643683685e-02  1.5051083526534820e-04  9.1655332379984955e-01  7.2372464212794752e-04
 4.2000000000000003e-02  5.0653195298665042e-02  1.5005183784737081e-04  9.1628733060897494e-01  7.2375488826993868e-04
 4.3000000000000003e-02  5.0638478576589499e-02  1.4961609236208872e-04  9.1602111352422033e-01  7.2699074108548872e-04
 4.3999999999999997e-02  5.0628984846560865e-02  1.4924438514691144e-04  9.1584937737817529e-01  7.3064204346746573e-04
 4.4999999999999998e-02  5.0615249767301806e-02  1.4930899351177693e-04  9.1560091765049623e-01  7.2953240761869972e-04
 4.5999999999999999e-02  5.0605752365629419e-02  1.4818854661624147e-04  9.1542911508651570e-01  7.0643752173205781e-04
 4.7000000000000000e-02  5.0594368552811714e-02  1.4847347306297162e-04  9.1522318842389583e-01  7.0927444407027738e-04
 4.8000000000000001e-02  5.0586955768979501e-02  1.4773387159138014e-04  9.1508909540429562e-01  6.9283739986061280e-04
 4.9000000000000002e-02  5.0584441686249232e-02  1.4797536592105418e-04  9.1504361708569659e-01  6.7956969134085033e-04
 5.0000000000000003e-02  5.0577329585679391e-02  1.4799208944045578e-04  9.1491496325432942e-01  6.8389291029440666e-04
 5.1000000000000004e-02  5.0572804995007742e-02  1.4858561130135799e-04  9.1483311599703054e-01  6.9163067672970303e-04
 5.2000000000000005e-02  5.0572806270953535e-02  1.4776611632819184e-04  9.1483313907816011e-01  6.7509800074259268e-04
 5.2999999999999999e-02  5.0571932632939812e-02  1.4750424980164786e-04  9.1481733546619060e-01  6.8309349049354548e-04
 5.3999999999999999e-02  5.0571018419870828e-02  1.4762786704414538e-04  9.1480079787467938e-01  6.8160024660159297e-04
 5.5000000000000000e-02  5.0568915065818808e-02  1.4746548303379035e-04  9.1476274940294355e-01  6.7779461674224648e-04
 5.6000000000000001e-02  5.0562020626609784e-02  1.4672419484505216e-04  9.1463803294109680e-01  6.7029245395927410e-04
 5.7000000000000002e-02  5.0558001902748284e-02  1.4692722097813573e-04  9.1456533652505045e-01  6.7307527782632345e-04
 5.8000000000000003e-02  5.0559430199128938e-02  1.4717930993248031e-04  9.1459117358962716e-01  6.7719062443865274e-04
 5.9000000000000004e-02  5.0557578272809829e-02  1.4700670656475216e-04  9.1455767330176940e-01  6.6540269384157322e-04
 5.9999999999999998e-02  5.0556459307604093e-02  1.4678848793276794e-04  9.1453743186121739e-01  6.5949582844873633e-04
 6.0999999999999999e-02  5.0554956066971732e-02  1.4660678544532136e-04  9.1451023909799356e-01  6.5541639913302462e-04
 6.2000000000000000e-02  5.0551313635715571e-02  1.4601468760179969e-04  9.1444434959994791e-01  6.3994588466689773e-04
 6.3000000000000000e-02  5.0551915271900151e-02  1.4584741702062471e-04  9.1445523285440633e-01  6.3926944880836215e-04
 6.4000000000000001e-02  5.0550283451165849e-02  1.4566859465214505e-04  9.1442571415068297e-01  6.4133064228742351e-04
 6.5000000000000002e-02  5.0548712401875709e-02  1.4550941587184672e-04  9.1439729476762466e-01  6.4130361067129171e-04
 6.6000000000000003e-02  5.0547831239541645e-02  1.4535570303443119e-04  9.1438135504500395e-01  6.4108531491128163e-04
 6.7000000000000004e-02  5.0546598888499696e-02  1.4537190170411287e-04  9.1435906251952870e-01  6.4943325318553616e-04
 6.8000000000000005e-02  5.0545415608114645e-02  1.4545728626302664e-04  9.1433765765416952e-01  6.5030317116390030e-04
