# {'v': 0.05228873015900452, 'err': 0.00027959385798953556}
 1.0000000000000000e-03  5.2281983926682575e-02  2.7968183207258785e-04  9.9987098114065054e-01  1.2646966301066710e-05
 2.0000000000000000e-03  5.2266928722088817e-02  2.7971665962950217e-04  9.9958305667685154e-01  2.7514403894391468e-05
 3.0000000000000001e-03  5.2239832192724593e-02  2.8020975868158328e-04  9.9906484693487030e-01  4.8277008337285830e-05
 4.0000000000000001e-03  5.2211859764070771e-02  2.8060544345372520e-04  9.9852988598690395e-01  6.8919299668886963e-05
 5.0000000000000001e-03  5.2173868308783879e-02  2.8054692090265161e-04  9.9780331536315070e-01  9.0603687272204181e-05
 6.0000000000000001e-03  5.2144735558730400e-02  2.8101645828821443e-04  9.9724616375581787e-01  1.1930436435447557e-04
 7.0000000000000001e-03  5.2111757598322664e-02  2.8177124891815041e-04  9.9661547411567075e-01  1.4079668521818249e-04
 8.0000000000000002e-03  5.2082716424572212e-02  2.8162735394740806e-04  9.9606007386666595e-01  1.6614058013592121e-04
 9.0000000000000011e-03  5.2053634839456360e-02  2.8196024857441815e-04  9.9550390076727313e-01  1.7685945322174379e-04
 1.0000000000000000e-02  5.2030780552519661e-02  2.8215135754465124e-04  9.9506682212973108e-01  2.0351255284339231e-04
 1.0999999999999999e-02  5.1999147662214210e-02  2.8333128508970602e-04  9.9446185639028284e-01  2.4035780502671338e-04
 1.2000000000000000e-02  5.1973019520251212e-02  2.8277992231069937e-04  9.9396216665057135e-01  2.4882155379951968e-04
 1.3000000000000001e-02  5.1952220626977741e-02  2.8223629091074563e-04  9.9356439655345441e-01  2.5925445660434835e-04
 1.4000000000000000e-02  5.1931480528387218e-02  2.8297181675128837e-04  9.9316775087995168e-01  2.5680510077879121e-04
 1.4999999999999999e-02  5.1909487663956436e-02  2.8315790539803901e-04  9.9274714658598806e-01  2.6745119310687086e-04
 1.6000000000000000e-02  5.1887871116750743e-02  2.8322817260234459e-04  9.9233373920087919e-01  2.7366114038560946e-04
 1.7000000000000001e-02  5.1872243939773979e-02  2.8292885456970298e-04  9.9203487600551676e-01  2.7294743642585655e-04
 1.8000000000000002e-02  5.1860402676162695e-02  2.8238261103776690e-04  9.9180841681296661e-01  2.7139128828551341e-04
 1.9000000000000000e-02  5.1851151626908017e-02  2.8309274917281827e-04  9.9163149438194664e-01  2.8438338883492702e-04
