# {'v': 0.0344369689999635, 'err': 0.00016304225414951392}
 1.0000000000000000e-03  3.4427840313655415e-02  1.6316039379865254e-04  9.9973491609240950e-01  2.1275971421711661e-05
 2.0000000000000000e-03  3.4399543344946215e-02  1.6323044453801840e-04  9.9891321286094248e-01  5.2439634283090457e-05
 3.0000000000000001e-03  3.4357500933317818e-02  1.6403475960312912e-04  9.9769236175675724e-01  9.9409328203258079e-05
 4.0000000000000001e-03  3.4309376467940286e-02  1.6470636226937818e-04  9.9629489656818093e-01  1.7466372511162971e-04
 5.0000000000000001e-03  3.4252619262444460e-02  1.6524426804660671e-04  9.9464674903533945e-01  2.0717849950057738e-04
 6.0000000000000001e-03  3.4184063243942193e-02  1.6592653691421079e-04  9.9265598095983498e-01  2.3814453435403696e-04
 7.0000000000000001e-03  3.4117118048465789e-02  1.6629135570814122e-04  9.9071198886585954e-01  2.8591027632516908e-04
 8.0000000000000002e-03  3.4040235253083188e-02  1.6720673130309944e-04  9.8847942317801740e-01  3.5630223082640440e-04
 9.0000000000000011e-03  3.3965957094319973e-02  1.6726560414990159e-04  9.8632249238764236e-01  4.0970358304455711e-04
 1.0000000000000000e-02  3.3890322570742051e-02  1.6788685844084706e-04  9.8412617471584019e-01  4.8002288793850656e-04
 1.0999999999999999e-02  3.3818129501633862e-02  1.6860969096858057e-04  9.8202979192709172e-01  4.8417884917213602e-04
 1.2000000000000000e-02  3.3751761671863403e-02  1.6922420885746598e-04  9.8010256570196919e-01  5.0317544486290478e-04
 1.3000000000000001e-02  3.3682471889786257e-02  1.7030412309210964e-04  9.7809049018866778e-01  5.6790696998263335e-04
 1.4000000000000000e-02  3.3606753438151810e-02  1.7006281938005785e-04  9.7589173536693752e-01  6.0956530731349958e-04
 1.4999999999999999e-02  3.3532260281202889e-02  1.6936024839260688e-04  9.7372856133878771e-01  6.3619959851446775e-04
 1.6000000000000000e-02  3.3468483628313485e-02  1.6974301224018326e-04  9.7187657915970938e-01  6.8005825403082793e-04
 1.7000000000000001e-02  3.3395970783949493e-02  1.6799040084972832e-04  9.6977091055792075e-01  7.2009911413562931e-04
 1.8000000000000002e-02  3.3330554221935857e-02  1.6956373599509930e-04  9.6787130777889263e-01  7.9155346128380354e-04
 1.9000000000000000e-02  3.3277373170370959e-02  1.6859587285023310e-04  9.6632700660752779e-01  7.9826721431681025e-04
 2.0000000000000000e-02  3.3222125892973638e-02  1.6819020238425332e-04  9.6472270521278602e-01  8.0887618113834937e-04
 2.1000000000000001e-02  3.3177068056145481e-02  1.6790842212235834e-04  9.6341429050218230e-01  8.1805680006322482e-04
 2.1999999999999999e-02  3.3124072098459273e-02  1.6751352038352408e-04  9.6187536419057040e-01  8.3850632605174055e-04
 2.3000000000000000e-02  3.3065141706391389e-02  1.6926229674878138e-04  9.6016411044846706e-01  9.0276855013545192e-04
 2.4000000000000000e-02  3.2997170115645555e-02  1.6940231139901815e-04  9.5819031331359417e-01  9.6575628321271566e-04
 2.5000000000000001e-02  3.2945030811933521e-02  1.7071563000955396e-04  9.5667626300004627e-01  1.0045565776092128e-03
 2.6000000000000002e-02  3.2881123997538883e-02  1.7215070669712363e-04  9.5482050111825278e-01  1.0536213903936302e-03
 2.7000000000000000e-02  3.2843080530017540e-02  1.7147295600586154e-04  9.5371577359355730e-01  1.0540497604570793e-03
 2.8000000000000001e-02  3.2793693627510431e-02  1.7199682918624879e-04  9.5228164904830015e-01  1.1029408263713543e-03
 2.9000000000000001e-02  3.2769956715314276e-02  1.7203523648117382e-04  9.5159236329274532e-01  1.0896898854604452e-03
 2.9999999999999999e-02  3.2726232150155445e-02  1.7241335593740385e-04  9.5032266487187456e-01  1.1119656168617287e-03
 3.1000000000000000e-02  3.2684291405524396e-02  1.7203776849158381e-04  9.4910476603091987e-01  1.1274868419371426e-03
 3.2000000000000001e-02  3.2641237405373287e-02  1.7303869414552790e-04  9.4785453985244417e-01  1.1789325765896462e-03
 3.3000000000000002e-02  3.2616560525490217e-02  1.7203815962970207e-04  9.4713795878855622e-01  1.1809769316389542e-03
 3.4000000000000002e-02  3.2581627538074122e-02  1.7287124218836017e-04  9.4612355512788182e-01  1.1974111906797470e-03
 3.5000000000000003e-02  3.2558911482087789e-02  1.7268989688885657e-04  9.4546391356690829e-01  1.2371269912228281e-03
 3.6000000000000004e-02  3.2524687618312169e-02  1.7362033918407065e-04  9.4447010183581026e-01  1.2780437717383540e-03
 3.6999999999999998e-02  3.2493088871715717e-02  1.7360546742826004e-04  9.4355251972814902e-01  1.2731079406024012e-03
 3.7999999999999999e-02  3.2464512262428753e-02  1.7453407524289910e-04  9.4272269613690929e-01  1.2715294387919281e-03
 3.9000000000000000e-02  3.2444314680542936e-02  1.7478509748483509e-04  9.4213618743790506e-01  1.3166887333384777e-03
 4.0000000000000001e-02  3.2422959135372374e-02  1.7477951666085642e-04  9.4151605315226028e-01  1.3210021740669802e-03
 4.1000000000000002e-02  3.2396884608361598e-02  1.7553386758208903e-04  9.4075888642801098e-01  1.2944835271961714e-03
 4.2000000000000003e-02  3.2384047711289075e-02  1.7666746617426670e-04  9.4038612141862432e-01  1.3269650689495985e-03
 4.3000000000000003e-02  3.2371638496496533e-02  1.7816882625847527e-04  9.4002577568690338e-01  1.3535343938506426e-03
 4.3999999999999997e-02  3.2350462598480567e-02  1.7835312912298763e-04  9.3941085809598568e-01  1.3801831456771441e-03
 4.4999999999999998e-02  3.2339069144935104e-02  1.7831850418742560e-04  9.3908000860846319e-01  1.3812974009561260e-03
 4.5999999999999999e-02  3.2327448680585791e-02  1.7853406811437251e-04  9.3874256705403014e-01  1.4096439224875633e-03
 4.7000000000000000e-02  3.2309304767567541e-02  1.7983784376414641e-04  9.3821569394222204e-01  1.4189257536241667e-03
 4.8000000000000001e-02  3.2297213980737871e-02  1.7957686635027662e-04  9.3786459490009422e-01  1.4126134945841205e-03
 4.9000000000000002e-02  3.2287185552542640e-02  1.7939206615604503e-04  9.3757338378348165e-01  1.4039045088314265e-03
 5.0000000000000003e-02  3.2277907063572212e-02  1.8005759723361924e-04  9.3730394982225129e-01  1.4356285322802919e-03
 5.1000000000000004e-02  3.2264276994020326e-02  1.7950982243090580e-04  9.3690815222601398e-01  1.4632873704017381e-03
 5.2000000000000005e-02  3.2258153386386670e-02  1.7917822046865933e-04  9.3673033147664253e-01  1.4620811489430658e-03
 5.2999999999999999e-02  3.2254084574065645e-02  1.7920849614537401e-04  9.3661217902480998e-01  1.4750034265157465e-03
 5.3999999999999999e-02  3.2255215909357149e-02  1.7907752061366755e-04  9.3664503137286381e-01  1.4748308332619114e-03
 5.5000000000000000e-02  3.2250984380137959e-02  1.7894315367355851e-04  9.3652215385657611e-01  1.4670481759885348e-03
 5.6000000000000001e-02  3.2240234688088940e-02  1.7931247253654884e-04  9.3620999827607099e-01  1.4838216383593350e-03
 5.7000000000000002e-02  3.2232454299681940e-02  1.7979683261348740e-04  9.3598406699835002e-01  1.5324183762003894e-03
 5.8000000000000003e-02  3.2227270793010403e-02  1.8011640178624050e-04  9.3583354542743180e-01  1.5085571528762056e-03
 5.9000000000000004e-02  3.2223323228723053e-02  1.8007541499548221e-04  9.3571891384393346e-01  1.4973884724145208e-03
 5.9999999999999998e-02  3.2218874409946169e-02  1.8037709881689055e-04  9.3558972655172756e-01  1.5019979328722700e-03
 6.0999999999999999e-02  3.2218321996363583e-02  1.8019890940570331e-04  9.3557368525661277e-01  1.5025421932570279e-03
 6.2000000000000000e-02  3.2213316117298378e-02  1.8024342442061024e-04  9.3542832173564761e-01  1.5101223080751932e-03
 6.3000000000000000e-02  3.2211189918607573e-02  1.8056209608480477e-04  9.3536657998680761e-01  1.5226388142019957e-03
 6.4000000000000001e-02  3.2205141856555486e-02  1.8011223517155387e-04  9.3519095297236010e-01  1.5539010018145137e-03
 6.5000000000000002e-02  3.2200552828463673e-02  1.8037050607217593e-04  9.3505769420351148e-01  1.5464022224291039e-03
 6.6000000000000003e-02  3.2201780337118159e-02  1.8016087238917144e-04  9.3509333928756300e-01  1.5368355854480113e-03
 6.7000000000000004e-02  3.2199754097446194e-02  1.7982746804326964e-04  9.3503450020471668e-01  1.5282360454960335e-03
 6.8000000000000005e-02  3.2200778304650929e-02  1.7960661280665404e-04  9.3506424170736568e-01  1.5042951078168255e-03
 6.9000000000000006e-02  3.2195171818220014e-02  1.7939017239474315e-04  9.3490143741320963e-01  1.4869670169997602e-03
 7.0000000000000007e-02  3.2194517650876130e-02  1.7932734114672525e-04  9.3488244133536413e-01  1.4889209706539454e-03
 7.1000000000000008e-02  3.2193323633766202e-02  1.7936885890489855e-04  9.3484776879754794e-01  1.4830672154201295e-03
 7.2000000000000008e-02  3.2191858654065757e-02  1.7959597066578002e-04  9.3480522789621456e-01  1.4846196658254431e-03
 7.2999999999999995e-02  3.2191517834664431e-02  1.7928466101716864e-04  9.3479533099148626e-01  1.4680512222091449e-03
 7.3999999999999996e-02  3.2191674879044702e-02  1.7949593725942567e-04  9.3479989133418862e-01  1.4881345689180194e-03
 7.4999999999999997e-02  3.2192523055949100e-02  1.7938237795159278e-04  9.3482452117035097e-01  1.4941367956369809e-03
 7.5999999999999998e-02  3.2193537348048931e-02  1.7953255826280582e-04  9.3485397475262866e-01  1.4939658992082091e-03
 7.6999999999999999e-02  3.2193872048606423e-02  1.7933120991289595e-04  9.3486369397494151e-01  1.4921056239499777e-03
 7.8000000000000000e-02  3.2193936729050132e-02  1.7932196689642141e-04  9.3486557220190469e-01  1.4917891654839905e-03
 7.9000000000000001e-02  3.2191624169225080e-02  1.7909538129088544e-04  9.3479841879403502e-01  1.4919181040075286e-03
 8.0000000000000002e-02  3.2191576832769825e-02  1.7938004050690423e-04  9.3479704421152587e-01  1.4973017751127677e-03
 8.1000000000000003e-02  3.2193001698159557e-02  1.7907374541886972e-04  9.3483842025102959e-01  1.5034943595340629e-03
 8.2000000000000003e-02  3.2190987534310822e-02  1.7914752586284513e-04  9.3477993183270403e-01  1.5083300765176026e-03
 8.3000000000000004e-02  3.2189987963182266e-02  1.7910482334213755e-04  9.3475090572623809e-01  1.4972316590949651e-03
 8.4000000000000005e-02  3.2189728379091176e-02  1.7914649881971596e-04  9.3474336777796252e-01  1.4988565989963794e-03
 8.5000000000000006e-02  3.2189836287181514e-02  1.7914871495895495e-04  9.3474650127354797e-01  1.5007733700641702e-03
 8.6000000000000007e-02  3.2188480255409858e-02  1.7907698317757217e-04  9.3470712406321177e-01  1.4995676220035589e-03
 8.7000000000000008e-02  3.2187675276385309e-02  1.7921947079284464e-04  9.3468374863128711e-01  1.5020928638446065e-03
 8.7999999999999995e-02  3.2184528020210539e-02  1.7920881160205952e-04  9.3459235684315456e-01  1.5111328124159933e-03
 8.8999999999999996e-02  3.2183767729609583e-02  1.7932503372660686e-04  9.3457027909871204e-01  1.5142583484129967e-03
 8.9999999999999997e-02  3.2185893027859368e-02  1.7925255907202655e-04  9.3463199470004121e-01  1.5070832006965889e-03
 9.0999999999999998e-02  3.2184984342884769e-02  1.7929169851995541e-04  9.3460560779663515e-01  1.5007143147840471e-03
 9.1999999999999998e-02  3.2184104117881786e-02  1.7924029249799316e-04  9.3458004732983024e-01  1.4998999651729059e-03
 9.2999999999999999e-02  3.2184499709816287e-02  1.7922954512082046e-04  9.3459153475006473e-01  1.5014464299084663e-03
 9.4000000000000000e-02  3.2185450118695121e-02  1.7923769877198445e-04  9.3461913325557877e-01  1.4976359180659876e-03
 9.5000000000000001e-02  3.2185784234508186e-02  1.7924075494271416e-04  9.3462883549775533e-01  1.4967702150523847e-03
 9.6000000000000002e-02  3.2184661267146718e-02  1.7911831844693628e-04  9.3459622614234228e-01  1.4950385439797481e-03
 9.7000000000000003e-02  3.2185904262050286e-02  1.7912017122675826e-04  9.3463232092477133e-01  1.4890980752913451e-03
 9.8000000000000004e-02  3.2186755556025529e-02  1.7923416850830655e-04  9.3465704127618332e-01  1.4912786572185914e-03
