# {'v': 0.05219125570372678, 'err': 0.00015300610624806185}
 1.0000000000000000e-03  5.2188168782887512e-02  1.5303672602029971e-04  9.9994085367754348e-01  3.4466555383691758e-06
 2.0000000000000000e-03  5.2180138648878910e-02  1.5308697856830042e-04  9.9978699391884773e-01  9.1603431444528247e-06
 3.0000000000000001e-03  5.2167207085024335e-02  1.5304379834686865e-04  9.9953922130483008e-01  1.4207792843236032e-05
 4.0000000000000001e-03  5.2152565414657001e-02  1.5335131550567546e-04  9.9925868254081851e-01  2.5086440700879598e-05
 5.0000000000000001e-03  5.2135998334668317e-02  1.5356546090312129e-04  9.9894125235514275e-01  3.1641028701947520e-05
 6.0000000000000001e-03  5.2118569033982223e-02  1.5375776059416472e-04  9.9860730176416579e-01  3.8847816261926068e-05
 7.0000000000000001e-03  5.2103005876865296e-02  1.5400076519325750e-04  9.9830910703964570e-01  4.4179479008827867e-05
 8.0000000000000002e-03  5.2085415573450519e-02  1.5415324917265167e-04  9.9797207158844614e-01  4.9943896009486658e-05
 9.0000000000000011e-03  5.2068036986028868e-02  1.5439725987281811e-04  9.9763909267871642e-01  5.7067490175629959e-05
 1.0000000000000000e-02  5.2053790083010476e-02  1.5463763002633379e-04  9.9736611777465844e-01  6.6821698903378533e-05
 1.0999999999999999e-02  5.2039272103215177e-02  1.5467108807590225e-04  9.9708794895883779e-01  7.0810633741604951e-05
 1.2000000000000000e-02  5.2028192565957643e-02  1.5463807940060636e-04  9.9687566172588771e-01  6.5822674608668780e-05
 1.3000000000000001e-02  5.2017377678683446e-02  1.5455819572041243e-04  9.9666844526542187e-01  7.3113946603007109e-05
 1.4000000000000000e-02  5.2008232307247743e-02  1.5465639219204656e-04  9.9649321722554440e-01  7.0143549029014982e-05
 1.4999999999999999e-02  5.1998181029942990e-02  1.5477806819813689e-04  9.9630063175946926e-01  7.2547278564071084e-05
 1.6000000000000000e-02  5.1990714607260437e-02  1.5467616010565792e-04  9.9615757287763396e-01  7.9060229654268508e-05
 1.7000000000000001e-02  5.1984450906966725e-02  1.5490505167197502e-04  9.9603755851489728e-01  8.6644848564629756e-05
 1.8000000000000002e-02  5.1978540292465382e-02  1.5492174349152331e-04  9.9592430938107879e-01  8.8668507347693207e-05
 1.9000000000000000e-02  5.1973563685104321e-02  1.5493910347154919e-04  9.9582895610218258e-01  9.0390013829722761e-05
 2.0000000000000000e-02  5.1971062538667304e-02  1.5489487110603015e-04  9.9578103339169610e-01  9.3657996948717117e-05
 2.1000000000000001e-02  5.1966680271554717e-02  1.5481080258320624e-04  9.9569706784893430e-01  9.1906290766247001e-05
 2.1999999999999999e-02  5.1963681896485675e-02  1.5500752871412340e-04  9.9563961808980095e-01  9.4844857371997524e-05
 2.3000000000000000e-02  5.1960896071665499e-02  1.5507554859694252e-04  9.9558624085672598e-01  9.3726239502788726e-05
 2.4000000000000000e-02  5.1959552683042330e-02  1.5503626928658570e-04  9.9556050113069228e-01  9.5285845328321359e-05
 2.5000000000000001e-02  5.1958508677240084e-02  1.5492463361809286e-04  9.9554049766865305e-01  9.4033998634918248e-05
 2.6000000000000002e-02  5.1957112354634641e-02  1.5497935538279421e-04  9.9551374371175716e-01  9.2905596796750303e-05
 2.7000000000000000e-02  5.1957456114399274e-02  1.5488868383026165e-04  9.9552033025120701e-01  9.0580084467338889e-05
 2.8000000000000001e-02  5.1956308078885412e-02  1.5482024111236511e-04  9.9549833354891692e-01  8.5508057743749583e-05
 2.9000000000000001e-02  5.1955945896842444e-02  1.5476753870522766e-04  9.9549139403312858e-01  8.4514842197120295e-05
 2.9999999999999999e-02  5.1955951058037783e-02  1.5473420224171010e-04  9.9549149292316808e-01  8.6204832131264953e-05
 3.1000000000000000e-02  5.1956695877952326e-02  1.5474666558857569e-04  9.9550576389451184e-01  8.5928056038017998e-05
 3.2000000000000001e-02  5.1958069337917766e-02  1.5471863602210261e-04  9.9553207979641767e-01  8.4225144137454685e-05
 3.3000000000000002e-02  5.1958401029851824e-02  1.5474183456648169e-04  9.9553843511264040e-01  8.5414095134915820e-05
 3.4000000000000002e-02  5.1957972490750945e-02  1.5473971443927855e-04  9.9553022417586368e-01  8.6011133445082025e-05
 3.5000000000000003e-02  5.1957849208088172e-02  1.5485056325360602e-04  9.9552786204333577e-01  8.5356864798354185e-05
 3.6000000000000004e-02  5.1957934159564997e-02  1.5484071381542894e-04  9.9552948973892730e-01  8.5171912637651881e-05
 3.6999999999999998e-02  5.1957175106412505e-02  1.5486036537845651e-04  9.9551494605450630e-01  8.4987791705539009e-05
 3.7999999999999999e-02  5.1956535738668645e-02  1.5478699790471998e-04  9.9550269557815274e-01  8.6821985309716373e-05
 3.9000000000000000e-02  5.1956200492546130e-02  1.5477545554731179e-04  9.9549627216262082e-01  8.7896379022809950e-05
 4.0000000000000001e-02  5.1956185056426685e-02  1.5485826894189172e-04  9.9549597640197596e-01  8.9194268512349630e-05
 4.1000000000000002e-02  5.1955898616646075e-02  1.5490213174007819e-04  9.9549048813048779e-01  8.7961805753609566e-05
 4.2000000000000003e-02  5.1955659933804146e-02  1.5489180907273922e-04  9.9548591489616511e-01  8.8666260716163185e-05
 4.3000000000000003e-02  5.1955609448369210e-02  1.5481284584112907e-04  9.9548494758019890e-01  8.7489562054869337e-05
 4.3999999999999997e-02  5.1954963653347140e-02  1.5483302099923753e-04  9.9547257395528110e-01  8.7457446731233629e-05
 4.4999999999999998e-02  5.1954287973607495e-02  1.5485692868626985e-04  9.9545962773027585e-01  8.7531430345401742e-05
 4.5999999999999999e-02  5.1954035611773593e-02  1.5490773133576200e-04  9.9545479240239387e-01  8.7907067176709423e-05
 4.7000000000000000e-02  5.1954142585118469e-02  1.5491824903239297e-04  9.9545684204353457e-01  8.7925862073063145e-05
 4.8000000000000001e-02  5.1953902592527579e-02  1.5494517280199483e-04  9.9545224371403174e-01  8.7473736735014094e-05
 4.9000000000000002e-02  5.1953601335026356e-02  1.5493052699976423e-04  9.9544647153060450e-01  8.7865701092744718e-05
 5.0000000000000003e-02  5.1953235936242861e-02  1.5490124144911725e-04  9.9543947038110980e-01  8.8554731319780619e-05
 5.1000000000000004e-02  5.1953055488653553e-02  1.5485782285797853e-04  9.9543601295156781e-01  8.8535047674706961e-05
 5.2000000000000005e-02  5.1952965263602977e-02  1.5488688203807444e-04  9.9543428421273283e-01  8.8240044361829269e-05
 5.2999999999999999e-02  5.1952496142708249e-02  1.5489405149897740e-04  9.9542529571670224e-01  8.9329970097690896e-05
 5.3999999999999999e-02  5.1952382615985476e-02  1.5488504746838009e-04  9.9542312051088966e-01  9.0017382293535752e-05
 5.5000000000000000e-02  5.1952347795554604e-02  1.5487328271231914e-04  9.9542245334106583e-01  8.9238717000020013e-05
 5.6000000000000001e-02  5.1952505681987227e-02  1.5484231090421980e-04  9.9542547849212792e-01  8.9179439225923666e-05
 5.7000000000000002e-02  5.1951936801315546e-02  1.5486892907724771e-04  9.9541457856906590e-01  8.8307215534505330e-05
 5.8000000000000003e-02  5.1951846810901169e-02  1.5485963089072055e-04  9.9541285432593041e-01  8.8558654980429365e-05
 5.9000000000000004e-02  5.1951601209252740e-02  1.5484357427135789e-04  9.9540814852521509e-01  8.8821964735551017e-05
 5.9999999999999998e-02  5.1951330640988128e-02  1.5484936071436071e-04  9.9540296435669939e-01  8.8752528208236651e-05
