# {'v': 0.052134481082179426, 'err': 0.00012671688110631107}
 1.0000000000000000e-03  5.2131111733731278e-02  1.2671783437440275e-04  9.9993537197689109e-01  3.1480685847624537e-06
 2.0000000000000000e-03  5.2122925021292864e-02  1.2681946976592656e-04  9.9977834130796572e-01  6.5209971144265406e-06
 3.0000000000000001e-03  5.2110152879225685e-02  1.2695896607734124e-04  9.9953335676410793e-01  1.1590822287075389e-05
 4.0000000000000001e-03  5.2094773821737640e-02  1.2706755059020198e-04  9.9923836854961312e-01  2.0085460989638218e-05
 5.0000000000000001e-03  5.2078294474347135e-02  1.2714699998200705e-04  9.9892227549472057e-01  2.6466973294720881e-05
 6.0000000000000001e-03  5.2060082563390779e-02  1.2728385807836643e-04  9.9857294985498424e-01  3.8714127248889962e-05
 7.0000000000000001e-03  5.2042672561576256e-02  1.2727212424889467e-04  9.9823900576552294e-01  4.2914782125658702e-05
 8.0000000000000002e-03  5.2026970918811720e-02  1.2725575222445709e-04  9.9793782999013192e-01  4.8364711696983878e-05
 9.0000000000000011e-03  5.2011325409305760e-02  1.2722569129337439e-04  9.9763773091594532e-01  5.3813981189211770e-05
 1.0000000000000000e-02  5.1997340940377584e-02  1.2743011093004598e-04  9.9736949253248208e-01  5.2209493211390201e-05
 1.0999999999999999e-02  5.1984357178288969e-02  1.2737630215613112e-04  9.9712044887041618e-01  5.2536571822455150e-05
 1.2000000000000000e-02  5.1971196320792938e-02  1.2760425523237903e-04  9.9686800831240452e-01  5.8932816682144082e-05
 1.3000000000000001e-02  5.1961824653767807e-02  1.2749245993747197e-04  9.9668824883593909e-01  5.9488726688787599e-05
 1.4000000000000000e-02  5.1951637159265721e-02  1.2756032120935147e-04  9.9649284083933842e-01  5.8121326830422807e-05
 1.4999999999999999e-02  5.1943135540972525e-02  1.2777477852316308e-04  9.9632976990975930e-01  6.4537322537807696e-05
 1.6000000000000000e-02  5.1933120838267961e-02  1.2784972810541833e-04  9.9613767626085969e-01  6.6652875567656787e-05
 1.7000000000000001e-02  5.1928058293324961e-02  1.2773262587888139e-04  9.9604057075912811e-01  6.6569265403054493e-05
 1.8000000000000002e-02  5.1923292801614000e-02  1.2775683409747772e-04  9.9594916308397641e-01  6.8982502106270838e-05
 1.9000000000000000e-02  5.1919231159593141e-02  1.2760162915779975e-04  9.9587125606473403e-01  7.0259928904481024e-05
 2.0000000000000000e-02  5.1913270866942265e-02  1.2772531268754613e-04  9.9575693071753280e-01  7.0852687660441534e-05
 2.1000000000000001e-02  5.1910547870638375e-02  1.2774609095653531e-04  9.9570470048051185e-01  7.3123527744015451e-05
 2.1999999999999999e-02  5.1908829851928108e-02  1.2773256039047017e-04  9.9567174688291948e-01  7.4157101023491576e-05
 2.3000000000000000e-02  5.1906026459273190e-02  1.2770255750554400e-04  9.9561797455035328e-01  7.6120444360246932e-05
 2.4000000000000000e-02  5.1903880821234850e-02  1.2771384686542788e-04  9.9557681871655956e-01  7.9352370745006223e-05
 2.5000000000000001e-02  5.1903221833213872e-02  1.2767967266758443e-04  9.9556417855965573e-01  7.6131596161981577e-05
 2.6000000000000002e-02  5.1902430988124540e-02  1.2769052198306066e-04  9.9554900923077938e-01  7.6260772210433921e-05
