# {'v': 0.030982797663197444, 'err': 0.00014932528433403753}
 1.0000000000000000e-03  3.0941452041980223e-02  1.4949583481329323e-04  9.9866552976697986e-01  6.1760345690264938e-05
 2.0000000000000000e-03  3.0843504348271721e-02  1.4921041188572457e-04  9.9550417246241196e-01  1.5626775018822900e-04
 3.0000000000000001e-03  3.0711521474565379e-02  1.5005530189881453e-04  9.9124429654219715e-01  2.4161706301059402e-04
 4.0000000000000001e-03  3.0557476411881609e-02  1.4969804543471120e-04  9.8627234196410063e-01  3.2913107178278922e-04
 5.0000000000000001e-03  3.0371394908129380e-02  1.5077431591782741e-04  9.8026638001789257e-01  4.4790138696390239e-04
 6.0000000000000001e-03  3.0183443916056419e-02  1.5168937141787911e-04  9.7420007851355117e-01  6.2995575774261819e-04
 7.0000000000000001e-03  3.0001377170201255e-02  1.5511882576887742e-04  9.6832369679249597e-01  7.3501702084653416e-04
 8.0000000000000002e-03  2.9785374853826849e-02  1.5503736615214171e-04  9.6135201144882598e-01  8.1208384622164344e-04
 9.0000000000000011e-03  2.9570231307749325e-02  1.5652445110975923e-04  9.5440804375371113e-01  8.8619088443450981e-04
 1.0000000000000000e-02  2.9356393696557497e-02  1.6050175940256607e-04  9.4750622638020021e-01  1.0221527106938448e-03
 1.0999999999999999e-02  2.9143002145541087e-02  1.5944365781747608e-04  9.4061880603371928e-01  1.1263484711918235e-03
 1.2000000000000000e-02  2.8930961198338667e-02  1.5994383700821196e-04  9.3377497774205109e-01  1.3102326813401919e-03
 1.3000000000000001e-02  2.8724529036285834e-02  1.5731211918916876e-04  9.2711217845914318e-01  1.3934298003200351e-03
 1.4000000000000000e-02  2.8525930123007616e-02  1.5689982917760188e-04  9.2070220491714372e-01  1.5096444530922064e-03
 1.4999999999999999e-02  2.8331329855014284e-02  1.5755581716708352e-04  9.1442129155003082e-01  1.4808878697829349e-03
 1.6000000000000000e-02  2.8143559683322304e-02  1.5561600695378937e-04  9.0836082619976899e-01  1.5946362043349723e-03
 1.7000000000000001e-02  2.7943137490138478e-02  1.5617513423028348e-04  9.0189200452128337e-01  1.6245727316673020e-03
 1.8000000000000002e-02  2.7750508873790557e-02  1.5598113206101202e-04  8.9567472813320781e-01  1.7315013422141881e-03
 1.9000000000000000e-02  2.7574036898138608e-02  1.5360879085151403e-04  8.8997892307485538e-01  1.7405235086901949e-03
 2.0000000000000000e-02  2.7381939651388999e-02  1.5929905521463027e-04  8.8377879715860252e-01  1.9157075200917414e-03
 2.1000000000000001e-02  2.7230436766686194e-02  1.6326861606865030e-04  8.7888889385323499e-01  2.0809129244709124e-03
 2.1999999999999999e-02  2.7050306662514737e-02  1.6820082339836590e-04  8.7307501913057162e-01  2.1240769937389214e-03
 2.3000000000000000e-02  2.6889811750453383e-02  1.6865734207780768e-04  8.6789488937579495e-01  2.1059943569777160e-03
 2.4000000000000000e-02  2.6758505030885046e-02  1.6976987938966350e-04  8.6365683698957330e-01  2.1758765919284882e-03
