# {'v': 0.03192902487526508, 'err': 0.00018410121775060782}
 1.0000000000000000e-03  3.1919984942003266e-02  1.8427259758331478e-04  9.9971687412011068e-01  2.1603519256943212e-05
 2.0000000000000000e-03  3.1895385767489112e-02  1.8432507388566603e-04  9.9894644111721587e-01  5.0171440152879948e-05
 3.0000000000000001e-03  3.1853015746698618e-02  1.8480562695926238e-04  9.9761943470358383e-01  1.0928410554795344e-04
 4.0000000000000001e-03  3.1800519335553952e-02  1.8471557336197417e-04  9.9597527515440398e-01  1.7338414233202811e-04
 5.0000000000000001e-03  3.1750031076083610e-02  1.8503252144188198e-04  9.9439400984274540e-01  2.2078840603113935e-04
 6.0000000000000001e-03  3.1694694612264734e-02  1.8587771040452851e-04  9.9266090136119756e-01  2.7523266908269884e-04
 7.0000000000000001e-03  3.1638905306205181e-02  1.8684410122006518e-04  9.9091361010261692e-01  3.0826081555237214e-04
 8.0000000000000002e-03  3.1590184627469362e-02  1.8627258000219760e-04  9.8938770447517754e-01  3.2940032802814603e-04
 9.0000000000000011e-03  3.1538332812868136e-02  1.8649300857557287e-04  9.8776373334534218e-01  3.7118784014256905e-04
 1.0000000000000000e-02  3.1489990928054719e-02  1.8665128855434036e-04  9.8624969134116980e-01  3.7720629039203734e-04
 1.0999999999999999e-02  3.1443804829833673e-02  1.8700100131288880e-04  9.8480316742127305e-01  4.0972369739619192e-04
 1.2000000000000000e-02  3.1391447974532340e-02  1.8731414875120482e-04  9.8316337868654435e-01  5.1179107655086530e-04
 1.3000000000000001e-02  3.1349053993107917e-02  1.8715172285798165e-04  9.8183562183865936e-01  5.3575367204288990e-04
 1.4000000000000000e-02  3.1311980405083609e-02  1.8744632933010070e-04  9.8067449686947727e-01  5.5554613905059533e-04
 1.4999999999999999e-02  3.1274758568962502e-02  1.8747647579875947e-04  9.7950872884910956e-01  5.4290367437307492e-04
 1.6000000000000000e-02  3.1237955593793051e-02  1.8789725918118993e-04  9.7835607932995805e-01  5.6955015799468498e-04
 1.7000000000000001e-02  3.1206253991185245e-02  1.8827375114837874e-04  9.7736320207386740e-01  5.9044949543079865e-04
 1.8000000000000002e-02  3.1186453496699178e-02  1.8894741230457391e-04  9.7674306116560539e-01  6.1569377180684516e-04
 1.9000000000000000e-02  3.1168986673600275e-02  1.8882638932629994e-04  9.7619600959835151e-01  6.0719497192546234e-04
 2.0000000000000000e-02  3.1153504073700732e-02  1.8908488332310475e-04  9.7571110284156737e-01  6.1560025796406016e-04
 2.1000000000000001e-02  3.1138644181713665e-02  1.8961619153710091e-04  9.7524569896390056e-01  6.3590429501008002e-04
 2.1999999999999999e-02  3.1129044021409147e-02  1.8946948272570934e-04  9.7494502707235298e-01  6.4538987985860699e-04
 2.3000000000000000e-02  3.1119295086139837e-02  1.8950024091498411e-04  9.7463969562839570e-01  6.5414110506890205e-04
 2.4000000000000000e-02  3.1108966438052558e-02  1.8878316189344292e-04  9.7431620788870965e-01  6.3544718221206730e-04
 2.5000000000000001e-02  3.1099006730290406e-02  1.8905117041110176e-04  9.7400427516288857e-01  6.4148968834499274e-04
 2.6000000000000002e-02  3.1096615618013978e-02  1.8872710794564989e-04  9.7392938680391838e-01  6.1275051840643747e-04
 2.7000000000000000e-02  3.1097369375881936e-02  1.8889953111625408e-04  9.7395299409762381e-01  6.2481479390820872e-04
 2.8000000000000001e-02  3.1093624431721846e-02  1.8878591883955941e-04  9.7383570444738488e-01  6.6315643694839720e-04
 2.9000000000000001e-02  3.1088612528997559e-02  1.8903045863156022e-04  9.7367873433182806e-01  6.4819442050071774e-04
 2.9999999999999999e-02  3.1087664094647943e-02  1.8908244789105013e-04  9.7364902987472912e-01  6.5824044222494529e-04
 3.1000000000000000e-02  3.1082930180117652e-02  1.8910564286775297e-04  9.7350076620088433e-01  6.8572113917492726e-04
 3.2000000000000001e-02  3.1085286587228027e-02  1.8880328848199209e-04  9.7357456761259609e-01  7.0360907825271291e-04
 3.3000000000000002e-02  3.1076378844080686e-02  1.8972452587520363e-04  9.7329558185646536e-01  7.0017868978717668e-04
 3.4000000000000002e-02  3.1081785130026674e-02  1.8898470146981296e-04  9.7346490384381412e-01  7.0799672022105469e-04
 3.5000000000000003e-02  3.1075258794192071e-02  1.8904146686662439e-04  9.7326050249237617e-01  6.7297023116580032e-04
 3.6000000000000004e-02  3.1075970400335957e-02  1.8932207215361936e-04  9.7328278961660453e-01  6.5572938184614376e-04
 3.6999999999999998e-02  3.1077420625857055e-02  1.8862119998526325e-04  9.7332820990509639e-01  6.4467836595945001e-04
 3.7999999999999999e-02  3.1077057890114543e-02  1.8921631198264970e-04  9.7331684921544392e-01  6.5940620746958770e-04
 3.9000000000000000e-02  3.1078154545776098e-02  1.8897387790741776e-04  9.7335119588484076e-01  6.4483827545897844e-04
 4.0000000000000001e-02  3.1073520689213610e-02  1.8898310378349389e-04  9.7320606597308834e-01  6.2948023593146238e-04
 4.1000000000000002e-02  3.1071114589020805e-02  1.8908756646280085e-04  9.7313070820058500e-01  6.5434618196045797e-04
 4.2000000000000003e-02  3.1070149155490459e-02  1.8933111273371244e-04  9.7310047133822797e-01  6.5563931216538877e-04
 4.3000000000000003e-02  3.1070574987316767e-02  1.8939817567969124e-04  9.7311380816351378e-01  6.5030496184999103e-04
 4.3999999999999997e-02  3.1069387871955175e-02  1.8927240347891080e-04  9.7307662834464281e-01  6.5610144028052176e-04
 4.4999999999999998e-02  3.1065918258790227e-02  1.8927349443260340e-04  9.7296796191406731e-01  6.5386989486207882e-04
 4.5999999999999999e-02  3.1061298745234635e-02  1.8937072894710725e-04  9.7282328121762773e-01  6.4734098748164045e-04
 4.7000000000000000e-02  3.1060387827668168e-02  1.8898226161090742e-04  9.7279475176613261e-01  6.5103429878974597e-04
 4.8000000000000001e-02  3.1054625831616344e-02  1.8867605784828558e-04  9.7261428912831838e-01  6.5572965075401217e-04
 4.9000000000000002e-02  3.1049521874975762e-02  1.8889405238677303e-04  9.7245443593328595e-01  6.5534064304667485e-04
 5.0000000000000003e-02  3.1048611528922847e-02  1.8900167284322992e-04  9.7242592438128983e-01  6.5920198589771990e-04
 5.1000000000000004e-02  3.1048038926976190e-02  1.8901937776230230e-04  9.7240799079425133e-01  6.5127030376483893e-04
 5.2000000000000005e-02  3.1047503136046237e-02  1.8909063325463644e-04  9.7239121010858853e-01  6.5839836070058196e-04
 5.2999999999999999e-02  3.1045518220129454e-02  1.8908313482994765e-04  9.7232904360257910e-01  6.6276219782646019e-04
 5.3999999999999999e-02  3.1042540684894648e-02  1.8911620983659075e-04  9.7223578878986749e-01  6.6311938334912088e-04
 5.5000000000000000e-02  3.1041176095192316e-02  1.8891694082213617e-04  9.7219305056946570e-01  6.6082558274442864e-04
 5.6000000000000001e-02  3.1042445706550983e-02  1.8908091457059715e-04  9.7223281411888907e-01  6.6515011891326453e-04
 5.7000000000000002e-02  3.1042729755306909e-02  1.8911907307597237e-04  9.7224171037416263e-01  6.6541193809475474e-04
 5.8000000000000003e-02  3.1041959196218095e-02  1.8906354875317769e-04  9.7221757687519661e-01  6.6211217303993695e-04
 5.9000000000000004e-02  3.1040779858773401e-02  1.8933255397816405e-04  9.7218064065652721e-01  6.7718623229582513e-04
 5.9999999999999998e-02  3.1040284741518209e-02  1.8907294441106303e-04  9.7216513384862668e-01  6.7309191325987214e-04
 6.0999999999999999e-02  3.1036452688578318e-02  1.8927915011290912e-04  9.7204511599794496e-01  6.8534521676014810e-04
