# {'v': 0.02858686477634691, 'err': 4.3309974198838503e-05}
 1.0000000000000000e-03  2.8583095141558199e-02  4.3316705022217408e-05  9.9986813402525232e-01  4.3166207148465864e-06
 2.0000000000000000e-03  2.8573220414027659e-02  4.3339542246852928e-05  9.9952270518554587e-01  1.0762747211712033e-05
 3.0000000000000001e-03  2.8561677118597896e-02  4.3380833647437277e-05  9.9911890800386560e-01  1.5337675962029863e-05
 4.0000000000000001e-03  2.8548645631463150e-02  4.3414990625381633e-05  9.9866305223805507e-01  2.2222933721147491e-05
 5.0000000000000001e-03  2.8534997836966711e-02  4.3555981362445143e-05  9.9818563736226451e-01  2.9611843126117244e-05
 6.0000000000000001e-03  2.8522633938625700e-02  4.3641196405866781e-05  9.9775313458738035e-01  3.2696651850704118e-05
 7.0000000000000001e-03  2.8510332482002458e-02  4.3602339266653813e-05  9.9732281609252316e-01  3.8788884765341492e-05
 8.0000000000000002e-03  2.8499218333226578e-02  4.3578508569534035e-05  9.9693403093322597e-01  3.9432400140891590e-05
 9.0000000000000011e-03  2.8488163303520473e-02  4.3591374141193236e-05  9.9654731382407125e-01  4.3608984575355083e-05
 1.0000000000000000e-02  2.8478332024687920e-02  4.3643731313349263e-05  9.9620340486765124e-01  4.4424674254061912e-05
 1.0999999999999999e-02  2.8469816093851338e-02  4.3590673003144663e-05  9.9590550823214374e-01  4.9217520072590746e-05
 1.2000000000000000e-02  2.8461823412410801e-02  4.3647540175767849e-05  9.9562591543653400e-01  5.1286595979235387e-05
 1.3000000000000001e-02  2.8454056838241773e-02  4.3670369525524831e-05  9.9535423212219398e-01  5.5425344337402733e-05
 1.4000000000000000e-02  2.8446358434126007e-02  4.3572203271582362e-05  9.9508493347136273e-01  5.5476721925010713e-05
 1.4999999999999999e-02  2.8440095499777326e-02  4.3623614232656978e-05  9.9486584913323473e-01  5.6934517195063483e-05
 1.6000000000000000e-02  2.8435391614034421e-02  4.3592213746641858e-05  9.9470130203163032e-01  5.8707333134257971e-05
 1.7000000000000001e-02  2.8430959319042950e-02  4.3516631816936573e-05  9.9454625547349429e-01  6.2270184369802762e-05
 1.8000000000000002e-02  2.8426832370808886e-02  4.3534717993039244e-05  9.9440189028107628e-01  6.4907496816343850e-05
 1.9000000000000000e-02  2.8423743097500481e-02  4.3520156501819415e-05  9.9429382409989231e-01  6.7321433655146001e-05
 2.0000000000000000e-02  2.8421894131335178e-02  4.3559472372350648e-05  9.9422914522797790e-01  6.9613422514224629e-05
 2.1000000000000001e-02  2.8419565893228856e-02  4.3601822154370935e-05  9.9414770089595561e-01  6.7909326784128162e-05
 2.1999999999999999e-02  2.8417921297445539e-02  4.3643443445041601e-05  9.9409017112498610e-01  6.7232305383310419e-05
 2.3000000000000000e-02  2.8416113274746340e-02  4.3611622088137811e-05  9.9402692450058905e-01  6.8057650079516303e-05
 2.4000000000000000e-02  2.8415595826637677e-02  4.3604789141196838e-05  9.9400882359611031e-01  6.7591245196535314e-05
 2.5000000000000001e-02  2.8414726901878861e-02  4.3660217366667877e-05  9.9397842765148281e-01  6.6552107222147010e-05
 2.6000000000000002e-02  2.8414052180488331e-02  4.3672191476801690e-05  9.9395482515446865e-01  6.6951297912669350e-05
 2.7000000000000000e-02  2.8413543286258822e-02  4.3599144133677487e-05  9.9393702347409929e-01  6.7552919401250790e-05
 2.8000000000000001e-02  2.8413791139758848e-02  4.3611582119440785e-05  9.9394569366238206e-01  6.8517407880499295e-05
 2.9000000000000001e-02  2.8414204721009476e-02  4.3596922989726729e-05  9.9396016118982400e-01  6.9186203990001768e-05
