# {'v': 0.0451554438692529, 'err': 0.00010836154013628212}
 1.0000000000000000e-03  4.5152512117804092e-02  1.0836981401106109e-04  9.9993507424138495e-01  4.3834672464354364e-06
 2.0000000000000000e-03  4.5144551750554568e-02  1.0842091594582325e-04  9.9975878614481406e-01  9.6661523788308382e-06
 3.0000000000000001e-03  4.5133184062379775e-02  1.0845545584376678e-04  9.9950704045922834e-01  1.6770083905069972e-05
 4.0000000000000001e-03  4.5118539400886559e-02  1.0847239047634494e-04  9.9918272382676165e-01  2.5510530201100466e-05
 5.0000000000000001e-03  4.5101488180000746e-02  1.0870028373003544e-04  9.9880511219403834e-01  3.2271157669436714e-05
 6.0000000000000001e-03  4.5086209948731443e-02  1.0897741672812333e-04  9.9846676470013396e-01  4.8277172768216981e-05
 7.0000000000000001e-03  4.5071610689713548e-02  1.0901246785623699e-04  9.9814345353835754e-01  5.4979185527612882e-05
 8.0000000000000002e-03  4.5057254198332383e-02  1.0899001597767585e-04  9.9782551864167635e-01  6.0322637278356004e-05
 9.0000000000000011e-03  4.5043377821766865e-02  1.0899456285055106e-04  9.9751821623522241e-01  6.3180657376179508e-05
 1.0000000000000000e-02  4.5031069113096345e-02  1.0895401839806421e-04  9.9724563096939800e-01  6.7086666283447253e-05
 1.0999999999999999e-02  4.5017872530887626e-02  1.0902989328816157e-04  9.9695338310119119e-01  7.3684674051512205e-05
 1.2000000000000000e-02  4.5004963264777861e-02  1.0897963943112146e-04  9.9666749805603161e-01  7.6475599446949248e-05
 1.3000000000000001e-02  4.4993588533389840e-02  1.0893375398139244e-04  9.9641559639338917e-01  8.1935855527700353e-05
 1.4000000000000000e-02  4.4983741479753980e-02  1.0901392082476194e-04  9.9619752626070768e-01  8.8302417660979162e-05
 1.4999999999999999e-02  4.4976735112939675e-02  1.0914912320298392e-04  9.9604236519453393e-01  9.2055664126539704e-05
 1.6000000000000000e-02  4.4970622072400782e-02  1.0914018589390116e-04  9.9590698748555606e-01  9.3471907732831935e-05
 1.7000000000000001e-02  4.4964063915175823e-02  1.0909153995440409e-04  9.9576175234527164e-01  9.6915915433253455e-05
 1.8000000000000002e-02  4.4958085830215301e-02  1.0895201627637862e-04  9.9562936332529361e-01  9.9784961560262219e-05
 1.9000000000000000e-02  4.4955408934908528e-02  1.0887379378384519e-04  9.9557008154047666e-01  9.7600439487087538e-05
 2.0000000000000000e-02  4.4950604530855261e-02  1.0887087830224921e-04  9.9546368453401213e-01  1.0243202069984116e-04
 2.1000000000000001e-02  4.4945600824142777e-02  1.0886515188371089e-04  9.9535287382585091e-01  9.6769066056444814e-05
 2.1999999999999999e-02  4.4945593926863009e-02  1.0875948108490250e-04  9.9535272108059636e-01  9.7572231922473597e-05
 2.3000000000000000e-02  4.4945092947083404e-02  1.0882450596828361e-04  9.9534162652063463e-01  9.8875843161793644e-05
 2.4000000000000000e-02  4.4944574145184921e-02  1.0886061265543521e-04  9.9533013727694597e-01  9.4702300310177797e-05
 2.5000000000000001e-02  4.4944447044999121e-02  1.0882183122458144e-04  9.9532732255130252e-01  9.8189355352993062e-05
 2.6000000000000002e-02  4.4943210508111987e-02  1.0889732820066804e-04  9.9529993854660281e-01  1.0069649831990005e-04
 2.7000000000000000e-02  4.4943133940027108e-02  1.0882292414205248e-04  9.9529824289092284e-01  9.9537161126454565e-05
 2.8000000000000001e-02  4.4942471736484232e-02  1.0899074136576381e-04  9.9528357791398692e-01  1.0473921984978917e-04
 2.9000000000000001e-02  4.4942182731576470e-02  1.0894350334493350e-04  9.9527717769104596e-01  1.0381215832752488e-04
 2.9999999999999999e-02  4.4942210474864082e-02  1.0891897835223353e-04  9.9527779208623801e-01  1.0308160297901189e-04
 3.1000000000000000e-02  4.4942347634082315e-02  1.0890149829218736e-04  9.9528082957643815e-01  1.0246260637077851e-04
 3.2000000000000001e-02  4.4941060248723720e-02  1.0888849230347025e-04  9.9525231949552029e-01  1.0440065086505023e-04
 3.3000000000000002e-02  4.4939447160448801e-02  1.0877070417917198e-04  9.9521659648769001e-01  1.0435789070261428e-04
 3.4000000000000002e-02  4.4939839632353012e-02  1.0876437291655436e-04  9.9522528806218424e-01  1.0539955341297373e-04
 3.5000000000000003e-02  4.4938884922609237e-02  1.0887958974987511e-04  9.9520414532363566e-01  1.0403072352750334e-04
 3.6000000000000004e-02  4.4938601034236088e-02  1.0875717503191397e-04  9.9519785841005837e-01  1.0333079879750346e-04
 3.6999999999999998e-02  4.4938400235126560e-02  1.0879006982277924e-04  9.9519341156838614e-01  1.0342420870798676e-04
 3.7999999999999999e-02  4.4937645011085436e-02  1.0882737279714760e-04  9.9517668658516345e-01  1.0356278930027719e-04
 3.9000000000000000e-02  4.4937552851341621e-02  1.0882828837026955e-04  9.9517464564090696e-01  1.0388947532070071e-04
 4.0000000000000001e-02  4.4937004225130833e-02  1.0882287291889351e-04  9.9516249591622752e-01  1.0452366012198775e-04
 4.1000000000000002e-02  4.4937088566551153e-02  1.0872838685955939e-04  9.9516436371804928e-01  1.0465615944043463e-04
 4.2000000000000003e-02  4.4935993845929806e-02  1.0868862368856431e-04  9.9514012033723975e-01  1.0278609781076708e-04
 4.3000000000000003e-02  4.4935998897493841e-02  1.0868241284274576e-04  9.9514023220778292e-01  1.0247482202568764e-04
 4.3999999999999997e-02  4.4935998079970903e-02  1.0867896197642470e-04  9.9514021410314557e-01  1.0141439685301882e-04
 4.4999999999999998e-02  4.4935608392269802e-02  1.0871056293988010e-04  9.9513158418684511e-01  1.0062579340000954e-04
 4.5999999999999999e-02  4.4935333406887219e-02  1.0873213051832693e-04  9.9512549443644027e-01  1.0103614263390517e-04
 4.7000000000000000e-02  4.4934905350433929e-02  1.0876213738764636e-04  9.9511601481634104e-01  1.0178264620912109e-04
 4.8000000000000001e-02  4.4934471364193956e-02  1.0874497061026125e-04  9.9510640387682225e-01  1.0221859705913009e-04
 4.9000000000000002e-02  4.4934334511536542e-02  1.0871685272176651e-04  9.9510337317563347e-01  1.0405827167845240e-04
 5.0000000000000003e-02  4.4933731284559714e-02  1.0871102493046501e-04  9.9509001427745558e-01  1.0444001529487668e-04
 5.1000000000000004e-02  4.4933273044783124e-02  1.0874506954838714e-04  9.9507986622580724e-01  1.0249572387567278e-04
 5.2000000000000005e-02  4.4932562003273724e-02  1.0878181255472201e-04  9.9506411969674069e-01  1.0351573646306355e-04
 5.2999999999999999e-02  4.4933021219480812e-02  1.0886141760961423e-04  9.9507428937214937e-01  1.0292714674608479e-04
 5.3999999999999999e-02  4.4932526129143315e-02  1.0885846999743371e-04  9.9506332523814756e-01  1.0326336866690334e-04
 5.5000000000000000e-02  4.4932476302394046e-02  1.0887096939250246e-04  9.9506222178870707e-01  1.0411181293113851e-04
 5.6000000000000001e-02  4.4931691790426193e-02  1.0885564075628698e-04  9.9504484820314065e-01  1.0158675111746182e-04
 5.7000000000000002e-02  4.4931674893317751e-02  1.0887365805909189e-04  9.9504447400443963e-01  1.0118751659741081e-04
 5.8000000000000003e-02  4.4931921175704777e-02  1.0889356321882548e-04  9.9504992810622495e-01  1.0157611789646357e-04
 5.9000000000000004e-02  4.4932099025861552e-02  1.0887214645658683e-04  9.9505386672672202e-01  1.0166795927198312e-04
 5.9999999999999998e-02  4.4932358589366103e-02  1.0890116158175089e-04  9.9505961494847128e-01  9.9894620258273036e-05
 6.0999999999999999e-02  4.4932632289157982e-02  1.0889597003893162e-04  9.9506567622853914e-01  1.0012649553736408e-04
 6.2000000000000000e-02  4.4932793426980575e-02  1.0890290798899529e-04  9.9506924474229486e-01  1.0024662246531906e-04
 6.3000000000000000e-02  4.4932813330046659e-02  1.0891545198103703e-04  9.9506968551010444e-01  1.0076628321720504e-04
 6.4000000000000001e-02  4.4932736082956073e-02  1.0891220322772266e-04  9.9506797481735143e-01  1.0022930368767521e-04
 6.5000000000000002e-02  4.4932502421423381e-02  1.0892811008400390e-04  9.9506280021352367e-01  1.0067318593480845e-04
 6.6000000000000003e-02  4.4932556340100058e-02  1.0892962506273418e-04  9.9506399428165926e-01  1.0007220803008749e-04
 6.7000000000000004e-02  4.4932650543316459e-02  1.0891669903900353e-04  9.9506608048009582e-01  9.9924026928040934e-05
 6.8000000000000005e-02  4.4932418436577588e-02  1.0888684145012564e-04  9.9506094030830294e-01  1.0022458591563034e-04
 6.9000000000000006e-02  4.4932314439300500e-02  1.0889048559831863e-04  9.9505863721330101e-01  9.9976499680838040e-05
 7.0000000000000007e-02  4.4932367603517334e-02  1.0889678206594442e-04  9.9505981457337722e-01  1.0026784366428179e-04
