# {'v': 0.04513285617176191, 'err': 8.888994370502407e-05}
 1.0000000000000000e-03  4.5130082952215551e-02  8.8892317173758464e-05  9.9993855430873235e-01  1.9569496609233578e-06
 2.0000000000000000e-03  4.5122591521076699e-02  8.8866000478492082e-05  9.9977256811210558e-01  7.6209284343308712e-06
 3.0000000000000001e-03  4.5112784778460514e-02  8.8920015137944726e-05  9.9955528200508714e-01  1.0396206334073737e-05
 4.0000000000000001e-03  4.5103201991261228e-02  8.8919009747572900e-05  9.9934295803509920e-01  1.0830793269528168e-05
 5.0000000000000001e-03  4.5092288439667179e-02  8.8869475628364255e-05  9.9910114857476906e-01  1.4514609930639122e-05
 6.0000000000000001e-03  4.5081711477358281e-02  8.8812905716730662e-05  9.9886679685839097e-01  1.7570554783916397e-05
 7.0000000000000001e-03  4.5071353632307139e-02  8.8828698649959023e-05  9.9863730008088314e-01  2.0544270899021512e-05
 8.0000000000000002e-03  4.5061359946079529e-02  8.8892273779739509e-05  9.9841587190027847e-01  2.4766396552163800e-05
 9.0000000000000011e-03  4.5052114242238109e-02  8.8814622271181313e-05  9.9821101662131639e-01  2.7038157238327455e-05
 1.0000000000000000e-02  4.5043777368932079e-02  8.8951498808082603e-05  9.9802629812545385e-01  3.1907258502948354e-05
 1.0999999999999999e-02  4.5035760259747225e-02  8.9095976746329651e-05  9.9784866458162613e-01  3.3197779513068021e-05
 1.2000000000000000e-02  4.5028266394339204e-02  8.9107626704484964e-05  9.9768262444936640e-01  3.7255727155214719e-05
 1.3000000000000001e-02  4.5020879798084286e-02  8.9124246503294701e-05  9.9751896105906801e-01  3.9645487078337696e-05
 1.4000000000000000e-02  4.5014068980617529e-02  8.9147527977537211e-05  9.9736805508846349e-01  3.9961148840468703e-05
 1.4999999999999999e-02  4.5007393324710418e-02  8.9194610441206739e-05  9.9722014386649904e-01  4.2197784807542036e-05
 1.6000000000000000e-02  4.5002179745449788e-02  8.9311994961898609e-05  9.9710462759514251e-01  4.3754721693759537e-05
 1.7000000000000001e-02  4.4997734273917539e-02  8.9385704572659343e-05  9.9700613013875883e-01  4.2508967902790523e-05
 1.8000000000000002e-02  4.4992764309422902e-02  8.9416665746480960e-05  9.9689601159284358e-01  4.5126718449797194e-05
 1.9000000000000000e-02  4.4989069935274767e-02  8.9462709619227384e-05  9.9681415605651158e-01  4.6697081703225535e-05
 2.0000000000000000e-02  4.4985141399652318e-02  8.9521567859132355e-05  9.9672711224950106e-01  4.7711733578474940e-05
 2.1000000000000001e-02  4.4981575234784091e-02  8.9537349053078278e-05  9.9664809742148630e-01  5.0375384870923100e-05
 2.1999999999999999e-02  4.4979087133300968e-02  8.9477024551945435e-05  9.9659296903622185e-01  5.0198655400477260e-05
 2.3000000000000000e-02  4.4976599068468952e-02  8.9506549491767388e-05  9.9653784146302882e-01  5.0166945189467073e-05
 2.4000000000000000e-02  4.4973826501021233e-02  8.9555579377463410e-05  9.9647641022018507e-01  5.1428939090402510e-05
 2.5000000000000001e-02  4.4971908899313427e-02  8.9617497093331239e-05  9.9643392228854377e-01  5.1113375411086417e-05
 2.6000000000000002e-02  4.4970561720880757e-02  8.9657195957070258e-05  9.9640407311552570e-01  5.2940010998803605e-05
 2.7000000000000000e-02  4.4969196663551758e-02  8.9680890199829644e-05  9.9637382780324579e-01  5.2072601658189008e-05
 2.8000000000000001e-02  4.4967745744654841e-02  8.9681940343895507e-05  9.9634168007274548e-01  5.2541677320898116e-05
 2.9000000000000001e-02  4.4965833624753614e-02  8.9731856340717790e-05  9.9629931360043644e-01  5.3029628896177441e-05
 2.9999999999999999e-02  4.4964330262328184e-02  8.9701313661798683e-05  9.9626600388877751e-01  5.3040689881454549e-05
 3.1000000000000000e-02  4.4963892298796597e-02  8.9677653405389340e-05  9.9625630001517551e-01  5.2287788374827812e-05
 3.2000000000000001e-02  4.4963545910064920e-02  8.9692414825608117e-05  9.9624862514677448e-01  5.2778809922973945e-05
 3.3000000000000002e-02  4.4963008863418849e-02  8.9664328478302786e-05  9.9623672590769186e-01  5.2848179186808633e-05
 3.4000000000000002e-02  4.4963191336800774e-02  8.9699782165224227e-05  9.9624076893526436e-01  5.2218616912653293e-05
 3.5000000000000003e-02  4.4962205563138929e-02  8.9695547269950129e-05  9.9621892733813400e-01  5.2039080298067635e-05
 3.6000000000000004e-02  4.4961826658202322e-02  8.9695866796171001e-05  9.9621053201444421e-01  5.1437389535824091e-05
 3.6999999999999998e-02  4.4961897705015789e-02  8.9699679775278937e-05  9.9621210618500400e-01  5.1730465036243943e-05
 3.7999999999999999e-02  4.4961093164706929e-02  8.9683893402639833e-05  9.9619428014036382e-01  5.2644357469956094e-05
 3.9000000000000000e-02  4.4960953593509961e-02  8.9636261228873826e-05  9.9619118768823889e-01  5.2847720161769897e-05
 4.0000000000000001e-02  4.4960652480750513e-02  8.9669673607120778e-05  9.9618451599083291e-01  5.2795850472104097e-05
 4.1000000000000002e-02  4.4960302647078960e-02  8.9696696024385022e-05  9.9617676479356276e-01  5.2115415705695688e-05
 4.2000000000000003e-02  4.4959858145412708e-02  8.9707142072242412e-05  9.9616691605577046e-01  5.2089061835544249e-05
 4.3000000000000003e-02  4.4959244984561560e-02  8.9719376650170443e-05  9.9615333036890819e-01  5.1719287044521992e-05
 4.3999999999999997e-02  4.4959029736846325e-02  8.9714412150862106e-05  9.9614856116674610e-01  5.2652866083949299e-05
 4.4999999999999998e-02  4.4958874597552184e-02  8.9737892374494962e-05  9.9614512377529119e-01  5.2744864658322089e-05
 4.5999999999999999e-02  4.4958566816769824e-02  8.9728354165479786e-05  9.9613830433578598e-01  5.2796984532280064e-05
 4.7000000000000000e-02  4.4958505792351007e-02  8.9742316133778493e-05  9.9613695222949383e-01  5.1562087717148227e-05
 4.8000000000000001e-02  4.4958242452614962e-02  8.9752885690995565e-05  9.9613111746169092e-01  5.2582489621612120e-05
 4.9000000000000002e-02  4.4957967666804544e-02  8.9710151112134450e-05  9.9612502908542300e-01  5.1706647274283728e-05
 5.0000000000000003e-02  4.4957920494786238e-02  8.9720376806673023e-05  9.9612398390410040e-01  5.2119816801600430e-05
 5.1000000000000004e-02  4.4957751140262306e-02  8.9665067109021305e-05  9.9612023154853735e-01  5.1184652281101639e-05
 5.2000000000000005e-02  4.4957350908989502e-02  8.9670253630949332e-05  9.9611136370132469e-01  5.1175135777224002e-05
 5.2999999999999999e-02  4.4957078237891891e-02  8.9698761389308271e-05  9.9610532218034109e-01  5.0685627974624619e-05
 5.3999999999999999e-02  4.4956680904488039e-02  8.9694068449327802e-05  9.9609651854065251e-01  5.1065192689964800e-05
 5.5000000000000000e-02  4.4956286114960164e-02  8.9690955887190667e-05  9.9608777126513393e-01  5.0214020706650537e-05
 5.6000000000000001e-02  4.4956239281190961e-02  8.9687850375658423e-05  9.9608673357833155e-01  5.0304888507300189e-05
 5.7000000000000002e-02  4.4956085142825584e-02  8.9676068475485359e-05  9.9608331836426245e-01  5.0119676557307403e-05
 5.8000000000000003e-02  4.4955596892514195e-02  8.9684913522518296e-05  9.9607250029616745e-01  5.0286079554455498e-05
 5.9000000000000004e-02  4.4955432399930120e-02  8.9679590113546630e-05  9.9606885566566916e-01  5.0758366412983970e-05
 5.9999999999999998e-02  4.4955284133434574e-02  8.9671724242464235e-05  9.9606557055348877e-01  5.0626414702833318e-05
 6.0999999999999999e-02  4.4955160213203921e-02  8.9652175059010299e-05  9.9606282487680964e-01  5.0160181322393543e-05
 6.2000000000000000e-02  4.4954855657034019e-02  8.9666288882371263e-05  9.9605607688442155e-01  5.0260286776024541e-05
 6.3000000000000000e-02  4.4954583376477286e-02  8.9688145181441792e-05  9.9605004401657693e-01  5.0380215245554028e-05
 6.4000000000000001e-02  4.4954661451640579e-02  8.9674267196199935e-05  9.9605177391292998e-01  5.0920027188857733e-05
 6.5000000000000002e-02  4.4954390952294483e-02  8.9648935070079587e-05  9.9604578051102632e-01  5.0055676665835019e-05
 6.6000000000000003e-02  4.4954043134924723e-02  8.9661289541526518e-05  9.9603807398856659e-01  5.0133057561242362e-05
 6.7000000000000004e-02  4.4953774252939435e-02  8.9684490577851851e-05  9.9603211642221479e-01  5.0496934029563558e-05
 6.8000000000000005e-02  4.4953627342967852e-02  8.9694104063015717e-05  9.9602886136627455e-01  5.0420945883289908e-05
 6.9000000000000006e-02  4.4953271406800506e-02  8.9693017751507482e-05  9.9602097495718067e-01  5.0231197089810056e-05
 7.0000000000000007e-02  4.4953292032776516e-02  8.9698568730777771e-05  9.9602143196295789e-01  5.0407287048694622e-05
 7.1000000000000008e-02  4.4953203507008814e-02  8.9698159430461801e-05  9.9601947051457607e-01  5.0537189694109271e-05
 7.2000000000000008e-02  4.4953272926057448e-02  8.9700701411071570e-05  9.9602100861906406e-01  5.0770159895831130e-05
 7.2999999999999995e-02  4.4953178834300000e-02  8.9687913073611399e-05  9.9601892384611979e-01  5.0682921932517342e-05
 7.3999999999999996e-02  4.4953226405368134e-02  8.9690898291197303e-05  9.9601997786911245e-01  5.0132142628178765e-05
 7.4999999999999997e-02  4.4953186233563883e-02  8.9662225041020252e-05  9.9601908779018422e-01  4.9439302340593986e-05
 7.5999999999999998e-02  4.4953001795506806e-02  8.9665943366151570e-05  9.9601500123168296e-01  4.9687526907965393e-05
 7.6999999999999999e-02  4.4953164748910777e-02  8.9656944556507781e-05  9.9601861175886408e-01  4.9873535111763319e-05
 7.8000000000000000e-02  4.4953156898318927e-02  8.9645711250081536e-05  9.9601843781481281e-01  4.9786844078339044e-05
 7.9000000000000001e-02  4.4953441196033603e-02  8.9649872253996362e-05  9.9602473694451099e-01  4.9995115748187387e-05
 8.0000000000000002e-02  4.4953415950157699e-02  8.9633854796879561e-05  9.9602417757650175e-01  5.0094876892959475e-05
 8.1000000000000003e-02  4.4953381555123538e-02  8.9642170961044197e-05  9.9602341549235562e-01  5.0498575064124415e-05
 8.2000000000000003e-02  4.4953407609329671e-02  8.9650266443277567e-05  9.9602399277038189e-01  5.0792688044522491e-05
 8.3000000000000004e-02  4.4953478202296573e-02  8.9635707139552472e-05  9.9602555688515082e-01  5.0583956420810198e-05
 8.4000000000000005e-02  4.4951843671515460e-02  8.9817380743433036e-05  9.9598934090150260e-01  6.0628947329345194e-05
 8.5000000000000006e-02  4.4950272362284285e-02  9.0026999969304214e-05  9.9595452570555776e-01  8.1226068349926492e-05
 8.6000000000000007e-02  4.4950395106456063e-02  9.0015823329266158e-05  9.9595724532452690e-01  8.1102807833600588e-05
 8.7000000000000008e-02  4.4950399690319873e-02  9.0047582927935943e-05  9.9595734688831428e-01  8.1054270817882063e-05
 8.7999999999999995e-02  4.4950303384480625e-02  9.0052311393160360e-05  9.9595521305838597e-01  8.1474865310964483e-05
 8.8999999999999996e-02  4.4950357826112966e-02  9.0044934999604264e-05  9.9595641931114642e-01  8.1541026685455113e-05
 8.9999999999999997e-02  4.4950407539094205e-02  9.0042945160029929e-05  9.9595752079209521e-01  8.1568171077154141e-05
 9.0999999999999998e-02  4.4949081407366094e-02  9.0075800435570832e-05  9.9592813794685575e-01  8.3634160194543604e-05
 9.1999999999999998e-02  4.4947892837574291e-02  9.0114631697339726e-05  9.9590180303493969e-01  9.3581200408256014e-05
 9.2999999999999999e-02  4.4944281378747279e-02  9.0325612094949962e-05  9.9582178463740534e-01  1.0807543807651701e-04
 9.4000000000000000e-02  4.4939596544975667e-02  9.0382713368602284e-05  9.9571798367799380e-01  1.0801844313497765e-04
 9.5000000000000001e-02  4.4937391105026113e-02  9.0532979729709192e-05  9.9566911816987791e-01  1.2549131860368337e-04
 9.6000000000000002e-02  4.4926908185395013e-02  9.0692797863969166e-05  9.9543685013899585e-01  1.5318589851740633e-04
 9.7000000000000003e-02  4.4918132893414099e-02  9.0337173386925002e-05  9.9524241768500898e-01  1.7419558077745039e-04
 9.8000000000000004e-02  4.4911517032095699e-02  9.0474246611012957e-05  9.9509583132022794e-01  1.8388372866553216e-04
 9.9000000000000005e-02  4.4896312745492217e-02  9.0230586985526586e-05  9.9475895287084248e-01  2.2744788453106811e-04
 1.0000000000000001e-01  4.4868031363803580e-02  8.9941126743345567e-05  9.9413232774477012e-01  2.7417880677726075e-04
 1.0100000000000001e-01  4.4833464473934631e-02  8.9663080095076823e-05  9.9336643582475959e-01  3.1917006749816539e-04
 1.0200000000000001e-01  4.4787338564326526e-02  8.9997302655118726e-05  9.9234443293106800e-01  3.4433071976453688e-04
 1.0300000000000001e-01  4.4719383319719419e-02  8.7809989654024718e-05  9.9083876166691209e-01  4.2482931423879790e-04
 1.0400000000000001e-01  4.4645646689582402e-02  8.9479968645917574e-05  9.8920499335727086e-01  4.6587173126452357e-04
 1.0500000000000000e-01  4.4554286695845421e-02  9.1152771927484184e-05  9.8718074757523366e-01  5.3816959355736332e-04
 1.0600000000000000e-01  4.4421972048953012e-02  9.0949196806229055e-05  9.8424907743255852e-01  5.8676175797884754e-04
 1.0700000000000000e-01  4.4277461733133752e-02  9.2555051475750431e-05  9.8104719020279185e-01  6.5757351716683318e-04
 1.0800000000000000e-01  4.4087452774697125e-02  9.4401842003026431e-05  9.7683719831321336e-01  7.6878758615178265e-04
 1.0900000000000000e-01  4.3870740344609950e-02  9.4273396238489973e-05  9.7203554274631476e-01  8.9947108843708079e-04
 1.1000000000000000e-01  4.3608544023320830e-02  9.4575300137620752e-05  9.6622610936387432e-01  9.6028862569153570e-04
 1.1100000000000000e-01  4.3270403775202346e-02  9.3094140009322536e-05  9.5873400102418427e-01  9.5364726378479572e-04
 1.1200000000000000e-01  4.2891694369726209e-02  9.4312875896696238e-05  9.5034300967998742e-01  1.0184855166990919e-03
 1.1300000000000000e-01  4.2473867012107140e-02  9.3058995894594035e-05  9.4108528940567227e-01  1.0553949979748508e-03
 1.1400000000000000e-01  4.1994791055197184e-02  9.1957885766547688e-05  9.3047049571553364e-01  1.0925636402087345e-03
 1.1500000000000000e-01  4.1392276753637013e-02  9.3723634616177504e-05  9.1712070240160759e-01  1.2296244551481263e-03
 1.1600000000000001e-01  4.0700025825088186e-02  8.9441466173740709e-05  9.0178263192996866e-01  1.3431248692703838e-03
 1.1700000000000001e-01  3.9946094368932018e-02  9.0897598089156347e-05  8.8507791789000334e-01  1.4608584024549858e-03
