# {'v': 0.06397508784741823, 'err': 0.00016939081325530737}
 1.0000000000000000e-03  6.3967547268091368e-02  1.6943407351207668e-04  9.9988213256783876e-01  4.3810077371318937e-06
 2.0000000000000000e-03  6.3949922574903798e-02  1.6954532747016693e-04  9.9960663950044970e-01  1.2579165779762235e-05
 3.0000000000000001e-03  6.3923784026775954e-02  1.6959376528854177e-04  9.9919806564760583e-01  1.9837105270341936e-05
 4.0000000000000001e-03  6.3895246019907315e-02  1.6941885771526205e-04  9.9875198565258183e-01  2.8878610535254989e-05
 5.0000000000000001e-03  6.3864802850803135e-02  1.6958184376399699e-04  9.9827612590578807e-01  3.7516510207353909e-05
 6.0000000000000001e-03  6.3833198784086706e-02  1.6977664346553052e-04  9.9778212007039468e-01  3.9220824348081428e-05
 7.0000000000000001e-03  6.3801520838281139e-02  1.7012339217881375e-04  9.9728695942472090e-01  4.3018569124249668e-05
 8.0000000000000002e-03  6.3770124310554496e-02  1.7018680509920130e-04  9.9679619764880079e-01  5.2055592836534518e-05
 9.0000000000000011e-03  6.3740777885115618e-02  1.7034518051048958e-04  9.9633748119484500e-01  5.6435162165503171e-05
 1.0000000000000000e-02  6.3710684681706681e-02  1.7062921723449647e-04  9.9586709179138355e-01  7.0034124169856323e-05
 1.0999999999999999e-02  6.3678664492533177e-02  1.7083735196001212e-04  9.9536658151072754e-01  7.4257119629035645e-05
 1.2000000000000000e-02  6.3649858109944418e-02  1.7089919807196545e-04  9.9491630651216156e-01  8.1542128601353077e-05
 1.3000000000000001e-02  6.3624977124602328e-02  1.7113861820669440e-04  9.9452738972940646e-01  8.7079251425358869e-05
 1.4000000000000000e-02  6.3600703276094364e-02  1.7111510741514381e-04  9.9414796315377041e-01  9.0976418209615719e-05
 1.4999999999999999e-02  6.3578552868823329e-02  1.7145461790336007e-04  9.9380172826740554e-01  9.4305184327058160e-05
 1.6000000000000000e-02  6.3556793215275353e-02  1.7139103690825004e-04  9.9346160128547978e-01  9.8156720691834214e-05
 1.7000000000000001e-02  6.3532918776372765e-02  1.7083616614768459e-04  9.9308841791511016e-01  1.0927806264951565e-04
 1.8000000000000002e-02  6.3510746122619213e-02  1.7097434771678739e-04  9.9274183529209870e-01  1.0490598722960309e-04
 1.9000000000000000e-02  6.3492442919613770e-02  1.7132296191350163e-04  9.9245573638045514e-01  1.1526070373416640e-04
